Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250213,TX     ,202502     ,090459,23293,2,-,-, 
20250213,TX     ,202502     ,090459,23293,4,-,-, 
20250213,TX     ,202502     ,090459,23294,8,-,-, 
20250213,TX     ,202502     ,090459,23295,4,-,-, 
20250213,TX     ,202502     ,090500,23295,4,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23294,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23296,8,-,-, 
20250213,TX     ,202502     ,090500,23296,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23297,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23297,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23294,2,-,-, 
20250213,TX     ,202502     ,090500,23296,2,-,-, 
20250213,TX     ,202502     ,090500,23294,2,-,-, 
20250213,TX     ,202502     ,090500,23295,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23293,2,-,-, 
20250213,TX     ,202502     ,090500,23294,2,-,-, 
20250213,TX     ,202502     ,090500,23292,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23290,2,-,-, 
20250213,TX     ,202502     ,090500,23291,2,-,-, 
20250213,TX     ,202502     ,090500,23292,6,-,-, 
20250213,TX     ,202502     ,090500,23293,2,-,-, 
20250213,TX     ,202502     ,090501,23292,2,-,-, 
20250213,TX     ,202502     ,090501,23292,2,-,-, 
20250213,TX     ,202502     ,090501,23292,2,-,-, 
20250213,TX     ,202502     ,090501,23291,2,-,-, 
20250213,TX     ,202502     ,090501,23291,2,-,-, 
20250213,TX     ,202502     ,090501,23291,2,-,-, 
20250213,TX     ,202502     ,090501,23293,2,-,-, 
20250213,TX     ,202502     ,090502,23294,2,-,-, 
20250213,TX     ,202502     ,090503,23295,2,-,-, 
20250213,TX     ,202502     ,090503,23294,2,-,-, 
20250213,TX     ,202502     ,090503,23293,2,-,-, 
20250213,TX     ,202502     ,090503,23295,2,-,-, 
20250213,TX     ,202502     ,090504,23292,2,-,-, 
20250213,TX     ,202502     ,090504,23292,2,-,-, 
20250213,TX     ,202502     ,090504,23295,2,-,-, 
20250213,TX     ,202502     ,090504,23292,2,-,-, 
20250213,TX     ,202502     ,090504,23295,2,-,-, 
20250213,TX     ,202502     ,090504,23295,2,-,-, 
20250213,TX     ,202502     ,090504,23296,2,-,-, 
20250213,TX     ,202502     ,090504,23295,2,-,-, 
20250213,TX     ,202502     ,090504,23296,2,-,-, 
20250213,TX     ,202502     ,090505,23294,2,-,-, 
20250213,TX     ,202502     ,090505,23297,2,-,-, 
20250213,TX     ,202502     ,090505,23297,2,-,-, 
20250213,TX     ,202502     ,090505,23298,2,-,-, 
20250213,TX     ,202502     ,090505,23298,2,-,-, 
20250213,TX     ,202502     ,090506,23298,2,-,-, 
20250213,TX     ,202502     ,090506,23298,2,-,-, 
20250213,TX     ,202502     ,090506,23297,2,-,-, 
20250213,TX     ,202502     ,090506,23297,2,-,-, 
20250213,TX     ,202502     ,090506,23296,2,-,-, 
20250213,TX     ,202502     ,090506,23298,2,-,-, 
20250213,TX     ,202502     ,090506,23296,2,-,-, 
20250213,TX     ,202502     ,090506,23298,4,-,-, 
20250213,TX     ,202502     ,090506,23299,2,-,-, 
20250213,TX     ,202502     ,090506,23299,2,-,-, 
20250213,TX     ,202502     ,090508,23299,4,-,-, 
20250213,TX     ,202502     ,090508,23298,2,-,-, 
20250213,TX     ,202502     ,090508,23297,2,-,-, 
20250213,TX     ,202502     ,090508,23297,2,-,-, 
20250213,TX     ,202502     ,090508,23297,2,-,-, 
20250213,TX     ,202502     ,090508,23298,2,-,-, 
20250213,TX     ,202502     ,090509,23298,2,-,-, 
20250213,TX     ,202502     ,090511,23297,2,-,-, 
20250213,TX     ,202502     ,090511,23296,2,-,-, 
20250213,TX     ,202502     ,090511,23295,2,-,-, 
20250213,TX     ,202502     ,090511,23294,2,-,-, 
20250213,TX     ,202502     ,090511,23295,2,-,-, 
20250213,TX     ,202502     ,090512,23293,2,-,-, 
20250213,TX     ,202502     ,090512,23296,2,-,-, 
20250213,TX     ,202502     ,090513,23296,2,-,-, 
20250213,TX     ,202502     ,090513,23296,2,-,-, 
20250213,TX     ,202502     ,090513,23295,2,-,-, 
20250213,TX     ,202502     ,090513,23295,2,-,-, 
20250213,TX     ,202502     ,090514,23297,2,-,-, 
20250213,TX     ,202502     ,090514,23297,2,-,-, 
20250213,TX     ,202502     ,090514,23297,2,-,-, 
20250213,TX     ,202502     ,090515,23295,2,-,-, 
20250213,TX     ,202502     ,090515,23295,2,-,-, 
20250213,TX     ,202502     ,090515,23295,2,-,-, 
20250213,TX     ,202502     ,090517,23296,2,-,-, 
20250213,TX     ,202502     ,090518,23296,2,-,-, 
20250213,TX     ,202502     ,090518,23296,2,-,-, 
20250213,TX     ,202502     ,090518,23295,2,-,-, 
20250213,TX     ,202502     ,090518,23295,2,-,-, 
20250213,TX     ,202502     ,090518,23294,2,-,-, 
20250213,TX     ,202502     ,090518,23293,2,-,-, 
20250213,TX     ,202502     ,090518,23293,2,-,-, 
20250213,TX     ,202502     ,090518,23293,2,-,-, 
20250213,TX     ,202502     ,090518,23293,2,-,-, 
20250213,TX     ,202502     ,090518,23292,2,-,-, 
20250213,TX     ,202502     ,090518,23292,2,-,-, 
20250213,TX     ,202502     ,090518,23292,2,-,-, 
20250213,TX     ,202502     ,090518,23293,2,-,-, 
20250213,TX     ,202502     ,090518,23292,2,-,-, 
20250213,TX     ,202502     ,090518,23292,2,-,-, 
20250213,TX     ,202502     ,090518,23295,2,-,-, 
20250213,TX     ,202502     ,090518,23295,2,-,-, 
20250213,TX     ,202502     ,090518,23294,2,-,-, 
20250213,TX     ,202502     ,090520,23291,2,-,-, 
20250213,TX     ,202502     ,090520,23291,2,-,-, 
20250213,TX     ,202502     ,090520,23290,2,-,-, 
20250213,TX     ,202502     ,090520,23290,2,-,-, 
20250213,TX     ,202502     ,090520,23290,2,-,-, 
20250213,TX     ,202502     ,090520,23291,10,-,-, 
20250213,TX     ,202502     ,090520,23289,2,-,-, 
20250213,TX     ,202502     ,090520,23289,2,-,-, 
20250213,TX     ,202502     ,090521,23291,2,-,-, 
20250213,TX     ,202502     ,090521,23291,2,-,-, 
20250213,TX     ,202502     ,090521,23290,2,-,-, 
20250213,TX     ,202502     ,090522,23290,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23289,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23286,2,-,-, 
20250213,TX     ,202502     ,090522,23286,2,-,-, 
20250213,TX     ,202502     ,090522,23286,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23284,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,12,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,20,-,-, 
20250213,TX     ,202502     ,090522,23283,8,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23284,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23282,2,-,-, 
20250213,TX     ,202502     ,090522,23284,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23283,2,-,-, 
20250213,TX     ,202502     ,090522,23285,6,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23285,16,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23288,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23285,2,-,-, 
20250213,TX     ,202502     ,090522,23284,2,-,-, 
20250213,TX     ,202502     ,090522,23287,2,-,-, 
20250213,TX     ,202502     ,090522,23288,4,-,-, 
20250213,TX     ,202502     ,090522,23289,6,-,-, 
20250213,TX     ,202502     ,090523,23290,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090523,23288,2,-,-, 
20250213,TX     ,202502     ,090524,23290,2,-,-, 
20250213,TX     ,202502     ,090524,23290,2,-,-, 
20250213,TX     ,202502     ,090524,23290,2,-,-, 
20250213,TX     ,202502     ,090525,23291,2,-,-, 
20250213,TX     ,202502     ,090525,23289,2,-,-, 
20250213,TX     ,202502     ,090525,23291,2,-,-, 
20250213,TX     ,202502     ,090525,23289,2,-,-, 
20250213,TX     ,202502     ,090525,23289,2,-,-, 
20250213,TX     ,202502     ,090525,23291,2,-,-, 
20250213,TX     ,202502     ,090526,23291,2,-,-, 
20250213,TX     ,202502     ,090526,23292,6,-,-, 
20250213,TX     ,202502     ,090526,23292,2,-,-, 
20250213,TX     ,202502     ,090526,23292,2,-,-, 
20250213,TX     ,202502     ,090526,23292,2,-,-, 
20250213,TX     ,202502     ,090526,23293,2,-,-, 
20250213,TX     ,202502     ,090526,23293,6,-,-, 
20250213,TX     ,202502     ,090527,23294,2,-,-, 
20250213,TX     ,202502     ,090527,23291,2,-,-, 
20250213,TX     ,202502     ,090527,23291,2,-,-, 
20250213,TX     ,202502     ,090527,23291,2,-,-, 
20250213,TX     ,202502     ,090527,23294,2,-,-, 
20250213,TX     ,202502     ,090527,23293,2,-,-, 
20250213,TX     ,202502     ,090527,23293,2,-,-, 
20250213,TX     ,202502     ,090528,23294,2,-,-, 
20250213,TX     ,202502     ,090528,23294,2,-,-, 
20250213,TX     ,202502     ,090529,23295,2,-,-, 
20250213,TX     ,202502     ,090529,23295,4,-,-, 
20250213,TX     ,202502     ,090529,23296,2,-,-, 
20250213,TX     ,202502     ,090530,23296,8,-,-, 
20250213,TX     ,202502     ,090530,23297,2,-,-, 
20250213,TX     ,202502     ,090530,23296,2,-,-, 
20250213,TX     ,202502     ,090530,23300,2,-,-, 
20250213,TX     ,202502     ,090530,23298,2,-,-, 
20250213,TX     ,202502     ,090530,23300,12,-,-, 
20250213,TX     ,202502     ,090530,23298,2,-,-, 
20250213,TX     ,202502     ,090530,23300,2,-,-, 
20250213,TX     ,202502     ,090530,23300,2,-,-, 
20250213,TX     ,202502     ,090530,23300,2,-,-, 
20250213,TX     ,202502     ,090531,23300,2,-,-, 
20250213,TX     ,202502     ,090531,23297,2,-,-, 
20250213,TX     ,202502     ,090531,23297,2,-,-, 
20250213,TX     ,202502     ,090531,23297,2,-,-, 
20250213,TX     ,202502     ,090531,23298,2,-,-, 
20250213,TX     ,202502     ,090531,23298,2,-,-, 
20250213,TX     ,202502     ,090531,23299,6,-,-, 
20250213,TX     ,202502     ,090532,23298,2,-,-, 
20250213,TX     ,202502     ,090533,23299,4,-,-, 
20250213,TX     ,202502     ,090533,23300,2,-,-, 
20250213,TX     ,202502     ,090534,23300,2,-,-, 
20250213,TX     ,202502     ,090535,23299,2,-,-, 
20250213,TX     ,202502     ,090535,23300,2,-,-, 
20250213,TX     ,202502     ,090535,23300,2,-,-, 
20250213,TX     ,202502     ,090536,23300,8,-,-, 
20250213,TX     ,202502     ,090536,23298,2,-,-, 
20250213,TX     ,202502     ,090536,23298,2,-,-, 
20250213,TX     ,202502     ,090536,23297,2,-,-, 
20250213,TX     ,202502     ,090536,23297,2,-,-, 
20250213,TX     ,202502     ,090537,23299,2,-,-, 
20250213,TX     ,202502     ,090537,23299,2,-,-, 
20250213,TX     ,202502     ,090537,23300,2,-,-, 
20250213,TX     ,202502     ,090537,23300,2,-,-, 
20250213,TX     ,202502     ,090537,23301,2,-,-, 
20250213,TX     ,202502     ,090537,23300,2,-,-, 
20250213,TX     ,202502     ,090537,23299,2,-,-, 
20250213,TX     ,202502     ,090537,23301,6,-,-, 
20250213,TX     ,202502     ,090538,23299,2,-,-, 
20250213,TX     ,202502     ,090538,23300,4,-,-, 
20250213,TX     ,202502     ,090542,23301,2,-,-, 
20250213,TX     ,202502     ,090542,23301,6,-,-, 
20250213,TX     ,202502     ,090542,23301,4,-,-, 
20250213,TX     ,202502     ,090543,23300,2,-,-, 
20250213,TX     ,202502     ,090543,23302,4,-,-, 
20250213,TX     ,202502     ,090545,23302,2,-,-, 
20250213,TX     ,202502     ,090546,23300,2,-,-, 
20250213,TX     ,202502     ,090546,23300,2,-,-, 
20250213,TX     ,202502     ,090546,23298,2,-,-, 
20250213,TX     ,202502     ,090546,23301,2,-,-, 
20250213,TX     ,202502     ,090546,23302,2,-,-, 
20250213,TX     ,202502     ,090547,23302,2,-,-, 
20250213,TX     ,202502     ,090547,23302,2,-,-, 
20250213,TX     ,202502     ,090547,23302,4,-,-, 
20250213,TX     ,202502     ,090547,23301,2,-,-, 
20250213,TX     ,202502     ,090547,23301,2,-,-, 
20250213,TX     ,202502     ,090547,23301,2,-,-, 
20250213,TX     ,202502     ,090547,23304,2,-,-, 
20250213,TX     ,202502     ,090548,23303,2,-,-, 
20250213,TX     ,202502     ,090548,23304,2,-,-, 
20250213,TX     ,202502     ,090548,23303,2,-,-, 
20250213,TX     ,202502     ,090548,23303,2,-,-, 
20250213,TX     ,202502     ,090548,23303,2,-,-, 
20250213,TX     ,202502     ,090548,23304,2,-,-, 
20250213,TX     ,202502     ,090548,23304,2,-,-, 
20250213,TX     ,202502     ,090548,23302,2,-,-, 
20250213,TX     ,202502     ,090548,23302,2,-,-, 
20250213,TX     ,202502     ,090548,23302,2,-,-, 
20250213,TX     ,202502     ,090550,23301,2,-,-, 
20250213,TX     ,202502     ,090552,23303,2,-,-, 
20250213,TX     ,202502     ,090552,23302,2,-,-, 
20250213,TX     ,202502     ,090552,23302,2,-,-, 
20250213,TX     ,202502     ,090552,23302,2,-,-, 
20250213,TX     ,202502     ,090553,23305,2,-,-, 
20250213,TX     ,202502     ,090553,23302,2,-,-, 
20250213,TX     ,202502     ,090553,23302,4,-,-, 
20250213,TX     ,202502     ,090554,23303,2,-,-, 
20250213,TX     ,202502     ,090555,23304,2,-,-, 
20250213,TX     ,202502     ,090555,23305,2,-,-, 
20250213,TX     ,202502     ,090555,23305,4,-,-, 
20250213,TX     ,202502     ,090555,23305,4,-,-, 
20250213,TX     ,202502     ,090555,23305,2,-,-, 
20250213,TX     ,202502     ,090556,23306,2,-,-, 
20250213,TX     ,202502     ,090556,23305,2,-,-, 
20250213,TX     ,202502     ,090556,23306,2,-,-, 
20250213,TX     ,202502     ,090557,23305,2,-,-, 
20250213,TX     ,202502     ,090557,23305,2,-,-, 
20250213,TX     ,202502     ,090557,23305,2,-,-, 
20250213,TX     ,202502     ,090559,23305,2,-,-, 
20250213,TX     ,202502     ,090559,23304,2,-,-, 
20250213,TX     ,202502     ,090559,23304,2,-,-, 
20250213,TX     ,202502     ,090559,23304,2,-,-, 
20250213,TX     ,202502     ,090559,23303,2,-,-, 
20250213,TX     ,202502     ,090559,23303,2,-,-, 
20250213,TX     ,202502     ,090559,23303,2,-,-, 
20250213,TX     ,202502     ,090559,23303,2,-,-, 
20250213,TX     ,202502     ,090559,23304,2,-,-, 
20250213,TX     ,202502     ,090600,23304,2,-,-, 
20250213,TX     ,202502     ,090600,23305,2,-,-, 
20250213,TX     ,202502     ,090601,23302,2,-,-, 
20250213,TX     ,202502     ,090601,23302,2,-,-, 
20250213,TX     ,202502     ,090601,23302,2,-,-, 
20250213,TX     ,202502     ,090601,23302,2,-,-, 
20250213,TX     ,202502     ,090602,23304,2,-,-, 
20250213,TX     ,202502     ,090602,23302,2,-,-, 
20250213,TX     ,202502     ,090602,23305,2,-,-, 
20250213,TX     ,202502     ,090602,23305,2,-,-, 
20250213,TX     ,202502     ,090602,23305,2,-,-, 
20250213,TX     ,202502     ,090603,23305,2,-,-, 
20250213,TX     ,202502     ,090604,23304,2,-,-, 
20250213,TX     ,202502     ,090604,23304,2,-,-, 
20250213,TX     ,202502     ,090604,23303,2,-,-, 
20250213,TX     ,202502     ,090604,23303,2,-,-, 
20250213,TX     ,202502     ,090604,23303,2,-,-, 
20250213,TX     ,202502     ,090604,23303,2,-,-, 
20250213,TX     ,202502     ,090604,23305,2,-,-, 
20250213,TX     ,202502     ,090604,23306,6,-,-, 
20250213,TX     ,202502     ,090604,23306,2,-,-, 
20250213,TX     ,202502     ,090604,23307,2,-,-, 
20250213,TX     ,202502     ,090604,23307,2,-,-, 
20250213,TX     ,202502     ,090604,23307,4,-,-, 
20250213,TX     ,202502     ,090605,23307,2,-,-, 
20250213,TX     ,202502     ,090605,23307,4,-,-, 
20250213,TX     ,202502     ,090605,23307,8,-,-, 
20250213,TX     ,202502     ,090605,23307,4,-,-, 
20250213,TX     ,202502     ,090605,23307,2,-,-, 
20250213,TX     ,202502     ,090605,23307,4,-,-, 
20250213,TX     ,202502     ,090605,23308,2,-,-, 
20250213,TX     ,202502     ,090605,23308,4,-,-, 
20250213,TX     ,202502     ,090605,23309,2,-,-, 
20250213,TX     ,202502     ,090605,23309,2,-,-, 
20250213,TX     ,202502     ,090605,23310,2,-,-, 
20250213,TX     ,202502     ,090605,23310,2,-,-, 
20250213,TX     ,202502     ,090605,23310,2,-,-, 
20250213,TX     ,202502     ,090605,23310,2,-,-, 
20250213,TX     ,202502     ,090605,23310,2,-,-, 
20250213,TX     ,202502     ,090605,23310,4,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,6,-,-, 
20250213,TX     ,202502     ,090606,23311,4,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,2,-,-, 
20250213,TX     ,202502     ,090606,23311,4,-,-, 
20250213,TX     ,202502     ,090606,23310,2,-,-, 
20250213,TX     ,202502     ,090606,23312,2,-,-, 
20250213,TX     ,202502     ,090606,23312,2,-,-, 
20250213,TX     ,202502     ,090607,23312,2,-,-, 
20250213,TX     ,202502     ,090607,23312,2,-,-, 
20250213,TX     ,202502     ,090608,23312,2,-,-, 
20250213,TX     ,202502     ,090608,23312,14,-,-, 
20250213,TX     ,202502     ,090608,23313,18,-,-, 
20250213,TX     ,202502     ,090608,23313,20,-,-, 
20250213,TX     ,202502     ,090608,23314,2,-,-, 
20250213,TX     ,202502     ,090608,23314,2,-,-, 
20250213,TX     ,202502     ,090608,23314,4,-,-, 
20250213,TX     ,202502     ,090608,23314,2,-,-, 
20250213,TX     ,202502     ,090608,23315,2,-,-, 
20250213,TX     ,202502     ,090608,23315,4,-,-, 
20250213,TX     ,202502     ,090608,23315,6,-,-, 
20250213,TX     ,202502     ,090608,23316,2,-,-, 
20250213,TX     ,202502     ,090608,23315,2,-,-, 
20250213,TX     ,202502     ,090608,23316,2,-,-, 
20250213,TX     ,202502     ,090608,23316,2,-,-, 
20250213,TX     ,202502     ,090608,23316,2,-,-, 
20250213,TX     ,202502     ,090608,23315,2,-,-, 
20250213,TX     ,202502     ,090608,23316,2,-,-, 
20250213,TX     ,202502     ,090608,23317,2,-,-, 
20250213,TX     ,202502     ,090608,23315,2,-,-, 
20250213,TX     ,202502     ,090608,23315,4,-,-, 
20250213,TX     ,202502     ,090608,23315,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090609,23313,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090609,23315,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090609,23314,2,-,-, 
20250213,TX     ,202502     ,090610,23312,2,-,-, 
20250213,TX     ,202502     ,090610,23312,2,-,-, 
20250213,TX     ,202502     ,090610,23310,4,-,-, 
20250213,TX     ,202502     ,090610,23311,2,-,-, 
20250213,TX     ,202502     ,090610,23309,2,-,-, 
20250213,TX     ,202502     ,090610,23309,2,-,-, 
20250213,TX     ,202502     ,090611,23307,2,-,-, 
20250213,TX     ,202502     ,090611,23309,2,-,-, 
20250213,TX     ,202502     ,090611,23310,10,-,-, 
20250213,TX     ,202502     ,090611,23311,10,-,-, 
20250213,TX     ,202502     ,090612,23311,2,-,-, 
20250213,TX     ,202502     ,090613,23309,2,-,-, 
20250213,TX     ,202502     ,090613,23309,2,-,-, 
20250213,TX     ,202502     ,090613,23309,2,-,-, 
20250213,TX     ,202502     ,090614,23309,2,-,-, 
20250213,TX     ,202502     ,090614,23309,4,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,2,-,-, 
20250213,TX     ,202502     ,090614,23308,4,-,-, 
20250213,TX     ,202502     ,090614,23307,2,-,-, 
20250213,TX     ,202502     ,090614,23306,2,-,-, 
20250213,TX     ,202502     ,090614,23306,2,-,-, 
20250213,TX     ,202502     ,090614,23305,2,-,-, 
20250213,TX     ,202502     ,090614,23305,2,-,-, 
20250213,TX     ,202502     ,090614,23305,2,-,-, 
20250213,TX     ,202502     ,090614,23306,2,-,-, 
20250213,TX     ,202502     ,090614,23305,2,-,-, 
20250213,TX     ,202502     ,090614,23305,2,-,-, 
20250213,TX     ,202502     ,090614,23306,2,-,-, 
20250213,TX     ,202502     ,090614,23306,2,-,-, 
20250213,TX     ,202502     ,090615,23308,2,-,-, 
20250213,TX     ,202502     ,090615,23310,2,-,-, 
20250213,TX     ,202502     ,090616,23309,2,-,-, 
20250213,TX     ,202502     ,090617,23309,2,-,-, 
20250213,TX     ,202502     ,090617,23309,2,-,-, 
20250213,TX     ,202502     ,090617,23310,4,-,-, 
20250213,TX     ,202502     ,090617,23310,8,-,-, 
20250213,TX     ,202502     ,090617,23310,4,-,-, 
20250213,TX     ,202502     ,090617,23311,2,-,-, 
20250213,TX     ,202502     ,090617,23311,2,-,-, 
20250213,TX     ,202502     ,090618,23311,2,-,-, 
20250213,TX     ,202502     ,090618,23311,2,-,-, 
20250213,TX     ,202502     ,090618,23311,4,-,-, 
20250213,TX     ,202502     ,090618,23312,2,-,-, 
20250213,TX     ,202502     ,090619,23312,2,-,-, 
20250213,TX     ,202502     ,090620,23312,4,-,-, 
20250213,TX     ,202502     ,090620,23312,2,-,-, 
20250213,TX     ,202502     ,090620,23312,2,-,-, 
20250213,TX     ,202502     ,090620,23311,2,-,-, 
20250213,TX     ,202502     ,090620,23313,4,-,-, 
20250213,TX     ,202502     ,090621,23314,2,-,-, 
20250213,TX     ,202502     ,090621,23315,4,-,-, 
20250213,TX     ,202502     ,090621,23315,2,-,-, 
20250213,TX     ,202502     ,090621,23316,4,-,-, 
20250213,TX     ,202502     ,090621,23315,2,-,-, 
20250213,TX     ,202502     ,090621,23315,2,-,-, 
20250213,TX     ,202502     ,090621,23314,2,-,-, 
20250213,TX     ,202502     ,090622,23315,2,-,-, 
20250213,TX     ,202502     ,090622,23313,2,-,-, 
20250213,TX     ,202502     ,090623,23313,2,-,-, 
20250213,TX     ,202502     ,090623,23315,2,-,-, 
20250213,TX     ,202502     ,090623,23313,2,-,-, 
20250213,TX     ,202502     ,090623,23314,2,-,-, 
20250213,TX     ,202502     ,090623,23312,10,-,-, 
20250213,TX     ,202502     ,090623,23312,4,-,-, 
20250213,TX     ,202502     ,090623,23311,2,-,-, 
20250213,TX     ,202502     ,090623,23312,2,-,-, 
20250213,TX     ,202502     ,090623,23312,2,-,-, 
20250213,TX     ,202502     ,090624,23311,2,-,-, 
20250213,TX     ,202502     ,090625,23310,2,-,-, 
20250213,TX     ,202502     ,090625,23310,2,-,-, 
20250213,TX     ,202502     ,090626,23309,4,-,-, 
20250213,TX     ,202502     ,090626,23311,2,-,-, 
20250213,TX     ,202502     ,090626,23312,2,-,-, 
20250213,TX     ,202502     ,090628,23312,2,-,-, 
