Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23190,2,-,-, 
20241204,TX     ,202412     ,084558,23191,2,-,-, 
20241204,TX     ,202412     ,084558,23189,2,-,-, 
20241204,TX     ,202412     ,084558,23189,2,-,-, 
20241204,TX     ,202412     ,084558,23189,2,-,-, 
20241204,TX     ,202412     ,084559,23192,2,-,-, 
20241204,TX     ,202412     ,084559,23193,2,-,-, 
20241204,TX     ,202412     ,084600,23190,2,-,-, 
20241204,TX     ,202412     ,084600,23193,2,-,-, 
20241204,TX     ,202412     ,084600,23194,2,-,-, 
20241204,TX     ,202412     ,084600,23195,2,-,-, 
20241204,TX     ,202412     ,084600,23195,8,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084600,23196,4,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084600,23196,4,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23199,16,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23200,4,-,-, 
20241204,TX     ,202412     ,084600,23200,4,-,-, 
20241204,TX     ,202412     ,084600,23200,4,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,8,-,-, 
20241204,TX     ,202412     ,084600,23200,8,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23201,8,-,-, 
20241204,TX     ,202412     ,084600,23201,2,-,-, 
20241204,TX     ,202412     ,084600,23201,2,-,-, 
20241204,TX     ,202412     ,084600,23202,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23202,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23201,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23197,2,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23197,2,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084600,23195,2,-,-, 
20241204,TX     ,202412     ,084600,23194,2,-,-, 
20241204,TX     ,202412     ,084600,23195,2,-,-, 
20241204,TX     ,202412     ,084600,23196,4,-,-, 
20241204,TX     ,202412     ,084600,23197,6,-,-, 
20241204,TX     ,202412     ,084600,23198,8,-,-, 
20241204,TX     ,202412     ,084600,23199,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23200,4,-,-, 
20241204,TX     ,202412     ,084600,23200,2,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23197,2,-,-, 
20241204,TX     ,202412     ,084600,23198,2,-,-, 
20241204,TX     ,202412     ,084600,23197,2,-,-, 
20241204,TX     ,202412     ,084600,23196,2,-,-, 
20241204,TX     ,202412     ,084601,23197,2,-,-, 
20241204,TX     ,202412     ,084601,23198,2,-,-, 
20241204,TX     ,202412     ,084601,23197,2,-,-, 
20241204,TX     ,202412     ,084601,23195,2,-,-, 
20241204,TX     ,202412     ,084601,23197,2,-,-, 
20241204,TX     ,202412     ,084601,23198,4,-,-, 
20241204,TX     ,202412     ,084601,23199,8,-,-, 
20241204,TX     ,202412     ,084601,23200,6,-,-, 
20241204,TX     ,202412     ,084601,23199,2,-,-, 
20241204,TX     ,202412     ,084602,23195,2,-,-, 
20241204,TX     ,202412     ,084602,23196,2,-,-, 
20241204,TX     ,202412     ,084602,23196,2,-,-, 
20241204,TX     ,202412     ,084603,23196,2,-,-, 
20241204,TX     ,202412     ,084603,23196,4,-,-, 
20241204,TX     ,202412     ,084603,23196,6,-,-, 
20241204,TX     ,202412     ,084603,23196,6,-,-, 
20241204,TX     ,202412     ,084603,23195,2,-,-, 
20241204,TX     ,202412     ,084603,23194,2,-,-, 
20241204,TX     ,202412     ,084603,23194,2,-,-, 
20241204,TX     ,202412     ,084603,23193,2,-,-, 
20241204,TX     ,202412     ,084603,23193,2,-,-, 
20241204,TX     ,202412     ,084603,23194,2,-,-, 
20241204,TX     ,202412     ,084603,23195,2,-,-, 
20241204,TX     ,202412     ,084604,23194,2,-,-, 
20241204,TX     ,202412     ,084604,23192,2,-,-, 
20241204,TX     ,202412     ,084604,23193,2,-,-, 
20241204,TX     ,202412     ,084605,23194,2,-,-, 
20241204,TX     ,202412     ,084605,23195,2,-,-, 
20241204,TX     ,202412     ,084605,23193,2,-,-, 
20241204,TX     ,202412     ,084606,23195,2,-,-, 
20241204,TX     ,202412     ,084606,23194,2,-,-, 
20241204,TX     ,202412     ,084606,23195,2,-,-, 
20241204,TX     ,202412     ,084606,23193,2,-,-, 
20241204,TX     ,202412     ,084606,23193,2,-,-, 
20241204,TX     ,202412     ,084606,23192,2,-,-, 
20241204,TX     ,202412     ,084606,23192,4,-,-, 
20241204,TX     ,202412     ,084606,23192,4,-,-, 
20241204,TX     ,202412     ,084606,23193,2,-,-, 
20241204,TX     ,202412     ,084607,23190,4,-,-, 
20241204,TX     ,202412     ,084607,23191,2,-,-, 
20241204,TX     ,202412     ,084607,23191,2,-,-, 
20241204,TX     ,202412     ,084607,23191,2,-,-, 
20241204,TX     ,202412     ,084607,23191,2,-,-, 
20241204,TX     ,202412     ,084607,23191,2,-,-, 
20241204,TX     ,202412     ,084607,23192,2,-,-, 
20241204,TX     ,202412     ,084608,23191,2,-,-, 
20241204,TX     ,202412     ,084608,23190,2,-,-, 
20241204,TX     ,202412     ,084608,23192,2,-,-, 
20241204,TX     ,202412     ,084608,23194,2,-,-, 
20241204,TX     ,202412     ,084608,23194,6,-,-, 
20241204,TX     ,202412     ,084608,23194,2,-,-, 
20241204,TX     ,202412     ,084608,23192,2,-,-, 
20241204,TX     ,202412     ,084608,23192,2,-,-, 
20241204,TX     ,202412     ,084608,23191,2,-,-, 
20241204,TX     ,202412     ,084609,23190,2,-,-, 
20241204,TX     ,202412     ,084609,23191,8,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084609,23188,2,-,-, 
20241204,TX     ,202412     ,084609,23188,2,-,-, 
20241204,TX     ,202412     ,084609,23188,2,-,-, 
20241204,TX     ,202412     ,084609,23188,2,-,-, 
20241204,TX     ,202412     ,084609,23188,6,-,-, 
20241204,TX     ,202412     ,084609,23189,2,-,-, 
20241204,TX     ,202412     ,084610,23191,2,-,-, 
20241204,TX     ,202412     ,084610,23189,2,-,-, 
20241204,TX     ,202412     ,084610,23189,2,-,-, 
20241204,TX     ,202412     ,084610,23189,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23187,2,-,-, 
20241204,TX     ,202412     ,084610,23187,2,-,-, 
20241204,TX     ,202412     ,084610,23187,2,-,-, 
20241204,TX     ,202412     ,084610,23190,2,-,-, 
20241204,TX     ,202412     ,084610,23190,4,-,-, 
20241204,TX     ,202412     ,084610,23188,2,-,-, 
20241204,TX     ,202412     ,084610,23189,2,-,-, 
20241204,TX     ,202412     ,084610,23190,4,-,-, 
20241204,TX     ,202412     ,084611,23188,2,-,-, 
20241204,TX     ,202412     ,084612,23189,2,-,-, 
20241204,TX     ,202412     ,084612,23188,2,-,-, 
20241204,TX     ,202412     ,084612,23191,2,-,-, 
20241204,TX     ,202412     ,084612,23191,2,-,-, 
20241204,TX     ,202412     ,084612,23192,2,-,-, 
20241204,TX     ,202412     ,084613,23189,2,-,-, 
20241204,TX     ,202412     ,084613,23188,4,-,-, 
20241204,TX     ,202412     ,084613,23188,2,-,-, 
20241204,TX     ,202412     ,084614,23190,2,-,-, 
20241204,TX     ,202412     ,084614,23188,2,-,-, 
20241204,TX     ,202412     ,084614,23188,2,-,-, 
20241204,TX     ,202412     ,084614,23188,2,-,-, 
20241204,TX     ,202412     ,084614,23188,2,-,-, 
20241204,TX     ,202412     ,084614,23189,2,-,-, 
20241204,TX     ,202412     ,084615,23189,4,-,-, 
20241204,TX     ,202412     ,084615,23188,2,-,-, 
20241204,TX     ,202412     ,084615,23188,2,-,-, 
20241204,TX     ,202412     ,084615,23186,2,-,-, 
20241204,TX     ,202412     ,084615,23186,2,-,-, 
20241204,TX     ,202412     ,084615,23186,2,-,-, 
20241204,TX     ,202412     ,084615,23186,2,-,-, 
20241204,TX     ,202412     ,084615,23185,2,-,-, 
20241204,TX     ,202412     ,084615,23185,2,-,-, 
20241204,TX     ,202412     ,084615,23186,2,-,-, 
20241204,TX     ,202412     ,084615,23188,2,-,-, 
20241204,TX     ,202412     ,084616,23188,2,-,-, 
20241204,TX     ,202412     ,084616,23186,2,-,-, 
20241204,TX     ,202412     ,084616,23187,2,-,-, 
20241204,TX     ,202412     ,084616,23187,2,-,-, 
20241204,TX     ,202412     ,084617,23185,2,-,-, 
20241204,TX     ,202412     ,084617,23184,2,-,-, 
20241204,TX     ,202412     ,084617,23184,4,-,-, 
20241204,TX     ,202412     ,084617,23184,4,-,-, 
20241204,TX     ,202412     ,084617,23184,2,-,-, 
20241204,TX     ,202412     ,084617,23185,4,-,-, 
20241204,TX     ,202412     ,084617,23183,2,-,-, 
20241204,TX     ,202412     ,084617,23184,2,-,-, 
20241204,TX     ,202412     ,084617,23183,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23185,2,-,-, 
20241204,TX     ,202412     ,084618,23185,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23186,2,-,-, 
20241204,TX     ,202412     ,084618,23187,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084618,23186,2,-,-, 
20241204,TX     ,202412     ,084618,23184,2,-,-, 
20241204,TX     ,202412     ,084619,23183,2,-,-, 
20241204,TX     ,202412     ,084620,23184,2,-,-, 
20241204,TX     ,202412     ,084620,23183,2,-,-, 
20241204,TX     ,202412     ,084620,23182,2,-,-, 
20241204,TX     ,202412     ,084620,23182,2,-,-, 
20241204,TX     ,202412     ,084621,23181,2,-,-, 
20241204,TX     ,202412     ,084621,23180,2,-,-, 
20241204,TX     ,202412     ,084621,23180,2,-,-, 
20241204,TX     ,202412     ,084621,23180,2,-,-, 
20241204,TX     ,202412     ,084621,23182,4,-,-, 
20241204,TX     ,202412     ,084621,23183,2,-,-, 
20241204,TX     ,202412     ,084621,23184,4,-,-, 
20241204,TX     ,202412     ,084621,23185,2,-,-, 
20241204,TX     ,202412     ,084622,23186,2,-,-, 
20241204,TX     ,202412     ,084622,23184,2,-,-, 
20241204,TX     ,202412     ,084622,23182,2,-,-, 
20241204,TX     ,202412     ,084622,23182,2,-,-, 
20241204,TX     ,202412     ,084622,23184,4,-,-, 
20241204,TX     ,202412     ,084622,23182,2,-,-, 
20241204,TX     ,202412     ,084622,23181,2,-,-, 
20241204,TX     ,202412     ,084622,23181,2,-,-, 
20241204,TX     ,202412     ,084623,23180,4,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23179,2,-,-, 
20241204,TX     ,202412     ,084623,23179,2,-,-, 
20241204,TX     ,202412     ,084623,23180,4,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23180,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23177,6,-,-, 
20241204,TX     ,202412     ,084623,23177,2,-,-, 
20241204,TX     ,202412     ,084623,23177,2,-,-, 
20241204,TX     ,202412     ,084623,23175,2,-,-, 
20241204,TX     ,202412     ,084623,23175,2,-,-, 
20241204,TX     ,202412     ,084623,23175,4,-,-, 
20241204,TX     ,202412     ,084623,23175,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23178,2,-,-, 
20241204,TX     ,202412     ,084623,23176,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23178,2,-,-, 
20241204,TX     ,202412     ,084624,23176,2,-,-, 
20241204,TX     ,202412     ,084624,23176,2,-,-, 
20241204,TX     ,202412     ,084624,23176,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084624,23178,2,-,-, 
20241204,TX     ,202412     ,084624,23175,2,-,-, 
20241204,TX     ,202412     ,084625,23176,2,-,-, 
20241204,TX     ,202412     ,084625,23175,2,-,-, 
20241204,TX     ,202412     ,084625,23175,2,-,-, 
20241204,TX     ,202412     ,084625,23178,4,-,-, 
20241204,TX     ,202412     ,084626,23178,2,-,-, 
20241204,TX     ,202412     ,084626,23177,2,-,-, 
20241204,TX     ,202412     ,084626,23178,4,-,-, 
20241204,TX     ,202412     ,084626,23177,2,-,-, 
20241204,TX     ,202412     ,084626,23179,2,-,-, 
20241204,TX     ,202412     ,084626,23176,2,-,-, 
20241204,TX     ,202412     ,084627,23176,2,-,-, 
20241204,TX     ,202412     ,084627,23176,2,-,-, 
20241204,TX     ,202412     ,084627,23178,2,-,-, 
20241204,TX     ,202412     ,084627,23178,4,-,-, 
20241204,TX     ,202412     ,084628,23176,2,-,-, 
20241204,TX     ,202412     ,084628,23178,4,-,-, 
20241204,TX     ,202412     ,084628,23176,2,-,-, 
20241204,TX     ,202412     ,084628,23175,2,-,-, 
20241204,TX     ,202412     ,084628,23174,12,-,-, 
20241204,TX     ,202412     ,084628,23176,2,-,-, 
20241204,TX     ,202412     ,084629,23176,4,-,-, 
20241204,TX     ,202412     ,084629,23175,2,-,-, 
20241204,TX     ,202412     ,084629,23176,2,-,-, 
20241204,TX     ,202412     ,084629,23175,2,-,-, 
20241204,TX     ,202412     ,084629,23177,2,-,-, 
20241204,TX     ,202412     ,084629,23176,2,-,-, 
20241204,TX     ,202412     ,084629,23175,2,-,-, 
20241204,TX     ,202412     ,084629,23174,4,-,-, 
20241204,TX     ,202412     ,084629,23174,2,-,-, 
20241204,TX     ,202412     ,084629,23175,2,-,-, 
20241204,TX     ,202412     ,084630,23176,4,-,-, 
20241204,TX     ,202412     ,084630,23176,2,-,-, 
20241204,TX     ,202412     ,084631,23174,2,-,-, 
20241204,TX     ,202412     ,084632,23175,4,-,-, 
20241204,TX     ,202412     ,084632,23176,4,-,-, 
20241204,TX     ,202412     ,084632,23176,4,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23178,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23177,2,-,-, 
20241204,TX     ,202412     ,084632,23176,2,-,-, 
20241204,TX     ,202412     ,084632,23176,2,-,-, 
20241204,TX     ,202412     ,084632,23176,2,-,-, 
20241204,TX     ,202412     ,084632,23176,2,-,-, 
20241204,TX     ,202412     ,084632,23176,2,-,-, 
20241204,TX     ,202412     ,084632,23175,2,-,-, 
20241204,TX     ,202412     ,084632,23175,2,-,-, 
20241204,TX     ,202412     ,084632,23175,2,-,-, 
20241204,TX     ,202412     ,084632,23175,12,-,-, 
20241204,TX     ,202412     ,084632,23178,2,-,-, 
20241204,TX     ,202412     ,084632,23179,8,-,-, 
20241204,TX     ,202412     ,084633,23177,2,-,-, 
20241204,TX     ,202412     ,084633,23177,2,-,-, 
20241204,TX     ,202412     ,084633,23176,2,-,-, 
20241204,TX     ,202412     ,084633,23174,2,-,-, 
20241204,TX     ,202412     ,084633,23174,2,-,-, 
20241204,TX     ,202412     ,084633,23174,2,-,-, 
20241204,TX     ,202412     ,084633,23174,2,-,-, 
20241204,TX     ,202412     ,084633,23176,2,-,-, 
20241204,TX     ,202412     ,084634,23174,2,-,-, 
20241204,TX     ,202412     ,084634,23174,2,-,-, 
20241204,TX     ,202412     ,084634,23174,12,-,-, 
20241204,TX     ,202412     ,084635,23174,2,-,-, 
20241204,TX     ,202412     ,084635,23173,2,-,-, 
20241204,TX     ,202412     ,084635,23173,2,-,-, 
20241204,TX     ,202412     ,084635,23173,2,-,-, 
20241204,TX     ,202412     ,084635,23172,2,-,-, 
20241204,TX     ,202412     ,084635,23173,2,-,-, 
20241204,TX     ,202412     ,084635,23174,8,-,-, 
20241204,TX     ,202412     ,084636,23174,2,-,-, 
20241204,TX     ,202412     ,084636,23174,2,-,-, 
20241204,TX     ,202412     ,084636,23175,2,-,-, 
20241204,TX     ,202412     ,084637,23174,2,-,-, 
20241204,TX     ,202412     ,084637,23175,2,-,-, 
20241204,TX     ,202412     ,084637,23173,2,-,-, 
20241204,TX     ,202412     ,084638,23174,2,-,-, 
20241204,TX     ,202412     ,084639,23173,2,-,-, 
20241204,TX     ,202412     ,084639,23172,2,-,-, 
20241204,TX     ,202412     ,084639,23172,2,-,-, 
20241204,TX     ,202412     ,084639,23172,2,-,-, 
20241204,TX     ,202412     ,084639,23171,2,-,-, 
20241204,TX     ,202412     ,084639,23173,2,-,-, 
20241204,TX     ,202412     ,084639,23173,2,-,-, 
20241204,TX     ,202412     ,084640,23172,6,-,-, 
20241204,TX     ,202412     ,084640,23173,6,-,-, 
20241204,TX     ,202412     ,084640,23173,2,-,-, 
20241204,TX     ,202412     ,084641,23172,2,-,-, 
20241204,TX     ,202412     ,084642,23174,2,-,-, 
20241204,TX     ,202412     ,084642,23172,2,-,-, 
20241204,TX     ,202412     ,084642,23173,2,-,-, 
20241204,TX     ,202412     ,084642,23172,2,-,-, 
20241204,TX     ,202412     ,084642,23171,2,-,-, 
20241204,TX     ,202412     ,084643,23170,2,-,-, 
20241204,TX     ,202412     ,084643,23170,2,-,-, 
20241204,TX     ,202412     ,084643,23170,2,-,-, 
20241204,TX     ,202412     ,084643,23171,2,-,-, 
20241204,TX     ,202412     ,084643,23171,2,-,-, 
20241204,TX     ,202412     ,084643,23172,2,-,-, 
20241204,TX     ,202412     ,084643,23171,2,-,-, 
20241204,TX     ,202412     ,084643,23171,2,-,-, 
20241204,TX     ,202412     ,084644,23171,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23172,4,-,-, 
20241204,TX     ,202412     ,084644,23170,4,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23171,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,4,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084644,23170,2,-,-, 
20241204,TX     ,202412     ,084645,23168,2,-,-, 
20241204,TX     ,202412     ,084645,23170,4,-,-, 
20241204,TX     ,202412     ,084646,23168,2,-,-, 
20241204,TX     ,202412     ,084646,23170,2,-,-, 
20241204,TX     ,202412     ,084647,23170,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23168,2,-,-, 
20241204,TX     ,202412     ,084647,23167,2,-,-, 
20241204,TX     ,202412     ,084648,23168,4,-,-, 
20241204,TX     ,202412     ,084648,23169,2,-,-, 
20241204,TX     ,202412     ,084648,23168,2,-,-, 
20241204,TX     ,202412     ,084648,23169,8,-,-, 
20241204,TX     ,202412     ,084648,23170,6,-,-, 
20241204,TX     ,202412     ,084648,23170,4,-,-, 
20241204,TX     ,202412     ,084648,23170,2,-,-, 
20241204,TX     ,202412     ,084648,23171,2,-,-, 
20241204,TX     ,202412     ,084648,23171,2,-,-, 
20241204,TX     ,202412     ,084648,23171,2,-,-, 
20241204,TX     ,202412     ,084648,23172,2,-,-, 
20241204,TX     ,202412     ,084648,23169,2,-,-, 
20241204,TX     ,202412     ,084648,23167,2,-,-, 
20241204,TX     ,202412     ,084648,23168,2,-,-, 
20241204,TX     ,202412     ,084648,23168,2,-,-, 
20241204,TX     ,202412     ,084649,23168,2,-,-, 
20241204,TX     ,202412     ,084649,23168,2,-,-, 
20241204,TX     ,202412     ,084649,23168,2,-,-, 
20241204,TX     ,202412     ,084649,23168,2,-,-, 
20241204,TX     ,202412     ,084649,23167,2,-,-, 
20241204,TX     ,202412     ,084649,23167,2,-,-, 
20241204,TX     ,202412     ,084649,23170,6,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23171,2,-,-, 
20241204,TX     ,202412     ,084650,23172,2,-,-, 
20241204,TX     ,202412     ,084650,23172,2,-,-, 
20241204,TX     ,202412     ,084650,23172,2,-,-, 
20241204,TX     ,202412     ,084650,23171,2,-,-, 
20241204,TX     ,202412     ,084650,23171,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23170,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23168,2,-,-, 
20241204,TX     ,202412     ,084650,23168,2,-,-, 
20241204,TX     ,202412     ,084650,23168,2,-,-, 
20241204,TX     ,202412     ,084650,23168,2,-,-, 
20241204,TX     ,202412     ,084650,23168,4,-,-, 
20241204,TX     ,202412     ,084650,23168,2,-,-, 
20241204,TX     ,202412     ,084650,23169,2,-,-, 
20241204,TX     ,202412     ,084650,23167,2,-,-, 
20241204,TX     ,202412     ,084650,23167,2,-,-, 
20241204,TX     ,202412     ,084650,23167,4,-,-, 
20241204,TX     ,202412     ,084651,23169,2,-,-, 
20241204,TX     ,202412     ,084651,23171,4,-,-, 
20241204,TX     ,202412     ,084651,23172,6,-,-, 
20241204,TX     ,202412     ,084651,23172,6,-,-, 
20241204,TX     ,202412     ,084651,23173,6,-,-, 
20241204,TX     ,202412     ,084652,23172,4,-,-, 
20241204,TX     ,202412     ,084652,23173,4,-,-, 
20241204,TX     ,202412     ,084652,23174,8,-,-, 
20241204,TX     ,202412     ,084652,23172,2,-,-, 
20241204,TX     ,202412     ,084652,23174,2,-,-, 
20241204,TX     ,202412     ,084652,23172,2,-,-, 
20241204,TX     ,202412     ,084652,23174,2,-,-, 
20241204,TX     ,202412     ,084652,23174,2,-,-, 
20241204,TX     ,202412     ,084653,23175,2,-,-, 
20241204,TX     ,202412     ,084653,23174,2,-,-, 
20241204,TX     ,202412     ,084653,23174,2,-,-, 
20241204,TX     ,202412     ,084653,23175,2,-,-, 
20241204,TX     ,202412     ,084653,23175,2,-,-, 
20241204,TX     ,202412     ,084653,23175,8,-,-, 
20241204,TX     ,202412     ,084653,23176,8,-,-, 
20241204,TX     ,202412     ,084653,23176,4,-,-, 
20241204,TX     ,202412     ,084654,23175,2,-,-, 
20241204,TX     ,202412     ,084654,23176,2,-,-, 
20241204,TX     ,202412     ,084654,23176,4,-,-, 
20241204,TX     ,202412     ,084654,23177,2,-,-, 
20241204,TX     ,202412     ,084654,23178,2,-,-, 
20241204,TX     ,202412     ,084655,23178,2,-,-, 
20241204,TX     ,202412     ,084655,23179,2,-,-, 
20241204,TX     ,202412     ,084655,23179,2,-,-, 
20241204,TX     ,202412     ,084656,23178,2,-,-, 
20241204,TX     ,202412     ,084656,23179,2,-,-, 
20241204,TX     ,202412     ,084656,23178,2,-,-, 
20241204,TX     ,202412     ,084657,23177,2,-,-, 
20241204,TX     ,202412     ,084657,23178,2,-,-, 
20241204,TX     ,202412     ,084657,23179,2,-,-, 
20241204,TX     ,202412     ,084657,23179,4,-,-, 
20241204,TX     ,202412     ,084657,23177,2,-,-, 
20241204,TX     ,202412     ,084658,23177,2,-,-, 
20241204,TX     ,202412     ,084658,23178,2,-,-, 
20241204,TX     ,202412     ,084700,23178,4,-,-, 
