Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250429,TX     ,202505     ,192657,20132,2,-,-, 
20250429,TX     ,202505     ,192657,20132,2,-,-, 
20250429,TX     ,202505     ,192657,20132,2,-,-, 
20250429,TX     ,202505     ,192657,20132,4,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,4,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20130,4,-,-, 
20250429,TX     ,202505     ,192657,20130,2,-,-, 
20250429,TX     ,202505     ,192657,20130,4,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20131,2,-,-, 
20250429,TX     ,202505     ,192657,20130,2,-,-, 
20250429,TX     ,202505     ,192657,20130,2,-,-, 
20250429,TX     ,202505     ,192658,20130,2,-,-, 
20250429,TX     ,202505     ,192658,20130,2,-,-, 
20250429,TX     ,202505     ,192700,20132,2,-,-, 
20250429,TX     ,202505     ,192703,20134,2,-,-, 
20250429,TX     ,202505     ,192707,20134,2,-,-, 
20250429,TX     ,202505     ,192724,20134,12,-,-, 
20250429,TX     ,202505     ,192724,20134,8,-,-, 
20250429,TX     ,202505     ,192732,20135,2,-,-, 
20250429,TX     ,202505     ,192734,20134,2,-,-, 
20250429,TX     ,202505     ,192747,20133,2,-,-, 
20250429,TX     ,202505     ,192751,20132,2,-,-, 
20250429,TX     ,202505     ,192800,20132,2,-,-, 
20250429,TX     ,202505     ,192804,20132,2,-,-, 
20250429,TX     ,202505     ,192814,20132,4,-,-, 
20250429,TX     ,202505     ,192835,20132,2,-,-, 
20250429,TX     ,202505     ,192841,20132,2,-,-, 
20250429,TX     ,202505     ,192842,20133,4,-,-, 
20250429,TX     ,202505     ,192849,20134,2,-,-, 
20250429,TX     ,202505     ,192849,20135,6,-,-, 
20250429,TX     ,202505     ,192849,20135,2,-,-, 
20250429,TX     ,202505     ,192849,20134,2,-,-, 
20250429,TX     ,202505     ,192852,20134,2,-,-, 
20250429,TX     ,202505     ,192858,20135,2,-,-, 
20250429,TX     ,202505     ,192909,20134,2,-,-, 
20250429,TX     ,202505     ,192918,20134,4,-,-, 
20250429,TX     ,202505     ,192918,20134,2,-,-, 
20250429,TX     ,202505     ,192920,20132,2,-,-, 
20250429,TX     ,202505     ,192920,20132,2,-,-, 
20250429,TX     ,202505     ,192920,20132,2,-,-, 
20250429,TX     ,202505     ,192937,20134,2,-,-, 
20250429,TX     ,202505     ,192959,20132,4,-,-, 
20250429,TX     ,202505     ,193001,20131,2,-,-, 
20250429,TX     ,202505     ,193001,20131,2,-,-, 
20250429,TX     ,202505     ,193001,20131,2,-,-, 
20250429,TX     ,202505     ,193001,20131,2,-,-, 
20250429,TX     ,202505     ,193004,20130,2,-,-, 
20250429,TX     ,202505     ,193006,20129,2,-,-, 
20250429,TX     ,202505     ,193006,20129,2,-,-, 
20250429,TX     ,202505     ,193015,20132,2,-,-, 
20250429,TX     ,202505     ,193016,20134,2,-,-, 
20250429,TX     ,202505     ,193031,20132,2,-,-, 
20250429,TX     ,202505     ,193046,20131,2,-,-, 
20250429,TX     ,202505     ,193049,20130,2,-,-, 
20250429,TX     ,202505     ,193049,20131,4,-,-, 
20250429,TX     ,202505     ,193050,20131,4,-,-, 
20250429,TX     ,202505     ,193054,20130,2,-,-, 
20250429,TX     ,202505     ,193100,20128,2,-,-, 
20250429,TX     ,202505     ,193100,20128,2,-,-, 
20250429,TX     ,202505     ,193100,20128,4,-,-, 
20250429,TX     ,202505     ,193100,20128,2,-,-, 
20250429,TX     ,202505     ,193100,20128,2,-,-, 
20250429,TX     ,202505     ,193104,20128,2,-,-, 
20250429,TX     ,202505     ,193104,20128,2,-,-, 
20250429,TX     ,202505     ,193112,20128,2,-,-, 
20250429,TX     ,202505     ,193127,20130,2,-,-, 
20250429,TX     ,202505     ,193127,20130,2,-,-, 
20250429,TX     ,202505     ,193135,20129,2,-,-, 
20250429,TX     ,202505     ,193141,20132,6,-,-, 
20250429,TX     ,202505     ,193154,20133,2,-,-, 
20250429,TX     ,202505     ,193243,20135,12,-,-, 
20250429,TX     ,202505     ,193243,20136,4,-,-, 
20250429,TX     ,202505     ,193253,20137,4,-,-, 
20250429,TX     ,202505     ,193255,20138,2,-,-, 
20250429,TX     ,202505     ,193258,20138,2,-,-, 
20250429,TX     ,202505     ,193259,20138,2,-,-, 
20250429,TX     ,202505     ,193304,20137,4,-,-, 
20250429,TX     ,202505     ,193309,20137,2,-,-, 
20250429,TX     ,202505     ,193329,20138,2,-,-, 
20250429,TX     ,202505     ,193329,20139,2,-,-, 
20250429,TX     ,202505     ,193329,20139,2,-,-, 
20250429,TX     ,202505     ,193329,20139,2,-,-, 
20250429,TX     ,202505     ,193332,20139,2,-,-, 
20250429,TX     ,202505     ,193332,20139,2,-,-, 
20250429,TX     ,202505     ,193332,20140,4,-,-, 
20250429,TX     ,202505     ,193334,20140,2,-,-, 
20250429,TX     ,202505     ,193334,20140,2,-,-, 
20250429,TX     ,202505     ,193334,20139,2,-,-, 
20250429,TX     ,202505     ,193341,20139,6,-,-, 
20250429,TX     ,202505     ,193346,20139,2,-,-, 
20250429,TX     ,202505     ,193346,20138,2,-,-, 
20250429,TX     ,202505     ,193346,20138,2,-,-, 
20250429,TX     ,202505     ,193350,20138,8,-,-, 
20250429,TX     ,202505     ,193353,20137,2,-,-, 
20250429,TX     ,202505     ,193354,20137,2,-,-, 
20250429,TX     ,202505     ,193410,20135,2,-,-, 
20250429,TX     ,202505     ,193432,20137,6,-,-, 
20250429,TX     ,202505     ,193433,20137,2,-,-, 
20250429,TX     ,202505     ,193443,20137,2,-,-, 
20250429,TX     ,202505     ,193446,20138,2,-,-, 
20250429,TX     ,202505     ,193446,20138,2,-,-, 
20250429,TX     ,202505     ,193452,20139,2,-,-, 
20250429,TX     ,202505     ,193506,20139,2,-,-, 
20250429,TX     ,202505     ,193511,20139,12,-,-, 
20250429,TX     ,202505     ,193513,20139,2,-,-, 
20250429,TX     ,202505     ,193513,20139,2,-,-, 
20250429,TX     ,202505     ,193513,20139,2,-,-, 
20250429,TX     ,202505     ,193518,20139,2,-,-, 
20250429,TX     ,202505     ,193520,20139,4,-,-, 
20250429,TX     ,202505     ,193520,20140,2,-,-, 
20250429,TX     ,202505     ,193520,20141,2,-,-, 
20250429,TX     ,202505     ,193520,20141,2,-,-, 
20250429,TX     ,202505     ,193521,20141,2,-,-, 
20250429,TX     ,202505     ,193526,20141,6,-,-, 
20250429,TX     ,202505     ,193531,20141,2,-,-, 
20250429,TX     ,202505     ,193531,20142,2,-,-, 
20250429,TX     ,202505     ,193532,20142,2,-,-, 
20250429,TX     ,202505     ,193536,20142,2,-,-, 
20250429,TX     ,202505     ,193536,20142,6,-,-, 
20250429,TX     ,202505     ,193537,20141,2,-,-, 
20250429,TX     ,202505     ,193540,20143,4,-,-, 
20250429,TX     ,202505     ,193541,20143,2,-,-, 
20250429,TX     ,202505     ,193542,20143,2,-,-, 
20250429,TX     ,202505     ,193544,20142,2,-,-, 
20250429,TX     ,202505     ,193546,20140,2,-,-, 
20250429,TX     ,202505     ,193546,20140,2,-,-, 
20250429,TX     ,202505     ,193546,20140,2,-,-, 
20250429,TX     ,202505     ,193550,20141,10,-,-, 
20250429,TX     ,202505     ,193550,20142,6,-,-, 
20250429,TX     ,202505     ,193601,20142,6,-,-, 
20250429,TX     ,202505     ,193602,20142,4,-,-, 
20250429,TX     ,202505     ,193611,20140,2,-,-, 
20250429,TX     ,202505     ,193611,20140,2,-,-, 
20250429,TX     ,202505     ,193614,20137,2,-,-, 
20250429,TX     ,202505     ,193617,20138,2,-,-, 
20250429,TX     ,202505     ,193634,20138,6,-,-, 
20250429,TX     ,202505     ,193634,20138,8,-,-, 
20250429,TX     ,202505     ,193634,20137,2,-,-, 
20250429,TX     ,202505     ,193635,20137,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193654,20135,2,-,-, 
20250429,TX     ,202505     ,193656,20136,4,-,-, 
20250429,TX     ,202505     ,193656,20136,2,-,-, 
20250429,TX     ,202505     ,193658,20134,4,-,-, 
20250429,TX     ,202505     ,193658,20134,2,-,-, 
20250429,TX     ,202505     ,193721,20134,2,-,-, 
20250429,TX     ,202505     ,193728,20134,2,-,-, 
20250429,TX     ,202505     ,193728,20134,2,-,-, 
20250429,TX     ,202505     ,193730,20132,2,-,-, 
20250429,TX     ,202505     ,193735,20132,2,-,-, 
20250429,TX     ,202505     ,193735,20132,2,-,-, 
20250429,TX     ,202505     ,193738,20132,2,-,-, 
20250429,TX     ,202505     ,193741,20132,2,-,-, 
20250429,TX     ,202505     ,193746,20131,2,-,-, 
20250429,TX     ,202505     ,193751,20130,2,-,-, 
20250429,TX     ,202505     ,193751,20130,2,-,-, 
20250429,TX     ,202505     ,193802,20130,4,-,-, 
20250429,TX     ,202505     ,193803,20129,2,-,-, 
20250429,TX     ,202505     ,193803,20129,2,-,-, 
20250429,TX     ,202505     ,193812,20129,2,-,-, 
20250429,TX     ,202505     ,193818,20129,2,-,-, 
20250429,TX     ,202505     ,193831,20129,2,-,-, 
20250429,TX     ,202505     ,193831,20129,2,-,-, 
20250429,TX     ,202505     ,193832,20130,4,-,-, 
20250429,TX     ,202505     ,193832,20131,8,-,-, 
20250429,TX     ,202505     ,193832,20132,14,-,-, 
20250429,TX     ,202505     ,193832,20133,20,-,-, 
20250429,TX     ,202505     ,193832,20134,4,-,-, 
20250429,TX     ,202505     ,193832,20134,8,-,-, 
20250429,TX     ,202505     ,193832,20133,46,-,-, 
20250429,TX     ,202505     ,193832,20133,2,-,-, 
20250429,TX     ,202505     ,193832,20133,2,-,-, 
20250429,TX     ,202505     ,193832,20133,4,-,-, 
20250429,TX     ,202505     ,193833,20131,2,-,-, 
20250429,TX     ,202505     ,193833,20131,2,-,-, 
20250429,TX     ,202505     ,193838,20132,2,-,-, 
20250429,TX     ,202505     ,193838,20131,2,-,-, 
20250429,TX     ,202505     ,193844,20132,10,-,-, 
20250429,TX     ,202505     ,193850,20131,2,-,-, 
20250429,TX     ,202505     ,193901,20130,6,-,-, 
20250429,TX     ,202505     ,193901,20129,2,-,-, 
20250429,TX     ,202505     ,193904,20129,2,-,-, 
20250429,TX     ,202505     ,193922,20130,2,-,-, 
20250429,TX     ,202505     ,193925,20130,2,-,-, 
20250429,TX     ,202505     ,193944,20129,2,-,-, 
20250429,TX     ,202505     ,193948,20130,2,-,-, 
20250429,TX     ,202505     ,194000,20131,4,-,-, 
20250429,TX     ,202505     ,194001,20134,8,-,-, 
20250429,TX     ,202505     ,194001,20134,2,-,-, 
20250429,TX     ,202505     ,194001,20135,10,-,-, 
20250429,TX     ,202505     ,194001,20135,2,-,-, 
20250429,TX     ,202505     ,194001,20135,6,-,-, 
20250429,TX     ,202505     ,194001,20135,2,-,-, 
20250429,TX     ,202505     ,194007,20130,2,-,-, 
20250429,TX     ,202505     ,194020,20131,2,-,-, 
20250429,TX     ,202505     ,194023,20131,4,-,-, 
20250429,TX     ,202505     ,194023,20131,2,-,-, 
20250429,TX     ,202505     ,194037,20132,2,-,-, 
20250429,TX     ,202505     ,194052,20132,2,-,-, 
20250429,TX     ,202505     ,194100,20131,2,-,-, 
20250429,TX     ,202505     ,194102,20133,4,-,-, 
20250429,TX     ,202505     ,194105,20134,2,-,-, 
20250429,TX     ,202505     ,194120,20135,2,-,-, 
20250429,TX     ,202505     ,194142,20135,2,-,-, 
20250429,TX     ,202505     ,194145,20136,4,-,-, 
20250429,TX     ,202505     ,194149,20137,4,-,-, 
20250429,TX     ,202505     ,194149,20136,2,-,-, 
20250429,TX     ,202505     ,194200,20137,2,-,-, 
20250429,TX     ,202505     ,194200,20139,2,-,-, 
20250429,TX     ,202505     ,194200,20136,2,-,-, 
20250429,TX     ,202505     ,194215,20136,2,-,-, 
20250429,TX     ,202505     ,194216,20136,2,-,-, 
20250429,TX     ,202505     ,194216,20136,2,-,-, 
20250429,TX     ,202505     ,194216,20138,4,-,-, 
20250429,TX     ,202505     ,194216,20139,2,-,-, 
20250429,TX     ,202505     ,194225,20138,2,-,-, 
20250429,TX     ,202505     ,194227,20138,2,-,-, 
20250429,TX     ,202505     ,194229,20136,2,-,-, 
20250429,TX     ,202505     ,194250,20135,2,-,-, 
20250429,TX     ,202505     ,194307,20133,2,-,-, 
20250429,TX     ,202505     ,194309,20130,2,-,-, 
20250429,TX     ,202505     ,194310,20130,2,-,-, 
20250429,TX     ,202505     ,194311,20129,2,-,-, 
20250429,TX     ,202505     ,194311,20129,2,-,-, 
20250429,TX     ,202505     ,194311,20130,2,-,-, 
20250429,TX     ,202505     ,194311,20130,2,-,-, 
20250429,TX     ,202505     ,194312,20128,2,-,-, 
20250429,TX     ,202505     ,194312,20128,2,-,-, 
20250429,TX     ,202505     ,194312,20128,2,-,-, 
20250429,TX     ,202505     ,194312,20128,2,-,-, 
20250429,TX     ,202505     ,194318,20127,2,-,-, 
20250429,TX     ,202505     ,194318,20127,2,-,-, 
20250429,TX     ,202505     ,194318,20127,2,-,-, 
20250429,TX     ,202505     ,194321,20127,2,-,-, 
20250429,TX     ,202505     ,194323,20126,2,-,-, 
20250429,TX     ,202505     ,194323,20126,2,-,-, 
20250429,TX     ,202505     ,194326,20126,2,-,-, 
20250429,TX     ,202505     ,194326,20125,2,-,-, 
20250429,TX     ,202505     ,194327,20125,2,-,-, 
20250429,TX     ,202505     ,194327,20125,2,-,-, 
20250429,TX     ,202505     ,194327,20124,2,-,-, 
20250429,TX     ,202505     ,194329,20124,2,-,-, 
20250429,TX     ,202505     ,194329,20124,2,-,-, 
20250429,TX     ,202505     ,194330,20126,2,-,-, 
20250429,TX     ,202505     ,194331,20124,2,-,-, 
20250429,TX     ,202505     ,194334,20125,2,-,-, 
20250429,TX     ,202505     ,194336,20124,2,-,-, 
20250429,TX     ,202505     ,194341,20125,6,-,-, 
20250429,TX     ,202505     ,194344,20125,2,-,-, 
20250429,TX     ,202505     ,194344,20124,2,-,-, 
20250429,TX     ,202505     ,194345,20124,2,-,-, 
20250429,TX     ,202505     ,194345,20124,2,-,-, 
20250429,TX     ,202505     ,194346,20124,2,-,-, 
20250429,TX     ,202505     ,194346,20124,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,4,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194346,20123,2,-,-, 
20250429,TX     ,202505     ,194347,20122,2,-,-, 
20250429,TX     ,202505     ,194348,20122,2,-,-, 
20250429,TX     ,202505     ,194350,20123,4,-,-, 
20250429,TX     ,202505     ,194350,20124,10,-,-, 
20250429,TX     ,202505     ,194350,20125,2,-,-, 
20250429,TX     ,202505     ,194350,20122,2,-,-, 
20250429,TX     ,202505     ,194354,20123,2,-,-, 
20250429,TX     ,202505     ,194359,20123,2,-,-, 
20250429,TX     ,202505     ,194402,20122,2,-,-, 
20250429,TX     ,202505     ,194402,20122,2,-,-, 
20250429,TX     ,202505     ,194402,20122,2,-,-, 
20250429,TX     ,202505     ,194402,20121,2,-,-, 
20250429,TX     ,202505     ,194403,20123,4,-,-, 
20250429,TX     ,202505     ,194403,20124,2,-,-, 
20250429,TX     ,202505     ,194407,20123,2,-,-, 
20250429,TX     ,202505     ,194408,20124,2,-,-, 
20250429,TX     ,202505     ,194411,20124,2,-,-, 
20250429,TX     ,202505     ,194419,20124,2,-,-, 
20250429,TX     ,202505     ,194426,20123,2,-,-, 
20250429,TX     ,202505     ,194426,20123,2,-,-, 
20250429,TX     ,202505     ,194426,20123,2,-,-, 
20250429,TX     ,202505     ,194426,20123,2,-,-, 
20250429,TX     ,202505     ,194426,20123,2,-,-, 
20250429,TX     ,202505     ,194430,20124,2,-,-, 
20250429,TX     ,202505     ,194431,20123,2,-,-, 
20250429,TX     ,202505     ,194436,20123,2,-,-, 
20250429,TX     ,202505     ,194440,20123,2,-,-, 
20250429,TX     ,202505     ,194444,20123,2,-,-, 
20250429,TX     ,202505     ,194457,20122,2,-,-, 
20250429,TX     ,202505     ,194501,20124,4,-,-, 
20250429,TX     ,202505     ,194501,20123,2,-,-, 
20250429,TX     ,202505     ,194501,20122,2,-,-, 
20250429,TX     ,202505     ,194502,20123,2,-,-, 
20250429,TX     ,202505     ,194503,20123,2,-,-, 
20250429,TX     ,202505     ,194504,20125,2,-,-, 
20250429,TX     ,202505     ,194506,20125,2,-,-, 
20250429,TX     ,202505     ,194507,20124,2,-,-, 
20250429,TX     ,202505     ,194508,20126,2,-,-, 
20250429,TX     ,202505     ,194510,20124,2,-,-, 
20250429,TX     ,202505     ,194511,20124,2,-,-, 
20250429,TX     ,202505     ,194515,20125,2,-,-, 
20250429,TX     ,202505     ,194516,20125,2,-,-, 
20250429,TX     ,202505     ,194529,20127,4,-,-, 
20250429,TX     ,202505     ,194529,20128,2,-,-, 
20250429,TX     ,202505     ,194529,20128,4,-,-, 
20250429,TX     ,202505     ,194535,20127,2,-,-, 
20250429,TX     ,202505     ,194540,20128,2,-,-, 
20250429,TX     ,202505     ,194540,20128,2,-,-, 
20250429,TX     ,202505     ,194540,20128,2,-,-, 
20250429,TX     ,202505     ,194540,20129,2,-,-, 
20250429,TX     ,202505     ,194541,20128,2,-,-, 
20250429,TX     ,202505     ,194542,20126,2,-,-, 
20250429,TX     ,202505     ,194542,20126,2,-,-, 
20250429,TX     ,202505     ,194542,20128,2,-,-, 
20250429,TX     ,202505     ,194544,20128,2,-,-, 
20250429,TX     ,202505     ,194546,20127,2,-,-, 
20250429,TX     ,202505     ,194546,20127,2,-,-, 
20250429,TX     ,202505     ,194548,20127,2,-,-, 
20250429,TX     ,202505     ,194548,20128,2,-,-, 
20250429,TX     ,202505     ,194554,20125,2,-,-, 
20250429,TX     ,202505     ,194554,20127,6,-,-, 
20250429,TX     ,202505     ,194555,20126,2,-,-, 
20250429,TX     ,202505     ,194558,20125,2,-,-, 
20250429,TX     ,202505     ,194601,20128,2,-,-, 
20250429,TX     ,202505     ,194601,20128,2,-,-, 
20250429,TX     ,202505     ,194601,20127,2,-,-, 
20250429,TX     ,202505     ,194603,20126,2,-,-, 
20250429,TX     ,202505     ,194610,20126,2,-,-, 
20250429,TX     ,202505     ,194610,20126,2,-,-, 
20250429,TX     ,202505     ,194610,20126,4,-,-, 
20250429,TX     ,202505     ,194610,20125,2,-,-, 
20250429,TX     ,202505     ,194614,20124,2,-,-, 
20250429,TX     ,202505     ,194619,20123,2,-,-, 
20250429,TX     ,202505     ,194619,20123,2,-,-, 
20250429,TX     ,202505     ,194619,20123,2,-,-, 
20250429,TX     ,202505     ,194619,20123,4,-,-, 
20250429,TX     ,202505     ,194619,20123,2,-,-, 
20250429,TX     ,202505     ,194619,20123,2,-,-, 
20250429,TX     ,202505     ,194619,20123,4,-,-, 
20250429,TX     ,202505     ,194623,20123,2,-,-, 
20250429,TX     ,202505     ,194627,20123,2,-,-, 
20250429,TX     ,202505     ,194627,20125,2,-,-, 
20250429,TX     ,202505     ,194629,20124,4,-,-, 
20250429,TX     ,202505     ,194637,20126,2,-,-, 
20250429,TX     ,202505     ,194637,20127,2,-,-, 
20250429,TX     ,202505     ,194640,20126,2,-,-, 
20250429,TX     ,202505     ,194642,20126,4,-,-, 
20250429,TX     ,202505     ,194732,20125,2,-,-, 
20250429,TX     ,202505     ,194743,20126,6,-,-, 
20250429,TX     ,202505     ,194753,20126,2,-,-, 
20250429,TX     ,202505     ,194804,20127,4,-,-, 
20250429,TX     ,202505     ,194804,20127,2,-,-, 
20250429,TX     ,202505     ,194817,20129,6,-,-, 
20250429,TX     ,202505     ,194819,20130,2,-,-, 
20250429,TX     ,202505     ,194820,20128,4,-,-, 
20250429,TX     ,202505     ,194826,20130,6,-,-, 
20250429,TX     ,202505     ,194826,20131,4,-,-, 
20250429,TX     ,202505     ,194827,20132,2,-,-, 
20250429,TX     ,202505     ,194835,20132,2,-,-, 
20250429,TX     ,202505     ,194835,20132,4,-,-, 
20250429,TX     ,202505     ,194835,20133,2,-,-, 
20250429,TX     ,202505     ,194849,20134,4,-,-, 
20250429,TX     ,202505     ,194849,20133,2,-,-, 
20250429,TX     ,202505     ,194849,20133,2,-,-, 
20250429,TX     ,202505     ,194859,20134,2,-,-, 
20250429,TX     ,202505     ,194901,20133,2,-,-, 
20250429,TX     ,202505     ,194905,20133,2,-,-, 
20250429,TX     ,202505     ,194910,20131,2,-,-, 
20250429,TX     ,202505     ,194912,20130,2,-,-, 
20250429,TX     ,202505     ,194913,20130,2,-,-, 
20250429,TX     ,202505     ,194947,20134,2,-,-, 
20250429,TX     ,202505     ,194951,20134,2,-,-, 
20250429,TX     ,202505     ,195014,20132,2,-,-, 
20250429,TX     ,202505     ,195019,20131,2,-,-, 
20250429,TX     ,202505     ,195019,20131,2,-,-, 
20250429,TX     ,202505     ,195019,20132,2,-,-, 
20250429,TX     ,202505     ,195019,20132,2,-,-, 
20250429,TX     ,202505     ,195019,20132,2,-,-, 
20250429,TX     ,202505     ,195019,20133,2,-,-, 
20250429,TX     ,202505     ,195019,20133,2,-,-, 
20250429,TX     ,202505     ,195019,20133,2,-,-, 
20250429,TX     ,202505     ,195019,20133,2,-,-, 
20250429,TX     ,202505     ,195029,20132,2,-,-, 
20250429,TX     ,202505     ,195029,20133,2,-,-, 
20250429,TX     ,202505     ,195029,20133,2,-,-, 
20250429,TX     ,202505     ,195029,20133,2,-,-, 
20250429,TX     ,202505     ,195029,20134,2,-,-, 
20250429,TX     ,202505     ,195032,20134,2,-,-, 
20250429,TX     ,202505     ,195032,20134,2,-,-, 
20250429,TX     ,202505     ,195032,20134,2,-,-, 
20250429,TX     ,202505     ,195051,20133,2,-,-, 
20250429,TX     ,202505     ,195051,20133,2,-,-, 
20250429,TX     ,202505     ,195052,20134,2,-,-, 
20250429,TX     ,202505     ,195055,20132,2,-,-, 
20250429,TX     ,202505     ,195057,20134,2,-,-, 
20250429,TX     ,202505     ,195105,20133,2,-,-, 
20250429,TX     ,202505     ,195121,20134,2,-,-, 
20250429,TX     ,202505     ,195125,20135,14,-,-, 
20250429,TX     ,202505     ,195127,20136,4,-,-, 
20250429,TX     ,202505     ,195127,20136,2,-,-, 
20250429,TX     ,202505     ,195127,20136,2,-,-, 
20250429,TX     ,202505     ,195137,20136,2,-,-, 
20250429,TX     ,202505     ,195142,20135,4,-,-, 
20250429,TX     ,202505     ,195142,20135,2,-,-, 
20250429,TX     ,202505     ,195200,20135,8,-,-, 
20250429,TX     ,202505     ,195211,20135,10,-,-, 
20250429,TX     ,202505     ,195222,20133,2,-,-, 
20250429,TX     ,202505     ,195240,20132,2,-,-, 
20250429,TX     ,202505     ,195243,20132,2,-,-, 
20250429,TX     ,202505     ,195249,20130,2,-,-, 
20250429,TX     ,202505     ,195250,20131,2,-,-, 
20250429,TX     ,202505     ,195259,20131,2,-,-, 
20250429,TX     ,202505     ,195303,20129,2,-,-, 
20250429,TX     ,202505     ,195304,20130,2,-,-, 
20250429,TX     ,202505     ,195304,20130,4,-,-, 
20250429,TX     ,202505     ,195304,20129,4,-,-, 
20250429,TX     ,202505     ,195324,20129,2,-,-, 
20250429,TX     ,202505     ,195338,20128,2,-,-, 
20250429,TX     ,202505     ,195338,20128,2,-,-, 
20250429,TX     ,202505     ,195404,20130,2,-,-, 
20250429,TX     ,202505     ,195404,20130,2,-,-, 
20250429,TX     ,202505     ,195441,20129,2,-,-, 
20250429,TX     ,202505     ,195441,20129,2,-,-, 
20250429,TX     ,202505     ,195441,20129,2,-,-, 
20250429,TX     ,202505     ,195449,20128,2,-,-, 
20250429,TX     ,202505     ,195449,20128,2,-,-, 
20250429,TX     ,202505     ,195522,20130,6,-,-, 
20250429,TX     ,202505     ,195536,20130,2,-,-, 
20250429,TX     ,202505     ,195536,20130,2,-,-, 
20250429,TX     ,202505     ,195536,20130,2,-,-, 
20250429,TX     ,202505     ,195542,20129,2,-,-, 
20250429,TX     ,202505     ,195542,20129,2,-,-, 
20250429,TX     ,202505     ,195553,20130,2,-,-, 
20250429,TX     ,202505     ,195607,20130,2,-,-, 
20250429,TX     ,202505     ,195607,20130,2,-,-, 
20250429,TX     ,202505     ,195607,20130,2,-,-, 
20250429,TX     ,202505     ,195636,20129,2,-,-, 
20250429,TX     ,202505     ,195658,20129,2,-,-, 
20250429,TX     ,202505     ,195658,20129,2,-,-, 
20250429,TX     ,202505     ,195740,20129,2,-,-, 
20250429,TX     ,202505     ,195740,20129,2,-,-, 
20250429,TX     ,202505     ,195740,20129,2,-,-, 
20250429,TX     ,202505     ,195757,20129,2,-,-, 
20250429,TX     ,202505     ,195804,20129,2,-,-, 
20250429,TX     ,202505     ,195815,20128,2,-,-, 
20250429,TX     ,202505     ,195822,20127,2,-,-, 
20250429,TX     ,202505     ,195837,20127,2,-,-, 
20250429,TX     ,202505     ,195842,20127,2,-,-, 
20250429,TX     ,202505     ,195848,20129,2,-,-, 
20250429,TX     ,202505     ,195857,20130,8,-,-, 
20250429,TX     ,202505     ,195859,20130,2,-,-, 
20250429,TX     ,202505     ,195910,20131,2,-,-, 
20250429,TX     ,202505     ,195922,20133,2,-,-, 
20250429,TX     ,202505     ,195934,20133,2,-,-, 
20250429,TX     ,202505     ,195947,20134,2,-,-, 
20250429,TX     ,202505     ,195948,20133,2,-,-, 
20250429,TX     ,202505     ,195948,20133,2,-,-, 
20250429,TX     ,202505     ,195948,20134,2,-,-, 
20250429,TX     ,202505     ,195953,20134,2,-,-, 
20250429,TX     ,202505     ,195955,20134,2,-,-, 
20250429,TX     ,202505     ,200000,20133,2,-,-, 
20250429,TX     ,202505     ,200000,20133,2,-,-, 
20250429,TX     ,202505     ,200000,20133,2,-,-, 
20250429,TX     ,202505     ,200000,20132,6,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20132,2,-,-, 
20250429,TX     ,202505     ,200000,20131,2,-,-, 
20250429,TX     ,202505     ,200000,20131,2,-,-, 
20250429,TX     ,202505     ,200000,20131,2,-,-, 
20250429,TX     ,202505     ,200000,20131,2,-,-, 
20250429,TX     ,202505     ,200000,20131,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
20250429,TX     ,202505     ,200000,20130,2,-,-, 
