Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250523,TX     ,202506     ,093219,21512,2,-,-, 
20250523,TX     ,202506     ,093219,21512,2,-,-, 
20250523,TX     ,202506     ,093219,21512,2,-,-, 
20250523,TX     ,202506     ,093220,21513,2,-,-, 
20250523,TX     ,202506     ,093221,21512,2,-,-, 
20250523,TX     ,202506     ,093222,21512,2,-,-, 
20250523,TX     ,202506     ,093222,21512,2,-,-, 
20250523,TX     ,202506     ,093222,21512,2,-,-, 
20250523,TX     ,202506     ,093222,21512,2,-,-, 
20250523,TX     ,202506     ,093222,21511,2,-,-, 
20250523,TX     ,202506     ,093222,21511,2,-,-, 
20250523,TX     ,202506     ,093222,21511,6,-,-, 
20250523,TX     ,202506     ,093223,21513,2,-,-, 
20250523,TX     ,202506     ,093223,21514,4,-,-, 
20250523,TX     ,202506     ,093223,21515,2,-,-, 
20250523,TX     ,202506     ,093223,21515,4,-,-, 
20250523,TX     ,202506     ,093224,21514,2,-,-, 
20250523,TX     ,202506     ,093224,21514,2,-,-, 
20250523,TX     ,202506     ,093224,21515,2,-,-, 
20250523,TX     ,202506     ,093225,21516,2,-,-, 
20250523,TX     ,202506     ,093225,21518,2,-,-, 
20250523,TX     ,202506     ,093229,21518,4,-,-, 
20250523,TX     ,202506     ,093229,21519,2,-,-, 
20250523,TX     ,202506     ,093229,21518,4,-,-, 
20250523,TX     ,202506     ,093230,21517,2,-,-, 
20250523,TX     ,202506     ,093230,21517,4,-,-, 
20250523,TX     ,202506     ,093231,21515,2,-,-, 
20250523,TX     ,202506     ,093231,21515,2,-,-, 
20250523,TX     ,202506     ,093231,21514,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21513,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093231,21512,2,-,-, 
20250523,TX     ,202506     ,093232,21514,2,-,-, 
20250523,TX     ,202506     ,093235,21517,4,-,-, 
20250523,TX     ,202506     ,093236,21515,2,-,-, 
20250523,TX     ,202506     ,093237,21515,2,-,-, 
20250523,TX     ,202506     ,093237,21518,10,-,-, 
20250523,TX     ,202506     ,093237,21519,2,-,-, 
20250523,TX     ,202506     ,093237,21518,2,-,-, 
20250523,TX     ,202506     ,093237,21518,2,-,-, 
20250523,TX     ,202506     ,093238,21518,2,-,-, 
20250523,TX     ,202506     ,093239,21517,10,-,-, 
20250523,TX     ,202506     ,093241,21519,2,-,-, 
20250523,TX     ,202506     ,093241,21520,4,-,-, 
20250523,TX     ,202506     ,093242,21521,2,-,-, 
20250523,TX     ,202506     ,093244,21521,2,-,-, 
20250523,TX     ,202506     ,093246,21519,2,-,-, 
20250523,TX     ,202506     ,093248,21518,2,-,-, 
20250523,TX     ,202506     ,093252,21517,2,-,-, 
20250523,TX     ,202506     ,093252,21517,2,-,-, 
20250523,TX     ,202506     ,093256,21517,2,-,-, 
20250523,TX     ,202506     ,093256,21517,2,-,-, 
20250523,TX     ,202506     ,093256,21518,2,-,-, 
20250523,TX     ,202506     ,093257,21516,2,-,-, 
20250523,TX     ,202506     ,093257,21518,2,-,-, 
20250523,TX     ,202506     ,093300,21516,2,-,-, 
20250523,TX     ,202506     ,093300,21515,2,-,-, 
20250523,TX     ,202506     ,093300,21515,2,-,-, 
20250523,TX     ,202506     ,093300,21515,2,-,-, 
20250523,TX     ,202506     ,093300,21515,2,-,-, 
20250523,TX     ,202506     ,093300,21515,2,-,-, 
20250523,TX     ,202506     ,093300,21514,2,-,-, 
20250523,TX     ,202506     ,093301,21515,2,-,-, 
20250523,TX     ,202506     ,093302,21514,2,-,-, 
20250523,TX     ,202506     ,093302,21516,4,-,-, 
20250523,TX     ,202506     ,093305,21514,2,-,-, 
20250523,TX     ,202506     ,093305,21514,2,-,-, 
20250523,TX     ,202506     ,093305,21514,2,-,-, 
20250523,TX     ,202506     ,093306,21514,2,-,-, 
20250523,TX     ,202506     ,093306,21513,2,-,-, 
20250523,TX     ,202506     ,093306,21513,2,-,-, 
20250523,TX     ,202506     ,093306,21513,2,-,-, 
20250523,TX     ,202506     ,093307,21513,2,-,-, 
20250523,TX     ,202506     ,093307,21512,2,-,-, 
20250523,TX     ,202506     ,093307,21512,4,-,-, 
20250523,TX     ,202506     ,093307,21512,2,-,-, 
20250523,TX     ,202506     ,093307,21512,2,-,-, 
20250523,TX     ,202506     ,093307,21512,2,-,-, 
20250523,TX     ,202506     ,093309,21513,2,-,-, 
20250523,TX     ,202506     ,093309,21511,4,-,-, 
20250523,TX     ,202506     ,093309,21511,2,-,-, 
20250523,TX     ,202506     ,093309,21511,2,-,-, 
20250523,TX     ,202506     ,093309,21511,2,-,-, 
20250523,TX     ,202506     ,093309,21511,8,-,-, 
20250523,TX     ,202506     ,093309,21511,2,-,-, 
20250523,TX     ,202506     ,093309,21510,2,-,-, 
20250523,TX     ,202506     ,093309,21510,2,-,-, 
20250523,TX     ,202506     ,093310,21511,2,-,-, 
20250523,TX     ,202506     ,093310,21510,2,-,-, 
20250523,TX     ,202506     ,093310,21510,2,-,-, 
20250523,TX     ,202506     ,093311,21509,2,-,-, 
20250523,TX     ,202506     ,093311,21509,2,-,-, 
20250523,TX     ,202506     ,093311,21508,2,-,-, 
20250523,TX     ,202506     ,093311,21508,2,-,-, 
20250523,TX     ,202506     ,093311,21508,2,-,-, 
20250523,TX     ,202506     ,093311,21508,2,-,-, 
20250523,TX     ,202506     ,093311,21508,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,4,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21506,4,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21506,2,-,-, 
20250523,TX     ,202506     ,093311,21505,8,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21506,4,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21507,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,8,-,-, 
20250523,TX     ,202506     ,093311,21505,4,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,6,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,4,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093311,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21505,4,-,-, 
20250523,TX     ,202506     ,093312,21505,4,-,-, 
20250523,TX     ,202506     ,093312,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21505,4,-,-, 
20250523,TX     ,202506     ,093312,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21504,6,-,-, 
20250523,TX     ,202506     ,093312,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21504,2,-,-, 
20250523,TX     ,202506     ,093312,21504,2,-,-, 
20250523,TX     ,202506     ,093312,21504,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,4,-,-, 
20250523,TX     ,202506     ,093312,21503,4,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21504,4,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21502,6,-,-, 
20250523,TX     ,202506     ,093312,21502,4,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,2,-,-, 
20250523,TX     ,202506     ,093312,21503,4,-,-, 
20250523,TX     ,202506     ,093312,21503,10,-,-, 
20250523,TX     ,202506     ,093312,21503,4,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21504,4,-,-, 
20250523,TX     ,202506     ,093312,21505,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,4,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21502,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21501,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,6,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,8,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,8,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21500,4,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,2,-,-, 
20250523,TX     ,202506     ,093312,21499,4,-,-, 
20250523,TX     ,202506     ,093312,21499,10,-,-, 
20250523,TX     ,202506     ,093312,21500,2,-,-, 
20250523,TX     ,202506     ,093312,21498,2,-,-, 
20250523,TX     ,202506     ,093312,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21500,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,4,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,4,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21499,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,8,-,-, 
20250523,TX     ,202506     ,093313,21497,4,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21497,4,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21497,4,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21495,4,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21495,2,-,-, 
20250523,TX     ,202506     ,093313,21495,4,-,-, 
20250523,TX     ,202506     ,093313,21495,2,-,-, 
20250523,TX     ,202506     ,093313,21498,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21497,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,4,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21495,2,-,-, 
20250523,TX     ,202506     ,093313,21495,2,-,-, 
20250523,TX     ,202506     ,093313,21495,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093313,21496,2,-,-, 
20250523,TX     ,202506     ,093314,21498,2,-,-, 
20250523,TX     ,202506     ,093314,21498,10,-,-, 
20250523,TX     ,202506     ,093314,21498,2,-,-, 
20250523,TX     ,202506     ,093314,21497,2,-,-, 
20250523,TX     ,202506     ,093314,21497,2,-,-, 
20250523,TX     ,202506     ,093314,21497,2,-,-, 
20250523,TX     ,202506     ,093314,21497,2,-,-, 
20250523,TX     ,202506     ,093314,21496,2,-,-, 
20250523,TX     ,202506     ,093314,21496,2,-,-, 
20250523,TX     ,202506     ,093314,21495,2,-,-, 
20250523,TX     ,202506     ,093314,21497,2,-,-, 
20250523,TX     ,202506     ,093314,21498,2,-,-, 
20250523,TX     ,202506     ,093315,21500,2,-,-, 
20250523,TX     ,202506     ,093315,21499,4,-,-, 
20250523,TX     ,202506     ,093315,21499,2,-,-, 
20250523,TX     ,202506     ,093315,21498,2,-,-, 
20250523,TX     ,202506     ,093315,21497,2,-,-, 
20250523,TX     ,202506     ,093315,21497,2,-,-, 
20250523,TX     ,202506     ,093315,21497,2,-,-, 
20250523,TX     ,202506     ,093315,21498,2,-,-, 
20250523,TX     ,202506     ,093315,21498,2,-,-, 
20250523,TX     ,202506     ,093315,21496,2,-,-, 
20250523,TX     ,202506     ,093315,21496,2,-,-, 
20250523,TX     ,202506     ,093316,21497,2,-,-, 
20250523,TX     ,202506     ,093316,21496,2,-,-, 
20250523,TX     ,202506     ,093316,21496,2,-,-, 
20250523,TX     ,202506     ,093316,21497,2,-,-, 
20250523,TX     ,202506     ,093317,21497,2,-,-, 
20250523,TX     ,202506     ,093317,21495,2,-,-, 
20250523,TX     ,202506     ,093317,21495,2,-,-, 
20250523,TX     ,202506     ,093317,21495,2,-,-, 
20250523,TX     ,202506     ,093317,21494,2,-,-, 
20250523,TX     ,202506     ,093317,21495,2,-,-, 
20250523,TX     ,202506     ,093317,21495,2,-,-, 
20250523,TX     ,202506     ,093317,21497,2,-,-, 
20250523,TX     ,202506     ,093317,21498,2,-,-, 
20250523,TX     ,202506     ,093318,21496,2,-,-, 
20250523,TX     ,202506     ,093318,21495,2,-,-, 
20250523,TX     ,202506     ,093318,21495,2,-,-, 
20250523,TX     ,202506     ,093318,21495,2,-,-, 
20250523,TX     ,202506     ,093318,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21497,2,-,-, 
20250523,TX     ,202506     ,093319,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21494,6,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21495,2,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21494,4,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21494,2,-,-, 
20250523,TX     ,202506     ,093319,21493,6,-,-, 
20250523,TX     ,202506     ,093319,21493,2,-,-, 
20250523,TX     ,202506     ,093319,21493,2,-,-, 
20250523,TX     ,202506     ,093319,21493,2,-,-, 
20250523,TX     ,202506     ,093320,21495,2,-,-, 
20250523,TX     ,202506     ,093320,21494,2,-,-, 
20250523,TX     ,202506     ,093320,21495,4,-,-, 
20250523,TX     ,202506     ,093320,21494,2,-,-, 
20250523,TX     ,202506     ,093320,21493,2,-,-, 
20250523,TX     ,202506     ,093320,21493,2,-,-, 
20250523,TX     ,202506     ,093320,21492,2,-,-, 
20250523,TX     ,202506     ,093320,21492,2,-,-, 
20250523,TX     ,202506     ,093320,21494,2,-,-, 
20250523,TX     ,202506     ,093320,21492,2,-,-, 
20250523,TX     ,202506     ,093320,21491,2,-,-, 
20250523,TX     ,202506     ,093320,21494,2,-,-, 
20250523,TX     ,202506     ,093320,21491,2,-,-, 
20250523,TX     ,202506     ,093321,21491,2,-,-, 
20250523,TX     ,202506     ,093321,21493,2,-,-, 
20250523,TX     ,202506     ,093321,21492,2,-,-, 
20250523,TX     ,202506     ,093321,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21494,2,-,-, 
20250523,TX     ,202506     ,093322,21494,2,-,-, 
20250523,TX     ,202506     ,093322,21492,2,-,-, 
20250523,TX     ,202506     ,093322,21492,2,-,-, 
20250523,TX     ,202506     ,093322,21492,2,-,-, 
20250523,TX     ,202506     ,093322,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21491,2,-,-, 
20250523,TX     ,202506     ,093322,21492,2,-,-, 
20250523,TX     ,202506     ,093322,21492,2,-,-, 
20250523,TX     ,202506     ,093323,21494,2,-,-, 
20250523,TX     ,202506     ,093323,21492,2,-,-, 
20250523,TX     ,202506     ,093323,21493,4,-,-, 
20250523,TX     ,202506     ,093323,21493,2,-,-, 
20250523,TX     ,202506     ,093323,21494,2,-,-, 
20250523,TX     ,202506     ,093323,21493,2,-,-, 
20250523,TX     ,202506     ,093324,21494,2,-,-, 
20250523,TX     ,202506     ,093324,21493,2,-,-, 
20250523,TX     ,202506     ,093325,21494,2,-,-, 
20250523,TX     ,202506     ,093325,21493,2,-,-, 
20250523,TX     ,202506     ,093325,21493,2,-,-, 
20250523,TX     ,202506     ,093326,21493,2,-,-, 
20250523,TX     ,202506     ,093326,21495,2,-,-, 
20250523,TX     ,202506     ,093326,21493,2,-,-, 
20250523,TX     ,202506     ,093326,21492,2,-,-, 
20250523,TX     ,202506     ,093326,21492,2,-,-, 
20250523,TX     ,202506     ,093326,21493,2,-,-, 
20250523,TX     ,202506     ,093326,21494,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,4,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,2,-,-, 
20250523,TX     ,202506     ,093327,21492,58,-,-, 
20250523,TX     ,202506     ,093328,21493,2,-,-, 
20250523,TX     ,202506     ,093328,21491,2,-,-, 
20250523,TX     ,202506     ,093328,21491,2,-,-, 
20250523,TX     ,202506     ,093328,21491,2,-,-, 
20250523,TX     ,202506     ,093328,21492,2,-,-, 
20250523,TX     ,202506     ,093329,21491,2,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21490,12,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21491,2,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21490,2,-,-, 
20250523,TX     ,202506     ,093329,21491,2,-,-, 
20250523,TX     ,202506     ,093329,21491,6,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21491,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093330,21490,2,-,-, 
20250523,TX     ,202506     ,093331,21491,2,-,-, 
20250523,TX     ,202506     ,093331,21491,2,-,-, 
20250523,TX     ,202506     ,093331,21490,2,-,-, 
20250523,TX     ,202506     ,093332,21490,2,-,-, 
20250523,TX     ,202506     ,093332,21490,4,-,-, 
20250523,TX     ,202506     ,093332,21491,10,-,-, 
20250523,TX     ,202506     ,093332,21490,2,-,-, 
20250523,TX     ,202506     ,093332,21490,2,-,-, 
20250523,TX     ,202506     ,093332,21489,6,-,-, 
20250523,TX     ,202506     ,093332,21490,2,-,-, 
