Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250321,TX     ,202504     ,155926,22137,4,-,-, 
20250321,TX     ,202504     ,155926,22137,4,-,-, 
20250321,TX     ,202504     ,155926,22138,6,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155926,22138,4,-,-, 
20250321,TX     ,202504     ,155926,22138,4,-,-, 
20250321,TX     ,202504     ,155926,22138,4,-,-, 
20250321,TX     ,202504     ,155926,22139,6,-,-, 
20250321,TX     ,202504     ,155926,22138,4,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155926,22138,2,-,-, 
20250321,TX     ,202504     ,155927,22138,2,-,-, 
20250321,TX     ,202504     ,155927,22137,2,-,-, 
20250321,TX     ,202504     ,155927,22138,2,-,-, 
20250321,TX     ,202504     ,155927,22138,2,-,-, 
20250321,TX     ,202504     ,155927,22138,2,-,-, 
20250321,TX     ,202504     ,155927,22136,2,-,-, 
20250321,TX     ,202504     ,155927,22137,2,-,-, 
20250321,TX     ,202504     ,155928,22136,4,-,-, 
20250321,TX     ,202504     ,155932,22136,2,-,-, 
20250321,TX     ,202504     ,155934,22136,2,-,-, 
20250321,TX     ,202504     ,155937,22133,2,-,-, 
20250321,TX     ,202504     ,155937,22133,4,-,-, 
20250321,TX     ,202504     ,155937,22133,2,-,-, 
20250321,TX     ,202504     ,155937,22133,4,-,-, 
20250321,TX     ,202504     ,155940,22133,2,-,-, 
20250321,TX     ,202504     ,155944,22135,2,-,-, 
20250321,TX     ,202504     ,155945,22133,2,-,-, 
20250321,TX     ,202504     ,155945,22133,2,-,-, 
20250321,TX     ,202504     ,155946,22133,2,-,-, 
20250321,TX     ,202504     ,155946,22131,2,-,-, 
20250321,TX     ,202504     ,155946,22131,2,-,-, 
20250321,TX     ,202504     ,155946,22131,2,-,-, 
20250321,TX     ,202504     ,155946,22131,4,-,-, 
20250321,TX     ,202504     ,155949,22131,2,-,-, 
20250321,TX     ,202504     ,155949,22130,2,-,-, 
20250321,TX     ,202504     ,155949,22130,4,-,-, 
20250321,TX     ,202504     ,155949,22130,4,-,-, 
20250321,TX     ,202504     ,155950,22129,2,-,-, 
20250321,TX     ,202504     ,155950,22129,4,-,-, 
20250321,TX     ,202504     ,155951,22132,2,-,-, 
20250321,TX     ,202504     ,155959,22130,4,-,-, 
20250321,TX     ,202504     ,155959,22129,2,-,-, 
20250321,TX     ,202504     ,160000,22129,2,-,-, 
20250321,TX     ,202504     ,160000,22129,2,-,-, 
20250321,TX     ,202504     ,160000,22131,2,-,-, 
20250321,TX     ,202504     ,160000,22129,2,-,-, 
20250321,TX     ,202504     ,160000,22129,2,-,-, 
20250321,TX     ,202504     ,160000,22131,2,-,-, 
20250321,TX     ,202504     ,160000,22130,2,-,-, 
20250321,TX     ,202504     ,160000,22131,8,-,-, 
20250321,TX     ,202504     ,160000,22132,4,-,-, 
20250321,TX     ,202504     ,160000,22132,8,-,-, 
20250321,TX     ,202504     ,160000,22133,12,-,-, 
20250321,TX     ,202504     ,160000,22134,16,-,-, 
20250321,TX     ,202504     ,160000,22134,28,-,-, 
20250321,TX     ,202504     ,160000,22134,12,-,-, 
20250321,TX     ,202504     ,160000,22134,4,-,-, 
20250321,TX     ,202504     ,160000,22133,2,-,-, 
20250321,TX     ,202504     ,160002,22129,2,-,-, 
20250321,TX     ,202504     ,160002,22131,2,-,-, 
20250321,TX     ,202504     ,160002,22131,2,-,-, 
20250321,TX     ,202504     ,160002,22131,2,-,-, 
20250321,TX     ,202504     ,160002,22131,2,-,-, 
20250321,TX     ,202504     ,160002,22130,2,-,-, 
20250321,TX     ,202504     ,160003,22128,2,-,-, 
20250321,TX     ,202504     ,160003,22128,2,-,-, 
20250321,TX     ,202504     ,160003,22127,2,-,-, 
20250321,TX     ,202504     ,160003,22127,2,-,-, 
20250321,TX     ,202504     ,160003,22128,2,-,-, 
20250321,TX     ,202504     ,160005,22127,2,-,-, 
20250321,TX     ,202504     ,160005,22127,2,-,-, 
20250321,TX     ,202504     ,160009,22130,4,-,-, 
20250321,TX     ,202504     ,160015,22129,2,-,-, 
20250321,TX     ,202504     ,160015,22131,2,-,-, 
20250321,TX     ,202504     ,160015,22131,2,-,-, 
20250321,TX     ,202504     ,160015,22132,2,-,-, 
20250321,TX     ,202504     ,160015,22132,2,-,-, 
20250321,TX     ,202504     ,160015,22133,2,-,-, 
20250321,TX     ,202504     ,160017,22136,2,-,-, 
20250321,TX     ,202504     ,160017,22134,2,-,-, 
20250321,TX     ,202504     ,160020,22135,2,-,-, 
20250321,TX     ,202504     ,160020,22135,2,-,-, 
20250321,TX     ,202504     ,160022,22134,2,-,-, 
20250321,TX     ,202504     ,160023,22135,4,-,-, 
20250321,TX     ,202504     ,160026,22134,2,-,-, 
20250321,TX     ,202504     ,160028,22134,2,-,-, 
20250321,TX     ,202504     ,160028,22134,2,-,-, 
20250321,TX     ,202504     ,160028,22134,2,-,-, 
20250321,TX     ,202504     ,160028,22134,2,-,-, 
20250321,TX     ,202504     ,160028,22135,2,-,-, 
20250321,TX     ,202504     ,160029,22133,2,-,-, 
20250321,TX     ,202504     ,160029,22135,4,-,-, 
20250321,TX     ,202504     ,160036,22135,4,-,-, 
20250321,TX     ,202504     ,160036,22135,2,-,-, 
20250321,TX     ,202504     ,160036,22136,2,-,-, 
20250321,TX     ,202504     ,160037,22135,2,-,-, 
20250321,TX     ,202504     ,160037,22135,2,-,-, 
20250321,TX     ,202504     ,160037,22135,2,-,-, 
20250321,TX     ,202504     ,160038,22137,2,-,-, 
20250321,TX     ,202504     ,160038,22137,2,-,-, 
20250321,TX     ,202504     ,160038,22138,6,-,-, 
20250321,TX     ,202504     ,160039,22138,4,-,-, 
20250321,TX     ,202504     ,160041,22138,2,-,-, 
20250321,TX     ,202504     ,160048,22135,2,-,-, 
20250321,TX     ,202504     ,160048,22135,2,-,-, 
20250321,TX     ,202504     ,160048,22135,2,-,-, 
20250321,TX     ,202504     ,160048,22135,2,-,-, 
20250321,TX     ,202504     ,160048,22135,4,-,-, 
20250321,TX     ,202504     ,160048,22135,4,-,-, 
20250321,TX     ,202504     ,160049,22135,2,-,-, 
20250321,TX     ,202504     ,160050,22136,6,-,-, 
20250321,TX     ,202504     ,160051,22136,12,-,-, 
20250321,TX     ,202504     ,160051,22136,2,-,-, 
20250321,TX     ,202504     ,160056,22136,2,-,-, 
20250321,TX     ,202504     ,160101,22134,2,-,-, 
20250321,TX     ,202504     ,160104,22134,4,-,-, 
20250321,TX     ,202504     ,160111,22135,2,-,-, 
20250321,TX     ,202504     ,160115,22135,4,-,-, 
20250321,TX     ,202504     ,160115,22134,2,-,-, 
20250321,TX     ,202504     ,160115,22134,2,-,-, 
20250321,TX     ,202504     ,160116,22134,2,-,-, 
20250321,TX     ,202504     ,160119,22135,2,-,-, 
20250321,TX     ,202504     ,160119,22135,2,-,-, 
20250321,TX     ,202504     ,160119,22135,2,-,-, 
20250321,TX     ,202504     ,160126,22136,2,-,-, 
20250321,TX     ,202504     ,160128,22135,2,-,-, 
20250321,TX     ,202504     ,160134,22137,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160137,22138,4,-,-, 
20250321,TX     ,202504     ,160137,22139,2,-,-, 
20250321,TX     ,202504     ,160137,22138,2,-,-, 
20250321,TX     ,202504     ,160141,22138,2,-,-, 
20250321,TX     ,202504     ,160142,22138,4,-,-, 
20250321,TX     ,202504     ,160142,22139,4,-,-, 
20250321,TX     ,202504     ,160146,22139,2,-,-, 
20250321,TX     ,202504     ,160148,22139,2,-,-, 
20250321,TX     ,202504     ,160152,22140,2,-,-, 
20250321,TX     ,202504     ,160152,22140,2,-,-, 
20250321,TX     ,202504     ,160153,22140,8,-,-, 
20250321,TX     ,202504     ,160153,22140,8,-,-, 
20250321,TX     ,202504     ,160155,22140,2,-,-, 
20250321,TX     ,202504     ,160156,22141,2,-,-, 
20250321,TX     ,202504     ,160156,22141,2,-,-, 
20250321,TX     ,202504     ,160156,22141,2,-,-, 
20250321,TX     ,202504     ,160157,22142,2,-,-, 
20250321,TX     ,202504     ,160157,22142,4,-,-, 
20250321,TX     ,202504     ,160157,22142,4,-,-, 
20250321,TX     ,202504     ,160157,22142,26,-,-, 
20250321,TX     ,202504     ,160157,22143,2,-,-, 
20250321,TX     ,202504     ,160158,22142,2,-,-, 
20250321,TX     ,202504     ,160201,22140,4,-,-, 
20250321,TX     ,202504     ,160201,22140,2,-,-, 
20250321,TX     ,202504     ,160201,22139,2,-,-, 
20250321,TX     ,202504     ,160201,22139,2,-,-, 
20250321,TX     ,202504     ,160201,22140,6,-,-, 
20250321,TX     ,202504     ,160201,22139,2,-,-, 
20250321,TX     ,202504     ,160203,22138,2,-,-, 
20250321,TX     ,202504     ,160206,22137,2,-,-, 
20250321,TX     ,202504     ,160206,22140,6,-,-, 
20250321,TX     ,202504     ,160207,22140,4,-,-, 
20250321,TX     ,202504     ,160207,22140,2,-,-, 
20250321,TX     ,202504     ,160210,22140,2,-,-, 
20250321,TX     ,202504     ,160210,22140,2,-,-, 
20250321,TX     ,202504     ,160210,22140,2,-,-, 
20250321,TX     ,202504     ,160214,22141,4,-,-, 
20250321,TX     ,202504     ,160218,22143,2,-,-, 
20250321,TX     ,202504     ,160220,22143,2,-,-, 
20250321,TX     ,202504     ,160222,22142,2,-,-, 
20250321,TX     ,202504     ,160228,22141,2,-,-, 
20250321,TX     ,202504     ,160231,22143,4,-,-, 
20250321,TX     ,202504     ,160231,22143,18,-,-, 
20250321,TX     ,202504     ,160231,22143,2,-,-, 
20250321,TX     ,202504     ,160231,22143,2,-,-, 
20250321,TX     ,202504     ,160231,22144,2,-,-, 
20250321,TX     ,202504     ,160231,22144,2,-,-, 
20250321,TX     ,202504     ,160231,22145,2,-,-, 
20250321,TX     ,202504     ,160232,22145,2,-,-, 
20250321,TX     ,202504     ,160232,22145,2,-,-, 
20250321,TX     ,202504     ,160233,22145,2,-,-, 
20250321,TX     ,202504     ,160234,22143,2,-,-, 
20250321,TX     ,202504     ,160234,22143,2,-,-, 
20250321,TX     ,202504     ,160234,22143,2,-,-, 
20250321,TX     ,202504     ,160238,22144,2,-,-, 
20250321,TX     ,202504     ,160241,22144,2,-,-, 
20250321,TX     ,202504     ,160241,22145,2,-,-, 
20250321,TX     ,202504     ,160247,22144,2,-,-, 
20250321,TX     ,202504     ,160247,22144,2,-,-, 
20250321,TX     ,202504     ,160250,22145,4,-,-, 
20250321,TX     ,202504     ,160250,22144,2,-,-, 
20250321,TX     ,202504     ,160256,22144,4,-,-, 
20250321,TX     ,202504     ,160257,22144,2,-,-, 
20250321,TX     ,202504     ,160258,22144,2,-,-, 
20250321,TX     ,202504     ,160300,22145,2,-,-, 
20250321,TX     ,202504     ,160302,22144,2,-,-, 
20250321,TX     ,202504     ,160302,22144,2,-,-, 
20250321,TX     ,202504     ,160304,22143,2,-,-, 
20250321,TX     ,202504     ,160304,22143,2,-,-, 
20250321,TX     ,202504     ,160308,22145,4,-,-, 
20250321,TX     ,202504     ,160309,22144,2,-,-, 
20250321,TX     ,202504     ,160310,22143,2,-,-, 
20250321,TX     ,202504     ,160317,22144,2,-,-, 
20250321,TX     ,202504     ,160317,22145,14,-,-, 
20250321,TX     ,202504     ,160317,22145,2,-,-, 
20250321,TX     ,202504     ,160317,22144,2,-,-, 
20250321,TX     ,202504     ,160326,22144,2,-,-, 
20250321,TX     ,202504     ,160336,22144,2,-,-, 
20250321,TX     ,202504     ,160344,22145,8,-,-, 
20250321,TX     ,202504     ,160356,22145,2,-,-, 
20250321,TX     ,202504     ,160357,22145,2,-,-, 
20250321,TX     ,202504     ,160359,22144,2,-,-, 
20250321,TX     ,202504     ,160359,22144,2,-,-, 
20250321,TX     ,202504     ,160359,22144,2,-,-, 
20250321,TX     ,202504     ,160359,22144,2,-,-, 
20250321,TX     ,202504     ,160359,22145,2,-,-, 
20250321,TX     ,202504     ,160400,22143,2,-,-, 
20250321,TX     ,202504     ,160400,22143,2,-,-, 
20250321,TX     ,202504     ,160400,22143,2,-,-, 
20250321,TX     ,202504     ,160400,22143,2,-,-, 
20250321,TX     ,202504     ,160401,22142,2,-,-, 
20250321,TX     ,202504     ,160401,22142,2,-,-, 
20250321,TX     ,202504     ,160407,22141,2,-,-, 
20250321,TX     ,202504     ,160408,22141,2,-,-, 
20250321,TX     ,202504     ,160409,22141,2,-,-, 
20250321,TX     ,202504     ,160409,22141,2,-,-, 
20250321,TX     ,202504     ,160409,22141,2,-,-, 
20250321,TX     ,202504     ,160423,22144,2,-,-, 
20250321,TX     ,202504     ,160424,22142,2,-,-, 
20250321,TX     ,202504     ,160424,22144,4,-,-, 
20250321,TX     ,202504     ,160429,22142,2,-,-, 
20250321,TX     ,202504     ,160429,22142,2,-,-, 
20250321,TX     ,202504     ,160434,22143,2,-,-, 
20250321,TX     ,202504     ,160434,22143,2,-,-, 
20250321,TX     ,202504     ,160435,22144,2,-,-, 
20250321,TX     ,202504     ,160437,22143,2,-,-, 
20250321,TX     ,202504     ,160441,22143,2,-,-, 
20250321,TX     ,202504     ,160441,22144,2,-,-, 
20250321,TX     ,202504     ,160451,22145,4,-,-, 
20250321,TX     ,202504     ,160454,22145,2,-,-, 
20250321,TX     ,202504     ,160454,22145,2,-,-, 
20250321,TX     ,202504     ,160454,22143,2,-,-, 
20250321,TX     ,202504     ,160455,22146,2,-,-, 
20250321,TX     ,202504     ,160458,22145,2,-,-, 
20250321,TX     ,202504     ,160500,22145,2,-,-, 
20250321,TX     ,202504     ,160502,22145,2,-,-, 
20250321,TX     ,202504     ,160503,22146,4,-,-, 
20250321,TX     ,202504     ,160506,22146,2,-,-, 
20250321,TX     ,202504     ,160506,22147,16,-,-, 
20250321,TX     ,202504     ,160508,22146,2,-,-, 
20250321,TX     ,202504     ,160508,22146,2,-,-, 
20250321,TX     ,202504     ,160509,22147,2,-,-, 
20250321,TX     ,202504     ,160513,22146,2,-,-, 
20250321,TX     ,202504     ,160513,22145,2,-,-, 
20250321,TX     ,202504     ,160513,22145,2,-,-, 
20250321,TX     ,202504     ,160513,22145,4,-,-, 
20250321,TX     ,202504     ,160513,22145,2,-,-, 
20250321,TX     ,202504     ,160514,22145,2,-,-, 
20250321,TX     ,202504     ,160514,22146,2,-,-, 
20250321,TX     ,202504     ,160514,22143,2,-,-, 
20250321,TX     ,202504     ,160520,22145,2,-,-, 
20250321,TX     ,202504     ,160526,22144,2,-,-, 
20250321,TX     ,202504     ,160530,22143,2,-,-, 
20250321,TX     ,202504     ,160531,22143,2,-,-, 
20250321,TX     ,202504     ,160533,22144,4,-,-, 
20250321,TX     ,202504     ,160533,22144,4,-,-, 
20250321,TX     ,202504     ,160535,22143,2,-,-, 
20250321,TX     ,202504     ,160538,22144,4,-,-, 
20250321,TX     ,202504     ,160538,22145,8,-,-, 
20250321,TX     ,202504     ,160538,22146,14,-,-, 
20250321,TX     ,202504     ,160538,22147,16,-,-, 
20250321,TX     ,202504     ,160538,22148,30,-,-, 
20250321,TX     ,202504     ,160538,22149,26,-,-, 
20250321,TX     ,202504     ,160538,22150,32,-,-, 
20250321,TX     ,202504     ,160538,22151,18,-,-, 
20250321,TX     ,202504     ,160538,22147,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22148,2,-,-, 
20250321,TX     ,202504     ,160538,22147,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160538,22149,2,-,-, 
20250321,TX     ,202504     ,160539,22149,2,-,-, 
20250321,TX     ,202504     ,160540,22148,2,-,-, 
20250321,TX     ,202504     ,160552,22151,2,-,-, 
20250321,TX     ,202504     ,160554,22151,2,-,-, 
20250321,TX     ,202504     ,160559,22151,2,-,-, 
20250321,TX     ,202504     ,160601,22150,4,-,-, 
20250321,TX     ,202504     ,160601,22152,2,-,-, 
20250321,TX     ,202504     ,160601,22151,2,-,-, 
20250321,TX     ,202504     ,160605,22151,2,-,-, 
20250321,TX     ,202504     ,160606,22150,2,-,-, 
20250321,TX     ,202504     ,160607,22150,4,-,-, 
20250321,TX     ,202504     ,160610,22150,2,-,-, 
20250321,TX     ,202504     ,160613,22149,2,-,-, 
20250321,TX     ,202504     ,160613,22149,2,-,-, 
20250321,TX     ,202504     ,160621,22149,4,-,-, 
20250321,TX     ,202504     ,160627,22148,2,-,-, 
20250321,TX     ,202504     ,160627,22147,2,-,-, 
20250321,TX     ,202504     ,160627,22147,2,-,-, 
20250321,TX     ,202504     ,160627,22147,2,-,-, 
20250321,TX     ,202504     ,160633,22149,2,-,-, 
20250321,TX     ,202504     ,160634,22150,6,-,-, 
20250321,TX     ,202504     ,160636,22151,2,-,-, 
20250321,TX     ,202504     ,160639,22151,6,-,-, 
20250321,TX     ,202504     ,160643,22152,2,-,-, 
20250321,TX     ,202504     ,160650,22151,2,-,-, 
20250321,TX     ,202504     ,160656,22149,2,-,-, 
20250321,TX     ,202504     ,160707,22151,2,-,-, 
20250321,TX     ,202504     ,160708,22151,2,-,-, 
20250321,TX     ,202504     ,160712,22151,2,-,-, 
20250321,TX     ,202504     ,160712,22152,2,-,-, 
20250321,TX     ,202504     ,160712,22152,4,-,-, 
20250321,TX     ,202504     ,160718,22152,2,-,-, 
20250321,TX     ,202504     ,160719,22151,2,-,-, 
20250321,TX     ,202504     ,160720,22153,4,-,-, 
20250321,TX     ,202504     ,160720,22153,2,-,-, 
20250321,TX     ,202504     ,160720,22154,8,-,-, 
20250321,TX     ,202504     ,160720,22155,14,-,-, 
20250321,TX     ,202504     ,160720,22156,2,-,-, 
20250321,TX     ,202504     ,160720,22154,2,-,-, 
20250321,TX     ,202504     ,160720,22153,2,-,-, 
20250321,TX     ,202504     ,160720,22153,2,-,-, 
20250321,TX     ,202504     ,160720,22153,2,-,-, 
20250321,TX     ,202504     ,160720,22155,2,-,-, 
20250321,TX     ,202504     ,160720,22155,2,-,-, 
20250321,TX     ,202504     ,160721,22153,2,-,-, 
20250321,TX     ,202504     ,160725,22153,2,-,-, 
20250321,TX     ,202504     ,160727,22154,4,-,-, 
20250321,TX     ,202504     ,160730,22154,6,-,-, 
20250321,TX     ,202504     ,160734,22154,2,-,-, 
20250321,TX     ,202504     ,160738,22153,2,-,-, 
20250321,TX     ,202504     ,160740,22155,10,-,-, 
20250321,TX     ,202504     ,160740,22156,2,-,-, 
20250321,TX     ,202504     ,160740,22157,2,-,-, 
20250321,TX     ,202504     ,160740,22158,2,-,-, 
20250321,TX     ,202504     ,160740,22158,8,-,-, 
20250321,TX     ,202504     ,160746,22158,2,-,-, 
20250321,TX     ,202504     ,160746,22159,2,-,-, 
20250321,TX     ,202504     ,160746,22158,2,-,-, 
20250321,TX     ,202504     ,160749,22157,2,-,-, 
20250321,TX     ,202504     ,160750,22159,2,-,-, 
20250321,TX     ,202504     ,160750,22158,2,-,-, 
20250321,TX     ,202504     ,160751,22157,2,-,-, 
20250321,TX     ,202504     ,160754,22157,2,-,-, 
20250321,TX     ,202504     ,160759,22157,2,-,-, 
20250321,TX     ,202504     ,160801,22157,6,-,-, 
20250321,TX     ,202504     ,160811,22155,2,-,-, 
20250321,TX     ,202504     ,160811,22155,2,-,-, 
20250321,TX     ,202504     ,160816,22153,2,-,-, 
20250321,TX     ,202504     ,160816,22153,2,-,-, 
20250321,TX     ,202504     ,160816,22153,2,-,-, 
20250321,TX     ,202504     ,160817,22153,2,-,-, 
20250321,TX     ,202504     ,160820,22152,2,-,-, 
20250321,TX     ,202504     ,160825,22155,2,-,-, 
20250321,TX     ,202504     ,160825,22155,4,-,-, 
20250321,TX     ,202504     ,160835,22154,2,-,-, 
20250321,TX     ,202504     ,160839,22155,2,-,-, 
20250321,TX     ,202504     ,160845,22156,2,-,-, 
20250321,TX     ,202504     ,160848,22154,2,-,-, 
20250321,TX     ,202504     ,160848,22154,2,-,-, 
20250321,TX     ,202504     ,160848,22155,4,-,-, 
20250321,TX     ,202504     ,160850,22153,6,-,-, 
20250321,TX     ,202504     ,160850,22152,2,-,-, 
20250321,TX     ,202504     ,160850,22152,2,-,-, 
20250321,TX     ,202504     ,160850,22152,2,-,-, 
20250321,TX     ,202504     ,160850,22152,2,-,-, 
20250321,TX     ,202504     ,160850,22152,2,-,-, 
20250321,TX     ,202504     ,160850,22151,2,-,-, 
20250321,TX     ,202504     ,160853,22150,2,-,-, 
20250321,TX     ,202504     ,160853,22150,2,-,-, 
20250321,TX     ,202504     ,160853,22150,2,-,-, 
20250321,TX     ,202504     ,160853,22150,2,-,-, 
20250321,TX     ,202504     ,160853,22150,2,-,-, 
20250321,TX     ,202504     ,160854,22149,2,-,-, 
20250321,TX     ,202504     ,160854,22149,2,-,-, 
20250321,TX     ,202504     ,160854,22149,2,-,-, 
20250321,TX     ,202504     ,160854,22148,2,-,-, 
20250321,TX     ,202504     ,160900,22148,2,-,-, 
20250321,TX     ,202504     ,160900,22148,4,-,-, 
20250321,TX     ,202504     ,160900,22148,6,-,-, 
20250321,TX     ,202504     ,160900,22149,4,-,-, 
20250321,TX     ,202504     ,160901,22147,2,-,-, 
20250321,TX     ,202504     ,160904,22147,2,-,-, 
20250321,TX     ,202504     ,160906,22146,2,-,-, 
20250321,TX     ,202504     ,160910,22146,2,-,-, 
20250321,TX     ,202504     ,160911,22146,2,-,-, 
20250321,TX     ,202504     ,160911,22146,2,-,-, 
20250321,TX     ,202504     ,160915,22148,2,-,-, 
20250321,TX     ,202504     ,160915,22148,4,-,-, 
20250321,TX     ,202504     ,160916,22149,2,-,-, 
20250321,TX     ,202504     ,160928,22148,2,-,-, 
20250321,TX     ,202504     ,160929,22147,2,-,-, 
20250321,TX     ,202504     ,160942,22147,2,-,-, 
20250321,TX     ,202504     ,160944,22147,2,-,-, 
20250321,TX     ,202504     ,160946,22147,2,-,-, 
20250321,TX     ,202504     ,160946,22146,2,-,-, 
20250321,TX     ,202504     ,160946,22146,2,-,-, 
20250321,TX     ,202504     ,160946,22146,4,-,-, 
20250321,TX     ,202504     ,160946,22146,4,-,-, 
20250321,TX     ,202504     ,160951,22145,2,-,-, 
20250321,TX     ,202504     ,160951,22145,2,-,-, 
20250321,TX     ,202504     ,160951,22145,2,-,-, 
20250321,TX     ,202504     ,160954,22145,2,-,-, 
20250321,TX     ,202504     ,160955,22145,2,-,-, 
20250321,TX     ,202504     ,161000,22145,2,-,-, 
20250321,TX     ,202504     ,161000,22147,2,-,-, 
20250321,TX     ,202504     ,161000,22147,2,-,-, 
20250321,TX     ,202504     ,161001,22145,2,-,-, 
20250321,TX     ,202504     ,161001,22143,2,-,-, 
20250321,TX     ,202504     ,161001,22143,2,-,-, 
20250321,TX     ,202504     ,161001,22143,2,-,-, 
20250321,TX     ,202504     ,161001,22143,2,-,-, 
20250321,TX     ,202504     ,161006,22142,2,-,-, 
20250321,TX     ,202504     ,161007,22143,2,-,-, 
20250321,TX     ,202504     ,161009,22142,2,-,-, 
20250321,TX     ,202504     ,161010,22141,2,-,-, 
20250321,TX     ,202504     ,161012,22143,2,-,-, 
20250321,TX     ,202504     ,161012,22143,2,-,-, 
20250321,TX     ,202504     ,161012,22143,2,-,-, 
20250321,TX     ,202504     ,161012,22142,2,-,-, 
20250321,TX     ,202504     ,161016,22143,2,-,-, 
20250321,TX     ,202504     ,161016,22142,2,-,-, 
20250321,TX     ,202504     ,161016,22143,2,-,-, 
20250321,TX     ,202504     ,161026,22141,6,-,-, 
20250321,TX     ,202504     ,161027,22141,14,-,-, 
20250321,TX     ,202504     ,161027,22141,2,-,-, 
20250321,TX     ,202504     ,161035,22141,2,-,-, 
20250321,TX     ,202504     ,161037,22142,2,-,-, 
20250321,TX     ,202504     ,161037,22143,4,-,-, 
20250321,TX     ,202504     ,161039,22144,2,-,-, 
20250321,TX     ,202504     ,161039,22144,2,-,-, 
20250321,TX     ,202504     ,161039,22144,2,-,-, 
20250321,TX     ,202504     ,161049,22142,2,-,-, 
20250321,TX     ,202504     ,161049,22142,2,-,-, 
20250321,TX     ,202504     ,161052,22142,2,-,-, 
20250321,TX     ,202504     ,161054,22142,2,-,-, 
20250321,TX     ,202504     ,161101,22141,2,-,-, 
20250321,TX     ,202504     ,161101,22142,4,-,-, 
20250321,TX     ,202504     ,161105,22140,2,-,-, 
20250321,TX     ,202504     ,161105,22140,2,-,-, 
20250321,TX     ,202504     ,161105,22140,2,-,-, 
20250321,TX     ,202504     ,161105,22140,2,-,-, 
20250321,TX     ,202504     ,161105,22140,2,-,-, 
20250321,TX     ,202504     ,161109,22139,2,-,-, 
20250321,TX     ,202504     ,161116,22141,2,-,-, 
20250321,TX     ,202504     ,161120,22140,2,-,-, 
20250321,TX     ,202504     ,161120,22140,2,-,-, 
20250321,TX     ,202504     ,161125,22139,2,-,-, 
20250321,TX     ,202504     ,161125,22139,2,-,-, 
20250321,TX     ,202504     ,161125,22139,2,-,-, 
20250321,TX     ,202504     ,161125,22138,2,-,-, 
20250321,TX     ,202504     ,161126,22138,2,-,-, 
20250321,TX     ,202504     ,161126,22138,4,-,-, 
20250321,TX     ,202504     ,161126,22138,2,-,-, 
20250321,TX     ,202504     ,161126,22138,2,-,-, 
20250321,TX     ,202504     ,161127,22136,2,-,-, 
20250321,TX     ,202504     ,161132,22136,2,-,-, 
20250321,TX     ,202504     ,161134,22136,2,-,-, 
20250321,TX     ,202504     ,161138,22137,2,-,-, 
20250321,TX     ,202504     ,161138,22138,4,-,-, 
20250321,TX     ,202504     ,161143,22139,2,-,-, 
20250321,TX     ,202504     ,161143,22138,2,-,-, 
20250321,TX     ,202504     ,161145,22139,2,-,-, 
20250321,TX     ,202504     ,161150,22141,2,-,-, 
20250321,TX     ,202504     ,161150,22140,2,-,-, 
20250321,TX     ,202504     ,161159,22142,2,-,-, 
20250321,TX     ,202504     ,161211,22142,2,-,-, 
20250321,TX     ,202504     ,161214,22143,2,-,-, 
20250321,TX     ,202504     ,161216,22142,8,-,-, 
20250321,TX     ,202504     ,161218,22143,2,-,-, 
20250321,TX     ,202504     ,161220,22143,2,-,-, 
20250321,TX     ,202504     ,161223,22143,2,-,-, 
20250321,TX     ,202504     ,161224,22142,2,-,-, 
20250321,TX     ,202504     ,161229,22140,2,-,-, 
20250321,TX     ,202504     ,161234,22141,2,-,-, 
20250321,TX     ,202504     ,161236,22141,2,-,-, 
20250321,TX     ,202504     ,161239,22143,2,-,-, 
20250321,TX     ,202504     ,161242,22143,2,-,-, 
20250321,TX     ,202504     ,161257,22143,2,-,-, 
20250321,TX     ,202504     ,161258,22144,2,-,-, 
20250321,TX     ,202504     ,161301,22145,2,-,-, 
20250321,TX     ,202504     ,161301,22145,2,-,-, 
20250321,TX     ,202504     ,161301,22145,2,-,-, 
20250321,TX     ,202504     ,161303,22147,4,-,-, 
20250321,TX     ,202504     ,161305,22146,2,-,-, 
20250321,TX     ,202504     ,161308,22147,2,-,-, 
20250321,TX     ,202504     ,161314,22147,2,-,-, 
