Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241206,TX     ,202412     ,043907,23351,2,-,-, 
20241206,TX     ,202412     ,043907,23351,2,-,-, 
20241206,TX     ,202412     ,043907,23351,2,-,-, 
20241206,TX     ,202412     ,043907,23350,2,-,-, 
20241206,TX     ,202412     ,043909,23352,2,-,-, 
20241206,TX     ,202412     ,043922,23352,2,-,-, 
20241206,TX     ,202412     ,043927,23352,2,-,-, 
20241206,TX     ,202412     ,043937,23348,2,-,-, 
20241206,TX     ,202412     ,043937,23348,2,-,-, 
20241206,TX     ,202412     ,043937,23348,2,-,-, 
20241206,TX     ,202412     ,043940,23349,2,-,-, 
20241206,TX     ,202412     ,043942,23348,2,-,-, 
20241206,TX     ,202412     ,043947,23346,2,-,-, 
20241206,TX     ,202412     ,044000,23346,2,-,-, 
20241206,TX     ,202412     ,044000,23346,2,-,-, 
20241206,TX     ,202412     ,044000,23346,2,-,-, 
20241206,TX     ,202412     ,044000,23346,2,-,-, 
20241206,TX     ,202412     ,044001,23346,2,-,-, 
20241206,TX     ,202412     ,044001,23346,2,-,-, 
20241206,TX     ,202412     ,044001,23348,2,-,-, 
20241206,TX     ,202412     ,044001,23348,2,-,-, 
20241206,TX     ,202412     ,044002,23345,2,-,-, 
20241206,TX     ,202412     ,044004,23345,2,-,-, 
20241206,TX     ,202412     ,044004,23344,2,-,-, 
20241206,TX     ,202412     ,044005,23344,2,-,-, 
20241206,TX     ,202412     ,044005,23344,2,-,-, 
20241206,TX     ,202412     ,044005,23344,2,-,-, 
20241206,TX     ,202412     ,044005,23344,2,-,-, 
20241206,TX     ,202412     ,044009,23342,2,-,-, 
20241206,TX     ,202412     ,044040,23346,2,-,-, 
20241206,TX     ,202412     ,044052,23347,2,-,-, 
20241206,TX     ,202412     ,044057,23347,2,-,-, 
20241206,TX     ,202412     ,044057,23347,2,-,-, 
20241206,TX     ,202412     ,044109,23350,2,-,-, 
20241206,TX     ,202412     ,044109,23350,2,-,-, 
20241206,TX     ,202412     ,044110,23348,2,-,-, 
20241206,TX     ,202412     ,044110,23347,2,-,-, 
20241206,TX     ,202412     ,044132,23350,6,-,-, 
20241206,TX     ,202412     ,044142,23350,2,-,-, 
20241206,TX     ,202412     ,044200,23349,2,-,-, 
20241206,TX     ,202412     ,044240,23348,2,-,-, 
20241206,TX     ,202412     ,044248,23345,2,-,-, 
20241206,TX     ,202412     ,044249,23344,2,-,-, 
20241206,TX     ,202412     ,044249,23344,2,-,-, 
20241206,TX     ,202412     ,044249,23343,2,-,-, 
20241206,TX     ,202412     ,044249,23343,2,-,-, 
20241206,TX     ,202412     ,044249,23342,2,-,-, 
20241206,TX     ,202412     ,044301,23343,2,-,-, 
20241206,TX     ,202412     ,044301,23343,2,-,-, 
20241206,TX     ,202412     ,044301,23343,2,-,-, 
20241206,TX     ,202412     ,044302,23343,2,-,-, 
20241206,TX     ,202412     ,044344,23344,2,-,-, 
20241206,TX     ,202412     ,044400,23347,2,-,-, 
20241206,TX     ,202412     ,044419,23348,2,-,-, 
20241206,TX     ,202412     ,044419,23348,2,-,-, 
20241206,TX     ,202412     ,044419,23347,2,-,-, 
20241206,TX     ,202412     ,044433,23347,2,-,-, 
20241206,TX     ,202412     ,044433,23347,2,-,-, 
20241206,TX     ,202412     ,044433,23347,2,-,-, 
20241206,TX     ,202412     ,044433,23347,2,-,-, 
20241206,TX     ,202412     ,044433,23347,2,-,-, 
20241206,TX     ,202412     ,044440,23347,2,-,-, 
20241206,TX     ,202412     ,044447,23348,2,-,-, 
20241206,TX     ,202412     ,044455,23347,2,-,-, 
20241206,TX     ,202412     ,044500,23350,2,-,-, 
20241206,TX     ,202412     ,044501,23350,2,-,-, 
20241206,TX     ,202412     ,044501,23347,2,-,-, 
20241206,TX     ,202412     ,044501,23346,2,-,-, 
20241206,TX     ,202412     ,044505,23350,2,-,-, 
20241206,TX     ,202412     ,044541,23347,2,-,-, 
20241206,TX     ,202412     ,044545,23347,2,-,-, 
20241206,TX     ,202412     ,044545,23345,2,-,-, 
20241206,TX     ,202412     ,044545,23345,2,-,-, 
20241206,TX     ,202412     ,044545,23344,2,-,-, 
20241206,TX     ,202412     ,044550,23347,2,-,-, 
20241206,TX     ,202412     ,044550,23347,2,-,-, 
20241206,TX     ,202412     ,044552,23346,2,-,-, 
20241206,TX     ,202412     ,044552,23346,2,-,-, 
20241206,TX     ,202412     ,044552,23346,2,-,-, 
20241206,TX     ,202412     ,044557,23344,2,-,-, 
20241206,TX     ,202412     ,044600,23345,2,-,-, 
20241206,TX     ,202412     ,044614,23342,4,-,-, 
20241206,TX     ,202412     ,044614,23342,2,-,-, 
20241206,TX     ,202412     ,044614,23342,2,-,-, 
20241206,TX     ,202412     ,044624,23344,2,-,-, 
20241206,TX     ,202412     ,044717,23345,2,-,-, 
20241206,TX     ,202412     ,044720,23343,2,-,-, 
20241206,TX     ,202412     ,044740,23345,2,-,-, 
20241206,TX     ,202412     ,044800,23344,2,-,-, 
20241206,TX     ,202412     ,044800,23344,2,-,-, 
20241206,TX     ,202412     ,044800,23342,2,-,-, 
20241206,TX     ,202412     ,044800,23345,2,-,-, 
20241206,TX     ,202412     ,044800,23345,2,-,-, 
20241206,TX     ,202412     ,044801,23345,2,-,-, 
20241206,TX     ,202412     ,044801,23343,2,-,-, 
20241206,TX     ,202412     ,044801,23343,2,-,-, 
20241206,TX     ,202412     ,044801,23343,2,-,-, 
20241206,TX     ,202412     ,044801,23342,2,-,-, 
20241206,TX     ,202412     ,044821,23345,2,-,-, 
20241206,TX     ,202412     ,044821,23347,2,-,-, 
20241206,TX     ,202412     ,044844,23342,2,-,-, 
20241206,TX     ,202412     ,044845,23345,2,-,-, 
20241206,TX     ,202412     ,044850,23346,2,-,-, 
20241206,TX     ,202412     ,044914,23345,2,-,-, 
20241206,TX     ,202412     ,044915,23344,2,-,-, 
20241206,TX     ,202412     ,044950,23345,2,-,-, 
20241206,TX     ,202412     ,045000,23347,2,-,-, 
20241206,TX     ,202412     ,045000,23347,2,-,-, 
20241206,TX     ,202412     ,045000,23348,2,-,-, 
20241206,TX     ,202412     ,045000,23349,2,-,-, 
20241206,TX     ,202412     ,045000,23350,4,-,-, 
20241206,TX     ,202412     ,045000,23351,2,-,-, 
20241206,TX     ,202412     ,045000,23349,2,-,-, 
20241206,TX     ,202412     ,045000,23349,2,-,-, 
20241206,TX     ,202412     ,045000,23348,2,-,-, 
20241206,TX     ,202412     ,045001,23348,2,-,-, 
20241206,TX     ,202412     ,045001,23347,2,-,-, 
20241206,TX     ,202412     ,045001,23346,2,-,-, 
20241206,TX     ,202412     ,045001,23346,2,-,-, 
20241206,TX     ,202412     ,045001,23346,2,-,-, 
20241206,TX     ,202412     ,045001,23346,2,-,-, 
20241206,TX     ,202412     ,045016,23347,2,-,-, 
20241206,TX     ,202412     ,045016,23347,2,-,-, 
20241206,TX     ,202412     ,045038,23351,2,-,-, 
20241206,TX     ,202412     ,045042,23351,2,-,-, 
20241206,TX     ,202412     ,045049,23350,2,-,-, 
20241206,TX     ,202412     ,045049,23349,2,-,-, 
20241206,TX     ,202412     ,045102,23350,2,-,-, 
20241206,TX     ,202412     ,045104,23349,2,-,-, 
20241206,TX     ,202412     ,045104,23349,2,-,-, 
20241206,TX     ,202412     ,045104,23348,2,-,-, 
20241206,TX     ,202412     ,045104,23347,2,-,-, 
20241206,TX     ,202412     ,045104,23347,2,-,-, 
20241206,TX     ,202412     ,045104,23347,2,-,-, 
20241206,TX     ,202412     ,045105,23348,2,-,-, 
20241206,TX     ,202412     ,045109,23348,2,-,-, 
20241206,TX     ,202412     ,045126,23349,2,-,-, 
20241206,TX     ,202412     ,045126,23348,2,-,-, 
20241206,TX     ,202412     ,045138,23351,2,-,-, 
20241206,TX     ,202412     ,045225,23349,2,-,-, 
20241206,TX     ,202412     ,045226,23347,2,-,-, 
20241206,TX     ,202412     ,045234,23348,2,-,-, 
20241206,TX     ,202412     ,045234,23346,2,-,-, 
20241206,TX     ,202412     ,045234,23347,2,-,-, 
20241206,TX     ,202412     ,045234,23346,2,-,-, 
20241206,TX     ,202412     ,045236,23346,2,-,-, 
20241206,TX     ,202412     ,045240,23348,2,-,-, 
20241206,TX     ,202412     ,045241,23349,10,-,-, 
20241206,TX     ,202412     ,045248,23350,2,-,-, 
20241206,TX     ,202412     ,045252,23352,4,-,-, 
20241206,TX     ,202412     ,045252,23352,2,-,-, 
20241206,TX     ,202412     ,045252,23352,14,-,-, 
20241206,TX     ,202412     ,045252,23354,4,-,-, 
20241206,TX     ,202412     ,045302,23353,2,-,-, 
20241206,TX     ,202412     ,045303,23351,2,-,-, 
20241206,TX     ,202412     ,045308,23348,2,-,-, 
20241206,TX     ,202412     ,045328,23348,6,-,-, 
20241206,TX     ,202412     ,045328,23348,2,-,-, 
20241206,TX     ,202412     ,045328,23348,2,-,-, 
20241206,TX     ,202412     ,045328,23348,6,-,-, 
20241206,TX     ,202412     ,045328,23348,2,-,-, 
20241206,TX     ,202412     ,045328,23348,2,-,-, 
20241206,TX     ,202412     ,045343,23347,2,-,-, 
20241206,TX     ,202412     ,045343,23348,2,-,-, 
20241206,TX     ,202412     ,045345,23347,2,-,-, 
20241206,TX     ,202412     ,045357,23348,2,-,-, 
20241206,TX     ,202412     ,045410,23346,2,-,-, 
20241206,TX     ,202412     ,045410,23346,2,-,-, 
20241206,TX     ,202412     ,045440,23345,20,-,-, 
20241206,TX     ,202412     ,045440,23345,2,-,-, 
20241206,TX     ,202412     ,045440,23344,2,-,-, 
20241206,TX     ,202412     ,045440,23344,2,-,-, 
20241206,TX     ,202412     ,045440,23342,2,-,-, 
20241206,TX     ,202412     ,045440,23342,4,-,-, 
20241206,TX     ,202412     ,045440,23342,2,-,-, 
20241206,TX     ,202412     ,045440,23341,2,-,-, 
20241206,TX     ,202412     ,045440,23341,2,-,-, 
20241206,TX     ,202412     ,045440,23341,2,-,-, 
20241206,TX     ,202412     ,045440,23341,2,-,-, 
20241206,TX     ,202412     ,045440,23341,2,-,-, 
20241206,TX     ,202412     ,045440,23340,2,-,-, 
20241206,TX     ,202412     ,045442,23340,2,-,-, 
20241206,TX     ,202412     ,045442,23340,4,-,-, 
20241206,TX     ,202412     ,045442,23339,2,-,-, 
20241206,TX     ,202412     ,045450,23340,4,-,-, 
20241206,TX     ,202412     ,045450,23340,2,-,-, 
20241206,TX     ,202412     ,045456,23339,2,-,-, 
20241206,TX     ,202412     ,045456,23340,2,-,-, 
20241206,TX     ,202412     ,045456,23338,2,-,-, 
20241206,TX     ,202412     ,045457,23338,2,-,-, 
20241206,TX     ,202412     ,045458,23340,2,-,-, 
20241206,TX     ,202412     ,045509,23341,2,-,-, 
20241206,TX     ,202412     ,045509,23341,2,-,-, 
20241206,TX     ,202412     ,045509,23340,2,-,-, 
20241206,TX     ,202412     ,045526,23341,2,-,-, 
20241206,TX     ,202412     ,045531,23340,2,-,-, 
20241206,TX     ,202412     ,045534,23339,2,-,-, 
20241206,TX     ,202412     ,045534,23339,2,-,-, 
20241206,TX     ,202412     ,045534,23339,2,-,-, 
20241206,TX     ,202412     ,045541,23339,2,-,-, 
20241206,TX     ,202412     ,045541,23339,2,-,-, 
20241206,TX     ,202412     ,045541,23339,2,-,-, 
20241206,TX     ,202412     ,045547,23340,2,-,-, 
20241206,TX     ,202412     ,045555,23342,2,-,-, 
20241206,TX     ,202412     ,045600,23343,4,-,-, 
20241206,TX     ,202412     ,045600,23342,2,-,-, 
20241206,TX     ,202412     ,045601,23342,2,-,-, 
20241206,TX     ,202412     ,045607,23342,2,-,-, 
20241206,TX     ,202412     ,045607,23341,2,-,-, 
20241206,TX     ,202412     ,045625,23342,4,-,-, 
20241206,TX     ,202412     ,045625,23343,2,-,-, 
20241206,TX     ,202412     ,045701,23344,2,-,-, 
20241206,TX     ,202412     ,045701,23345,2,-,-, 
20241206,TX     ,202412     ,045701,23345,2,-,-, 
20241206,TX     ,202412     ,045701,23345,2,-,-, 
20241206,TX     ,202412     ,045701,23345,2,-,-, 
20241206,TX     ,202412     ,045718,23344,2,-,-, 
20241206,TX     ,202412     ,045718,23343,2,-,-, 
20241206,TX     ,202412     ,045720,23342,2,-,-, 
20241206,TX     ,202412     ,045726,23342,2,-,-, 
20241206,TX     ,202412     ,045753,23345,6,-,-, 
20241206,TX     ,202412     ,045753,23345,2,-,-, 
20241206,TX     ,202412     ,045753,23345,2,-,-, 
20241206,TX     ,202412     ,045754,23343,2,-,-, 
20241206,TX     ,202412     ,045754,23343,2,-,-, 
20241206,TX     ,202412     ,045754,23343,2,-,-, 
20241206,TX     ,202412     ,045754,23342,2,-,-, 
20241206,TX     ,202412     ,045754,23342,2,-,-, 
20241206,TX     ,202412     ,045754,23342,2,-,-, 
20241206,TX     ,202412     ,045754,23341,6,-,-, 
20241206,TX     ,202412     ,045754,23341,2,-,-, 
20241206,TX     ,202412     ,045815,23347,2,-,-, 
20241206,TX     ,202412     ,045821,23346,2,-,-, 
20241206,TX     ,202412     ,045821,23348,8,-,-, 
20241206,TX     ,202412     ,045822,23348,2,-,-, 
20241206,TX     ,202412     ,045822,23348,2,-,-, 
20241206,TX     ,202412     ,045829,23348,2,-,-, 
20241206,TX     ,202412     ,045840,23346,2,-,-, 
20241206,TX     ,202412     ,045840,23346,2,-,-, 
20241206,TX     ,202412     ,045848,23347,2,-,-, 
20241206,TX     ,202412     ,045849,23349,2,-,-, 
20241206,TX     ,202412     ,045855,23349,4,-,-, 
20241206,TX     ,202412     ,045855,23349,4,-,-, 
20241206,TX     ,202412     ,045855,23349,2,-,-, 
20241206,TX     ,202412     ,045856,23349,2,-,-, 
20241206,TX     ,202412     ,045858,23346,2,-,-, 
20241206,TX     ,202412     ,045900,23346,2,-,-, 
20241206,TX     ,202412     ,045900,23345,2,-,-, 
20241206,TX     ,202412     ,045900,23349,2,-,-, 
20241206,TX     ,202412     ,045900,23349,2,-,-, 
20241206,TX     ,202412     ,045900,23350,4,-,-, 
20241206,TX     ,202412     ,045900,23345,6,-,-, 
20241206,TX     ,202412     ,045900,23346,2,-,-, 
20241206,TX     ,202412     ,045903,23349,4,-,-, 
20241206,TX     ,202412     ,045903,23349,2,-,-, 
20241206,TX     ,202412     ,045907,23346,6,-,-, 
20241206,TX     ,202412     ,045907,23346,2,-,-, 
20241206,TX     ,202412     ,045909,23345,2,-,-, 
20241206,TX     ,202412     ,045909,23345,2,-,-, 
20241206,TX     ,202412     ,045909,23345,2,-,-, 
20241206,TX     ,202412     ,045918,23344,2,-,-, 
20241206,TX     ,202412     ,045918,23344,2,-,-, 
20241206,TX     ,202412     ,045918,23342,2,-,-, 
20241206,TX     ,202412     ,045918,23342,2,-,-, 
20241206,TX     ,202412     ,045918,23342,2,-,-, 
20241206,TX     ,202412     ,045919,23346,2,-,-, 
20241206,TX     ,202412     ,045924,23342,2,-,-, 
20241206,TX     ,202412     ,045924,23342,2,-,-, 
20241206,TX     ,202412     ,045924,23342,2,-,-, 
20241206,TX     ,202412     ,045924,23342,2,-,-, 
20241206,TX     ,202412     ,045924,23341,2,-,-, 
20241206,TX     ,202412     ,045926,23341,2,-,-, 
20241206,TX     ,202412     ,045927,23341,2,-,-, 
20241206,TX     ,202412     ,045927,23341,4,-,-, 
20241206,TX     ,202412     ,045927,23341,2,-,-, 
20241206,TX     ,202412     ,045927,23341,2,-,-, 
20241206,TX     ,202412     ,045927,23341,2,-,-, 
20241206,TX     ,202412     ,045930,23344,2,-,-, 
20241206,TX     ,202412     ,045934,23342,4,-,-, 
20241206,TX     ,202412     ,045934,23341,2,-,-, 
20241206,TX     ,202412     ,045934,23341,14,-,-, 
20241206,TX     ,202412     ,045935,23344,2,-,-, 
20241206,TX     ,202412     ,045936,23345,2,-,-, 
20241206,TX     ,202412     ,045939,23344,2,-,-, 
20241206,TX     ,202412     ,045940,23345,2,-,-, 
20241206,TX     ,202412     ,045942,23345,2,-,-, 
20241206,TX     ,202412     ,045943,23345,2,-,-, 
20241206,TX     ,202412     ,045943,23345,12,-,-, 
20241206,TX     ,202412     ,045946,23346,2,-,-, 
20241206,TX     ,202412     ,045947,23346,2,-,-, 
20241206,TX     ,202412     ,045949,23345,2,-,-, 
20241206,TX     ,202412     ,045950,23345,2,-,-, 
20241206,TX     ,202412     ,045953,23345,2,-,-, 
20241206,TX     ,202412     ,045954,23345,2,-,-, 
20241206,TX     ,202412     ,045954,23343,2,-,-, 
20241206,TX     ,202412     ,045957,23346,4,-,-, 
20241206,TX     ,202412     ,045958,23346,2,-,-, 
20241206,TX     ,202412     ,050000,23346,4,-,-, 
20241206,TX     ,202412     ,084500,23321,422,-,-,*
20241206,TX     ,202412     ,084500,23322,2,-,-, 
20241206,TX     ,202412     ,084500,23323,2,-,-, 
20241206,TX     ,202412     ,084500,23321,2,-,-, 
20241206,TX     ,202412     ,084500,23321,2,-,-, 
20241206,TX     ,202412     ,084500,23321,2,-,-, 
20241206,TX     ,202412     ,084500,23323,2,-,-, 
20241206,TX     ,202412     ,084500,23324,2,-,-, 
20241206,TX     ,202412     ,084500,23324,2,-,-, 
20241206,TX     ,202412     ,084500,23324,2,-,-, 
20241206,TX     ,202412     ,084500,23325,2,-,-, 
20241206,TX     ,202412     ,084500,23320,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23320,2,-,-, 
20241206,TX     ,202412     ,084500,23320,2,-,-, 
20241206,TX     ,202412     ,084500,23320,2,-,-, 
20241206,TX     ,202412     ,084500,23320,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23319,2,-,-, 
20241206,TX     ,202412     ,084500,23318,2,-,-, 
20241206,TX     ,202412     ,084500,23318,2,-,-, 
20241206,TX     ,202412     ,084500,23317,2,-,-, 
20241206,TX     ,202412     ,084500,23316,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23316,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23315,8,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23314,4,-,-, 
20241206,TX     ,202412     ,084500,23314,6,-,-, 
20241206,TX     ,202412     ,084500,23314,2,-,-, 
20241206,TX     ,202412     ,084500,23313,4,-,-, 
20241206,TX     ,202412     ,084500,23313,2,-,-, 
20241206,TX     ,202412     ,084500,23311,10,-,-, 
20241206,TX     ,202412     ,084500,23311,2,-,-, 
20241206,TX     ,202412     ,084500,23311,2,-,-, 
20241206,TX     ,202412     ,084500,23311,2,-,-, 
20241206,TX     ,202412     ,084500,23311,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23311,4,-,-, 
20241206,TX     ,202412     ,084500,23311,4,-,-, 
20241206,TX     ,202412     ,084500,23311,4,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23311,4,-,-, 
20241206,TX     ,202412     ,084500,23311,2,-,-, 
20241206,TX     ,202412     ,084500,23310,2,-,-, 
20241206,TX     ,202412     ,084500,23310,12,-,-, 
20241206,TX     ,202412     ,084500,23310,2,-,-, 
20241206,TX     ,202412     ,084500,23310,8,-,-, 
20241206,TX     ,202412     ,084500,23310,2,-,-, 
20241206,TX     ,202412     ,084500,23309,6,-,-, 
20241206,TX     ,202412     ,084500,23309,2,-,-, 
20241206,TX     ,202412     ,084500,23309,2,-,-, 
20241206,TX     ,202412     ,084500,23308,2,-,-, 
20241206,TX     ,202412     ,084500,23307,2,-,-, 
20241206,TX     ,202412     ,084500,23308,2,-,-, 
20241206,TX     ,202412     ,084500,23307,2,-,-, 
20241206,TX     ,202412     ,084500,23307,4,-,-, 
20241206,TX     ,202412     ,084500,23306,2,-,-, 
20241206,TX     ,202412     ,084500,23306,2,-,-, 
20241206,TX     ,202412     ,084500,23305,2,-,-, 
20241206,TX     ,202412     ,084500,23304,2,-,-, 
20241206,TX     ,202412     ,084500,23303,2,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23302,4,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23315,2,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23301,6,-,-, 
20241206,TX     ,202412     ,084500,23301,8,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,6,-,-, 
20241206,TX     ,202412     ,084500,23314,2,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23312,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23311,4,-,-, 
20241206,TX     ,202412     ,084500,23299,2,-,-, 
20241206,TX     ,202412     ,084500,23299,2,-,-, 
20241206,TX     ,202412     ,084500,23298,2,-,-, 
20241206,TX     ,202412     ,084500,23298,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23296,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23310,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,4,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23302,2,-,-, 
20241206,TX     ,202412     ,084500,23301,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23310,2,-,-, 
20241206,TX     ,202412     ,084500,23300,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23295,2,-,-, 
20241206,TX     ,202412     ,084500,23294,2,-,-, 
20241206,TX     ,202412     ,084500,23294,2,-,-, 
20241206,TX     ,202412     ,084500,23294,2,-,-, 
20241206,TX     ,202412     ,084500,23294,2,-,-, 
20241206,TX     ,202412     ,084500,23293,2,-,-, 
20241206,TX     ,202412     ,084500,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23293,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23310,2,-,-, 
20241206,TX     ,202412     ,084501,23293,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23294,2,-,-, 
20241206,TX     ,202412     ,084501,23293,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23292,2,-,-, 
20241206,TX     ,202412     ,084501,23303,2,-,-, 
20241206,TX     ,202412     ,084501,23303,2,-,-, 
20241206,TX     ,202412     ,084501,23300,2,-,-, 
20241206,TX     ,202412     ,084501,23297,2,-,-, 
20241206,TX     ,202412     ,084501,23296,2,-,-, 
20241206,TX     ,202412     ,084501,23294,2,-,-, 
20241206,TX     ,202412     ,084501,23310,2,-,-, 
20241206,TX     ,202412     ,084501,23300,2,-,-, 
20241206,TX     ,202412     ,084501,23297,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23308,2,-,-, 
20241206,TX     ,202412     ,084501,23296,2,-,-, 
20241206,TX     ,202412     ,084501,23308,2,-,-, 
20241206,TX     ,202412     ,084501,23309,8,-,-, 
20241206,TX     ,202412     ,084501,23307,2,-,-, 
20241206,TX     ,202412     ,084501,23302,2,-,-, 
20241206,TX     ,202412     ,084501,23306,2,-,-, 
20241206,TX     ,202412     ,084501,23302,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23306,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23306,2,-,-, 
20241206,TX     ,202412     ,084501,23295,2,-,-, 
20241206,TX     ,202412     ,084501,23294,2,-,-, 
20241206,TX     ,202412     ,084501,23305,2,-,-, 
20241206,TX     ,202412     ,084501,23304,2,-,-, 
20241206,TX     ,202412     ,084501,23306,2,-,-, 
20241206,TX     ,202412     ,084501,23303,2,-,-, 
20241206,TX     ,202412     ,084501,23302,2,-,-, 
20241206,TX     ,202412     ,084502,23295,2,-,-, 
20241206,TX     ,202412     ,084502,23305,2,-,-, 
20241206,TX     ,202412     ,084502,23300,2,-,-, 
20241206,TX     ,202412     ,084502,23305,2,-,-, 
20241206,TX     ,202412     ,084502,23300,2,-,-, 
20241206,TX     ,202412     ,084502,23300,2,-,-, 
20241206,TX     ,202412     ,084502,23299,2,-,-, 
20241206,TX     ,202412     ,084502,23302,4,-,-, 
20241206,TX     ,202412     ,084502,23305,2,-,-, 
20241206,TX     ,202412     ,084502,23299,2,-,-, 
20241206,TX     ,202412     ,084502,23304,2,-,-, 
20241206,TX     ,202412     ,084502,23299,2,-,-, 
20241206,TX     ,202412     ,084502,23304,2,-,-, 
20241206,TX     ,202412     ,084502,23305,2,-,-, 
20241206,TX     ,202412     ,084502,23306,2,-,-, 
20241206,TX     ,202412     ,084502,23306,2,-,-, 
20241206,TX     ,202412     ,084502,23307,6,-,-, 
20241206,TX     ,202412     ,084502,23307,2,-,-, 
20241206,TX     ,202412     ,084502,23307,2,-,-, 
20241206,TX     ,202412     ,084502,23308,4,-,-, 
20241206,TX     ,202412     ,084502,23304,2,-,-, 
20241206,TX     ,202412     ,084502,23304,2,-,-, 
20241206,TX     ,202412     ,084502,23303,2,-,-, 
20241206,TX     ,202412     ,084502,23303,2,-,-, 
20241206,TX     ,202412     ,084502,23300,2,-,-, 
20241206,TX     ,202412     ,084502,23304,2,-,-, 
20241206,TX     ,202412     ,084502,23307,2,-,-, 
20241206,TX     ,202412     ,084502,23300,2,-,-, 
20241206,TX     ,202412     ,084502,23299,4,-,-, 
