Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250415,TX     ,202504     ,235656,19824,2,-,-, 
20250415,TX     ,202504     ,235656,19824,2,-,-, 
20250415,TX     ,202504     ,235656,19823,2,-,-, 
20250415,TX     ,202504     ,235656,19824,2,-,-, 
20250415,TX     ,202504     ,235656,19824,2,-,-, 
20250415,TX     ,202504     ,235656,19823,2,-,-, 
20250415,TX     ,202504     ,235657,19823,4,-,-, 
20250415,TX     ,202504     ,235657,19823,2,-,-, 
20250415,TX     ,202504     ,235657,19825,4,-,-, 
20250415,TX     ,202504     ,235701,19823,2,-,-, 
20250415,TX     ,202504     ,235701,19824,2,-,-, 
20250415,TX     ,202504     ,235701,19823,16,-,-, 
20250415,TX     ,202504     ,235701,19822,2,-,-, 
20250415,TX     ,202504     ,235701,19822,2,-,-, 
20250415,TX     ,202504     ,235701,19822,2,-,-, 
20250415,TX     ,202504     ,235702,19821,2,-,-, 
20250415,TX     ,202504     ,235704,19821,4,-,-, 
20250415,TX     ,202504     ,235704,19822,4,-,-, 
20250415,TX     ,202504     ,235705,19820,2,-,-, 
20250415,TX     ,202504     ,235707,19823,2,-,-, 
20250415,TX     ,202504     ,235716,19828,2,-,-, 
20250415,TX     ,202504     ,235719,19827,2,-,-, 
20250415,TX     ,202504     ,235719,19829,2,-,-, 
20250415,TX     ,202504     ,235725,19831,2,-,-, 
20250415,TX     ,202504     ,235725,19831,2,-,-, 
20250415,TX     ,202504     ,235726,19833,2,-,-, 
20250415,TX     ,202504     ,235731,19836,2,-,-, 
20250415,TX     ,202504     ,235731,19837,2,-,-, 
20250415,TX     ,202504     ,235731,19838,4,-,-, 
20250415,TX     ,202504     ,235732,19838,2,-,-, 
20250415,TX     ,202504     ,235732,19838,8,-,-, 
20250415,TX     ,202504     ,235732,19839,2,-,-, 
20250415,TX     ,202504     ,235732,19839,2,-,-, 
20250415,TX     ,202504     ,235736,19837,2,-,-, 
20250415,TX     ,202504     ,235736,19836,2,-,-, 
20250415,TX     ,202504     ,235737,19838,2,-,-, 
20250415,TX     ,202504     ,235737,19838,2,-,-, 
20250415,TX     ,202504     ,235738,19840,2,-,-, 
20250415,TX     ,202504     ,235741,19839,2,-,-, 
20250415,TX     ,202504     ,235745,19838,2,-,-, 
20250415,TX     ,202504     ,235754,19839,4,-,-, 
20250415,TX     ,202504     ,235754,19840,4,-,-, 
20250415,TX     ,202504     ,235757,19840,2,-,-, 
20250415,TX     ,202504     ,235759,19839,2,-,-, 
20250415,TX     ,202504     ,235800,19840,2,-,-, 
20250415,TX     ,202504     ,235803,19837,2,-,-, 
20250415,TX     ,202504     ,235803,19837,2,-,-, 
20250415,TX     ,202504     ,235803,19838,2,-,-, 
20250415,TX     ,202504     ,235806,19839,2,-,-, 
20250415,TX     ,202504     ,235806,19840,2,-,-, 
20250415,TX     ,202504     ,235806,19840,4,-,-, 
20250415,TX     ,202504     ,235806,19841,4,-,-, 
20250415,TX     ,202504     ,235808,19841,8,-,-, 
20250415,TX     ,202504     ,235812,19839,2,-,-, 
20250415,TX     ,202504     ,235817,19838,2,-,-, 
20250415,TX     ,202504     ,235818,19838,2,-,-, 
20250415,TX     ,202504     ,235818,19838,2,-,-, 
20250415,TX     ,202504     ,235818,19837,2,-,-, 
20250415,TX     ,202504     ,235828,19839,2,-,-, 
20250415,TX     ,202504     ,235834,19835,2,-,-, 
20250415,TX     ,202504     ,235852,19837,2,-,-, 
20250415,TX     ,202504     ,235852,19837,2,-,-, 
20250415,TX     ,202504     ,235856,19840,2,-,-, 
20250415,TX     ,202504     ,235856,19840,4,-,-, 
20250415,TX     ,202504     ,235857,19841,2,-,-, 
20250415,TX     ,202504     ,235857,19841,2,-,-, 
20250415,TX     ,202504     ,235857,19841,2,-,-, 
20250415,TX     ,202504     ,235857,19842,4,-,-, 
20250415,TX     ,202504     ,235901,19841,2,-,-, 
20250415,TX     ,202504     ,235920,19842,10,-,-, 
20250415,TX     ,202504     ,235920,19843,8,-,-, 
20250415,TX     ,202504     ,235928,19842,2,-,-, 
20250415,TX     ,202504     ,235928,19842,2,-,-, 
20250415,TX     ,202504     ,235932,19841,2,-,-, 
20250415,TX     ,202504     ,235932,19841,2,-,-, 
20250415,TX     ,202504     ,235935,19842,8,-,-, 
20250415,TX     ,202504     ,235954,19842,2,-,-, 
20250415,TX     ,202504     ,235955,19842,2,-,-, 
20250415,TX     ,202504     ,235955,19841,2,-,-, 
20250415,TX     ,202504     ,235955,19841,2,-,-, 
20250415,TX     ,202504     ,235955,19841,2,-,-, 
20250415,TX     ,202504     ,235955,19841,2,-,-, 
20250415,TX     ,202504     ,235958,19842,4,-,-, 
20250415,TX     ,202504     ,235958,19843,2,-,-, 
20250415,TX     ,202504     ,235958,19843,2,-,-, 
20250415,TX     ,202504     ,235958,19844,2,-,-, 
20250416,TX     ,202504     ,000002,19841,2,-,-, 
20250416,TX     ,202504     ,000002,19841,2,-,-, 
20250416,TX     ,202504     ,000002,19841,2,-,-, 
20250416,TX     ,202504     ,000002,19840,2,-,-, 
20250416,TX     ,202504     ,000002,19840,2,-,-, 
20250416,TX     ,202504     ,000002,19840,2,-,-, 
20250416,TX     ,202504     ,000002,19840,2,-,-, 
20250416,TX     ,202504     ,000002,19841,2,-,-, 
20250416,TX     ,202504     ,000002,19842,2,-,-, 
20250416,TX     ,202504     ,000002,19842,2,-,-, 
20250416,TX     ,202504     ,000002,19842,2,-,-, 
20250416,TX     ,202504     ,000003,19842,2,-,-, 
20250416,TX     ,202504     ,000003,19842,2,-,-, 
20250416,TX     ,202504     ,000003,19843,2,-,-, 
20250416,TX     ,202504     ,000003,19843,2,-,-, 
20250416,TX     ,202504     ,000010,19840,2,-,-, 
20250416,TX     ,202504     ,000013,19842,4,-,-, 
20250416,TX     ,202504     ,000014,19844,2,-,-, 
20250416,TX     ,202504     ,000017,19844,2,-,-, 
20250416,TX     ,202504     ,000020,19842,2,-,-, 
20250416,TX     ,202504     ,000020,19842,2,-,-, 
20250416,TX     ,202504     ,000020,19845,2,-,-, 
20250416,TX     ,202504     ,000020,19845,2,-,-, 
20250416,TX     ,202504     ,000020,19845,2,-,-, 
20250416,TX     ,202504     ,000024,19843,2,-,-, 
20250416,TX     ,202504     ,000024,19844,2,-,-, 
20250416,TX     ,202504     ,000024,19844,12,-,-, 
20250416,TX     ,202504     ,000024,19845,24,-,-, 
20250416,TX     ,202504     ,000024,19846,10,-,-, 
20250416,TX     ,202504     ,000024,19847,12,-,-, 
20250416,TX     ,202504     ,000024,19848,2,-,-, 
20250416,TX     ,202504     ,000026,19846,2,-,-, 
20250416,TX     ,202504     ,000028,19843,2,-,-, 
20250416,TX     ,202504     ,000028,19846,2,-,-, 
20250416,TX     ,202504     ,000031,19846,2,-,-, 
20250416,TX     ,202504     ,000036,19846,2,-,-, 
20250416,TX     ,202504     ,000039,19846,2,-,-, 
20250416,TX     ,202504     ,000039,19846,2,-,-, 
20250416,TX     ,202504     ,000041,19844,2,-,-, 
20250416,TX     ,202504     ,000053,19844,2,-,-, 
20250416,TX     ,202504     ,000116,19843,2,-,-, 
20250416,TX     ,202504     ,000116,19846,2,-,-, 
20250416,TX     ,202504     ,000116,19843,2,-,-, 
20250416,TX     ,202504     ,000117,19847,2,-,-, 
20250416,TX     ,202504     ,000117,19848,2,-,-, 
20250416,TX     ,202504     ,000120,19848,2,-,-, 
20250416,TX     ,202504     ,000120,19848,2,-,-, 
20250416,TX     ,202504     ,000120,19849,6,-,-, 
20250416,TX     ,202504     ,000121,19848,2,-,-, 
20250416,TX     ,202504     ,000121,19848,2,-,-, 
20250416,TX     ,202504     ,000121,19849,2,-,-, 
20250416,TX     ,202504     ,000122,19850,4,-,-, 
20250416,TX     ,202504     ,000122,19850,2,-,-, 
20250416,TX     ,202504     ,000122,19851,2,-,-, 
20250416,TX     ,202504     ,000124,19851,2,-,-, 
20250416,TX     ,202504     ,000124,19852,2,-,-, 
20250416,TX     ,202504     ,000124,19852,2,-,-, 
20250416,TX     ,202504     ,000125,19851,2,-,-, 
20250416,TX     ,202504     ,000125,19850,2,-,-, 
20250416,TX     ,202504     ,000126,19847,2,-,-, 
20250416,TX     ,202504     ,000130,19849,2,-,-, 
20250416,TX     ,202504     ,000134,19852,10,-,-, 
20250416,TX     ,202504     ,000137,19850,2,-,-, 
20250416,TX     ,202504     ,000138,19850,2,-,-, 
20250416,TX     ,202504     ,000139,19848,2,-,-, 
20250416,TX     ,202504     ,000139,19851,4,-,-, 
20250416,TX     ,202504     ,000141,19851,2,-,-, 
20250416,TX     ,202504     ,000141,19851,2,-,-, 
20250416,TX     ,202504     ,000141,19851,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,4,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000141,19850,6,-,-, 
20250416,TX     ,202504     ,000141,19850,2,-,-, 
20250416,TX     ,202504     ,000143,19852,10,-,-, 
20250416,TX     ,202504     ,000143,19852,16,-,-, 
20250416,TX     ,202504     ,000143,19853,6,-,-, 
20250416,TX     ,202504     ,000143,19853,6,-,-, 
20250416,TX     ,202504     ,000143,19854,4,-,-, 
20250416,TX     ,202504     ,000144,19855,2,-,-, 
20250416,TX     ,202504     ,000144,19855,2,-,-, 
20250416,TX     ,202504     ,000144,19855,8,-,-, 
20250416,TX     ,202504     ,000144,19856,2,-,-, 
20250416,TX     ,202504     ,000147,19854,8,-,-, 
20250416,TX     ,202504     ,000148,19853,2,-,-, 
20250416,TX     ,202504     ,000148,19852,2,-,-, 
20250416,TX     ,202504     ,000150,19853,2,-,-, 
20250416,TX     ,202504     ,000150,19854,6,-,-, 
20250416,TX     ,202504     ,000204,19854,2,-,-, 
20250416,TX     ,202504     ,000205,19854,4,-,-, 
20250416,TX     ,202504     ,000205,19854,2,-,-, 
20250416,TX     ,202504     ,000213,19853,2,-,-, 
20250416,TX     ,202504     ,000219,19851,2,-,-, 
20250416,TX     ,202504     ,000221,19849,4,-,-, 
20250416,TX     ,202504     ,000222,19848,2,-,-, 
20250416,TX     ,202504     ,000222,19848,2,-,-, 
20250416,TX     ,202504     ,000222,19848,2,-,-, 
20250416,TX     ,202504     ,000224,19849,2,-,-, 
20250416,TX     ,202504     ,000224,19849,2,-,-, 
20250416,TX     ,202504     ,000226,19850,2,-,-, 
20250416,TX     ,202504     ,000226,19850,6,-,-, 
20250416,TX     ,202504     ,000226,19850,2,-,-, 
20250416,TX     ,202504     ,000227,19850,2,-,-, 
20250416,TX     ,202504     ,000227,19850,2,-,-, 
20250416,TX     ,202504     ,000227,19850,2,-,-, 
20250416,TX     ,202504     ,000227,19850,2,-,-, 
20250416,TX     ,202504     ,000227,19850,2,-,-, 
20250416,TX     ,202504     ,000228,19849,2,-,-, 
20250416,TX     ,202504     ,000233,19848,2,-,-, 
20250416,TX     ,202504     ,000233,19848,8,-,-, 
20250416,TX     ,202504     ,000233,19846,2,-,-, 
20250416,TX     ,202504     ,000236,19846,2,-,-, 
20250416,TX     ,202504     ,000236,19846,2,-,-, 
20250416,TX     ,202504     ,000237,19845,2,-,-, 
20250416,TX     ,202504     ,000238,19845,2,-,-, 
20250416,TX     ,202504     ,000238,19845,2,-,-, 
20250416,TX     ,202504     ,000239,19845,4,-,-, 
20250416,TX     ,202504     ,000240,19846,6,-,-, 
20250416,TX     ,202504     ,000240,19846,2,-,-, 
20250416,TX     ,202504     ,000245,19846,2,-,-, 
20250416,TX     ,202504     ,000245,19846,2,-,-, 
20250416,TX     ,202504     ,000245,19846,4,-,-, 
20250416,TX     ,202504     ,000245,19846,2,-,-, 
20250416,TX     ,202504     ,000310,19846,2,-,-, 
20250416,TX     ,202504     ,000310,19850,2,-,-, 
20250416,TX     ,202504     ,000310,19850,8,-,-, 
20250416,TX     ,202504     ,000311,19850,2,-,-, 
20250416,TX     ,202504     ,000311,19850,2,-,-, 
20250416,TX     ,202504     ,000313,19851,2,-,-, 
20250416,TX     ,202504     ,000315,19851,2,-,-, 
20250416,TX     ,202504     ,000316,19852,4,-,-, 
20250416,TX     ,202504     ,000316,19852,2,-,-, 
20250416,TX     ,202504     ,000316,19852,2,-,-, 
20250416,TX     ,202504     ,000321,19850,2,-,-, 
20250416,TX     ,202504     ,000322,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19852,2,-,-, 
20250416,TX     ,202504     ,000326,19851,2,-,-, 
20250416,TX     ,202504     ,000326,19851,2,-,-, 
20250416,TX     ,202504     ,000343,19849,8,-,-, 
20250416,TX     ,202504     ,000355,19849,2,-,-, 
20250416,TX     ,202504     ,000402,19847,2,-,-, 
20250416,TX     ,202504     ,000422,19848,2,-,-, 
20250416,TX     ,202504     ,000425,19847,2,-,-, 
20250416,TX     ,202504     ,000427,19848,2,-,-, 
20250416,TX     ,202504     ,000433,19847,2,-,-, 
20250416,TX     ,202504     ,000436,19846,2,-,-, 
20250416,TX     ,202504     ,000438,19845,8,-,-, 
20250416,TX     ,202504     ,000438,19845,8,-,-, 
20250416,TX     ,202504     ,000438,19845,2,-,-, 
20250416,TX     ,202504     ,000441,19844,2,-,-, 
20250416,TX     ,202504     ,000441,19844,2,-,-, 
20250416,TX     ,202504     ,000443,19845,2,-,-, 
20250416,TX     ,202504     ,000443,19845,2,-,-, 
20250416,TX     ,202504     ,000447,19844,4,-,-, 
20250416,TX     ,202504     ,000447,19844,2,-,-, 
20250416,TX     ,202504     ,000447,19844,2,-,-, 
20250416,TX     ,202504     ,000447,19844,2,-,-, 
20250416,TX     ,202504     ,000447,19844,8,-,-, 
20250416,TX     ,202504     ,000450,19843,2,-,-, 
20250416,TX     ,202504     ,000450,19843,2,-,-, 
20250416,TX     ,202504     ,000450,19843,4,-,-, 
20250416,TX     ,202504     ,000458,19847,2,-,-, 
20250416,TX     ,202504     ,000458,19848,2,-,-, 
20250416,TX     ,202504     ,000501,19848,2,-,-, 
20250416,TX     ,202504     ,000501,19848,2,-,-, 
20250416,TX     ,202504     ,000502,19848,2,-,-, 
20250416,TX     ,202504     ,000504,19847,2,-,-, 
20250416,TX     ,202504     ,000504,19846,2,-,-, 
20250416,TX     ,202504     ,000504,19846,2,-,-, 
20250416,TX     ,202504     ,000504,19846,2,-,-, 
20250416,TX     ,202504     ,000504,19846,2,-,-, 
20250416,TX     ,202504     ,000505,19847,4,-,-, 
20250416,TX     ,202504     ,000511,19849,2,-,-, 
20250416,TX     ,202504     ,000514,19850,2,-,-, 
20250416,TX     ,202504     ,000514,19853,2,-,-, 
20250416,TX     ,202504     ,000514,19853,2,-,-, 
20250416,TX     ,202504     ,000522,19852,2,-,-, 
20250416,TX     ,202504     ,000531,19850,2,-,-, 
20250416,TX     ,202504     ,000543,19850,2,-,-, 
20250416,TX     ,202504     ,000543,19852,2,-,-, 
20250416,TX     ,202504     ,000544,19850,2,-,-, 
20250416,TX     ,202504     ,000546,19851,4,-,-, 
20250416,TX     ,202504     ,000546,19849,2,-,-, 
20250416,TX     ,202504     ,000547,19846,2,-,-, 
20250416,TX     ,202504     ,000547,19846,2,-,-, 
20250416,TX     ,202504     ,000547,19845,2,-,-, 
20250416,TX     ,202504     ,000548,19847,2,-,-, 
20250416,TX     ,202504     ,000603,19846,6,-,-, 
20250416,TX     ,202504     ,000603,19846,2,-,-, 
20250416,TX     ,202504     ,000606,19846,2,-,-, 
20250416,TX     ,202504     ,000607,19845,2,-,-, 
20250416,TX     ,202504     ,000607,19845,2,-,-, 
20250416,TX     ,202504     ,000620,19852,6,-,-, 
20250416,TX     ,202504     ,000627,19852,2,-,-, 
20250416,TX     ,202504     ,000630,19852,2,-,-, 
20250416,TX     ,202504     ,000630,19849,2,-,-, 
20250416,TX     ,202504     ,000630,19849,2,-,-, 
20250416,TX     ,202504     ,000630,19849,2,-,-, 
20250416,TX     ,202504     ,000645,19847,2,-,-, 
20250416,TX     ,202504     ,000646,19845,2,-,-, 
20250416,TX     ,202504     ,000646,19845,2,-,-, 
20250416,TX     ,202504     ,000646,19845,2,-,-, 
20250416,TX     ,202504     ,000652,19850,2,-,-, 
20250416,TX     ,202504     ,000652,19850,4,-,-, 
20250416,TX     ,202504     ,000652,19850,2,-,-, 
20250416,TX     ,202504     ,000658,19850,4,-,-, 
20250416,TX     ,202504     ,000700,19849,2,-,-, 
20250416,TX     ,202504     ,000701,19850,8,-,-, 
20250416,TX     ,202504     ,000705,19851,2,-,-, 
20250416,TX     ,202504     ,000706,19849,2,-,-, 
20250416,TX     ,202504     ,000706,19849,2,-,-, 
20250416,TX     ,202504     ,000708,19849,2,-,-, 
20250416,TX     ,202504     ,000708,19849,2,-,-, 
20250416,TX     ,202504     ,000708,19849,2,-,-, 
20250416,TX     ,202504     ,000714,19847,2,-,-, 
20250416,TX     ,202504     ,000715,19846,6,-,-, 
20250416,TX     ,202504     ,000715,19845,2,-,-, 
20250416,TX     ,202504     ,000721,19843,2,-,-, 
20250416,TX     ,202504     ,000721,19843,2,-,-, 
20250416,TX     ,202504     ,000721,19844,2,-,-, 
20250416,TX     ,202504     ,000724,19843,2,-,-, 
20250416,TX     ,202504     ,000724,19843,2,-,-, 
20250416,TX     ,202504     ,000724,19842,2,-,-, 
20250416,TX     ,202504     ,000724,19842,2,-,-, 
20250416,TX     ,202504     ,000724,19842,2,-,-, 
20250416,TX     ,202504     ,000725,19841,2,-,-, 
20250416,TX     ,202504     ,000727,19844,2,-,-, 
20250416,TX     ,202504     ,000727,19845,2,-,-, 
20250416,TX     ,202504     ,000728,19842,2,-,-, 
20250416,TX     ,202504     ,000731,19843,2,-,-, 
20250416,TX     ,202504     ,000731,19844,2,-,-, 
20250416,TX     ,202504     ,000731,19845,2,-,-, 
20250416,TX     ,202504     ,000731,19846,2,-,-, 
20250416,TX     ,202504     ,000737,19845,4,-,-, 
20250416,TX     ,202504     ,000739,19843,2,-,-, 
20250416,TX     ,202504     ,000740,19841,2,-,-, 
20250416,TX     ,202504     ,000741,19840,2,-,-, 
20250416,TX     ,202504     ,000741,19840,2,-,-, 
20250416,TX     ,202504     ,000741,19840,2,-,-, 
20250416,TX     ,202504     ,000741,19840,2,-,-, 
20250416,TX     ,202504     ,000741,19841,2,-,-, 
20250416,TX     ,202504     ,000741,19839,2,-,-, 
20250416,TX     ,202504     ,000741,19838,2,-,-, 
20250416,TX     ,202504     ,000744,19841,2,-,-, 
20250416,TX     ,202504     ,000744,19842,2,-,-, 
20250416,TX     ,202504     ,000745,19843,2,-,-, 
20250416,TX     ,202504     ,000745,19843,6,-,-, 
20250416,TX     ,202504     ,000752,19839,2,-,-, 
20250416,TX     ,202504     ,000752,19840,2,-,-, 
20250416,TX     ,202504     ,000757,19838,2,-,-, 
20250416,TX     ,202504     ,000757,19838,2,-,-, 
20250416,TX     ,202504     ,000800,19836,2,-,-, 
20250416,TX     ,202504     ,000800,19835,2,-,-, 
20250416,TX     ,202504     ,000800,19836,2,-,-, 
20250416,TX     ,202504     ,000802,19836,2,-,-, 
20250416,TX     ,202504     ,000803,19835,6,-,-, 
20250416,TX     ,202504     ,000803,19835,2,-,-, 
20250416,TX     ,202504     ,000803,19834,2,-,-, 
20250416,TX     ,202504     ,000803,19834,2,-,-, 
20250416,TX     ,202504     ,000803,19833,2,-,-, 
20250416,TX     ,202504     ,000803,19833,2,-,-, 
20250416,TX     ,202504     ,000803,19833,2,-,-, 
20250416,TX     ,202504     ,000803,19833,2,-,-, 
20250416,TX     ,202504     ,000803,19833,2,-,-, 
20250416,TX     ,202504     ,000803,19832,2,-,-, 
20250416,TX     ,202504     ,000803,19836,2,-,-, 
20250416,TX     ,202504     ,000803,19837,2,-,-, 
20250416,TX     ,202504     ,000804,19837,2,-,-, 
20250416,TX     ,202504     ,000810,19837,4,-,-, 
20250416,TX     ,202504     ,000812,19838,2,-,-, 
20250416,TX     ,202504     ,000812,19839,2,-,-, 
20250416,TX     ,202504     ,000812,19839,2,-,-, 
20250416,TX     ,202504     ,000815,19840,2,-,-, 
20250416,TX     ,202504     ,000816,19842,2,-,-, 
20250416,TX     ,202504     ,000816,19842,6,-,-, 
20250416,TX     ,202504     ,000817,19842,2,-,-, 
20250416,TX     ,202504     ,000821,19839,2,-,-, 
20250416,TX     ,202504     ,000830,19838,2,-,-, 
20250416,TX     ,202504     ,000831,19840,2,-,-, 
20250416,TX     ,202504     ,000832,19838,2,-,-, 
20250416,TX     ,202504     ,000843,19838,2,-,-, 
20250416,TX     ,202504     ,000846,19838,2,-,-, 
20250416,TX     ,202504     ,000846,19837,2,-,-, 
20250416,TX     ,202504     ,000846,19837,2,-,-, 
20250416,TX     ,202504     ,000847,19836,2,-,-, 
20250416,TX     ,202504     ,000847,19835,2,-,-, 
20250416,TX     ,202504     ,000847,19835,2,-,-, 
20250416,TX     ,202504     ,000847,19835,2,-,-, 
20250416,TX     ,202504     ,000847,19835,2,-,-, 
20250416,TX     ,202504     ,000851,19836,2,-,-, 
20250416,TX     ,202504     ,000851,19838,2,-,-, 
20250416,TX     ,202504     ,000851,19838,2,-,-, 
20250416,TX     ,202504     ,000910,19835,2,-,-, 
20250416,TX     ,202504     ,000910,19836,4,-,-, 
20250416,TX     ,202504     ,000912,19834,2,-,-, 
20250416,TX     ,202504     ,000915,19837,4,-,-, 
20250416,TX     ,202504     ,000920,19835,2,-,-, 
20250416,TX     ,202504     ,000926,19835,2,-,-, 
20250416,TX     ,202504     ,000932,19837,2,-,-, 
20250416,TX     ,202504     ,000932,19838,2,-,-, 
20250416,TX     ,202504     ,000932,19839,2,-,-, 
20250416,TX     ,202504     ,000932,19840,2,-,-, 
20250416,TX     ,202504     ,000932,19840,2,-,-, 
20250416,TX     ,202504     ,000932,19841,2,-,-, 
20250416,TX     ,202504     ,000932,19841,4,-,-, 
20250416,TX     ,202504     ,000932,19841,2,-,-, 
20250416,TX     ,202504     ,000934,19840,2,-,-, 
20250416,TX     ,202504     ,000941,19841,2,-,-, 
20250416,TX     ,202504     ,000946,19841,2,-,-, 
20250416,TX     ,202504     ,000957,19841,2,-,-, 
20250416,TX     ,202504     ,001002,19841,6,-,-, 
20250416,TX     ,202504     ,001002,19841,4,-,-, 
20250416,TX     ,202504     ,001002,19841,2,-,-, 
20250416,TX     ,202504     ,001002,19841,2,-,-, 
20250416,TX     ,202504     ,001002,19841,2,-,-, 
20250416,TX     ,202504     ,001003,19844,6,-,-, 
20250416,TX     ,202504     ,001004,19843,2,-,-, 
20250416,TX     ,202504     ,001006,19841,2,-,-, 
20250416,TX     ,202504     ,001007,19842,2,-,-, 
20250416,TX     ,202504     ,001016,19842,2,-,-, 
20250416,TX     ,202504     ,001022,19841,4,-,-, 
20250416,TX     ,202504     ,001035,19840,2,-,-, 
20250416,TX     ,202504     ,001041,19839,2,-,-, 
20250416,TX     ,202504     ,001041,19839,2,-,-, 
20250416,TX     ,202504     ,001041,19839,2,-,-, 
20250416,TX     ,202504     ,001041,19838,2,-,-, 
20250416,TX     ,202504     ,001043,19840,2,-,-, 
20250416,TX     ,202504     ,001049,19842,2,-,-, 
20250416,TX     ,202504     ,001056,19843,2,-,-, 
20250416,TX     ,202504     ,001056,19845,2,-,-, 
20250416,TX     ,202504     ,001058,19847,2,-,-, 
20250416,TX     ,202504     ,001058,19846,2,-,-, 
20250416,TX     ,202504     ,001058,19846,2,-,-, 
20250416,TX     ,202504     ,001059,19846,2,-,-, 
20250416,TX     ,202504     ,001106,19845,2,-,-, 
20250416,TX     ,202504     ,001110,19845,4,-,-, 
20250416,TX     ,202504     ,001116,19849,2,-,-, 
20250416,TX     ,202504     ,001116,19849,2,-,-, 
20250416,TX     ,202504     ,001117,19851,2,-,-, 
20250416,TX     ,202504     ,001117,19852,2,-,-, 
20250416,TX     ,202504     ,001118,19850,2,-,-, 
20250416,TX     ,202504     ,001118,19852,2,-,-, 
20250416,TX     ,202504     ,001119,19853,2,-,-, 
20250416,TX     ,202504     ,001123,19852,2,-,-, 
20250416,TX     ,202504     ,001127,19853,2,-,-, 
20250416,TX     ,202504     ,001127,19853,2,-,-, 
20250416,TX     ,202504     ,001127,19853,2,-,-, 
20250416,TX     ,202504     ,001129,19854,2,-,-, 
20250416,TX     ,202504     ,001130,19855,4,-,-, 
20250416,TX     ,202504     ,001131,19856,2,-,-, 
20250416,TX     ,202504     ,001132,19853,2,-,-, 
20250416,TX     ,202504     ,001132,19853,2,-,-, 
20250416,TX     ,202504     ,001132,19853,2,-,-, 
20250416,TX     ,202504     ,001132,19853,2,-,-, 
20250416,TX     ,202504     ,001136,19850,2,-,-, 
20250416,TX     ,202504     ,001136,19849,2,-,-, 
20250416,TX     ,202504     ,001136,19849,2,-,-, 
20250416,TX     ,202504     ,001139,19852,2,-,-, 
20250416,TX     ,202504     ,001143,19852,4,-,-, 
20250416,TX     ,202504     ,001200,19849,2,-,-, 
20250416,TX     ,202504     ,001203,19850,2,-,-, 
20250416,TX     ,202504     ,001203,19849,2,-,-, 
20250416,TX     ,202504     ,001204,19849,2,-,-, 
20250416,TX     ,202504     ,001204,19849,2,-,-, 
20250416,TX     ,202504     ,001206,19852,2,-,-, 
20250416,TX     ,202504     ,001206,19852,2,-,-, 
20250416,TX     ,202504     ,001217,19853,2,-,-, 
20250416,TX     ,202504     ,001218,19855,2,-,-, 
20250416,TX     ,202504     ,001218,19855,2,-,-, 
20250416,TX     ,202504     ,001218,19856,2,-,-, 
20250416,TX     ,202504     ,001218,19856,6,-,-, 
20250416,TX     ,202504     ,001226,19856,2,-,-, 
20250416,TX     ,202504     ,001234,19848,2,-,-, 
20250416,TX     ,202504     ,001235,19850,2,-,-, 
20250416,TX     ,202504     ,001239,19848,2,-,-, 
20250416,TX     ,202504     ,001240,19850,2,-,-, 
20250416,TX     ,202504     ,001242,19846,2,-,-, 
20250416,TX     ,202504     ,001245,19846,2,-,-, 
20250416,TX     ,202504     ,001245,19845,2,-,-, 
20250416,TX     ,202504     ,001250,19846,2,-,-, 
20250416,TX     ,202504     ,001252,19845,2,-,-, 
20250416,TX     ,202504     ,001253,19846,2,-,-, 
20250416,TX     ,202504     ,001300,19850,2,-,-, 
20250416,TX     ,202504     ,001303,19848,2,-,-, 
20250416,TX     ,202504     ,001312,19846,2,-,-, 
20250416,TX     ,202504     ,001314,19844,2,-,-, 
20250416,TX     ,202504     ,001314,19844,2,-,-, 
20250416,TX     ,202504     ,001314,19844,2,-,-, 
20250416,TX     ,202504     ,001314,19843,2,-,-, 
20250416,TX     ,202504     ,001314,19843,2,-,-, 
20250416,TX     ,202504     ,001323,19846,6,-,-, 
20250416,TX     ,202504     ,001329,19846,2,-,-, 
20250416,TX     ,202504     ,001332,19846,2,-,-, 
20250416,TX     ,202504     ,001332,19847,2,-,-, 
20250416,TX     ,202504     ,001335,19844,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19843,2,-,-, 
20250416,TX     ,202504     ,001337,19842,2,-,-, 
