Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250325,TX     ,202504     ,091944,22353,4,-,-, 
20250325,TX     ,202504     ,091944,22354,6,-,-, 
20250325,TX     ,202504     ,091944,22354,4,-,-, 
20250325,TX     ,202504     ,091945,22352,2,-,-, 
20250325,TX     ,202504     ,091945,22351,2,-,-, 
20250325,TX     ,202504     ,091945,22351,2,-,-, 
20250325,TX     ,202504     ,091945,22351,2,-,-, 
20250325,TX     ,202504     ,091945,22354,4,-,-, 
20250325,TX     ,202504     ,091948,22352,2,-,-, 
20250325,TX     ,202504     ,091949,22354,2,-,-, 
20250325,TX     ,202504     ,091950,22352,2,-,-, 
20250325,TX     ,202504     ,091950,22352,6,-,-, 
20250325,TX     ,202504     ,091950,22352,2,-,-, 
20250325,TX     ,202504     ,091956,22352,2,-,-, 
20250325,TX     ,202504     ,091956,22353,2,-,-, 
20250325,TX     ,202504     ,091958,22354,2,-,-, 
20250325,TX     ,202504     ,091958,22354,2,-,-, 
20250325,TX     ,202504     ,091958,22354,2,-,-, 
20250325,TX     ,202504     ,092000,22355,4,-,-, 
20250325,TX     ,202504     ,092000,22356,2,-,-, 
20250325,TX     ,202504     ,092000,22354,2,-,-, 
20250325,TX     ,202504     ,092001,22356,2,-,-, 
20250325,TX     ,202504     ,092001,22356,4,-,-, 
20250325,TX     ,202504     ,092002,22355,2,-,-, 
20250325,TX     ,202504     ,092004,22355,2,-,-, 
20250325,TX     ,202504     ,092004,22355,4,-,-, 
20250325,TX     ,202504     ,092004,22355,4,-,-, 
20250325,TX     ,202504     ,092004,22355,2,-,-, 
20250325,TX     ,202504     ,092004,22355,8,-,-, 
20250325,TX     ,202504     ,092004,22355,6,-,-, 
20250325,TX     ,202504     ,092005,22356,2,-,-, 
20250325,TX     ,202504     ,092005,22356,4,-,-, 
20250325,TX     ,202504     ,092006,22355,2,-,-, 
20250325,TX     ,202504     ,092006,22356,4,-,-, 
20250325,TX     ,202504     ,092006,22356,2,-,-, 
20250325,TX     ,202504     ,092006,22356,26,-,-, 
20250325,TX     ,202504     ,092008,22357,2,-,-, 
20250325,TX     ,202504     ,092008,22358,2,-,-, 
20250325,TX     ,202504     ,092008,22358,2,-,-, 
20250325,TX     ,202504     ,092008,22357,2,-,-, 
20250325,TX     ,202504     ,092008,22357,2,-,-, 
20250325,TX     ,202504     ,092009,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,4,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22356,2,-,-, 
20250325,TX     ,202504     ,092012,22355,2,-,-, 
20250325,TX     ,202504     ,092015,22355,2,-,-, 
20250325,TX     ,202504     ,092016,22355,2,-,-, 
20250325,TX     ,202504     ,092019,22355,2,-,-, 
20250325,TX     ,202504     ,092020,22355,4,-,-, 
20250325,TX     ,202504     ,092020,22355,2,-,-, 
20250325,TX     ,202504     ,092021,22354,2,-,-, 
20250325,TX     ,202504     ,092021,22353,2,-,-, 
20250325,TX     ,202504     ,092022,22352,2,-,-, 
20250325,TX     ,202504     ,092022,22352,2,-,-, 
20250325,TX     ,202504     ,092024,22353,2,-,-, 
20250325,TX     ,202504     ,092027,22351,2,-,-, 
20250325,TX     ,202504     ,092027,22351,2,-,-, 
20250325,TX     ,202504     ,092027,22351,2,-,-, 
20250325,TX     ,202504     ,092027,22350,2,-,-, 
20250325,TX     ,202504     ,092027,22350,2,-,-, 
20250325,TX     ,202504     ,092027,22350,2,-,-, 
20250325,TX     ,202504     ,092027,22350,2,-,-, 
20250325,TX     ,202504     ,092027,22349,2,-,-, 
20250325,TX     ,202504     ,092028,22350,2,-,-, 
20250325,TX     ,202504     ,092028,22348,2,-,-, 
20250325,TX     ,202504     ,092028,22348,2,-,-, 
20250325,TX     ,202504     ,092030,22348,2,-,-, 
20250325,TX     ,202504     ,092030,22348,2,-,-, 
20250325,TX     ,202504     ,092030,22348,2,-,-, 
20250325,TX     ,202504     ,092030,22347,2,-,-, 
20250325,TX     ,202504     ,092030,22347,2,-,-, 
20250325,TX     ,202504     ,092030,22349,2,-,-, 
20250325,TX     ,202504     ,092031,22347,2,-,-, 
20250325,TX     ,202504     ,092031,22348,2,-,-, 
20250325,TX     ,202504     ,092031,22346,2,-,-, 
20250325,TX     ,202504     ,092032,22348,4,-,-, 
20250325,TX     ,202504     ,092032,22348,2,-,-, 
20250325,TX     ,202504     ,092032,22348,2,-,-, 
20250325,TX     ,202504     ,092032,22350,2,-,-, 
20250325,TX     ,202504     ,092033,22350,2,-,-, 
20250325,TX     ,202504     ,092033,22351,2,-,-, 
20250325,TX     ,202504     ,092034,22350,2,-,-, 
20250325,TX     ,202504     ,092037,22352,6,-,-, 
20250325,TX     ,202504     ,092037,22353,2,-,-, 
20250325,TX     ,202504     ,092037,22353,2,-,-, 
20250325,TX     ,202504     ,092038,22355,2,-,-, 
20250325,TX     ,202504     ,092038,22355,2,-,-, 
20250325,TX     ,202504     ,092039,22355,2,-,-, 
20250325,TX     ,202504     ,092040,22355,2,-,-, 
20250325,TX     ,202504     ,092040,22356,4,-,-, 
20250325,TX     ,202504     ,092040,22354,2,-,-, 
20250325,TX     ,202504     ,092043,22353,2,-,-, 
20250325,TX     ,202504     ,092045,22354,8,-,-, 
20250325,TX     ,202504     ,092046,22354,4,-,-, 
20250325,TX     ,202504     ,092046,22354,2,-,-, 
20250325,TX     ,202504     ,092047,22354,2,-,-, 
20250325,TX     ,202504     ,092048,22354,2,-,-, 
20250325,TX     ,202504     ,092050,22355,4,-,-, 
20250325,TX     ,202504     ,092050,22355,2,-,-, 
20250325,TX     ,202504     ,092050,22355,6,-,-, 
20250325,TX     ,202504     ,092050,22356,2,-,-, 
20250325,TX     ,202504     ,092050,22356,2,-,-, 
20250325,TX     ,202504     ,092050,22356,8,-,-, 
20250325,TX     ,202504     ,092050,22357,2,-,-, 
20250325,TX     ,202504     ,092050,22357,4,-,-, 
20250325,TX     ,202504     ,092051,22356,2,-,-, 
20250325,TX     ,202504     ,092051,22356,2,-,-, 
20250325,TX     ,202504     ,092051,22358,2,-,-, 
20250325,TX     ,202504     ,092051,22358,4,-,-, 
20250325,TX     ,202504     ,092051,22358,2,-,-, 
20250325,TX     ,202504     ,092051,22359,4,-,-, 
20250325,TX     ,202504     ,092052,22360,2,-,-, 
20250325,TX     ,202504     ,092052,22360,4,-,-, 
20250325,TX     ,202504     ,092052,22360,4,-,-, 
20250325,TX     ,202504     ,092052,22361,4,-,-, 
20250325,TX     ,202504     ,092052,22361,2,-,-, 
20250325,TX     ,202504     ,092052,22362,2,-,-, 
20250325,TX     ,202504     ,092052,22362,2,-,-, 
20250325,TX     ,202504     ,092052,22361,2,-,-, 
20250325,TX     ,202504     ,092053,22360,2,-,-, 
20250325,TX     ,202504     ,092054,22360,2,-,-, 
20250325,TX     ,202504     ,092054,22360,4,-,-, 
20250325,TX     ,202504     ,092056,22360,2,-,-, 
20250325,TX     ,202504     ,092056,22360,2,-,-, 
20250325,TX     ,202504     ,092057,22360,2,-,-, 
20250325,TX     ,202504     ,092058,22360,2,-,-, 
20250325,TX     ,202504     ,092058,22361,2,-,-, 
20250325,TX     ,202504     ,092059,22359,4,-,-, 
20250325,TX     ,202504     ,092059,22359,2,-,-, 
20250325,TX     ,202504     ,092059,22359,2,-,-, 
20250325,TX     ,202504     ,092059,22360,2,-,-, 
20250325,TX     ,202504     ,092059,22359,2,-,-, 
20250325,TX     ,202504     ,092101,22359,4,-,-, 
20250325,TX     ,202504     ,092101,22358,2,-,-, 
20250325,TX     ,202504     ,092101,22358,2,-,-, 
20250325,TX     ,202504     ,092102,22360,4,-,-, 
20250325,TX     ,202504     ,092102,22360,2,-,-, 
20250325,TX     ,202504     ,092104,22360,2,-,-, 
20250325,TX     ,202504     ,092105,22360,6,-,-, 
20250325,TX     ,202504     ,092105,22360,6,-,-, 
20250325,TX     ,202504     ,092106,22360,2,-,-, 
20250325,TX     ,202504     ,092106,22360,2,-,-, 
20250325,TX     ,202504     ,092106,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22361,4,-,-, 
20250325,TX     ,202504     ,092107,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22361,4,-,-, 
20250325,TX     ,202504     ,092107,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22361,6,-,-, 
20250325,TX     ,202504     ,092107,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22361,2,-,-, 
20250325,TX     ,202504     ,092107,22362,2,-,-, 
20250325,TX     ,202504     ,092108,22361,2,-,-, 
20250325,TX     ,202504     ,092108,22361,2,-,-, 
20250325,TX     ,202504     ,092108,22362,2,-,-, 
20250325,TX     ,202504     ,092108,22362,10,-,-, 
20250325,TX     ,202504     ,092108,22362,2,-,-, 
20250325,TX     ,202504     ,092108,22362,2,-,-, 
20250325,TX     ,202504     ,092108,22362,2,-,-, 
20250325,TX     ,202504     ,092109,22362,2,-,-, 
20250325,TX     ,202504     ,092109,22361,2,-,-, 
20250325,TX     ,202504     ,092109,22361,2,-,-, 
20250325,TX     ,202504     ,092109,22361,2,-,-, 
20250325,TX     ,202504     ,092109,22361,4,-,-, 
20250325,TX     ,202504     ,092109,22361,2,-,-, 
20250325,TX     ,202504     ,092109,22363,2,-,-, 
20250325,TX     ,202504     ,092109,22363,6,-,-, 
20250325,TX     ,202504     ,092109,22364,6,-,-, 
20250325,TX     ,202504     ,092109,22364,2,-,-, 
20250325,TX     ,202504     ,092109,22364,4,-,-, 
20250325,TX     ,202504     ,092109,22364,18,-,-, 
20250325,TX     ,202504     ,092109,22364,2,-,-, 
20250325,TX     ,202504     ,092109,22364,2,-,-, 
20250325,TX     ,202504     ,092109,22364,4,-,-, 
20250325,TX     ,202504     ,092109,22364,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,8,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22364,2,-,-, 
20250325,TX     ,202504     ,092110,22364,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22365,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22366,2,-,-, 
20250325,TX     ,202504     ,092110,22367,12,-,-, 
20250325,TX     ,202504     ,092110,22368,8,-,-, 
20250325,TX     ,202504     ,092110,22368,10,-,-, 
20250325,TX     ,202504     ,092110,22368,14,-,-, 
20250325,TX     ,202504     ,092110,22368,10,-,-, 
20250325,TX     ,202504     ,092110,22369,2,-,-, 
20250325,TX     ,202504     ,092110,22369,2,-,-, 
20250325,TX     ,202504     ,092110,22369,6,-,-, 
20250325,TX     ,202504     ,092110,22370,2,-,-, 
20250325,TX     ,202504     ,092110,22370,16,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22370,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22370,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,6,-,-, 
20250325,TX     ,202504     ,092110,22370,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,4,-,-, 
20250325,TX     ,202504     ,092110,22373,4,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22373,4,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,4,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22371,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,6,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22372,4,-,-, 
20250325,TX     ,202504     ,092110,22373,4,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22374,2,-,-, 
20250325,TX     ,202504     ,092110,22373,2,-,-, 
20250325,TX     ,202504     ,092110,22372,2,-,-, 
20250325,TX     ,202504     ,092110,22373,4,-,-, 
20250325,TX     ,202504     ,092110,22374,14,-,-, 
20250325,TX     ,202504     ,092110,22375,2,-,-, 
20250325,TX     ,202504     ,092111,22375,4,-,-, 
20250325,TX     ,202504     ,092111,22373,2,-,-, 
20250325,TX     ,202504     ,092111,22375,20,-,-, 
20250325,TX     ,202504     ,092111,22375,6,-,-, 
20250325,TX     ,202504     ,092111,22376,2,-,-, 
20250325,TX     ,202504     ,092111,22376,2,-,-, 
20250325,TX     ,202504     ,092111,22375,2,-,-, 
20250325,TX     ,202504     ,092111,22376,10,-,-, 
20250325,TX     ,202504     ,092111,22376,2,-,-, 
20250325,TX     ,202504     ,092111,22375,2,-,-, 
20250325,TX     ,202504     ,092111,22375,2,-,-, 
20250325,TX     ,202504     ,092111,22376,2,-,-, 
20250325,TX     ,202504     ,092111,22375,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,2,-,-, 
20250325,TX     ,202504     ,092111,22372,6,-,-, 
20250325,TX     ,202504     ,092111,22373,8,-,-, 
20250325,TX     ,202504     ,092111,22373,2,-,-, 
20250325,TX     ,202504     ,092112,22372,2,-,-, 
20250325,TX     ,202504     ,092112,22371,2,-,-, 
20250325,TX     ,202504     ,092112,22370,2,-,-, 
20250325,TX     ,202504     ,092112,22370,2,-,-, 
20250325,TX     ,202504     ,092113,22368,2,-,-, 
20250325,TX     ,202504     ,092113,22368,2,-,-, 
20250325,TX     ,202504     ,092113,22368,2,-,-, 
20250325,TX     ,202504     ,092113,22368,2,-,-, 
20250325,TX     ,202504     ,092113,22367,2,-,-, 
20250325,TX     ,202504     ,092113,22370,2,-,-, 
20250325,TX     ,202504     ,092113,22371,2,-,-, 
20250325,TX     ,202504     ,092113,22369,2,-,-, 
20250325,TX     ,202504     ,092114,22370,2,-,-, 
20250325,TX     ,202504     ,092114,22370,2,-,-, 
20250325,TX     ,202504     ,092114,22370,2,-,-, 
20250325,TX     ,202504     ,092114,22371,2,-,-, 
20250325,TX     ,202504     ,092114,22371,2,-,-, 
20250325,TX     ,202504     ,092115,22371,2,-,-, 
20250325,TX     ,202504     ,092115,22370,2,-,-, 
20250325,TX     ,202504     ,092115,22369,2,-,-, 
20250325,TX     ,202504     ,092115,22369,2,-,-, 
20250325,TX     ,202504     ,092116,22368,2,-,-, 
20250325,TX     ,202504     ,092116,22368,2,-,-, 
20250325,TX     ,202504     ,092116,22368,2,-,-, 
20250325,TX     ,202504     ,092116,22368,2,-,-, 
20250325,TX     ,202504     ,092116,22366,2,-,-, 
20250325,TX     ,202504     ,092116,22366,2,-,-, 
20250325,TX     ,202504     ,092116,22366,2,-,-, 
20250325,TX     ,202504     ,092116,22367,2,-,-, 
20250325,TX     ,202504     ,092116,22365,2,-,-, 
20250325,TX     ,202504     ,092116,22365,2,-,-, 
20250325,TX     ,202504     ,092116,22365,2,-,-, 
20250325,TX     ,202504     ,092116,22368,2,-,-, 
20250325,TX     ,202504     ,092116,22367,2,-,-, 
20250325,TX     ,202504     ,092116,22365,2,-,-, 
20250325,TX     ,202504     ,092117,22368,2,-,-, 
20250325,TX     ,202504     ,092117,22368,2,-,-, 
20250325,TX     ,202504     ,092117,22368,2,-,-, 
20250325,TX     ,202504     ,092117,22368,2,-,-, 
20250325,TX     ,202504     ,092117,22368,2,-,-, 
20250325,TX     ,202504     ,092117,22369,2,-,-, 
20250325,TX     ,202504     ,092118,22370,4,-,-, 
20250325,TX     ,202504     ,092118,22370,2,-,-, 
20250325,TX     ,202504     ,092118,22370,2,-,-, 
20250325,TX     ,202504     ,092118,22369,4,-,-, 
20250325,TX     ,202504     ,092119,22369,4,-,-, 
20250325,TX     ,202504     ,092119,22369,2,-,-, 
20250325,TX     ,202504     ,092119,22368,2,-,-, 
20250325,TX     ,202504     ,092120,22369,2,-,-, 
20250325,TX     ,202504     ,092120,22369,6,-,-, 
20250325,TX     ,202504     ,092120,22370,2,-,-, 
20250325,TX     ,202504     ,092120,22367,2,-,-, 
20250325,TX     ,202504     ,092120,22367,2,-,-, 
20250325,TX     ,202504     ,092122,22370,2,-,-, 
20250325,TX     ,202504     ,092122,22370,2,-,-, 
20250325,TX     ,202504     ,092122,22370,2,-,-, 
20250325,TX     ,202504     ,092122,22371,2,-,-, 
20250325,TX     ,202504     ,092122,22370,2,-,-, 
20250325,TX     ,202504     ,092123,22371,2,-,-, 
20250325,TX     ,202504     ,092123,22371,2,-,-, 
20250325,TX     ,202504     ,092125,22372,2,-,-, 
20250325,TX     ,202504     ,092125,22371,2,-,-, 
20250325,TX     ,202504     ,092125,22371,2,-,-, 
20250325,TX     ,202504     ,092125,22370,2,-,-, 
20250325,TX     ,202504     ,092125,22370,2,-,-, 
20250325,TX     ,202504     ,092125,22370,2,-,-, 
20250325,TX     ,202504     ,092125,22370,2,-,-, 
20250325,TX     ,202504     ,092125,22369,2,-,-, 
20250325,TX     ,202504     ,092125,22369,2,-,-, 
20250325,TX     ,202504     ,092125,22371,4,-,-, 
20250325,TX     ,202504     ,092126,22371,4,-,-, 
20250325,TX     ,202504     ,092126,22371,4,-,-, 
20250325,TX     ,202504     ,092126,22372,10,-,-, 
20250325,TX     ,202504     ,092126,22373,6,-,-, 
20250325,TX     ,202504     ,092126,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22371,2,-,-, 
20250325,TX     ,202504     ,092127,22372,6,-,-, 
20250325,TX     ,202504     ,092127,22370,2,-,-, 
20250325,TX     ,202504     ,092127,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22369,2,-,-, 
20250325,TX     ,202504     ,092127,22368,2,-,-, 
20250325,TX     ,202504     ,092127,22371,2,-,-, 
20250325,TX     ,202504     ,092127,22368,2,-,-, 
20250325,TX     ,202504     ,092127,22368,2,-,-, 
20250325,TX     ,202504     ,092127,22368,6,-,-, 
20250325,TX     ,202504     ,092128,22370,2,-,-, 
20250325,TX     ,202504     ,092128,22370,6,-,-, 
20250325,TX     ,202504     ,092128,22371,2,-,-, 
20250325,TX     ,202504     ,092128,22371,2,-,-, 
20250325,TX     ,202504     ,092128,22369,2,-,-, 
20250325,TX     ,202504     ,092130,22369,2,-,-, 
20250325,TX     ,202504     ,092130,22368,6,-,-, 
20250325,TX     ,202504     ,092130,22368,6,-,-, 
20250325,TX     ,202504     ,092130,22368,2,-,-, 
20250325,TX     ,202504     ,092130,22368,2,-,-, 
20250325,TX     ,202504     ,092130,22367,2,-,-, 
20250325,TX     ,202504     ,092130,22367,4,-,-, 
20250325,TX     ,202504     ,092130,22367,2,-,-, 
20250325,TX     ,202504     ,092130,22368,6,-,-, 
20250325,TX     ,202504     ,092132,22369,4,-,-, 
20250325,TX     ,202504     ,092132,22369,2,-,-, 
20250325,TX     ,202504     ,092133,22368,2,-,-, 
20250325,TX     ,202504     ,092133,22368,2,-,-, 
20250325,TX     ,202504     ,092133,22370,2,-,-, 
20250325,TX     ,202504     ,092135,22368,2,-,-, 
20250325,TX     ,202504     ,092136,22368,2,-,-, 
20250325,TX     ,202504     ,092137,22369,2,-,-, 
20250325,TX     ,202504     ,092137,22370,8,-,-, 
20250325,TX     ,202504     ,092137,22370,2,-,-, 
20250325,TX     ,202504     ,092140,22368,2,-,-, 
20250325,TX     ,202504     ,092140,22370,8,-,-, 
20250325,TX     ,202504     ,092142,22370,4,-,-, 
20250325,TX     ,202504     ,092143,22369,2,-,-, 
20250325,TX     ,202504     ,092143,22368,4,-,-, 
20250325,TX     ,202504     ,092143,22368,4,-,-, 
20250325,TX     ,202504     ,092143,22367,2,-,-, 
20250325,TX     ,202504     ,092143,22367,2,-,-, 
20250325,TX     ,202504     ,092144,22366,2,-,-, 
20250325,TX     ,202504     ,092144,22368,2,-,-, 
20250325,TX     ,202504     ,092145,22367,4,-,-, 
20250325,TX     ,202504     ,092145,22366,2,-,-, 
20250325,TX     ,202504     ,092145,22366,2,-,-, 
20250325,TX     ,202504     ,092145,22366,2,-,-, 
20250325,TX     ,202504     ,092145,22366,4,-,-, 
20250325,TX     ,202504     ,092145,22366,8,-,-, 
20250325,TX     ,202504     ,092145,22366,8,-,-, 
20250325,TX     ,202504     ,092145,22365,2,-,-, 
20250325,TX     ,202504     ,092147,22365,2,-,-, 
20250325,TX     ,202504     ,092147,22365,2,-,-, 
20250325,TX     ,202504     ,092148,22367,4,-,-, 
20250325,TX     ,202504     ,092149,22366,2,-,-, 
20250325,TX     ,202504     ,092149,22367,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092150,22365,2,-,-, 
20250325,TX     ,202504     ,092153,22364,2,-,-, 
20250325,TX     ,202504     ,092153,22364,2,-,-, 
20250325,TX     ,202504     ,092153,22364,2,-,-, 
20250325,TX     ,202504     ,092153,22364,2,-,-, 
20250325,TX     ,202504     ,092153,22364,2,-,-, 
20250325,TX     ,202504     ,092153,22363,2,-,-, 
20250325,TX     ,202504     ,092153,22363,2,-,-, 
20250325,TX     ,202504     ,092153,22362,2,-,-, 
20250325,TX     ,202504     ,092153,22360,2,-,-, 
20250325,TX     ,202504     ,092153,22360,2,-,-, 
20250325,TX     ,202504     ,092154,22361,2,-,-, 
20250325,TX     ,202504     ,092154,22360,2,-,-, 
20250325,TX     ,202504     ,092154,22362,2,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,4,-,-, 
20250325,TX     ,202504     ,092156,22360,4,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,4,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22360,2,-,-, 
20250325,TX     ,202504     ,092156,22361,4,-,-, 
20250325,TX     ,202504     ,092156,22362,2,-,-, 
20250325,TX     ,202504     ,092200,22362,2,-,-, 
20250325,TX     ,202504     ,092201,22362,2,-,-, 
20250325,TX     ,202504     ,092201,22362,2,-,-, 
20250325,TX     ,202504     ,092201,22361,2,-,-, 
20250325,TX     ,202504     ,092201,22362,2,-,-, 
20250325,TX     ,202504     ,092201,22360,2,-,-, 
20250325,TX     ,202504     ,092202,22360,2,-,-, 
20250325,TX     ,202504     ,092202,22358,4,-,-, 
20250325,TX     ,202504     ,092203,22359,4,-,-, 
20250325,TX     ,202504     ,092203,22359,2,-,-, 
20250325,TX     ,202504     ,092204,22361,2,-,-, 
20250325,TX     ,202504     ,092205,22360,2,-,-, 
20250325,TX     ,202504     ,092207,22360,2,-,-, 
20250325,TX     ,202504     ,092207,22358,2,-,-, 
20250325,TX     ,202504     ,092207,22358,2,-,-, 
20250325,TX     ,202504     ,092208,22358,2,-,-, 
20250325,TX     ,202504     ,092208,22358,2,-,-, 
20250325,TX     ,202504     ,092208,22356,2,-,-, 
20250325,TX     ,202504     ,092208,22356,2,-,-, 
20250325,TX     ,202504     ,092208,22355,4,-,-, 
20250325,TX     ,202504     ,092208,22357,2,-,-, 
20250325,TX     ,202504     ,092209,22357,2,-,-, 
20250325,TX     ,202504     ,092209,22359,2,-,-, 
20250325,TX     ,202504     ,092210,22356,2,-,-, 
20250325,TX     ,202504     ,092210,22356,2,-,-, 
20250325,TX     ,202504     ,092210,22356,2,-,-, 
20250325,TX     ,202504     ,092211,22355,16,-,-, 
20250325,TX     ,202504     ,092211,22356,2,-,-, 
20250325,TX     ,202504     ,092211,22354,2,-,-, 
20250325,TX     ,202504     ,092211,22356,2,-,-, 
20250325,TX     ,202504     ,092213,22357,6,-,-, 
20250325,TX     ,202504     ,092213,22357,6,-,-, 
20250325,TX     ,202504     ,092213,22357,2,-,-, 
20250325,TX     ,202504     ,092213,22357,2,-,-, 
20250325,TX     ,202504     ,092213,22358,6,-,-, 
20250325,TX     ,202504     ,092213,22357,2,-,-, 
20250325,TX     ,202504     ,092213,22357,2,-,-, 
20250325,TX     ,202504     ,092213,22357,2,-,-, 
20250325,TX     ,202504     ,092214,22357,2,-,-, 
20250325,TX     ,202504     ,092214,22357,2,-,-, 
20250325,TX     ,202504     ,092215,22359,2,-,-, 
20250325,TX     ,202504     ,092216,22357,2,-,-, 
20250325,TX     ,202504     ,092216,22357,2,-,-, 
20250325,TX     ,202504     ,092218,22359,2,-,-, 
20250325,TX     ,202504     ,092220,22359,2,-,-, 
20250325,TX     ,202504     ,092220,22359,2,-,-, 
20250325,TX     ,202504     ,092220,22359,2,-,-, 
20250325,TX     ,202504     ,092221,22359,2,-,-, 
20250325,TX     ,202504     ,092221,22358,2,-,-, 
20250325,TX     ,202504     ,092221,22357,2,-,-, 
20250325,TX     ,202504     ,092221,22357,2,-,-, 
20250325,TX     ,202504     ,092222,22359,10,-,-, 
