Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241217,TX     ,202412     ,095917,23168,2,-,-, 
20241217,TX     ,202412     ,095918,23170,2,-,-, 
20241217,TX     ,202412     ,095918,23171,2,-,-, 
20241217,TX     ,202412     ,095918,23172,12,-,-, 
20241217,TX     ,202412     ,095918,23173,6,-,-, 
20241217,TX     ,202412     ,095918,23173,2,-,-, 
20241217,TX     ,202412     ,095921,23173,2,-,-, 
20241217,TX     ,202412     ,095923,23173,2,-,-, 
20241217,TX     ,202412     ,095924,23171,2,-,-, 
20241217,TX     ,202412     ,095926,23172,2,-,-, 
20241217,TX     ,202412     ,095927,23173,4,-,-, 
20241217,TX     ,202412     ,095928,23172,2,-,-, 
20241217,TX     ,202412     ,095928,23172,2,-,-, 
20241217,TX     ,202412     ,095928,23172,2,-,-, 
20241217,TX     ,202412     ,095928,23172,2,-,-, 
20241217,TX     ,202412     ,095928,23172,2,-,-, 
20241217,TX     ,202412     ,095929,23171,2,-,-, 
20241217,TX     ,202412     ,095931,23172,2,-,-, 
20241217,TX     ,202412     ,095931,23172,2,-,-, 
20241217,TX     ,202412     ,095934,23174,4,-,-, 
20241217,TX     ,202412     ,095934,23173,2,-,-, 
20241217,TX     ,202412     ,095936,23173,2,-,-, 
20241217,TX     ,202412     ,095939,23174,4,-,-, 
20241217,TX     ,202412     ,095939,23175,6,-,-, 
20241217,TX     ,202412     ,095939,23174,2,-,-, 
20241217,TX     ,202412     ,095939,23175,18,-,-, 
20241217,TX     ,202412     ,095939,23175,2,-,-, 
20241217,TX     ,202412     ,095939,23175,2,-,-, 
20241217,TX     ,202412     ,095941,23176,10,-,-, 
20241217,TX     ,202412     ,095941,23177,2,-,-, 
20241217,TX     ,202412     ,095941,23177,2,-,-, 
20241217,TX     ,202412     ,095941,23177,4,-,-, 
20241217,TX     ,202412     ,095941,23178,6,-,-, 
20241217,TX     ,202412     ,095941,23178,2,-,-, 
20241217,TX     ,202412     ,095941,23178,2,-,-, 
20241217,TX     ,202412     ,095941,23178,2,-,-, 
20241217,TX     ,202412     ,095942,23176,2,-,-, 
20241217,TX     ,202412     ,095942,23177,2,-,-, 
20241217,TX     ,202412     ,095943,23175,2,-,-, 
20241217,TX     ,202412     ,095944,23177,2,-,-, 
20241217,TX     ,202412     ,095945,23178,4,-,-, 
20241217,TX     ,202412     ,095945,23178,2,-,-, 
20241217,TX     ,202412     ,095945,23178,2,-,-, 
20241217,TX     ,202412     ,095946,23179,2,-,-, 
20241217,TX     ,202412     ,095946,23177,2,-,-, 
20241217,TX     ,202412     ,095948,23177,2,-,-, 
20241217,TX     ,202412     ,095948,23178,2,-,-, 
20241217,TX     ,202412     ,095949,23176,2,-,-, 
20241217,TX     ,202412     ,095949,23178,2,-,-, 
20241217,TX     ,202412     ,095951,23176,2,-,-, 
20241217,TX     ,202412     ,095951,23178,4,-,-, 
20241217,TX     ,202412     ,095952,23177,2,-,-, 
20241217,TX     ,202412     ,095954,23178,2,-,-, 
20241217,TX     ,202412     ,095955,23176,8,-,-, 
20241217,TX     ,202412     ,095955,23176,2,-,-, 
20241217,TX     ,202412     ,095955,23176,2,-,-, 
20241217,TX     ,202412     ,100000,23178,4,-,-, 
20241217,TX     ,202412     ,100000,23179,2,-,-, 
20241217,TX     ,202412     ,100000,23180,2,-,-, 
20241217,TX     ,202412     ,100000,23180,2,-,-, 
20241217,TX     ,202412     ,100000,23180,2,-,-, 
20241217,TX     ,202412     ,100000,23180,2,-,-, 
20241217,TX     ,202412     ,100000,23180,2,-,-, 
20241217,TX     ,202412     ,100000,23178,2,-,-, 
20241217,TX     ,202412     ,100000,23178,4,-,-, 
20241217,TX     ,202412     ,100000,23177,2,-,-, 
20241217,TX     ,202412     ,100000,23177,2,-,-, 
20241217,TX     ,202412     ,100000,23177,2,-,-, 
20241217,TX     ,202412     ,100000,23177,2,-,-, 
20241217,TX     ,202412     ,100000,23176,2,-,-, 
20241217,TX     ,202412     ,100000,23176,2,-,-, 
20241217,TX     ,202412     ,100000,23176,2,-,-, 
20241217,TX     ,202412     ,100000,23176,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23175,2,-,-, 
20241217,TX     ,202412     ,100000,23174,2,-,-, 
20241217,TX     ,202412     ,100001,23175,2,-,-, 
20241217,TX     ,202412     ,100001,23174,2,-,-, 
20241217,TX     ,202412     ,100001,23176,4,-,-, 
20241217,TX     ,202412     ,100001,23177,2,-,-, 
20241217,TX     ,202412     ,100001,23178,6,-,-, 
20241217,TX     ,202412     ,100003,23175,4,-,-, 
20241217,TX     ,202412     ,100003,23175,2,-,-, 
20241217,TX     ,202412     ,100005,23174,2,-,-, 
20241217,TX     ,202412     ,100005,23173,2,-,-, 
20241217,TX     ,202412     ,100005,23173,2,-,-, 
20241217,TX     ,202412     ,100005,23173,2,-,-, 
20241217,TX     ,202412     ,100005,23173,2,-,-, 
20241217,TX     ,202412     ,100005,23172,2,-,-, 
20241217,TX     ,202412     ,100006,23172,2,-,-, 
20241217,TX     ,202412     ,100006,23172,2,-,-, 
20241217,TX     ,202412     ,100006,23171,2,-,-, 
20241217,TX     ,202412     ,100006,23171,6,-,-, 
20241217,TX     ,202412     ,100006,23171,2,-,-, 
20241217,TX     ,202412     ,100006,23172,2,-,-, 
20241217,TX     ,202412     ,100006,23170,2,-,-, 
20241217,TX     ,202412     ,100006,23170,2,-,-, 
20241217,TX     ,202412     ,100006,23170,2,-,-, 
20241217,TX     ,202412     ,100007,23169,2,-,-, 
20241217,TX     ,202412     ,100007,23169,2,-,-, 
20241217,TX     ,202412     ,100007,23169,2,-,-, 
20241217,TX     ,202412     ,100007,23169,2,-,-, 
20241217,TX     ,202412     ,100007,23169,2,-,-, 
20241217,TX     ,202412     ,100007,23168,2,-,-, 
20241217,TX     ,202412     ,100007,23168,2,-,-, 
20241217,TX     ,202412     ,100007,23168,2,-,-, 
20241217,TX     ,202412     ,100007,23168,2,-,-, 
20241217,TX     ,202412     ,100007,23168,2,-,-, 
20241217,TX     ,202412     ,100007,23171,2,-,-, 
20241217,TX     ,202412     ,100008,23171,6,-,-, 
20241217,TX     ,202412     ,100008,23172,10,-,-, 
20241217,TX     ,202412     ,100008,23173,6,-,-, 
20241217,TX     ,202412     ,100008,23173,4,-,-, 
20241217,TX     ,202412     ,100008,23174,14,-,-, 
20241217,TX     ,202412     ,100008,23175,2,-,-, 
20241217,TX     ,202412     ,100008,23176,2,-,-, 
20241217,TX     ,202412     ,100008,23176,2,-,-, 
20241217,TX     ,202412     ,100008,23176,2,-,-, 
20241217,TX     ,202412     ,100008,23176,2,-,-, 
20241217,TX     ,202412     ,100009,23174,2,-,-, 
20241217,TX     ,202412     ,100009,23174,2,-,-, 
20241217,TX     ,202412     ,100009,23175,2,-,-, 
20241217,TX     ,202412     ,100010,23176,2,-,-, 
20241217,TX     ,202412     ,100010,23173,2,-,-, 
20241217,TX     ,202412     ,100011,23174,4,-,-, 
20241217,TX     ,202412     ,100012,23175,2,-,-, 
20241217,TX     ,202412     ,100012,23174,2,-,-, 
20241217,TX     ,202412     ,100012,23174,2,-,-, 
20241217,TX     ,202412     ,100012,23174,2,-,-, 
20241217,TX     ,202412     ,100012,23174,2,-,-, 
20241217,TX     ,202412     ,100012,23174,2,-,-, 
20241217,TX     ,202412     ,100014,23175,2,-,-, 
20241217,TX     ,202412     ,100014,23175,2,-,-, 
20241217,TX     ,202412     ,100015,23177,8,-,-, 
20241217,TX     ,202412     ,100015,23177,2,-,-, 
20241217,TX     ,202412     ,100016,23177,2,-,-, 
20241217,TX     ,202412     ,100016,23177,2,-,-, 
20241217,TX     ,202412     ,100016,23176,2,-,-, 
20241217,TX     ,202412     ,100017,23176,2,-,-, 
20241217,TX     ,202412     ,100017,23176,2,-,-, 
20241217,TX     ,202412     ,100017,23174,2,-,-, 
20241217,TX     ,202412     ,100018,23174,2,-,-, 
20241217,TX     ,202412     ,100019,23175,2,-,-, 
20241217,TX     ,202412     ,100020,23175,4,-,-, 
20241217,TX     ,202412     ,100021,23177,2,-,-, 
20241217,TX     ,202412     ,100021,23176,2,-,-, 
20241217,TX     ,202412     ,100021,23176,2,-,-, 
20241217,TX     ,202412     ,100024,23175,2,-,-, 
20241217,TX     ,202412     ,100024,23175,2,-,-, 
20241217,TX     ,202412     ,100024,23177,4,-,-, 
20241217,TX     ,202412     ,100025,23176,4,-,-, 
20241217,TX     ,202412     ,100025,23176,2,-,-, 
20241217,TX     ,202412     ,100025,23175,4,-,-, 
20241217,TX     ,202412     ,100025,23175,2,-,-, 
20241217,TX     ,202412     ,100025,23175,2,-,-, 
20241217,TX     ,202412     ,100025,23175,2,-,-, 
20241217,TX     ,202412     ,100026,23174,2,-,-, 
20241217,TX     ,202412     ,100026,23174,2,-,-, 
20241217,TX     ,202412     ,100031,23173,2,-,-, 
20241217,TX     ,202412     ,100031,23173,2,-,-, 
20241217,TX     ,202412     ,100031,23172,2,-,-, 
20241217,TX     ,202412     ,100031,23172,2,-,-, 
20241217,TX     ,202412     ,100031,23172,2,-,-, 
20241217,TX     ,202412     ,100031,23172,2,-,-, 
20241217,TX     ,202412     ,100032,23171,2,-,-, 
20241217,TX     ,202412     ,100035,23170,2,-,-, 
20241217,TX     ,202412     ,100035,23170,2,-,-, 
20241217,TX     ,202412     ,100035,23170,2,-,-, 
20241217,TX     ,202412     ,100035,23170,2,-,-, 
20241217,TX     ,202412     ,100035,23171,2,-,-, 
20241217,TX     ,202412     ,100035,23170,2,-,-, 
20241217,TX     ,202412     ,100039,23169,4,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23168,4,-,-, 
20241217,TX     ,202412     ,100039,23168,4,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23168,2,-,-, 
20241217,TX     ,202412     ,100039,23169,2,-,-, 
20241217,TX     ,202412     ,100039,23167,2,-,-, 
20241217,TX     ,202412     ,100039,23167,2,-,-, 
20241217,TX     ,202412     ,100040,23169,2,-,-, 
20241217,TX     ,202412     ,100041,23168,2,-,-, 
20241217,TX     ,202412     ,100042,23167,2,-,-, 
20241217,TX     ,202412     ,100042,23166,2,-,-, 
20241217,TX     ,202412     ,100042,23166,2,-,-, 
20241217,TX     ,202412     ,100042,23166,2,-,-, 
20241217,TX     ,202412     ,100042,23168,2,-,-, 
20241217,TX     ,202412     ,100043,23166,2,-,-, 
20241217,TX     ,202412     ,100043,23165,2,-,-, 
20241217,TX     ,202412     ,100043,23165,2,-,-, 
20241217,TX     ,202412     ,100043,23165,2,-,-, 
20241217,TX     ,202412     ,100043,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23166,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23167,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100044,23165,2,-,-, 
20241217,TX     ,202412     ,100045,23166,2,-,-, 
20241217,TX     ,202412     ,100045,23168,2,-,-, 
20241217,TX     ,202412     ,100045,23165,2,-,-, 
20241217,TX     ,202412     ,100046,23166,10,-,-, 
20241217,TX     ,202412     ,100046,23166,2,-,-, 
20241217,TX     ,202412     ,100046,23166,2,-,-, 
20241217,TX     ,202412     ,100046,23167,2,-,-, 
20241217,TX     ,202412     ,100046,23167,2,-,-, 
20241217,TX     ,202412     ,100047,23168,2,-,-, 
20241217,TX     ,202412     ,100047,23169,2,-,-, 
20241217,TX     ,202412     ,100047,23166,2,-,-, 
20241217,TX     ,202412     ,100047,23166,2,-,-, 
20241217,TX     ,202412     ,100051,23166,2,-,-, 
20241217,TX     ,202412     ,100052,23167,2,-,-, 
20241217,TX     ,202412     ,100053,23166,2,-,-, 
20241217,TX     ,202412     ,100053,23168,2,-,-, 
20241217,TX     ,202412     ,100053,23168,2,-,-, 
20241217,TX     ,202412     ,100053,23168,2,-,-, 
20241217,TX     ,202412     ,100053,23168,2,-,-, 
20241217,TX     ,202412     ,100053,23166,2,-,-, 
20241217,TX     ,202412     ,100053,23166,2,-,-, 
20241217,TX     ,202412     ,100054,23167,2,-,-, 
20241217,TX     ,202412     ,100055,23167,2,-,-, 
20241217,TX     ,202412     ,100055,23167,2,-,-, 
20241217,TX     ,202412     ,100055,23166,2,-,-, 
20241217,TX     ,202412     ,100055,23166,2,-,-, 
20241217,TX     ,202412     ,100055,23166,2,-,-, 
20241217,TX     ,202412     ,100055,23166,2,-,-, 
20241217,TX     ,202412     ,100056,23165,2,-,-, 
20241217,TX     ,202412     ,100056,23165,2,-,-, 
20241217,TX     ,202412     ,100056,23165,2,-,-, 
20241217,TX     ,202412     ,100056,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100058,23165,2,-,-, 
20241217,TX     ,202412     ,100059,23164,2,-,-, 
20241217,TX     ,202412     ,100059,23164,2,-,-, 
20241217,TX     ,202412     ,100059,23164,2,-,-, 
20241217,TX     ,202412     ,100059,23163,2,-,-, 
20241217,TX     ,202412     ,100059,23163,2,-,-, 
20241217,TX     ,202412     ,100059,23163,2,-,-, 
20241217,TX     ,202412     ,100059,23164,2,-,-, 
20241217,TX     ,202412     ,100059,23164,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23161,2,-,-, 
20241217,TX     ,202412     ,100100,23161,4,-,-, 
20241217,TX     ,202412     ,100100,23165,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100100,23162,2,-,-, 
20241217,TX     ,202412     ,100103,23163,2,-,-, 
20241217,TX     ,202412     ,100103,23164,2,-,-, 
20241217,TX     ,202412     ,100103,23161,2,-,-, 
20241217,TX     ,202412     ,100104,23162,2,-,-, 
20241217,TX     ,202412     ,100104,23162,2,-,-, 
20241217,TX     ,202412     ,100105,23165,2,-,-, 
20241217,TX     ,202412     ,100105,23165,6,-,-, 
20241217,TX     ,202412     ,100105,23165,2,-,-, 
20241217,TX     ,202412     ,100105,23166,4,-,-, 
20241217,TX     ,202412     ,100105,23164,4,-,-, 
20241217,TX     ,202412     ,100106,23164,2,-,-, 
20241217,TX     ,202412     ,100106,23161,2,-,-, 
20241217,TX     ,202412     ,100106,23163,2,-,-, 
20241217,TX     ,202412     ,100106,23165,2,-,-, 
20241217,TX     ,202412     ,100109,23163,2,-,-, 
20241217,TX     ,202412     ,100112,23163,2,-,-, 
20241217,TX     ,202412     ,100113,23162,2,-,-, 
20241217,TX     ,202412     ,100113,23162,2,-,-, 
20241217,TX     ,202412     ,100113,23162,8,-,-, 
20241217,TX     ,202412     ,100113,23162,2,-,-, 
20241217,TX     ,202412     ,100115,23163,2,-,-, 
20241217,TX     ,202412     ,100116,23164,2,-,-, 
20241217,TX     ,202412     ,100117,23163,2,-,-, 
20241217,TX     ,202412     ,100119,23165,2,-,-, 
20241217,TX     ,202412     ,100119,23165,4,-,-, 
20241217,TX     ,202412     ,100119,23165,10,-,-, 
20241217,TX     ,202412     ,100119,23165,8,-,-, 
20241217,TX     ,202412     ,100119,23165,2,-,-, 
20241217,TX     ,202412     ,100119,23165,2,-,-, 
20241217,TX     ,202412     ,100119,23165,4,-,-, 
20241217,TX     ,202412     ,100119,23165,2,-,-, 
20241217,TX     ,202412     ,100120,23165,2,-,-, 
20241217,TX     ,202412     ,100122,23163,2,-,-, 
20241217,TX     ,202412     ,100122,23163,2,-,-, 
20241217,TX     ,202412     ,100122,23163,2,-,-, 
20241217,TX     ,202412     ,100124,23164,2,-,-, 
20241217,TX     ,202412     ,100124,23164,2,-,-, 
20241217,TX     ,202412     ,100124,23164,2,-,-, 
20241217,TX     ,202412     ,100124,23163,2,-,-, 
20241217,TX     ,202412     ,100124,23163,2,-,-, 
20241217,TX     ,202412     ,100127,23162,2,-,-, 
20241217,TX     ,202412     ,100127,23162,2,-,-, 
20241217,TX     ,202412     ,100127,23162,2,-,-, 
20241217,TX     ,202412     ,100127,23162,2,-,-, 
20241217,TX     ,202412     ,100128,23162,2,-,-, 
20241217,TX     ,202412     ,100129,23162,2,-,-, 
20241217,TX     ,202412     ,100129,23163,4,-,-, 
20241217,TX     ,202412     ,100129,23163,2,-,-, 
20241217,TX     ,202412     ,100129,23163,2,-,-, 
20241217,TX     ,202412     ,100132,23163,2,-,-, 
20241217,TX     ,202412     ,100134,23161,4,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100134,23161,2,-,-, 
20241217,TX     ,202412     ,100138,23161,2,-,-, 
20241217,TX     ,202412     ,100139,23162,10,-,-, 
20241217,TX     ,202412     ,100142,23162,2,-,-, 
20241217,TX     ,202412     ,100143,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100146,23162,2,-,-, 
20241217,TX     ,202412     ,100147,23162,2,-,-, 
20241217,TX     ,202412     ,100149,23162,2,-,-, 
20241217,TX     ,202412     ,100151,23162,4,-,-, 
20241217,TX     ,202412     ,100152,23162,2,-,-, 
20241217,TX     ,202412     ,100155,23163,2,-,-, 
20241217,TX     ,202412     ,100155,23164,2,-,-, 
20241217,TX     ,202412     ,100156,23162,2,-,-, 
20241217,TX     ,202412     ,100156,23162,2,-,-, 
20241217,TX     ,202412     ,100159,23164,2,-,-, 
20241217,TX     ,202412     ,100159,23164,2,-,-, 
20241217,TX     ,202412     ,100200,23163,2,-,-, 
20241217,TX     ,202412     ,100201,23162,2,-,-, 
20241217,TX     ,202412     ,100202,23162,2,-,-, 
20241217,TX     ,202412     ,100202,23162,2,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,2,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,4,-,-, 
20241217,TX     ,202412     ,100202,23162,2,-,-, 
20241217,TX     ,202412     ,100202,23162,2,-,-, 
20241217,TX     ,202412     ,100204,23162,2,-,-, 
20241217,TX     ,202412     ,100205,23164,2,-,-, 
20241217,TX     ,202412     ,100205,23164,2,-,-, 
20241217,TX     ,202412     ,100206,23162,4,-,-, 
20241217,TX     ,202412     ,100206,23162,4,-,-, 
20241217,TX     ,202412     ,100208,23162,2,-,-, 
20241217,TX     ,202412     ,100209,23162,2,-,-, 
20241217,TX     ,202412     ,100210,23161,2,-,-, 
20241217,TX     ,202412     ,100210,23161,2,-,-, 
20241217,TX     ,202412     ,100211,23162,2,-,-, 
20241217,TX     ,202412     ,100211,23161,2,-,-, 
20241217,TX     ,202412     ,100211,23161,2,-,-, 
20241217,TX     ,202412     ,100211,23161,2,-,-, 
20241217,TX     ,202412     ,100215,23163,2,-,-, 
20241217,TX     ,202412     ,100216,23163,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,10,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23161,2,-,-, 
20241217,TX     ,202412     ,100218,23160,4,-,-, 
20241217,TX     ,202412     ,100218,23160,2,-,-, 
20241217,TX     ,202412     ,100218,23160,4,-,-, 
20241217,TX     ,202412     ,100218,23160,2,-,-, 
20241217,TX     ,202412     ,100218,23160,2,-,-, 
20241217,TX     ,202412     ,100218,23160,6,-,-, 
20241217,TX     ,202412     ,100218,23160,2,-,-, 
20241217,TX     ,202412     ,100218,23159,2,-,-, 
20241217,TX     ,202412     ,100218,23159,2,-,-, 
20241217,TX     ,202412     ,100218,23159,2,-,-, 
20241217,TX     ,202412     ,100219,23159,2,-,-, 
20241217,TX     ,202412     ,100220,23159,8,-,-, 
20241217,TX     ,202412     ,100220,23160,2,-,-, 
20241217,TX     ,202412     ,100221,23159,2,-,-, 
20241217,TX     ,202412     ,100222,23159,2,-,-, 
20241217,TX     ,202412     ,100224,23158,2,-,-, 
20241217,TX     ,202412     ,100224,23158,2,-,-, 
20241217,TX     ,202412     ,100224,23158,2,-,-, 
20241217,TX     ,202412     ,100224,23159,6,-,-, 
20241217,TX     ,202412     ,100227,23158,2,-,-, 
20241217,TX     ,202412     ,100227,23159,2,-,-, 
20241217,TX     ,202412     ,100228,23157,2,-,-, 
20241217,TX     ,202412     ,100228,23157,2,-,-, 
20241217,TX     ,202412     ,100228,23158,2,-,-, 
20241217,TX     ,202412     ,100229,23157,2,-,-, 
20241217,TX     ,202412     ,100229,23157,2,-,-, 
20241217,TX     ,202412     ,100229,23157,2,-,-, 
20241217,TX     ,202412     ,100229,23157,2,-,-, 
20241217,TX     ,202412     ,100229,23157,2,-,-, 
20241217,TX     ,202412     ,100231,23158,2,-,-, 
20241217,TX     ,202412     ,100232,23156,2,-,-, 
20241217,TX     ,202412     ,100233,23157,2,-,-, 
20241217,TX     ,202412     ,100234,23157,2,-,-, 
20241217,TX     ,202412     ,100234,23156,2,-,-, 
20241217,TX     ,202412     ,100234,23156,2,-,-, 
20241217,TX     ,202412     ,100234,23156,2,-,-, 
20241217,TX     ,202412     ,100234,23156,2,-,-, 
20241217,TX     ,202412     ,100234,23156,2,-,-, 
20241217,TX     ,202412     ,100235,23158,2,-,-, 
20241217,TX     ,202412     ,100235,23159,2,-,-, 
20241217,TX     ,202412     ,100235,23156,2,-,-, 
20241217,TX     ,202412     ,100235,23156,2,-,-, 
20241217,TX     ,202412     ,100236,23156,2,-,-, 
20241217,TX     ,202412     ,100237,23156,2,-,-, 
20241217,TX     ,202412     ,100237,23157,2,-,-, 
20241217,TX     ,202412     ,100237,23155,2,-,-, 
20241217,TX     ,202412     ,100238,23155,2,-,-, 
20241217,TX     ,202412     ,100238,23155,2,-,-, 
20241217,TX     ,202412     ,100238,23155,2,-,-, 
20241217,TX     ,202412     ,100238,23155,2,-,-, 
20241217,TX     ,202412     ,100240,23155,2,-,-, 
20241217,TX     ,202412     ,100240,23155,2,-,-, 
20241217,TX     ,202412     ,100240,23154,2,-,-, 
20241217,TX     ,202412     ,100241,23155,2,-,-, 
20241217,TX     ,202412     ,100241,23156,2,-,-, 
20241217,TX     ,202412     ,100242,23154,2,-,-, 
20241217,TX     ,202412     ,100242,23154,2,-,-, 
20241217,TX     ,202412     ,100242,23155,2,-,-, 
20241217,TX     ,202412     ,100243,23154,2,-,-, 
20241217,TX     ,202412     ,100243,23154,2,-,-, 
20241217,TX     ,202412     ,100243,23155,4,-,-, 
20241217,TX     ,202412     ,100243,23153,2,-,-, 
20241217,TX     ,202412     ,100243,23153,2,-,-, 
20241217,TX     ,202412     ,100243,23155,2,-,-, 
20241217,TX     ,202412     ,100244,23155,2,-,-, 
20241217,TX     ,202412     ,100244,23154,2,-,-, 
20241217,TX     ,202412     ,100244,23154,2,-,-, 
20241217,TX     ,202412     ,100244,23154,2,-,-, 
20241217,TX     ,202412     ,100244,23153,2,-,-, 
20241217,TX     ,202412     ,100244,23153,2,-,-, 
20241217,TX     ,202412     ,100245,23154,2,-,-, 
20241217,TX     ,202412     ,100245,23153,2,-,-, 
20241217,TX     ,202412     ,100245,23154,4,-,-, 
20241217,TX     ,202412     ,100245,23153,2,-,-, 
20241217,TX     ,202412     ,100246,23153,2,-,-, 
20241217,TX     ,202412     ,100246,23153,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,10,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23152,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23151,2,-,-, 
20241217,TX     ,202412     ,100246,23152,8,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23150,4,-,-, 
20241217,TX     ,202412     ,100246,23150,4,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23150,2,-,-, 
20241217,TX     ,202412     ,100246,23152,6,-,-, 
20241217,TX     ,202412     ,100247,23150,2,-,-, 
20241217,TX     ,202412     ,100247,23150,2,-,-, 
20241217,TX     ,202412     ,100247,23152,2,-,-, 
20241217,TX     ,202412     ,100247,23152,2,-,-, 
20241217,TX     ,202412     ,100248,23152,2,-,-, 
20241217,TX     ,202412     ,100248,23152,12,-,-, 
20241217,TX     ,202412     ,100248,23152,2,-,-, 
20241217,TX     ,202412     ,100248,23152,8,-,-, 
