Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250512,TX     ,202505     ,084510,20990,4,-,-, 
20250512,TX     ,202505     ,084510,20995,2,-,-, 
20250512,TX     ,202505     ,084510,20992,2,-,-, 
20250512,TX     ,202505     ,084510,20995,12,-,-, 
20250512,TX     ,202505     ,084510,20996,6,-,-, 
20250512,TX     ,202505     ,084510,20995,6,-,-, 
20250512,TX     ,202505     ,084511,20993,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20996,2,-,-, 
20250512,TX     ,202505     ,084511,20994,2,-,-, 
20250512,TX     ,202505     ,084511,20997,2,-,-, 
20250512,TX     ,202505     ,084511,20995,4,-,-, 
20250512,TX     ,202505     ,084511,20996,4,-,-, 
20250512,TX     ,202505     ,084511,20997,2,-,-, 
20250512,TX     ,202505     ,084511,20994,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20994,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20993,2,-,-, 
20250512,TX     ,202505     ,084511,20995,4,-,-, 
20250512,TX     ,202505     ,084511,20993,2,-,-, 
20250512,TX     ,202505     ,084511,20992,2,-,-, 
20250512,TX     ,202505     ,084511,20991,2,-,-, 
20250512,TX     ,202505     ,084511,20995,2,-,-, 
20250512,TX     ,202505     ,084511,20994,2,-,-, 
20250512,TX     ,202505     ,084512,20994,4,-,-, 
20250512,TX     ,202505     ,084512,20994,4,-,-, 
20250512,TX     ,202505     ,084512,20995,10,-,-, 
20250512,TX     ,202505     ,084512,20996,6,-,-, 
20250512,TX     ,202505     ,084512,20997,6,-,-, 
20250512,TX     ,202505     ,084512,20996,4,-,-, 
20250512,TX     ,202505     ,084512,20997,6,-,-, 
20250512,TX     ,202505     ,084512,20994,2,-,-, 
20250512,TX     ,202505     ,084512,20993,10,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20991,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20991,2,-,-, 
20250512,TX     ,202505     ,084512,20991,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20990,2,-,-, 
20250512,TX     ,202505     ,084512,20988,10,-,-, 
20250512,TX     ,202505     ,084512,20988,2,-,-, 
20250512,TX     ,202505     ,084512,20988,4,-,-, 
20250512,TX     ,202505     ,084512,20988,2,-,-, 
20250512,TX     ,202505     ,084512,20988,2,-,-, 
20250512,TX     ,202505     ,084512,20988,2,-,-, 
20250512,TX     ,202505     ,084512,20987,2,-,-, 
20250512,TX     ,202505     ,084512,20987,4,-,-, 
20250512,TX     ,202505     ,084512,20992,4,-,-, 
20250512,TX     ,202505     ,084512,20989,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084512,20992,2,-,-, 
20250512,TX     ,202505     ,084513,20993,4,-,-, 
20250512,TX     ,202505     ,084513,20990,2,-,-, 
20250512,TX     ,202505     ,084513,20990,2,-,-, 
20250512,TX     ,202505     ,084513,20994,2,-,-, 
20250512,TX     ,202505     ,084513,20995,12,-,-, 
20250512,TX     ,202505     ,084513,20995,2,-,-, 
20250512,TX     ,202505     ,084513,20996,4,-,-, 
20250512,TX     ,202505     ,084513,20997,2,-,-, 
20250512,TX     ,202505     ,084513,20995,2,-,-, 
20250512,TX     ,202505     ,084513,20995,2,-,-, 
20250512,TX     ,202505     ,084513,20995,2,-,-, 
20250512,TX     ,202505     ,084513,20994,2,-,-, 
20250512,TX     ,202505     ,084513,20993,2,-,-, 
20250512,TX     ,202505     ,084513,20993,2,-,-, 
20250512,TX     ,202505     ,084514,20994,2,-,-, 
20250512,TX     ,202505     ,084514,20994,2,-,-, 
20250512,TX     ,202505     ,084514,20992,2,-,-, 
20250512,TX     ,202505     ,084514,20992,2,-,-, 
20250512,TX     ,202505     ,084514,20995,2,-,-, 
20250512,TX     ,202505     ,084514,20996,2,-,-, 
20250512,TX     ,202505     ,084514,20996,4,-,-, 
20250512,TX     ,202505     ,084514,20996,2,-,-, 
20250512,TX     ,202505     ,084515,20997,2,-,-, 
20250512,TX     ,202505     ,084515,20995,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20993,4,-,-, 
20250512,TX     ,202505     ,084515,20992,2,-,-, 
20250512,TX     ,202505     ,084515,20992,2,-,-, 
20250512,TX     ,202505     ,084515,20991,2,-,-, 
20250512,TX     ,202505     ,084515,20991,2,-,-, 
20250512,TX     ,202505     ,084515,20991,2,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20990,4,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20990,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20989,2,-,-, 
20250512,TX     ,202505     ,084515,20988,2,-,-, 
20250512,TX     ,202505     ,084515,20993,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20996,2,-,-, 
20250512,TX     ,202505     ,084515,20996,2,-,-, 
20250512,TX     ,202505     ,084515,20997,2,-,-, 
20250512,TX     ,202505     ,084515,20994,2,-,-, 
20250512,TX     ,202505     ,084515,20997,4,-,-, 
20250512,TX     ,202505     ,084516,20998,2,-,-, 
20250512,TX     ,202505     ,084516,20998,4,-,-, 
20250512,TX     ,202505     ,084516,20998,8,-,-, 
20250512,TX     ,202505     ,084516,20999,4,-,-, 
20250512,TX     ,202505     ,084516,20997,2,-,-, 
20250512,TX     ,202505     ,084516,20995,2,-,-, 
20250512,TX     ,202505     ,084516,20997,2,-,-, 
20250512,TX     ,202505     ,084516,20997,4,-,-, 
20250512,TX     ,202505     ,084516,20998,8,-,-, 
20250512,TX     ,202505     ,084516,20999,8,-,-, 
20250512,TX     ,202505     ,084516,20997,2,-,-, 
20250512,TX     ,202505     ,084516,20995,2,-,-, 
20250512,TX     ,202505     ,084517,20997,2,-,-, 
20250512,TX     ,202505     ,084517,20997,2,-,-, 
20250512,TX     ,202505     ,084517,20995,2,-,-, 
20250512,TX     ,202505     ,084517,20994,2,-,-, 
20250512,TX     ,202505     ,084517,20996,2,-,-, 
20250512,TX     ,202505     ,084517,20993,2,-,-, 
20250512,TX     ,202505     ,084517,20993,2,-,-, 
20250512,TX     ,202505     ,084517,20993,2,-,-, 
20250512,TX     ,202505     ,084517,20996,4,-,-, 
20250512,TX     ,202505     ,084517,20997,6,-,-, 
20250512,TX     ,202505     ,084517,20997,6,-,-, 
20250512,TX     ,202505     ,084517,20998,6,-,-, 
20250512,TX     ,202505     ,084517,20998,6,-,-, 
20250512,TX     ,202505     ,084517,20999,2,-,-, 
20250512,TX     ,202505     ,084517,20997,2,-,-, 
20250512,TX     ,202505     ,084517,20999,2,-,-, 
20250512,TX     ,202505     ,084517,20998,2,-,-, 
20250512,TX     ,202505     ,084517,20999,2,-,-, 
20250512,TX     ,202505     ,084517,20998,2,-,-, 
20250512,TX     ,202505     ,084517,20998,2,-,-, 
20250512,TX     ,202505     ,084518,20998,2,-,-, 
20250512,TX     ,202505     ,084518,20997,4,-,-, 
20250512,TX     ,202505     ,084518,20997,2,-,-, 
20250512,TX     ,202505     ,084518,20999,2,-,-, 
20250512,TX     ,202505     ,084518,20999,2,-,-, 
20250512,TX     ,202505     ,084518,21000,2,-,-, 
20250512,TX     ,202505     ,084518,21000,4,-,-, 
20250512,TX     ,202505     ,084518,21000,38,-,-, 
20250512,TX     ,202505     ,084518,21001,10,-,-, 
20250512,TX     ,202505     ,084518,21001,2,-,-, 
20250512,TX     ,202505     ,084518,21000,2,-,-, 
20250512,TX     ,202505     ,084518,20999,2,-,-, 
20250512,TX     ,202505     ,084519,20999,2,-,-, 
20250512,TX     ,202505     ,084519,20998,2,-,-, 
20250512,TX     ,202505     ,084519,20999,2,-,-, 
20250512,TX     ,202505     ,084519,20999,8,-,-, 
20250512,TX     ,202505     ,084519,21000,2,-,-, 
20250512,TX     ,202505     ,084519,21001,2,-,-, 
20250512,TX     ,202505     ,084519,21002,8,-,-, 
20250512,TX     ,202505     ,084519,20999,2,-,-, 
20250512,TX     ,202505     ,084519,21000,2,-,-, 
20250512,TX     ,202505     ,084519,21000,2,-,-, 
20250512,TX     ,202505     ,084519,20997,2,-,-, 
20250512,TX     ,202505     ,084519,21000,6,-,-, 
20250512,TX     ,202505     ,084519,21000,2,-,-, 
20250512,TX     ,202505     ,084519,21000,2,-,-, 
20250512,TX     ,202505     ,084520,20999,2,-,-, 
20250512,TX     ,202505     ,084520,20997,2,-,-, 
20250512,TX     ,202505     ,084520,20997,44,-,-, 
20250512,TX     ,202505     ,084520,20997,4,-,-, 
20250512,TX     ,202505     ,084520,20997,2,-,-, 
20250512,TX     ,202505     ,084520,20996,4,-,-, 
20250512,TX     ,202505     ,084520,20995,2,-,-, 
20250512,TX     ,202505     ,084520,20994,2,-,-, 
20250512,TX     ,202505     ,084520,20997,6,-,-, 
20250512,TX     ,202505     ,084520,20998,4,-,-, 
20250512,TX     ,202505     ,084520,20997,2,-,-, 
20250512,TX     ,202505     ,084520,20997,2,-,-, 
20250512,TX     ,202505     ,084520,20997,2,-,-, 
20250512,TX     ,202505     ,084520,20998,2,-,-, 
20250512,TX     ,202505     ,084520,20998,4,-,-, 
20250512,TX     ,202505     ,084520,20999,2,-,-, 
20250512,TX     ,202505     ,084520,20998,2,-,-, 
20250512,TX     ,202505     ,084520,20999,4,-,-, 
20250512,TX     ,202505     ,084521,20998,2,-,-, 
20250512,TX     ,202505     ,084521,20996,2,-,-, 
20250512,TX     ,202505     ,084521,20996,2,-,-, 
20250512,TX     ,202505     ,084521,20996,4,-,-, 
20250512,TX     ,202505     ,084521,20998,2,-,-, 
20250512,TX     ,202505     ,084521,20997,2,-,-, 
20250512,TX     ,202505     ,084521,20997,2,-,-, 
20250512,TX     ,202505     ,084521,20997,2,-,-, 
20250512,TX     ,202505     ,084521,20996,4,-,-, 
20250512,TX     ,202505     ,084521,20996,2,-,-, 
20250512,TX     ,202505     ,084521,20996,2,-,-, 
20250512,TX     ,202505     ,084521,20996,2,-,-, 
20250512,TX     ,202505     ,084521,20997,2,-,-, 
20250512,TX     ,202505     ,084522,20996,2,-,-, 
20250512,TX     ,202505     ,084522,20995,2,-,-, 
20250512,TX     ,202505     ,084522,20995,2,-,-, 
20250512,TX     ,202505     ,084522,20994,2,-,-, 
20250512,TX     ,202505     ,084522,20994,2,-,-, 
20250512,TX     ,202505     ,084522,20994,2,-,-, 
20250512,TX     ,202505     ,084522,20994,2,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,8,-,-, 
20250512,TX     ,202505     ,084522,20993,14,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,2,-,-, 
20250512,TX     ,202505     ,084522,20993,20,-,-, 
20250512,TX     ,202505     ,084522,20992,2,-,-, 
20250512,TX     ,202505     ,084522,20992,2,-,-, 
20250512,TX     ,202505     ,084522,20992,2,-,-, 
20250512,TX     ,202505     ,084522,20991,2,-,-, 
20250512,TX     ,202505     ,084522,20991,2,-,-, 
20250512,TX     ,202505     ,084522,20991,2,-,-, 
20250512,TX     ,202505     ,084522,20991,2,-,-, 
20250512,TX     ,202505     ,084522,20990,6,-,-, 
20250512,TX     ,202505     ,084522,20990,2,-,-, 
20250512,TX     ,202505     ,084522,20988,2,-,-, 
20250512,TX     ,202505     ,084522,20988,2,-,-, 
20250512,TX     ,202505     ,084522,20987,2,-,-, 
20250512,TX     ,202505     ,084522,20990,2,-,-, 
20250512,TX     ,202505     ,084522,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20989,2,-,-, 
20250512,TX     ,202505     ,084523,20989,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20989,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20986,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20991,2,-,-, 
20250512,TX     ,202505     ,084523,20991,2,-,-, 
20250512,TX     ,202505     ,084523,20988,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20992,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20988,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20990,2,-,-, 
20250512,TX     ,202505     ,084523,20989,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20988,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20987,2,-,-, 
20250512,TX     ,202505     ,084523,20986,2,-,-, 
20250512,TX     ,202505     ,084523,20986,2,-,-, 
20250512,TX     ,202505     ,084523,20986,2,-,-, 
20250512,TX     ,202505     ,084524,20990,4,-,-, 
20250512,TX     ,202505     ,084524,20991,2,-,-, 
20250512,TX     ,202505     ,084524,20988,2,-,-, 
20250512,TX     ,202505     ,084524,20988,2,-,-, 
20250512,TX     ,202505     ,084524,20987,2,-,-, 
20250512,TX     ,202505     ,084524,20990,2,-,-, 
20250512,TX     ,202505     ,084524,20990,2,-,-, 
20250512,TX     ,202505     ,084524,20990,4,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20991,4,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20987,2,-,-, 
20250512,TX     ,202505     ,084525,20987,2,-,-, 
20250512,TX     ,202505     ,084525,20987,2,-,-, 
20250512,TX     ,202505     ,084525,20987,2,-,-, 
20250512,TX     ,202505     ,084525,20990,2,-,-, 
20250512,TX     ,202505     ,084525,20990,2,-,-, 
20250512,TX     ,202505     ,084525,20990,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20991,2,-,-, 
20250512,TX     ,202505     ,084525,20988,2,-,-, 
20250512,TX     ,202505     ,084525,20991,6,-,-, 
20250512,TX     ,202505     ,084525,20992,6,-,-, 
20250512,TX     ,202505     ,084526,20992,6,-,-, 
20250512,TX     ,202505     ,084526,20989,2,-,-, 
20250512,TX     ,202505     ,084526,20989,2,-,-, 
20250512,TX     ,202505     ,084526,20988,2,-,-, 
20250512,TX     ,202505     ,084526,20987,2,-,-, 
20250512,TX     ,202505     ,084526,20990,2,-,-, 
20250512,TX     ,202505     ,084526,20987,2,-,-, 
20250512,TX     ,202505     ,084527,20988,2,-,-, 
20250512,TX     ,202505     ,084527,20987,2,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20986,4,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20985,4,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20985,10,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20986,4,-,-, 
20250512,TX     ,202505     ,084527,20986,2,-,-, 
20250512,TX     ,202505     ,084527,20983,2,-,-, 
20250512,TX     ,202505     ,084527,20983,2,-,-, 
20250512,TX     ,202505     ,084527,20983,2,-,-, 
20250512,TX     ,202505     ,084527,20982,2,-,-, 
20250512,TX     ,202505     ,084527,20981,2,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20984,2,-,-, 
20250512,TX     ,202505     ,084527,20983,2,-,-, 
20250512,TX     ,202505     ,084527,20986,20,-,-, 
20250512,TX     ,202505     ,084527,20986,14,-,-, 
20250512,TX     ,202505     ,084527,20989,2,-,-, 
20250512,TX     ,202505     ,084527,20988,2,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20985,2,-,-, 
20250512,TX     ,202505     ,084527,20984,2,-,-, 
20250512,TX     ,202505     ,084527,20984,2,-,-, 
20250512,TX     ,202505     ,084527,20984,2,-,-, 
20250512,TX     ,202505     ,084527,20988,2,-,-, 
20250512,TX     ,202505     ,084527,20988,2,-,-, 
20250512,TX     ,202505     ,084528,20988,6,-,-, 
20250512,TX     ,202505     ,084528,20989,6,-,-, 
20250512,TX     ,202505     ,084528,20990,8,-,-, 
20250512,TX     ,202505     ,084528,20988,2,-,-, 
20250512,TX     ,202505     ,084528,20990,16,-,-, 
20250512,TX     ,202505     ,084528,20991,2,-,-, 
20250512,TX     ,202505     ,084528,20990,4,-,-, 
20250512,TX     ,202505     ,084529,20992,2,-,-, 
20250512,TX     ,202505     ,084529,20989,2,-,-, 
20250512,TX     ,202505     ,084529,20988,2,-,-, 
20250512,TX     ,202505     ,084529,20991,4,-,-, 
20250512,TX     ,202505     ,084529,20990,2,-,-, 
20250512,TX     ,202505     ,084530,20990,14,-,-, 
20250512,TX     ,202505     ,084530,20990,2,-,-, 
20250512,TX     ,202505     ,084530,20990,2,-,-, 
20250512,TX     ,202505     ,084530,20993,6,-,-, 
20250512,TX     ,202505     ,084530,20994,8,-,-, 
20250512,TX     ,202505     ,084530,20995,8,-,-, 
20250512,TX     ,202505     ,084530,20992,2,-,-, 
20250512,TX     ,202505     ,084530,20991,2,-,-, 
20250512,TX     ,202505     ,084530,20993,2,-,-, 
20250512,TX     ,202505     ,084530,20995,2,-,-, 
20250512,TX     ,202505     ,084530,20993,4,-,-, 
20250512,TX     ,202505     ,084530,20995,2,-,-, 
20250512,TX     ,202505     ,084530,20996,12,-,-, 
20250512,TX     ,202505     ,084530,20997,8,-,-, 
20250512,TX     ,202505     ,084530,20997,10,-,-, 
20250512,TX     ,202505     ,084530,20998,12,-,-, 
20250512,TX     ,202505     ,084530,20998,2,-,-, 
20250512,TX     ,202505     ,084531,20999,2,-,-, 
20250512,TX     ,202505     ,084531,20996,2,-,-, 
20250512,TX     ,202505     ,084531,20996,2,-,-, 
20250512,TX     ,202505     ,084531,20997,2,-,-, 
20250512,TX     ,202505     ,084531,20998,6,-,-, 
20250512,TX     ,202505     ,084531,20999,4,-,-, 
20250512,TX     ,202505     ,084531,20995,2,-,-, 
20250512,TX     ,202505     ,084531,20994,2,-,-, 
20250512,TX     ,202505     ,084531,20995,4,-,-, 
20250512,TX     ,202505     ,084531,20994,2,-,-, 
20250512,TX     ,202505     ,084531,20994,2,-,-, 
20250512,TX     ,202505     ,084531,20993,2,-,-, 
20250512,TX     ,202505     ,084531,20993,2,-,-, 
20250512,TX     ,202505     ,084531,20993,2,-,-, 
20250512,TX     ,202505     ,084531,20993,2,-,-, 
20250512,TX     ,202505     ,084531,20992,2,-,-, 
20250512,TX     ,202505     ,084531,20992,2,-,-, 
20250512,TX     ,202505     ,084531,20992,2,-,-, 
20250512,TX     ,202505     ,084531,20992,2,-,-, 
20250512,TX     ,202505     ,084531,20991,2,-,-, 
20250512,TX     ,202505     ,084531,20991,2,-,-, 
20250512,TX     ,202505     ,084531,20996,2,-,-, 
20250512,TX     ,202505     ,084531,20997,4,-,-, 
20250512,TX     ,202505     ,084531,20993,2,-,-, 
20250512,TX     ,202505     ,084531,20992,2,-,-, 
20250512,TX     ,202505     ,084531,20996,6,-,-, 
20250512,TX     ,202505     ,084532,20996,4,-,-, 
20250512,TX     ,202505     ,084532,20995,2,-,-, 
20250512,TX     ,202505     ,084532,20998,4,-,-, 
20250512,TX     ,202505     ,084532,20995,2,-,-, 
20250512,TX     ,202505     ,084533,20994,2,-,-, 
20250512,TX     ,202505     ,084533,20997,4,-,-, 
20250512,TX     ,202505     ,084533,20997,4,-,-, 
20250512,TX     ,202505     ,084533,20998,2,-,-, 
20250512,TX     ,202505     ,084533,20998,2,-,-, 
20250512,TX     ,202505     ,084533,20997,2,-,-, 
20250512,TX     ,202505     ,084533,20998,6,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,20998,4,-,-, 
20250512,TX     ,202505     ,084534,20999,6,-,-, 
20250512,TX     ,202505     ,084534,21000,4,-,-, 
20250512,TX     ,202505     ,084534,20999,6,-,-, 
20250512,TX     ,202505     ,084534,21000,10,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,20999,2,-,-, 
20250512,TX     ,202505     ,084534,21000,88,-,-, 
20250512,TX     ,202505     ,084534,21001,6,-,-, 
20250512,TX     ,202505     ,084534,21001,4,-,-, 
20250512,TX     ,202505     ,084534,21001,2,-,-, 
20250512,TX     ,202505     ,084534,21001,2,-,-, 
20250512,TX     ,202505     ,084535,20998,2,-,-, 
20250512,TX     ,202505     ,084535,20998,2,-,-, 
20250512,TX     ,202505     ,084535,20997,4,-,-, 
20250512,TX     ,202505     ,084535,20999,4,-,-, 
20250512,TX     ,202505     ,084536,21000,2,-,-, 
20250512,TX     ,202505     ,084536,21001,8,-,-, 
20250512,TX     ,202505     ,084536,21002,2,-,-, 
20250512,TX     ,202505     ,084536,21002,2,-,-, 
20250512,TX     ,202505     ,084536,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20999,2,-,-, 
20250512,TX     ,202505     ,084537,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20997,2,-,-, 
20250512,TX     ,202505     ,084537,20998,2,-,-, 
20250512,TX     ,202505     ,084537,20999,10,-,-, 
20250512,TX     ,202505     ,084537,20998,2,-,-, 
20250512,TX     ,202505     ,084538,20999,2,-,-, 
20250512,TX     ,202505     ,084538,20997,2,-,-, 
20250512,TX     ,202505     ,084538,20999,2,-,-, 
20250512,TX     ,202505     ,084539,20999,2,-,-, 
20250512,TX     ,202505     ,084539,21000,12,-,-, 
20250512,TX     ,202505     ,084539,21001,4,-,-, 
20250512,TX     ,202505     ,084539,21002,2,-,-, 
20250512,TX     ,202505     ,084539,20998,2,-,-, 
20250512,TX     ,202505     ,084539,20998,2,-,-, 
20250512,TX     ,202505     ,084539,20998,2,-,-, 
20250512,TX     ,202505     ,084540,20999,2,-,-, 
20250512,TX     ,202505     ,084540,20999,2,-,-, 
20250512,TX     ,202505     ,084540,21000,2,-,-, 
20250512,TX     ,202505     ,084540,20998,2,-,-, 
20250512,TX     ,202505     ,084540,20999,2,-,-, 
20250512,TX     ,202505     ,084541,21000,2,-,-, 
20250512,TX     ,202505     ,084541,21000,2,-,-, 
20250512,TX     ,202505     ,084541,21000,2,-,-, 
20250512,TX     ,202505     ,084541,20999,2,-,-, 
20250512,TX     ,202505     ,084541,20998,4,-,-, 
20250512,TX     ,202505     ,084541,20998,4,-,-, 
20250512,TX     ,202505     ,084541,20998,2,-,-, 
20250512,TX     ,202505     ,084541,21000,16,-,-, 
20250512,TX     ,202505     ,084541,21000,2,-,-, 
20250512,TX     ,202505     ,084541,20997,2,-,-, 
20250512,TX     ,202505     ,084541,20997,2,-,-, 
20250512,TX     ,202505     ,084541,20998,2,-,-, 
20250512,TX     ,202505     ,084542,20998,2,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20997,8,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20997,16,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20998,2,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20997,2,-,-, 
20250512,TX     ,202505     ,084542,20996,2,-,-, 
20250512,TX     ,202505     ,084542,20997,6,-,-, 
20250512,TX     ,202505     ,084542,20998,4,-,-, 
20250512,TX     ,202505     ,084543,20997,2,-,-, 
20250512,TX     ,202505     ,084543,20998,2,-,-, 
20250512,TX     ,202505     ,084543,20999,2,-,-, 
20250512,TX     ,202505     ,084543,20999,12,-,-, 
20250512,TX     ,202505     ,084543,20997,2,-,-, 
