Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250325,TX     ,202504     ,213256,22368,2,-,-, 
20250325,TX     ,202504     ,213257,22368,2,-,-, 
20250325,TX     ,202504     ,213259,22367,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22365,2,-,-, 
20250325,TX     ,202504     ,213259,22364,2,-,-, 
20250325,TX     ,202504     ,213259,22364,2,-,-, 
20250325,TX     ,202504     ,213301,22363,2,-,-, 
20250325,TX     ,202504     ,213301,22363,2,-,-, 
20250325,TX     ,202504     ,213301,22363,2,-,-, 
20250325,TX     ,202504     ,213301,22363,2,-,-, 
20250325,TX     ,202504     ,213302,22365,2,-,-, 
20250325,TX     ,202504     ,213303,22366,2,-,-, 
20250325,TX     ,202504     ,213307,22364,2,-,-, 
20250325,TX     ,202504     ,213307,22364,2,-,-, 
20250325,TX     ,202504     ,213307,22364,2,-,-, 
20250325,TX     ,202504     ,213307,22364,2,-,-, 
20250325,TX     ,202504     ,213307,22364,2,-,-, 
20250325,TX     ,202504     ,213308,22366,2,-,-, 
20250325,TX     ,202504     ,213310,22362,4,-,-, 
20250325,TX     ,202504     ,213310,22362,2,-,-, 
20250325,TX     ,202504     ,213310,22362,2,-,-, 
20250325,TX     ,202504     ,213310,22362,2,-,-, 
20250325,TX     ,202504     ,213310,22362,2,-,-, 
20250325,TX     ,202504     ,213310,22362,2,-,-, 
20250325,TX     ,202504     ,213311,22364,2,-,-, 
20250325,TX     ,202504     ,213312,22362,2,-,-, 
20250325,TX     ,202504     ,213313,22364,2,-,-, 
20250325,TX     ,202504     ,213313,22365,8,-,-, 
20250325,TX     ,202504     ,213313,22364,2,-,-, 
20250325,TX     ,202504     ,213313,22363,2,-,-, 
20250325,TX     ,202504     ,213313,22363,2,-,-, 
20250325,TX     ,202504     ,213313,22363,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,6,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22361,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,4,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213314,22360,2,-,-, 
20250325,TX     ,202504     ,213315,22359,2,-,-, 
20250325,TX     ,202504     ,213315,22359,2,-,-, 
20250325,TX     ,202504     ,213315,22359,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,6,-,-, 
20250325,TX     ,202504     ,213315,22358,8,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213315,22358,2,-,-, 
20250325,TX     ,202504     ,213316,22357,2,-,-, 
20250325,TX     ,202504     ,213316,22357,2,-,-, 
20250325,TX     ,202504     ,213316,22357,2,-,-, 
20250325,TX     ,202504     ,213316,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,8,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22357,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22355,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22356,2,-,-, 
20250325,TX     ,202504     ,213317,22355,2,-,-, 
20250325,TX     ,202504     ,213318,22357,2,-,-, 
20250325,TX     ,202504     ,213318,22357,2,-,-, 
20250325,TX     ,202504     ,213318,22358,14,-,-, 
20250325,TX     ,202504     ,213318,22358,6,-,-, 
20250325,TX     ,202504     ,213318,22357,2,-,-, 
20250325,TX     ,202504     ,213318,22356,2,-,-, 
20250325,TX     ,202504     ,213319,22356,2,-,-, 
20250325,TX     ,202504     ,213319,22356,2,-,-, 
20250325,TX     ,202504     ,213319,22358,2,-,-, 
20250325,TX     ,202504     ,213321,22357,2,-,-, 
20250325,TX     ,202504     ,213322,22357,2,-,-, 
20250325,TX     ,202504     ,213322,22356,2,-,-, 
20250325,TX     ,202504     ,213323,22357,2,-,-, 
20250325,TX     ,202504     ,213323,22357,2,-,-, 
20250325,TX     ,202504     ,213323,22355,2,-,-, 
20250325,TX     ,202504     ,213324,22357,2,-,-, 
20250325,TX     ,202504     ,213324,22356,2,-,-, 
20250325,TX     ,202504     ,213324,22356,2,-,-, 
20250325,TX     ,202504     ,213325,22355,2,-,-, 
20250325,TX     ,202504     ,213326,22357,2,-,-, 
20250325,TX     ,202504     ,213326,22355,4,-,-, 
20250325,TX     ,202504     ,213327,22358,4,-,-, 
20250325,TX     ,202504     ,213327,22357,2,-,-, 
20250325,TX     ,202504     ,213327,22357,2,-,-, 
20250325,TX     ,202504     ,213327,22357,2,-,-, 
20250325,TX     ,202504     ,213327,22357,2,-,-, 
20250325,TX     ,202504     ,213327,22358,2,-,-, 
20250325,TX     ,202504     ,213328,22359,2,-,-, 
20250325,TX     ,202504     ,213328,22359,2,-,-, 
20250325,TX     ,202504     ,213328,22359,6,-,-, 
20250325,TX     ,202504     ,213328,22359,2,-,-, 
20250325,TX     ,202504     ,213328,22359,2,-,-, 
20250325,TX     ,202504     ,213328,22359,30,-,-, 
20250325,TX     ,202504     ,213328,22359,2,-,-, 
20250325,TX     ,202504     ,213329,22360,6,-,-, 
20250325,TX     ,202504     ,213329,22360,2,-,-, 
20250325,TX     ,202504     ,213330,22360,2,-,-, 
20250325,TX     ,202504     ,213331,22359,2,-,-, 
20250325,TX     ,202504     ,213331,22359,2,-,-, 
20250325,TX     ,202504     ,213331,22358,2,-,-, 
20250325,TX     ,202504     ,213331,22358,2,-,-, 
20250325,TX     ,202504     ,213331,22358,2,-,-, 
20250325,TX     ,202504     ,213331,22358,2,-,-, 
20250325,TX     ,202504     ,213331,22358,2,-,-, 
20250325,TX     ,202504     ,213332,22358,2,-,-, 
20250325,TX     ,202504     ,213333,22357,2,-,-, 
20250325,TX     ,202504     ,213333,22357,2,-,-, 
20250325,TX     ,202504     ,213333,22356,2,-,-, 
20250325,TX     ,202504     ,213334,22356,2,-,-, 
20250325,TX     ,202504     ,213334,22356,2,-,-, 
20250325,TX     ,202504     ,213335,22355,2,-,-, 
20250325,TX     ,202504     ,213335,22355,2,-,-, 
20250325,TX     ,202504     ,213335,22355,2,-,-, 
20250325,TX     ,202504     ,213335,22357,2,-,-, 
20250325,TX     ,202504     ,213336,22355,2,-,-, 
20250325,TX     ,202504     ,213337,22355,2,-,-, 
20250325,TX     ,202504     ,213337,22356,2,-,-, 
20250325,TX     ,202504     ,213338,22356,2,-,-, 
20250325,TX     ,202504     ,213338,22355,2,-,-, 
20250325,TX     ,202504     ,213338,22355,2,-,-, 
20250325,TX     ,202504     ,213338,22355,2,-,-, 
20250325,TX     ,202504     ,213338,22355,2,-,-, 
20250325,TX     ,202504     ,213339,22355,2,-,-, 
20250325,TX     ,202504     ,213339,22355,2,-,-, 
20250325,TX     ,202504     ,213340,22354,2,-,-, 
20250325,TX     ,202504     ,213340,22354,2,-,-, 
20250325,TX     ,202504     ,213340,22354,2,-,-, 
20250325,TX     ,202504     ,213340,22354,2,-,-, 
20250325,TX     ,202504     ,213340,22354,4,-,-, 
20250325,TX     ,202504     ,213341,22353,4,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,6,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213341,22352,2,-,-, 
20250325,TX     ,202504     ,213341,22352,2,-,-, 
20250325,TX     ,202504     ,213341,22352,2,-,-, 
20250325,TX     ,202504     ,213341,22352,2,-,-, 
20250325,TX     ,202504     ,213341,22352,2,-,-, 
20250325,TX     ,202504     ,213341,22353,2,-,-, 
20250325,TX     ,202504     ,213342,22352,2,-,-, 
20250325,TX     ,202504     ,213342,22352,2,-,-, 
20250325,TX     ,202504     ,213342,22352,2,-,-, 
20250325,TX     ,202504     ,213342,22352,4,-,-, 
20250325,TX     ,202504     ,213343,22353,2,-,-, 
20250325,TX     ,202504     ,213343,22353,2,-,-, 
20250325,TX     ,202504     ,213344,22353,2,-,-, 
20250325,TX     ,202504     ,213344,22353,2,-,-, 
20250325,TX     ,202504     ,213344,22353,2,-,-, 
20250325,TX     ,202504     ,213344,22353,2,-,-, 
20250325,TX     ,202504     ,213345,22352,2,-,-, 
20250325,TX     ,202504     ,213346,22352,2,-,-, 
20250325,TX     ,202504     ,213346,22352,2,-,-, 
20250325,TX     ,202504     ,213346,22352,2,-,-, 
20250325,TX     ,202504     ,213346,22352,2,-,-, 
20250325,TX     ,202504     ,213346,22352,2,-,-, 
20250325,TX     ,202504     ,213347,22354,2,-,-, 
20250325,TX     ,202504     ,213347,22354,2,-,-, 
20250325,TX     ,202504     ,213348,22355,2,-,-, 
20250325,TX     ,202504     ,213348,22355,2,-,-, 
20250325,TX     ,202504     ,213348,22354,2,-,-, 
20250325,TX     ,202504     ,213348,22354,2,-,-, 
20250325,TX     ,202504     ,213348,22356,2,-,-, 
20250325,TX     ,202504     ,213349,22355,2,-,-, 
20250325,TX     ,202504     ,213350,22353,2,-,-, 
20250325,TX     ,202504     ,213350,22354,2,-,-, 
20250325,TX     ,202504     ,213351,22354,2,-,-, 
20250325,TX     ,202504     ,213351,22354,6,-,-, 
20250325,TX     ,202504     ,213352,22353,2,-,-, 
20250325,TX     ,202504     ,213352,22355,10,-,-, 
20250325,TX     ,202504     ,213353,22355,2,-,-, 
20250325,TX     ,202504     ,213354,22356,4,-,-, 
20250325,TX     ,202504     ,213354,22356,2,-,-, 
20250325,TX     ,202504     ,213356,22354,2,-,-, 
20250325,TX     ,202504     ,213357,22354,2,-,-, 
20250325,TX     ,202504     ,213358,22353,2,-,-, 
20250325,TX     ,202504     ,213358,22353,2,-,-, 
20250325,TX     ,202504     ,213358,22355,2,-,-, 
20250325,TX     ,202504     ,213358,22355,2,-,-, 
20250325,TX     ,202504     ,213358,22355,2,-,-, 
20250325,TX     ,202504     ,213358,22354,2,-,-, 
20250325,TX     ,202504     ,213358,22353,2,-,-, 
20250325,TX     ,202504     ,213359,22353,4,-,-, 
20250325,TX     ,202504     ,213359,22352,2,-,-, 
20250325,TX     ,202504     ,213359,22352,8,-,-, 
20250325,TX     ,202504     ,213400,22355,2,-,-, 
20250325,TX     ,202504     ,213403,22355,4,-,-, 
20250325,TX     ,202504     ,213403,22356,2,-,-, 
20250325,TX     ,202504     ,213404,22356,2,-,-, 
20250325,TX     ,202504     ,213405,22355,2,-,-, 
20250325,TX     ,202504     ,213405,22358,10,-,-, 
20250325,TX     ,202504     ,213406,22360,2,-,-, 
20250325,TX     ,202504     ,213406,22360,6,-,-, 
20250325,TX     ,202504     ,213406,22361,2,-,-, 
20250325,TX     ,202504     ,213407,22359,4,-,-, 
20250325,TX     ,202504     ,213409,22360,2,-,-, 
20250325,TX     ,202504     ,213410,22360,2,-,-, 
20250325,TX     ,202504     ,213410,22356,2,-,-, 
20250325,TX     ,202504     ,213410,22356,2,-,-, 
20250325,TX     ,202504     ,213410,22356,4,-,-, 
20250325,TX     ,202504     ,213410,22357,4,-,-, 
20250325,TX     ,202504     ,213412,22355,6,-,-, 
20250325,TX     ,202504     ,213412,22355,2,-,-, 
20250325,TX     ,202504     ,213412,22355,2,-,-, 
20250325,TX     ,202504     ,213413,22357,2,-,-, 
20250325,TX     ,202504     ,213413,22354,2,-,-, 
20250325,TX     ,202504     ,213413,22354,2,-,-, 
20250325,TX     ,202504     ,213413,22354,2,-,-, 
20250325,TX     ,202504     ,213413,22354,2,-,-, 
20250325,TX     ,202504     ,213413,22354,2,-,-, 
20250325,TX     ,202504     ,213413,22355,2,-,-, 
20250325,TX     ,202504     ,213418,22355,2,-,-, 
20250325,TX     ,202504     ,213418,22355,2,-,-, 
20250325,TX     ,202504     ,213418,22355,2,-,-, 
20250325,TX     ,202504     ,213418,22353,2,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,4,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22352,4,-,-, 
20250325,TX     ,202504     ,213418,22352,2,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,4,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22351,36,-,-, 
20250325,TX     ,202504     ,213418,22351,50,-,-, 
20250325,TX     ,202504     ,213418,22351,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,4,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,6,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,6,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22348,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22348,2,-,-, 
20250325,TX     ,202504     ,213418,22348,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22349,2,-,-, 
20250325,TX     ,202504     ,213418,22350,2,-,-, 
20250325,TX     ,202504     ,213418,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22350,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22350,2,-,-, 
20250325,TX     ,202504     ,213419,22350,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22348,2,-,-, 
20250325,TX     ,202504     ,213419,22350,2,-,-, 
20250325,TX     ,202504     ,213420,22349,2,-,-, 
20250325,TX     ,202504     ,213420,22349,2,-,-, 
20250325,TX     ,202504     ,213420,22349,2,-,-, 
20250325,TX     ,202504     ,213420,22347,2,-,-, 
20250325,TX     ,202504     ,213420,22347,2,-,-, 
20250325,TX     ,202504     ,213420,22347,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22346,2,-,-, 
20250325,TX     ,202504     ,213420,22348,2,-,-, 
20250325,TX     ,202504     ,213421,22347,2,-,-, 
20250325,TX     ,202504     ,213421,22348,2,-,-, 
20250325,TX     ,202504     ,213422,22350,2,-,-, 
20250325,TX     ,202504     ,213423,22350,2,-,-, 
20250325,TX     ,202504     ,213423,22350,4,-,-, 
20250325,TX     ,202504     ,213424,22350,4,-,-, 
20250325,TX     ,202504     ,213425,22349,2,-,-, 
20250325,TX     ,202504     ,213425,22350,2,-,-, 
20250325,TX     ,202504     ,213425,22350,2,-,-, 
20250325,TX     ,202504     ,213425,22350,2,-,-, 
20250325,TX     ,202504     ,213425,22350,8,-,-, 
20250325,TX     ,202504     ,213425,22351,2,-,-, 
20250325,TX     ,202504     ,213425,22351,2,-,-, 
20250325,TX     ,202504     ,213426,22351,2,-,-, 
20250325,TX     ,202504     ,213426,22351,2,-,-, 
20250325,TX     ,202504     ,213426,22351,2,-,-, 
20250325,TX     ,202504     ,213426,22351,2,-,-, 
20250325,TX     ,202504     ,213426,22353,2,-,-, 
20250325,TX     ,202504     ,213428,22352,2,-,-, 
20250325,TX     ,202504     ,213428,22351,2,-,-, 
20250325,TX     ,202504     ,213428,22351,2,-,-, 
20250325,TX     ,202504     ,213428,22351,2,-,-, 
20250325,TX     ,202504     ,213428,22351,2,-,-, 
20250325,TX     ,202504     ,213428,22350,2,-,-, 
20250325,TX     ,202504     ,213429,22350,2,-,-, 
20250325,TX     ,202504     ,213429,22350,2,-,-, 
20250325,TX     ,202504     ,213429,22350,2,-,-, 
20250325,TX     ,202504     ,213429,22349,2,-,-, 
20250325,TX     ,202504     ,213429,22349,2,-,-, 
20250325,TX     ,202504     ,213429,22351,2,-,-, 
20250325,TX     ,202504     ,213429,22353,2,-,-, 
20250325,TX     ,202504     ,213429,22354,2,-,-, 
20250325,TX     ,202504     ,213432,22351,2,-,-, 
20250325,TX     ,202504     ,213432,22354,4,-,-, 
20250325,TX     ,202504     ,213433,22353,2,-,-, 
20250325,TX     ,202504     ,213435,22355,4,-,-, 
20250325,TX     ,202504     ,213435,22354,2,-,-, 
20250325,TX     ,202504     ,213435,22354,2,-,-, 
20250325,TX     ,202504     ,213435,22353,2,-,-, 
20250325,TX     ,202504     ,213435,22355,2,-,-, 
20250325,TX     ,202504     ,213436,22353,2,-,-, 
20250325,TX     ,202504     ,213440,22353,4,-,-, 
20250325,TX     ,202504     ,213442,22354,2,-,-, 
20250325,TX     ,202504     ,213442,22352,2,-,-, 
20250325,TX     ,202504     ,213443,22352,2,-,-, 
20250325,TX     ,202504     ,213443,22353,4,-,-, 
20250325,TX     ,202504     ,213443,22353,2,-,-, 
20250325,TX     ,202504     ,213445,22354,2,-,-, 
20250325,TX     ,202504     ,213445,22354,2,-,-, 
20250325,TX     ,202504     ,213446,22353,2,-,-, 
20250325,TX     ,202504     ,213446,22353,2,-,-, 
20250325,TX     ,202504     ,213446,22353,2,-,-, 
20250325,TX     ,202504     ,213448,22353,2,-,-, 
20250325,TX     ,202504     ,213450,22351,2,-,-, 
20250325,TX     ,202504     ,213450,22351,18,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213451,22351,2,-,-, 
20250325,TX     ,202504     ,213452,22351,2,-,-, 
20250325,TX     ,202504     ,213452,22352,6,-,-, 
20250325,TX     ,202504     ,213453,22351,2,-,-, 
20250325,TX     ,202504     ,213454,22350,2,-,-, 
20250325,TX     ,202504     ,213455,22351,2,-,-, 
20250325,TX     ,202504     ,213455,22351,2,-,-, 
20250325,TX     ,202504     ,213455,22351,2,-,-, 
20250325,TX     ,202504     ,213455,22353,6,-,-, 
20250325,TX     ,202504     ,213455,22351,2,-,-, 
20250325,TX     ,202504     ,213455,22350,4,-,-, 
20250325,TX     ,202504     ,213456,22351,2,-,-, 
20250325,TX     ,202504     ,213456,22351,2,-,-, 
20250325,TX     ,202504     ,213457,22351,2,-,-, 
20250325,TX     ,202504     ,213457,22353,4,-,-, 
20250325,TX     ,202504     ,213457,22353,2,-,-, 
20250325,TX     ,202504     ,213459,22351,2,-,-, 
20250325,TX     ,202504     ,213500,22351,2,-,-, 
20250325,TX     ,202504     ,213500,22351,2,-,-, 
20250325,TX     ,202504     ,213502,22351,2,-,-, 
20250325,TX     ,202504     ,213503,22353,2,-,-, 
20250325,TX     ,202504     ,213504,22354,2,-,-, 
20250325,TX     ,202504     ,213504,22353,2,-,-, 
20250325,TX     ,202504     ,213504,22351,2,-,-, 
20250325,TX     ,202504     ,213504,22351,2,-,-, 
20250325,TX     ,202504     ,213504,22350,2,-,-, 
20250325,TX     ,202504     ,213504,22350,4,-,-, 
20250325,TX     ,202504     ,213505,22350,2,-,-, 
20250325,TX     ,202504     ,213505,22350,2,-,-, 
20250325,TX     ,202504     ,213505,22350,2,-,-, 
20250325,TX     ,202504     ,213507,22353,2,-,-, 
20250325,TX     ,202504     ,213507,22353,6,-,-, 
20250325,TX     ,202504     ,213507,22353,2,-,-, 
20250325,TX     ,202504     ,213507,22353,2,-,-, 
20250325,TX     ,202504     ,213507,22353,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22353,2,-,-, 
20250325,TX     ,202504     ,213508,22353,2,-,-, 
20250325,TX     ,202504     ,213508,22353,6,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22352,2,-,-, 
20250325,TX     ,202504     ,213508,22351,2,-,-, 
20250325,TX     ,202504     ,213508,22351,2,-,-, 
20250325,TX     ,202504     ,213508,22351,2,-,-, 
20250325,TX     ,202504     ,213509,22353,4,-,-, 
20250325,TX     ,202504     ,213509,22354,2,-,-, 
20250325,TX     ,202504     ,213509,22354,2,-,-, 
20250325,TX     ,202504     ,213510,22353,2,-,-, 
20250325,TX     ,202504     ,213510,22353,2,-,-, 
20250325,TX     ,202504     ,213511,22355,2,-,-, 
20250325,TX     ,202504     ,213511,22355,10,-,-, 
20250325,TX     ,202504     ,213512,22356,2,-,-, 
20250325,TX     ,202504     ,213512,22356,4,-,-, 
20250325,TX     ,202504     ,213514,22355,2,-,-, 
20250325,TX     ,202504     ,213515,22355,2,-,-, 
20250325,TX     ,202504     ,213517,22355,2,-,-, 
20250325,TX     ,202504     ,213519,22353,2,-,-, 
20250325,TX     ,202504     ,213521,22352,2,-,-, 
20250325,TX     ,202504     ,213521,22351,2,-,-, 
20250325,TX     ,202504     ,213521,22351,2,-,-, 
20250325,TX     ,202504     ,213523,22350,2,-,-, 
20250325,TX     ,202504     ,213523,22350,2,-,-, 
20250325,TX     ,202504     ,213523,22349,2,-,-, 
20250325,TX     ,202504     ,213523,22349,6,-,-, 
20250325,TX     ,202504     ,213523,22349,2,-,-, 
20250325,TX     ,202504     ,213524,22348,2,-,-, 
20250325,TX     ,202504     ,213524,22348,2,-,-, 
20250325,TX     ,202504     ,213524,22348,2,-,-, 
20250325,TX     ,202504     ,213524,22348,2,-,-, 
20250325,TX     ,202504     ,213524,22348,2,-,-, 
20250325,TX     ,202504     ,213524,22348,4,-,-, 
20250325,TX     ,202504     ,213525,22348,2,-,-, 
20250325,TX     ,202504     ,213525,22348,2,-,-, 
