Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250428,TX     ,202505     ,235908,19880,2,-,-, 
20250428,TX     ,202505     ,235911,19882,2,-,-, 
20250428,TX     ,202505     ,235911,19882,2,-,-, 
20250428,TX     ,202505     ,235912,19883,2,-,-, 
20250428,TX     ,202505     ,235914,19882,2,-,-, 
20250428,TX     ,202505     ,235920,19881,2,-,-, 
20250428,TX     ,202505     ,235920,19881,2,-,-, 
20250428,TX     ,202505     ,235920,19880,2,-,-, 
20250428,TX     ,202505     ,235920,19880,10,-,-, 
20250428,TX     ,202505     ,235920,19880,4,-,-, 
20250428,TX     ,202505     ,235921,19878,2,-,-, 
20250428,TX     ,202505     ,235921,19878,2,-,-, 
20250428,TX     ,202505     ,235922,19876,2,-,-, 
20250428,TX     ,202505     ,235922,19876,2,-,-, 
20250428,TX     ,202505     ,235923,19877,2,-,-, 
20250428,TX     ,202505     ,235927,19877,2,-,-, 
20250428,TX     ,202505     ,235933,19880,2,-,-, 
20250428,TX     ,202505     ,235937,19881,2,-,-, 
20250428,TX     ,202505     ,235938,19880,2,-,-, 
20250428,TX     ,202505     ,235948,19881,8,-,-, 
20250428,TX     ,202505     ,235952,19880,2,-,-, 
20250429,TX     ,202505     ,000002,19880,2,-,-, 
20250429,TX     ,202505     ,000002,19879,2,-,-, 
20250429,TX     ,202505     ,000002,19879,2,-,-, 
20250429,TX     ,202505     ,000002,19880,2,-,-, 
20250429,TX     ,202505     ,000002,19880,2,-,-, 
20250429,TX     ,202505     ,000002,19880,2,-,-, 
20250429,TX     ,202505     ,000002,19879,2,-,-, 
20250429,TX     ,202505     ,000002,19879,2,-,-, 
20250429,TX     ,202505     ,000002,19881,2,-,-, 
20250429,TX     ,202505     ,000003,19882,2,-,-, 
20250429,TX     ,202505     ,000003,19882,2,-,-, 
20250429,TX     ,202505     ,000003,19882,2,-,-, 
20250429,TX     ,202505     ,000003,19882,2,-,-, 
20250429,TX     ,202505     ,000003,19883,4,-,-, 
20250429,TX     ,202505     ,000003,19883,2,-,-, 
20250429,TX     ,202505     ,000003,19883,2,-,-, 
20250429,TX     ,202505     ,000003,19880,2,-,-, 
20250429,TX     ,202505     ,000005,19879,2,-,-, 
20250429,TX     ,202505     ,000010,19878,2,-,-, 
20250429,TX     ,202505     ,000010,19877,2,-,-, 
20250429,TX     ,202505     ,000012,19877,2,-,-, 
20250429,TX     ,202505     ,000012,19877,2,-,-, 
20250429,TX     ,202505     ,000012,19876,2,-,-, 
20250429,TX     ,202505     ,000012,19876,2,-,-, 
20250429,TX     ,202505     ,000012,19876,2,-,-, 
20250429,TX     ,202505     ,000012,19876,2,-,-, 
20250429,TX     ,202505     ,000012,19877,2,-,-, 
20250429,TX     ,202505     ,000017,19877,2,-,-, 
20250429,TX     ,202505     ,000017,19878,2,-,-, 
20250429,TX     ,202505     ,000017,19878,2,-,-, 
20250429,TX     ,202505     ,000017,19879,2,-,-, 
20250429,TX     ,202505     ,000018,19880,2,-,-, 
20250429,TX     ,202505     ,000018,19878,2,-,-, 
20250429,TX     ,202505     ,000019,19878,2,-,-, 
20250429,TX     ,202505     ,000020,19880,2,-,-, 
20250429,TX     ,202505     ,000020,19880,2,-,-, 
20250429,TX     ,202505     ,000022,19881,2,-,-, 
20250429,TX     ,202505     ,000022,19882,6,-,-, 
20250429,TX     ,202505     ,000022,19883,4,-,-, 
20250429,TX     ,202505     ,000022,19884,2,-,-, 
20250429,TX     ,202505     ,000023,19884,2,-,-, 
20250429,TX     ,202505     ,000023,19884,4,-,-, 
20250429,TX     ,202505     ,000023,19885,8,-,-, 
20250429,TX     ,202505     ,000027,19885,2,-,-, 
20250429,TX     ,202505     ,000031,19883,2,-,-, 
20250429,TX     ,202505     ,000031,19883,2,-,-, 
20250429,TX     ,202505     ,000032,19882,2,-,-, 
20250429,TX     ,202505     ,000032,19881,2,-,-, 
20250429,TX     ,202505     ,000032,19881,2,-,-, 
20250429,TX     ,202505     ,000032,19881,2,-,-, 
20250429,TX     ,202505     ,000032,19881,2,-,-, 
20250429,TX     ,202505     ,000037,19881,2,-,-, 
20250429,TX     ,202505     ,000040,19879,2,-,-, 
20250429,TX     ,202505     ,000040,19878,2,-,-, 
20250429,TX     ,202505     ,000041,19878,2,-,-, 
20250429,TX     ,202505     ,000041,19879,2,-,-, 
20250429,TX     ,202505     ,000041,19880,2,-,-, 
20250429,TX     ,202505     ,000042,19881,2,-,-, 
20250429,TX     ,202505     ,000050,19881,2,-,-, 
20250429,TX     ,202505     ,000055,19878,2,-,-, 
20250429,TX     ,202505     ,000106,19878,2,-,-, 
20250429,TX     ,202505     ,000115,19882,2,-,-, 
20250429,TX     ,202505     ,000117,19881,2,-,-, 
20250429,TX     ,202505     ,000122,19882,10,-,-, 
20250429,TX     ,202505     ,000123,19884,6,-,-, 
20250429,TX     ,202505     ,000123,19885,2,-,-, 
20250429,TX     ,202505     ,000123,19885,6,-,-, 
20250429,TX     ,202505     ,000125,19886,4,-,-, 
20250429,TX     ,202505     ,000125,19887,2,-,-, 
20250429,TX     ,202505     ,000125,19887,2,-,-, 
20250429,TX     ,202505     ,000129,19883,2,-,-, 
20250429,TX     ,202505     ,000132,19878,2,-,-, 
20250429,TX     ,202505     ,000132,19879,2,-,-, 
20250429,TX     ,202505     ,000136,19877,2,-,-, 
20250429,TX     ,202505     ,000136,19877,2,-,-, 
20250429,TX     ,202505     ,000137,19879,2,-,-, 
20250429,TX     ,202505     ,000142,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000143,19879,2,-,-, 
20250429,TX     ,202505     ,000144,19878,2,-,-, 
20250429,TX     ,202505     ,000145,19880,2,-,-, 
20250429,TX     ,202505     ,000146,19876,2,-,-, 
20250429,TX     ,202505     ,000147,19875,2,-,-, 
20250429,TX     ,202505     ,000147,19875,2,-,-, 
20250429,TX     ,202505     ,000147,19874,4,-,-, 
20250429,TX     ,202505     ,000147,19874,14,-,-, 
20250429,TX     ,202505     ,000147,19874,18,-,-, 
20250429,TX     ,202505     ,000147,19873,4,-,-, 
20250429,TX     ,202505     ,000147,19873,2,-,-, 
20250429,TX     ,202505     ,000147,19873,2,-,-, 
20250429,TX     ,202505     ,000147,19873,4,-,-, 
20250429,TX     ,202505     ,000147,19873,2,-,-, 
20250429,TX     ,202505     ,000147,19873,10,-,-, 
20250429,TX     ,202505     ,000147,19873,2,-,-, 
20250429,TX     ,202505     ,000148,19872,2,-,-, 
20250429,TX     ,202505     ,000148,19873,2,-,-, 
20250429,TX     ,202505     ,000148,19873,2,-,-, 
20250429,TX     ,202505     ,000148,19873,2,-,-, 
20250429,TX     ,202505     ,000148,19873,2,-,-, 
20250429,TX     ,202505     ,000148,19875,2,-,-, 
20250429,TX     ,202505     ,000148,19875,2,-,-, 
20250429,TX     ,202505     ,000148,19875,4,-,-, 
20250429,TX     ,202505     ,000148,19874,2,-,-, 
20250429,TX     ,202505     ,000148,19874,2,-,-, 
20250429,TX     ,202505     ,000148,19874,2,-,-, 
20250429,TX     ,202505     ,000150,19872,2,-,-, 
20250429,TX     ,202505     ,000152,19871,2,-,-, 
20250429,TX     ,202505     ,000152,19871,4,-,-, 
20250429,TX     ,202505     ,000152,19871,2,-,-, 
20250429,TX     ,202505     ,000152,19870,2,-,-, 
20250429,TX     ,202505     ,000152,19870,2,-,-, 
20250429,TX     ,202505     ,000152,19870,2,-,-, 
20250429,TX     ,202505     ,000152,19870,2,-,-, 
20250429,TX     ,202505     ,000153,19871,2,-,-, 
20250429,TX     ,202505     ,000153,19869,2,-,-, 
20250429,TX     ,202505     ,000153,19869,2,-,-, 
20250429,TX     ,202505     ,000153,19869,2,-,-, 
20250429,TX     ,202505     ,000153,19871,2,-,-, 
20250429,TX     ,202505     ,000154,19868,2,-,-, 
20250429,TX     ,202505     ,000154,19868,2,-,-, 
20250429,TX     ,202505     ,000154,19869,2,-,-, 
20250429,TX     ,202505     ,000155,19869,2,-,-, 
20250429,TX     ,202505     ,000155,19868,2,-,-, 
20250429,TX     ,202505     ,000155,19868,2,-,-, 
20250429,TX     ,202505     ,000155,19869,2,-,-, 
20250429,TX     ,202505     ,000156,19869,2,-,-, 
20250429,TX     ,202505     ,000156,19869,2,-,-, 
20250429,TX     ,202505     ,000156,19869,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,6,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,10,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19868,6,-,-, 
20250429,TX     ,202505     ,000156,19868,2,-,-, 
20250429,TX     ,202505     ,000156,19867,2,-,-, 
20250429,TX     ,202505     ,000156,19867,2,-,-, 
20250429,TX     ,202505     ,000156,19867,2,-,-, 
20250429,TX     ,202505     ,000156,19867,2,-,-, 
20250429,TX     ,202505     ,000156,19866,2,-,-, 
20250429,TX     ,202505     ,000156,19866,2,-,-, 
20250429,TX     ,202505     ,000156,19866,2,-,-, 
20250429,TX     ,202505     ,000157,19866,2,-,-, 
20250429,TX     ,202505     ,000157,19866,2,-,-, 
20250429,TX     ,202505     ,000157,19865,2,-,-, 
20250429,TX     ,202505     ,000157,19865,2,-,-, 
20250429,TX     ,202505     ,000157,19865,2,-,-, 
20250429,TX     ,202505     ,000157,19865,2,-,-, 
20250429,TX     ,202505     ,000157,19866,2,-,-, 
20250429,TX     ,202505     ,000158,19865,2,-,-, 
20250429,TX     ,202505     ,000158,19865,2,-,-, 
20250429,TX     ,202505     ,000158,19865,4,-,-, 
20250429,TX     ,202505     ,000158,19866,12,-,-, 
20250429,TX     ,202505     ,000158,19866,24,-,-, 
20250429,TX     ,202505     ,000158,19863,2,-,-, 
20250429,TX     ,202505     ,000158,19863,2,-,-, 
20250429,TX     ,202505     ,000158,19863,2,-,-, 
20250429,TX     ,202505     ,000158,19863,2,-,-, 
20250429,TX     ,202505     ,000159,19864,2,-,-, 
20250429,TX     ,202505     ,000159,19864,2,-,-, 
20250429,TX     ,202505     ,000159,19864,2,-,-, 
20250429,TX     ,202505     ,000159,19863,2,-,-, 
20250429,TX     ,202505     ,000159,19863,2,-,-, 
20250429,TX     ,202505     ,000159,19864,2,-,-, 
20250429,TX     ,202505     ,000200,19864,2,-,-, 
20250429,TX     ,202505     ,000200,19865,4,-,-, 
20250429,TX     ,202505     ,000201,19865,2,-,-, 
20250429,TX     ,202505     ,000202,19866,2,-,-, 
20250429,TX     ,202505     ,000202,19869,4,-,-, 
20250429,TX     ,202505     ,000203,19869,2,-,-, 
20250429,TX     ,202505     ,000203,19866,2,-,-, 
20250429,TX     ,202505     ,000203,19865,2,-,-, 
20250429,TX     ,202505     ,000203,19866,4,-,-, 
20250429,TX     ,202505     ,000204,19866,2,-,-, 
20250429,TX     ,202505     ,000204,19866,2,-,-, 
20250429,TX     ,202505     ,000204,19866,2,-,-, 
20250429,TX     ,202505     ,000204,19866,2,-,-, 
20250429,TX     ,202505     ,000205,19866,2,-,-, 
20250429,TX     ,202505     ,000205,19866,2,-,-, 
20250429,TX     ,202505     ,000206,19867,2,-,-, 
20250429,TX     ,202505     ,000206,19867,2,-,-, 
20250429,TX     ,202505     ,000206,19868,4,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,2,-,-, 
20250429,TX     ,202505     ,000207,19869,4,-,-, 
20250429,TX     ,202505     ,000207,19868,2,-,-, 
20250429,TX     ,202505     ,000207,19868,2,-,-, 
20250429,TX     ,202505     ,000207,19868,4,-,-, 
20250429,TX     ,202505     ,000207,19868,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19867,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000207,19866,2,-,-, 
20250429,TX     ,202505     ,000208,19867,2,-,-, 
20250429,TX     ,202505     ,000208,19866,2,-,-, 
20250429,TX     ,202505     ,000208,19866,2,-,-, 
20250429,TX     ,202505     ,000208,19866,2,-,-, 
20250429,TX     ,202505     ,000208,19868,4,-,-, 
20250429,TX     ,202505     ,000210,19869,4,-,-, 
20250429,TX     ,202505     ,000211,19872,2,-,-, 
20250429,TX     ,202505     ,000211,19873,2,-,-, 
20250429,TX     ,202505     ,000212,19873,2,-,-, 
20250429,TX     ,202505     ,000213,19873,8,-,-, 
20250429,TX     ,202505     ,000218,19868,4,-,-, 
20250429,TX     ,202505     ,000219,19867,2,-,-, 
20250429,TX     ,202505     ,000220,19867,2,-,-, 
20250429,TX     ,202505     ,000222,19867,2,-,-, 
20250429,TX     ,202505     ,000224,19868,2,-,-, 
20250429,TX     ,202505     ,000225,19867,2,-,-, 
20250429,TX     ,202505     ,000226,19867,2,-,-, 
20250429,TX     ,202505     ,000230,19868,6,-,-, 
20250429,TX     ,202505     ,000233,19867,2,-,-, 
20250429,TX     ,202505     ,000236,19870,2,-,-, 
20250429,TX     ,202505     ,000238,19870,2,-,-, 
20250429,TX     ,202505     ,000239,19871,2,-,-, 
20250429,TX     ,202505     ,000239,19870,2,-,-, 
20250429,TX     ,202505     ,000240,19872,2,-,-, 
20250429,TX     ,202505     ,000245,19872,2,-,-, 
20250429,TX     ,202505     ,000251,19868,2,-,-, 
20250429,TX     ,202505     ,000251,19868,2,-,-, 
20250429,TX     ,202505     ,000251,19868,2,-,-, 
20250429,TX     ,202505     ,000255,19867,2,-,-, 
20250429,TX     ,202505     ,000255,19867,2,-,-, 
20250429,TX     ,202505     ,000256,19866,2,-,-, 
20250429,TX     ,202505     ,000256,19866,2,-,-, 
20250429,TX     ,202505     ,000257,19866,2,-,-, 
20250429,TX     ,202505     ,000259,19865,2,-,-, 
20250429,TX     ,202505     ,000259,19865,4,-,-, 
20250429,TX     ,202505     ,000259,19865,6,-,-, 
20250429,TX     ,202505     ,000301,19864,2,-,-, 
20250429,TX     ,202505     ,000303,19864,2,-,-, 
20250429,TX     ,202505     ,000306,19865,2,-,-, 
20250429,TX     ,202505     ,000306,19867,2,-,-, 
20250429,TX     ,202505     ,000312,19867,12,-,-, 
20250429,TX     ,202505     ,000314,19867,2,-,-, 
20250429,TX     ,202505     ,000314,19867,8,-,-, 
20250429,TX     ,202505     ,000314,19867,4,-,-, 
20250429,TX     ,202505     ,000314,19867,2,-,-, 
20250429,TX     ,202505     ,000314,19867,12,-,-, 
20250429,TX     ,202505     ,000314,19866,2,-,-, 
20250429,TX     ,202505     ,000316,19867,6,-,-, 
20250429,TX     ,202505     ,000316,19865,2,-,-, 
20250429,TX     ,202505     ,000316,19865,2,-,-, 
20250429,TX     ,202505     ,000320,19865,6,-,-, 
20250429,TX     ,202505     ,000320,19866,2,-,-, 
20250429,TX     ,202505     ,000320,19866,2,-,-, 
20250429,TX     ,202505     ,000320,19866,2,-,-, 
20250429,TX     ,202505     ,000320,19865,2,-,-, 
20250429,TX     ,202505     ,000321,19865,2,-,-, 
20250429,TX     ,202505     ,000326,19866,4,-,-, 
20250429,TX     ,202505     ,000329,19868,4,-,-, 
20250429,TX     ,202505     ,000333,19865,2,-,-, 
20250429,TX     ,202505     ,000337,19866,2,-,-, 
20250429,TX     ,202505     ,000337,19866,2,-,-, 
20250429,TX     ,202505     ,000340,19866,2,-,-, 
20250429,TX     ,202505     ,000342,19868,2,-,-, 
20250429,TX     ,202505     ,000344,19869,2,-,-, 
20250429,TX     ,202505     ,000347,19869,2,-,-, 
20250429,TX     ,202505     ,000347,19868,2,-,-, 
20250429,TX     ,202505     ,000347,19868,2,-,-, 
20250429,TX     ,202505     ,000347,19868,2,-,-, 
20250429,TX     ,202505     ,000347,19868,2,-,-, 
20250429,TX     ,202505     ,000350,19869,2,-,-, 
20250429,TX     ,202505     ,000355,19869,2,-,-, 
20250429,TX     ,202505     ,000359,19869,2,-,-, 
20250429,TX     ,202505     ,000403,19869,2,-,-, 
20250429,TX     ,202505     ,000403,19870,10,-,-, 
20250429,TX     ,202505     ,000403,19870,2,-,-, 
20250429,TX     ,202505     ,000403,19870,2,-,-, 
20250429,TX     ,202505     ,000403,19870,2,-,-, 
20250429,TX     ,202505     ,000405,19871,2,-,-, 
20250429,TX     ,202505     ,000405,19871,2,-,-, 
20250429,TX     ,202505     ,000405,19871,4,-,-, 
20250429,TX     ,202505     ,000410,19870,4,-,-, 
20250429,TX     ,202505     ,000411,19869,2,-,-, 
20250429,TX     ,202505     ,000415,19868,2,-,-, 
20250429,TX     ,202505     ,000415,19868,2,-,-, 
20250429,TX     ,202505     ,000415,19867,2,-,-, 
20250429,TX     ,202505     ,000415,19867,4,-,-, 
20250429,TX     ,202505     ,000415,19867,2,-,-, 
20250429,TX     ,202505     ,000415,19867,2,-,-, 
20250429,TX     ,202505     ,000415,19868,2,-,-, 
20250429,TX     ,202505     ,000416,19866,2,-,-, 
20250429,TX     ,202505     ,000416,19865,2,-,-, 
20250429,TX     ,202505     ,000420,19865,2,-,-, 
20250429,TX     ,202505     ,000420,19865,2,-,-, 
20250429,TX     ,202505     ,000420,19865,2,-,-, 
20250429,TX     ,202505     ,000423,19864,2,-,-, 
20250429,TX     ,202505     ,000427,19865,2,-,-, 
20250429,TX     ,202505     ,000427,19864,2,-,-, 
20250429,TX     ,202505     ,000428,19863,2,-,-, 
20250429,TX     ,202505     ,000428,19863,2,-,-, 
20250429,TX     ,202505     ,000428,19863,2,-,-, 
20250429,TX     ,202505     ,000428,19863,2,-,-, 
20250429,TX     ,202505     ,000428,19862,2,-,-, 
20250429,TX     ,202505     ,000429,19863,2,-,-, 
20250429,TX     ,202505     ,000429,19864,2,-,-, 
20250429,TX     ,202505     ,000430,19862,2,-,-, 
20250429,TX     ,202505     ,000431,19863,2,-,-, 
20250429,TX     ,202505     ,000432,19862,2,-,-, 
20250429,TX     ,202505     ,000432,19862,2,-,-, 
20250429,TX     ,202505     ,000432,19862,2,-,-, 
20250429,TX     ,202505     ,000432,19862,4,-,-, 
20250429,TX     ,202505     ,000432,19861,2,-,-, 
20250429,TX     ,202505     ,000433,19861,2,-,-, 
20250429,TX     ,202505     ,000434,19863,4,-,-, 
20250429,TX     ,202505     ,000435,19861,10,-,-, 
20250429,TX     ,202505     ,000435,19861,2,-,-, 
20250429,TX     ,202505     ,000435,19861,2,-,-, 
20250429,TX     ,202505     ,000435,19862,2,-,-, 
20250429,TX     ,202505     ,000435,19863,2,-,-, 
20250429,TX     ,202505     ,000438,19864,4,-,-, 
20250429,TX     ,202505     ,000443,19864,4,-,-, 
20250429,TX     ,202505     ,000444,19863,2,-,-, 
20250429,TX     ,202505     ,000450,19862,2,-,-, 
20250429,TX     ,202505     ,000450,19862,4,-,-, 
20250429,TX     ,202505     ,000450,19862,2,-,-, 
20250429,TX     ,202505     ,000452,19862,2,-,-, 
20250429,TX     ,202505     ,000454,19863,12,-,-, 
20250429,TX     ,202505     ,000458,19862,2,-,-, 
20250429,TX     ,202505     ,000500,19864,6,-,-, 
20250429,TX     ,202505     ,000500,19865,2,-,-, 
20250429,TX     ,202505     ,000500,19863,2,-,-, 
20250429,TX     ,202505     ,000501,19862,2,-,-, 
20250429,TX     ,202505     ,000502,19864,2,-,-, 
20250429,TX     ,202505     ,000502,19863,4,-,-, 
20250429,TX     ,202505     ,000504,19861,2,-,-, 
20250429,TX     ,202505     ,000504,19861,2,-,-, 
20250429,TX     ,202505     ,000504,19860,2,-,-, 
20250429,TX     ,202505     ,000504,19860,2,-,-, 
20250429,TX     ,202505     ,000504,19860,2,-,-, 
20250429,TX     ,202505     ,000504,19860,4,-,-, 
20250429,TX     ,202505     ,000504,19860,2,-,-, 
20250429,TX     ,202505     ,000504,19860,2,-,-, 
20250429,TX     ,202505     ,000504,19858,2,-,-, 
20250429,TX     ,202505     ,000505,19858,2,-,-, 
20250429,TX     ,202505     ,000505,19859,2,-,-, 
20250429,TX     ,202505     ,000505,19858,2,-,-, 
20250429,TX     ,202505     ,000505,19858,4,-,-, 
20250429,TX     ,202505     ,000505,19858,2,-,-, 
20250429,TX     ,202505     ,000506,19857,4,-,-, 
20250429,TX     ,202505     ,000506,19857,2,-,-, 
20250429,TX     ,202505     ,000506,19856,2,-,-, 
20250429,TX     ,202505     ,000506,19856,2,-,-, 
20250429,TX     ,202505     ,000506,19855,4,-,-, 
20250429,TX     ,202505     ,000506,19855,2,-,-, 
20250429,TX     ,202505     ,000506,19855,2,-,-, 
20250429,TX     ,202505     ,000506,19854,2,-,-, 
20250429,TX     ,202505     ,000506,19854,2,-,-, 
20250429,TX     ,202505     ,000506,19854,2,-,-, 
20250429,TX     ,202505     ,000506,19853,2,-,-, 
20250429,TX     ,202505     ,000507,19852,2,-,-, 
20250429,TX     ,202505     ,000507,19855,2,-,-, 
20250429,TX     ,202505     ,000507,19854,2,-,-, 
20250429,TX     ,202505     ,000508,19854,2,-,-, 
20250429,TX     ,202505     ,000509,19854,2,-,-, 
20250429,TX     ,202505     ,000509,19855,2,-,-, 
20250429,TX     ,202505     ,000509,19854,2,-,-, 
20250429,TX     ,202505     ,000509,19854,2,-,-, 
20250429,TX     ,202505     ,000509,19854,2,-,-, 
20250429,TX     ,202505     ,000509,19853,2,-,-, 
20250429,TX     ,202505     ,000509,19853,2,-,-, 
20250429,TX     ,202505     ,000510,19853,2,-,-, 
20250429,TX     ,202505     ,000510,19853,2,-,-, 
20250429,TX     ,202505     ,000510,19854,2,-,-, 
20250429,TX     ,202505     ,000511,19854,2,-,-, 
20250429,TX     ,202505     ,000511,19853,2,-,-, 
20250429,TX     ,202505     ,000511,19854,2,-,-, 
20250429,TX     ,202505     ,000513,19853,2,-,-, 
20250429,TX     ,202505     ,000513,19853,2,-,-, 
20250429,TX     ,202505     ,000513,19853,2,-,-, 
20250429,TX     ,202505     ,000514,19854,2,-,-, 
20250429,TX     ,202505     ,000514,19854,2,-,-, 
20250429,TX     ,202505     ,000514,19854,2,-,-, 
20250429,TX     ,202505     ,000514,19854,6,-,-, 
20250429,TX     ,202505     ,000515,19854,2,-,-, 
20250429,TX     ,202505     ,000515,19853,2,-,-, 
20250429,TX     ,202505     ,000515,19852,2,-,-, 
20250429,TX     ,202505     ,000515,19855,2,-,-, 
20250429,TX     ,202505     ,000515,19855,2,-,-, 
20250429,TX     ,202505     ,000516,19853,2,-,-, 
20250429,TX     ,202505     ,000516,19853,2,-,-, 
20250429,TX     ,202505     ,000516,19853,2,-,-, 
20250429,TX     ,202505     ,000516,19853,2,-,-, 
20250429,TX     ,202505     ,000517,19853,2,-,-, 
20250429,TX     ,202505     ,000517,19852,2,-,-, 
20250429,TX     ,202505     ,000517,19851,2,-,-, 
20250429,TX     ,202505     ,000517,19851,2,-,-, 
20250429,TX     ,202505     ,000517,19853,2,-,-, 
20250429,TX     ,202505     ,000518,19853,4,-,-, 
20250429,TX     ,202505     ,000518,19853,2,-,-, 
20250429,TX     ,202505     ,000518,19853,2,-,-, 
20250429,TX     ,202505     ,000518,19853,6,-,-, 
20250429,TX     ,202505     ,000520,19854,2,-,-, 
20250429,TX     ,202505     ,000520,19854,4,-,-, 
20250429,TX     ,202505     ,000520,19855,2,-,-, 
20250429,TX     ,202505     ,000520,19857,2,-,-, 
20250429,TX     ,202505     ,000520,19857,2,-,-, 
20250429,TX     ,202505     ,000521,19859,2,-,-, 
20250429,TX     ,202505     ,000521,19860,2,-,-, 
20250429,TX     ,202505     ,000521,19860,2,-,-, 
20250429,TX     ,202505     ,000521,19860,2,-,-, 
20250429,TX     ,202505     ,000522,19859,2,-,-, 
20250429,TX     ,202505     ,000522,19859,2,-,-, 
20250429,TX     ,202505     ,000522,19859,2,-,-, 
20250429,TX     ,202505     ,000522,19860,2,-,-, 
20250429,TX     ,202505     ,000522,19859,4,-,-, 
20250429,TX     ,202505     ,000523,19856,2,-,-, 
20250429,TX     ,202505     ,000526,19854,2,-,-, 
20250429,TX     ,202505     ,000526,19854,2,-,-, 
20250429,TX     ,202505     ,000528,19855,4,-,-, 
20250429,TX     ,202505     ,000530,19853,4,-,-, 
20250429,TX     ,202505     ,000531,19853,2,-,-, 
20250429,TX     ,202505     ,000531,19855,2,-,-, 
20250429,TX     ,202505     ,000532,19856,2,-,-, 
20250429,TX     ,202505     ,000532,19857,2,-,-, 
20250429,TX     ,202505     ,000532,19856,2,-,-, 
20250429,TX     ,202505     ,000532,19856,2,-,-, 
20250429,TX     ,202505     ,000534,19856,2,-,-, 
20250429,TX     ,202505     ,000536,19857,2,-,-, 
20250429,TX     ,202505     ,000539,19855,2,-,-, 
20250429,TX     ,202505     ,000540,19855,2,-,-, 
20250429,TX     ,202505     ,000540,19855,2,-,-, 
20250429,TX     ,202505     ,000540,19856,4,-,-, 
20250429,TX     ,202505     ,000542,19853,2,-,-, 
20250429,TX     ,202505     ,000544,19854,2,-,-, 
20250429,TX     ,202505     ,000547,19855,2,-,-, 
20250429,TX     ,202505     ,000547,19854,2,-,-, 
20250429,TX     ,202505     ,000547,19854,2,-,-, 
20250429,TX     ,202505     ,000547,19854,2,-,-, 
20250429,TX     ,202505     ,000547,19854,2,-,-, 
20250429,TX     ,202505     ,000547,19854,2,-,-, 
20250429,TX     ,202505     ,000550,19855,2,-,-, 
20250429,TX     ,202505     ,000551,19855,2,-,-, 
20250429,TX     ,202505     ,000554,19856,2,-,-, 
20250429,TX     ,202505     ,000554,19855,2,-,-, 
20250429,TX     ,202505     ,000554,19855,2,-,-, 
20250429,TX     ,202505     ,000554,19855,2,-,-, 
20250429,TX     ,202505     ,000555,19857,6,-,-, 
20250429,TX     ,202505     ,000557,19858,2,-,-, 
20250429,TX     ,202505     ,000559,19860,8,-,-, 
20250429,TX     ,202505     ,000559,19861,2,-,-, 
20250429,TX     ,202505     ,000601,19862,2,-,-, 
20250429,TX     ,202505     ,000601,19862,2,-,-, 
20250429,TX     ,202505     ,000601,19860,2,-,-, 
20250429,TX     ,202505     ,000601,19862,4,-,-, 
20250429,TX     ,202505     ,000601,19858,2,-,-, 
20250429,TX     ,202505     ,000603,19859,2,-,-, 
20250429,TX     ,202505     ,000605,19855,2,-,-, 
20250429,TX     ,202505     ,000606,19854,2,-,-, 
20250429,TX     ,202505     ,000607,19853,2,-,-, 
20250429,TX     ,202505     ,000607,19853,2,-,-, 
