Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250526,TX     ,202506     ,202847,21407,2,-,-, 
20250526,TX     ,202506     ,202848,21407,2,-,-, 
20250526,TX     ,202506     ,202851,21406,2,-,-, 
20250526,TX     ,202506     ,202851,21406,2,-,-, 
20250526,TX     ,202506     ,202851,21406,2,-,-, 
20250526,TX     ,202506     ,202851,21406,4,-,-, 
20250526,TX     ,202506     ,202858,21408,2,-,-, 
20250526,TX     ,202506     ,202922,21407,2,-,-, 
20250526,TX     ,202506     ,202928,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202943,21406,2,-,-, 
20250526,TX     ,202506     ,202944,21406,2,-,-, 
20250526,TX     ,202506     ,202950,21406,2,-,-, 
20250526,TX     ,202506     ,202950,21406,8,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,4,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202955,21405,2,-,-, 
20250526,TX     ,202506     ,202957,21406,2,-,-, 
20250526,TX     ,202506     ,203003,21406,2,-,-, 
20250526,TX     ,202506     ,203006,21406,6,-,-, 
20250526,TX     ,202506     ,203006,21406,4,-,-, 
20250526,TX     ,202506     ,203011,21407,2,-,-, 
20250526,TX     ,202506     ,203012,21405,2,-,-, 
20250526,TX     ,202506     ,203012,21405,2,-,-, 
20250526,TX     ,202506     ,203017,21407,10,-,-, 
20250526,TX     ,202506     ,203031,21405,2,-,-, 
20250526,TX     ,202506     ,203031,21405,2,-,-, 
20250526,TX     ,202506     ,203031,21407,2,-,-, 
20250526,TX     ,202506     ,203046,21406,10,-,-, 
20250526,TX     ,202506     ,203058,21408,4,-,-, 
20250526,TX     ,202506     ,203058,21408,2,-,-, 
20250526,TX     ,202506     ,203100,21407,2,-,-, 
20250526,TX     ,202506     ,203120,21409,2,-,-, 
20250526,TX     ,202506     ,203122,21409,4,-,-, 
20250526,TX     ,202506     ,203127,21408,2,-,-, 
20250526,TX     ,202506     ,203132,21410,2,-,-, 
20250526,TX     ,202506     ,203133,21409,2,-,-, 
20250526,TX     ,202506     ,203134,21410,2,-,-, 
20250526,TX     ,202506     ,203134,21410,6,-,-, 
20250526,TX     ,202506     ,203140,21410,10,-,-, 
20250526,TX     ,202506     ,203140,21411,2,-,-, 
20250526,TX     ,202506     ,203159,21412,6,-,-, 
20250526,TX     ,202506     ,203200,21411,2,-,-, 
20250526,TX     ,202506     ,203205,21413,2,-,-, 
20250526,TX     ,202506     ,203205,21413,2,-,-, 
20250526,TX     ,202506     ,203211,21413,2,-,-, 
20250526,TX     ,202506     ,203214,21414,2,-,-, 
20250526,TX     ,202506     ,203228,21414,2,-,-, 
20250526,TX     ,202506     ,203228,21414,4,-,-, 
20250526,TX     ,202506     ,203228,21414,6,-,-, 
20250526,TX     ,202506     ,203250,21414,2,-,-, 
20250526,TX     ,202506     ,203303,21414,2,-,-, 
20250526,TX     ,202506     ,203408,21413,2,-,-, 
20250526,TX     ,202506     ,203417,21412,2,-,-, 
20250526,TX     ,202506     ,203418,21413,2,-,-, 
20250526,TX     ,202506     ,203423,21413,2,-,-, 
20250526,TX     ,202506     ,203423,21413,6,-,-, 
20250526,TX     ,202506     ,203436,21414,2,-,-, 
20250526,TX     ,202506     ,203441,21414,2,-,-, 
20250526,TX     ,202506     ,203501,21413,2,-,-, 
20250526,TX     ,202506     ,203501,21413,2,-,-, 
20250526,TX     ,202506     ,203501,21413,2,-,-, 
20250526,TX     ,202506     ,203506,21413,2,-,-, 
20250526,TX     ,202506     ,203507,21414,2,-,-, 
20250526,TX     ,202506     ,203522,21411,2,-,-, 
20250526,TX     ,202506     ,203529,21409,2,-,-, 
20250526,TX     ,202506     ,203530,21409,2,-,-, 
20250526,TX     ,202506     ,203536,21411,2,-,-, 
20250526,TX     ,202506     ,203538,21410,2,-,-, 
20250526,TX     ,202506     ,203538,21410,2,-,-, 
20250526,TX     ,202506     ,203558,21409,2,-,-, 
20250526,TX     ,202506     ,203558,21409,2,-,-, 
20250526,TX     ,202506     ,203600,21410,2,-,-, 
20250526,TX     ,202506     ,203613,21410,4,-,-, 
20250526,TX     ,202506     ,203623,21407,2,-,-, 
20250526,TX     ,202506     ,203623,21407,2,-,-, 
20250526,TX     ,202506     ,203624,21406,2,-,-, 
20250526,TX     ,202506     ,203624,21406,2,-,-, 
20250526,TX     ,202506     ,203624,21406,4,-,-, 
20250526,TX     ,202506     ,203624,21405,2,-,-, 
20250526,TX     ,202506     ,203624,21404,2,-,-, 
20250526,TX     ,202506     ,203624,21407,4,-,-, 
20250526,TX     ,202506     ,203624,21404,2,-,-, 
20250526,TX     ,202506     ,203629,21406,2,-,-, 
20250526,TX     ,202506     ,203640,21405,2,-,-, 
20250526,TX     ,202506     ,203640,21405,2,-,-, 
20250526,TX     ,202506     ,203647,21405,2,-,-, 
20250526,TX     ,202506     ,203705,21404,2,-,-, 
20250526,TX     ,202506     ,203706,21405,2,-,-, 
20250526,TX     ,202506     ,203706,21404,2,-,-, 
20250526,TX     ,202506     ,203706,21404,2,-,-, 
20250526,TX     ,202506     ,203706,21404,2,-,-, 
20250526,TX     ,202506     ,203706,21404,2,-,-, 
20250526,TX     ,202506     ,203706,21404,2,-,-, 
20250526,TX     ,202506     ,203710,21404,2,-,-, 
20250526,TX     ,202506     ,203743,21404,2,-,-, 
20250526,TX     ,202506     ,203746,21404,2,-,-, 
20250526,TX     ,202506     ,203753,21404,2,-,-, 
20250526,TX     ,202506     ,203801,21405,2,-,-, 
20250526,TX     ,202506     ,203805,21404,6,-,-, 
20250526,TX     ,202506     ,203805,21404,6,-,-, 
20250526,TX     ,202506     ,203806,21403,2,-,-, 
20250526,TX     ,202506     ,203813,21403,2,-,-, 
20250526,TX     ,202506     ,203819,21403,2,-,-, 
20250526,TX     ,202506     ,203821,21404,2,-,-, 
20250526,TX     ,202506     ,203826,21404,2,-,-, 
20250526,TX     ,202506     ,203826,21404,2,-,-, 
20250526,TX     ,202506     ,203840,21404,2,-,-, 
20250526,TX     ,202506     ,203841,21404,2,-,-, 
20250526,TX     ,202506     ,203845,21404,2,-,-, 
20250526,TX     ,202506     ,203845,21404,2,-,-, 
20250526,TX     ,202506     ,203845,21403,2,-,-, 
20250526,TX     ,202506     ,203845,21403,2,-,-, 
20250526,TX     ,202506     ,203845,21403,2,-,-, 
20250526,TX     ,202506     ,203902,21403,2,-,-, 
20250526,TX     ,202506     ,203902,21403,4,-,-, 
20250526,TX     ,202506     ,203902,21403,2,-,-, 
20250526,TX     ,202506     ,203902,21403,2,-,-, 
20250526,TX     ,202506     ,203910,21403,4,-,-, 
20250526,TX     ,202506     ,203923,21404,2,-,-, 
20250526,TX     ,202506     ,203924,21404,4,-,-, 
20250526,TX     ,202506     ,203928,21404,2,-,-, 
20250526,TX     ,202506     ,203935,21403,2,-,-, 
20250526,TX     ,202506     ,203935,21403,2,-,-, 
20250526,TX     ,202506     ,203935,21403,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,8,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21402,2,-,-, 
20250526,TX     ,202506     ,203937,21401,2,-,-, 
20250526,TX     ,202506     ,203937,21401,4,-,-, 
20250526,TX     ,202506     ,203937,21401,12,-,-, 
20250526,TX     ,202506     ,203937,21401,2,-,-, 
20250526,TX     ,202506     ,203937,21401,2,-,-, 
20250526,TX     ,202506     ,203937,21401,2,-,-, 
20250526,TX     ,202506     ,203937,21400,4,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21400,2,-,-, 
20250526,TX     ,202506     ,203937,21399,2,-,-, 
20250526,TX     ,202506     ,203937,21399,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21398,2,-,-, 
20250526,TX     ,202506     ,203937,21397,2,-,-, 
20250526,TX     ,202506     ,203938,21397,2,-,-, 
20250526,TX     ,202506     ,203949,21398,2,-,-, 
20250526,TX     ,202506     ,203950,21398,2,-,-, 
20250526,TX     ,202506     ,203954,21399,2,-,-, 
20250526,TX     ,202506     ,204001,21400,2,-,-, 
20250526,TX     ,202506     ,204001,21400,6,-,-, 
20250526,TX     ,202506     ,204001,21401,24,-,-, 
20250526,TX     ,202506     ,204001,21402,18,-,-, 
20250526,TX     ,202506     ,204001,21403,20,-,-, 
20250526,TX     ,202506     ,204001,21404,24,-,-, 
20250526,TX     ,202506     ,204001,21405,8,-,-, 
20250526,TX     ,202506     ,204001,21400,2,-,-, 
20250526,TX     ,202506     ,204001,21400,2,-,-, 
20250526,TX     ,202506     ,204001,21400,2,-,-, 
20250526,TX     ,202506     ,204001,21399,2,-,-, 
20250526,TX     ,202506     ,204002,21400,2,-,-, 
20250526,TX     ,202506     ,204002,21399,2,-,-, 
20250526,TX     ,202506     ,204002,21400,4,-,-, 
20250526,TX     ,202506     ,204003,21399,2,-,-, 
20250526,TX     ,202506     ,204003,21399,2,-,-, 
20250526,TX     ,202506     ,204006,21401,2,-,-, 
20250526,TX     ,202506     ,204013,21401,2,-,-, 
20250526,TX     ,202506     ,204024,21401,2,-,-, 
20250526,TX     ,202506     ,204037,21401,2,-,-, 
20250526,TX     ,202506     ,204037,21401,2,-,-, 
20250526,TX     ,202506     ,204037,21401,2,-,-, 
20250526,TX     ,202506     ,204045,21400,2,-,-, 
20250526,TX     ,202506     ,204045,21400,2,-,-, 
20250526,TX     ,202506     ,204046,21399,2,-,-, 
20250526,TX     ,202506     ,204046,21399,2,-,-, 
20250526,TX     ,202506     ,204050,21400,2,-,-, 
20250526,TX     ,202506     ,204104,21400,4,-,-, 
20250526,TX     ,202506     ,204111,21400,2,-,-, 
20250526,TX     ,202506     ,204118,21400,2,-,-, 
20250526,TX     ,202506     ,204121,21400,4,-,-, 
20250526,TX     ,202506     ,204124,21400,2,-,-, 
20250526,TX     ,202506     ,204125,21400,2,-,-, 
20250526,TX     ,202506     ,204127,21402,2,-,-, 
20250526,TX     ,202506     ,204158,21401,2,-,-, 
20250526,TX     ,202506     ,204200,21400,2,-,-, 
20250526,TX     ,202506     ,204200,21400,2,-,-, 
20250526,TX     ,202506     ,204200,21400,2,-,-, 
20250526,TX     ,202506     ,204221,21399,2,-,-, 
20250526,TX     ,202506     ,204233,21400,2,-,-, 
20250526,TX     ,202506     ,204253,21399,2,-,-, 
20250526,TX     ,202506     ,204253,21399,2,-,-, 
20250526,TX     ,202506     ,204300,21400,6,-,-, 
20250526,TX     ,202506     ,204303,21398,2,-,-, 
20250526,TX     ,202506     ,204308,21398,2,-,-, 
20250526,TX     ,202506     ,204315,21398,2,-,-, 
20250526,TX     ,202506     ,204316,21398,4,-,-, 
20250526,TX     ,202506     ,204337,21399,4,-,-, 
20250526,TX     ,202506     ,204337,21399,2,-,-, 
20250526,TX     ,202506     ,204337,21399,2,-,-, 
20250526,TX     ,202506     ,204339,21400,12,-,-, 
20250526,TX     ,202506     ,204342,21400,2,-,-, 
20250526,TX     ,202506     ,204343,21399,2,-,-, 
20250526,TX     ,202506     ,204343,21399,2,-,-, 
20250526,TX     ,202506     ,204343,21399,2,-,-, 
20250526,TX     ,202506     ,204343,21399,2,-,-, 
20250526,TX     ,202506     ,204343,21399,2,-,-, 
20250526,TX     ,202506     ,204343,21398,2,-,-, 
20250526,TX     ,202506     ,204343,21398,2,-,-, 
20250526,TX     ,202506     ,204351,21399,2,-,-, 
20250526,TX     ,202506     ,204406,21399,2,-,-, 
20250526,TX     ,202506     ,204410,21399,2,-,-, 
20250526,TX     ,202506     ,204421,21402,2,-,-, 
20250526,TX     ,202506     ,204424,21400,2,-,-, 
20250526,TX     ,202506     ,204449,21401,2,-,-, 
20250526,TX     ,202506     ,204454,21401,2,-,-, 
20250526,TX     ,202506     ,204507,21403,2,-,-, 
20250526,TX     ,202506     ,204507,21403,2,-,-, 
20250526,TX     ,202506     ,204507,21401,2,-,-, 
20250526,TX     ,202506     ,204507,21401,2,-,-, 
20250526,TX     ,202506     ,204507,21404,8,-,-, 
20250526,TX     ,202506     ,204527,21401,2,-,-, 
20250526,TX     ,202506     ,204530,21400,2,-,-, 
20250526,TX     ,202506     ,204546,21401,2,-,-, 
20250526,TX     ,202506     ,204546,21401,2,-,-, 
20250526,TX     ,202506     ,204546,21402,6,-,-, 
20250526,TX     ,202506     ,204547,21403,2,-,-, 
20250526,TX     ,202506     ,204551,21403,2,-,-, 
20250526,TX     ,202506     ,204551,21402,4,-,-, 
20250526,TX     ,202506     ,204602,21401,2,-,-, 
20250526,TX     ,202506     ,204606,21401,2,-,-, 
20250526,TX     ,202506     ,204610,21400,2,-,-, 
20250526,TX     ,202506     ,204611,21400,2,-,-, 
20250526,TX     ,202506     ,204611,21400,2,-,-, 
20250526,TX     ,202506     ,204611,21400,2,-,-, 
20250526,TX     ,202506     ,204611,21400,2,-,-, 
20250526,TX     ,202506     ,204611,21400,2,-,-, 
20250526,TX     ,202506     ,204623,21399,4,-,-, 
20250526,TX     ,202506     ,204623,21399,2,-,-, 
20250526,TX     ,202506     ,204636,21399,4,-,-, 
20250526,TX     ,202506     ,204709,21399,2,-,-, 
20250526,TX     ,202506     ,204709,21398,2,-,-, 
20250526,TX     ,202506     ,204710,21398,2,-,-, 
20250526,TX     ,202506     ,204710,21398,2,-,-, 
20250526,TX     ,202506     ,204710,21398,2,-,-, 
20250526,TX     ,202506     ,204710,21398,2,-,-, 
20250526,TX     ,202506     ,204710,21397,2,-,-, 
20250526,TX     ,202506     ,204710,21397,2,-,-, 
20250526,TX     ,202506     ,204715,21398,2,-,-, 
20250526,TX     ,202506     ,204716,21398,2,-,-, 
20250526,TX     ,202506     ,204724,21400,2,-,-, 
20250526,TX     ,202506     ,204731,21398,2,-,-, 
20250526,TX     ,202506     ,204731,21398,2,-,-, 
20250526,TX     ,202506     ,204740,21397,2,-,-, 
20250526,TX     ,202506     ,204747,21397,2,-,-, 
20250526,TX     ,202506     ,204749,21399,2,-,-, 
20250526,TX     ,202506     ,204750,21398,2,-,-, 
20250526,TX     ,202506     ,204804,21398,2,-,-, 
20250526,TX     ,202506     ,204804,21397,2,-,-, 
20250526,TX     ,202506     ,204804,21397,2,-,-, 
20250526,TX     ,202506     ,204804,21397,2,-,-, 
20250526,TX     ,202506     ,204820,21396,10,-,-, 
20250526,TX     ,202506     ,204837,21397,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21396,2,-,-, 
20250526,TX     ,202506     ,204837,21397,2,-,-, 
20250526,TX     ,202506     ,204851,21398,4,-,-, 
20250526,TX     ,202506     ,204852,21399,2,-,-, 
20250526,TX     ,202506     ,204855,21398,2,-,-, 
20250526,TX     ,202506     ,204901,21399,2,-,-, 
20250526,TX     ,202506     ,204902,21400,2,-,-, 
20250526,TX     ,202506     ,204923,21401,2,-,-, 
20250526,TX     ,202506     ,204953,21400,2,-,-, 
20250526,TX     ,202506     ,205014,21400,2,-,-, 
20250526,TX     ,202506     ,205014,21401,6,-,-, 
20250526,TX     ,202506     ,205014,21399,4,-,-, 
20250526,TX     ,202506     ,205015,21398,2,-,-, 
20250526,TX     ,202506     ,205015,21398,2,-,-, 
20250526,TX     ,202506     ,205015,21398,2,-,-, 
20250526,TX     ,202506     ,205015,21398,2,-,-, 
20250526,TX     ,202506     ,205032,21399,2,-,-, 
20250526,TX     ,202506     ,205058,21400,4,-,-, 
20250526,TX     ,202506     ,205103,21399,2,-,-, 
20250526,TX     ,202506     ,205115,21398,2,-,-, 
20250526,TX     ,202506     ,205115,21398,2,-,-, 
20250526,TX     ,202506     ,205119,21397,2,-,-, 
20250526,TX     ,202506     ,205129,21397,2,-,-, 
20250526,TX     ,202506     ,205129,21397,2,-,-, 
20250526,TX     ,202506     ,205133,21397,2,-,-, 
20250526,TX     ,202506     ,205133,21397,2,-,-, 
20250526,TX     ,202506     ,205133,21397,2,-,-, 
20250526,TX     ,202506     ,205142,21397,2,-,-, 
20250526,TX     ,202506     ,205148,21399,2,-,-, 
20250526,TX     ,202506     ,205153,21399,4,-,-, 
20250526,TX     ,202506     ,205153,21399,6,-,-, 
20250526,TX     ,202506     ,205231,21400,6,-,-, 
20250526,TX     ,202506     ,205256,21401,6,-,-, 
20250526,TX     ,202506     ,205305,21400,2,-,-, 
20250526,TX     ,202506     ,205305,21400,2,-,-, 
20250526,TX     ,202506     ,205305,21400,2,-,-, 
20250526,TX     ,202506     ,205305,21400,2,-,-, 
20250526,TX     ,202506     ,205305,21400,2,-,-, 
20250526,TX     ,202506     ,205328,21400,2,-,-, 
20250526,TX     ,202506     ,205355,21398,2,-,-, 
20250526,TX     ,202506     ,205355,21398,4,-,-, 
20250526,TX     ,202506     ,205356,21398,2,-,-, 
20250526,TX     ,202506     ,205356,21397,2,-,-, 
20250526,TX     ,202506     ,205404,21399,2,-,-, 
20250526,TX     ,202506     ,205413,21400,2,-,-, 
20250526,TX     ,202506     ,205444,21399,2,-,-, 
20250526,TX     ,202506     ,205506,21400,2,-,-, 
20250526,TX     ,202506     ,205511,21400,2,-,-, 
20250526,TX     ,202506     ,205533,21401,8,-,-, 
20250526,TX     ,202506     ,205608,21400,2,-,-, 
20250526,TX     ,202506     ,205610,21401,2,-,-, 
20250526,TX     ,202506     ,205622,21401,2,-,-, 
20250526,TX     ,202506     ,205622,21401,2,-,-, 
20250526,TX     ,202506     ,205717,21402,6,-,-, 
20250526,TX     ,202506     ,205731,21402,2,-,-, 
20250526,TX     ,202506     ,205735,21402,2,-,-, 
20250526,TX     ,202506     ,205735,21402,2,-,-, 
20250526,TX     ,202506     ,205735,21402,2,-,-, 
20250526,TX     ,202506     ,205756,21401,2,-,-, 
20250526,TX     ,202506     ,205756,21401,2,-,-, 
20250526,TX     ,202506     ,205801,21400,2,-,-, 
20250526,TX     ,202506     ,205807,21399,2,-,-, 
20250526,TX     ,202506     ,205807,21398,2,-,-, 
20250526,TX     ,202506     ,205807,21398,2,-,-, 
20250526,TX     ,202506     ,205828,21398,2,-,-, 
20250526,TX     ,202506     ,205828,21398,2,-,-, 
20250526,TX     ,202506     ,205828,21397,2,-,-, 
20250526,TX     ,202506     ,205828,21397,2,-,-, 
20250526,TX     ,202506     ,205828,21397,2,-,-, 
20250526,TX     ,202506     ,205829,21396,10,-,-, 
20250526,TX     ,202506     ,205829,21396,16,-,-, 
20250526,TX     ,202506     ,205829,21396,2,-,-, 
20250526,TX     ,202506     ,205829,21396,4,-,-, 
20250526,TX     ,202506     ,205829,21395,2,-,-, 
20250526,TX     ,202506     ,205829,21395,2,-,-, 
20250526,TX     ,202506     ,205829,21395,2,-,-, 
20250526,TX     ,202506     ,205829,21395,2,-,-, 
20250526,TX     ,202506     ,205829,21395,6,-,-, 
20250526,TX     ,202506     ,205831,21394,2,-,-, 
20250526,TX     ,202506     ,205831,21394,2,-,-, 
20250526,TX     ,202506     ,205831,21394,2,-,-, 
20250526,TX     ,202506     ,205831,21394,2,-,-, 
20250526,TX     ,202506     ,205831,21393,2,-,-, 
20250526,TX     ,202506     ,205831,21393,2,-,-, 
20250526,TX     ,202506     ,205831,21393,2,-,-, 
20250526,TX     ,202506     ,205831,21393,2,-,-, 
20250526,TX     ,202506     ,205831,21391,4,-,-, 
20250526,TX     ,202506     ,205831,21391,2,-,-, 
20250526,TX     ,202506     ,205831,21391,2,-,-, 
20250526,TX     ,202506     ,205831,21391,2,-,-, 
20250526,TX     ,202506     ,205831,21390,2,-,-, 
20250526,TX     ,202506     ,205831,21390,2,-,-, 
20250526,TX     ,202506     ,205831,21390,2,-,-, 
20250526,TX     ,202506     ,205831,21390,8,-,-, 
20250526,TX     ,202506     ,205831,21391,2,-,-, 
20250526,TX     ,202506     ,205831,21391,2,-,-, 
20250526,TX     ,202506     ,205831,21390,2,-,-, 
20250526,TX     ,202506     ,205831,21390,2,-,-, 
20250526,TX     ,202506     ,205835,21392,2,-,-, 
20250526,TX     ,202506     ,205836,21391,2,-,-, 
20250526,TX     ,202506     ,205837,21391,2,-,-, 
20250526,TX     ,202506     ,205837,21391,2,-,-, 
20250526,TX     ,202506     ,205837,21391,2,-,-, 
20250526,TX     ,202506     ,205838,21390,2,-,-, 
20250526,TX     ,202506     ,205839,21393,6,-,-, 
20250526,TX     ,202506     ,205846,21393,2,-,-, 
20250526,TX     ,202506     ,205846,21393,2,-,-, 
20250526,TX     ,202506     ,205846,21392,2,-,-, 
20250526,TX     ,202506     ,205856,21392,2,-,-, 
20250526,TX     ,202506     ,205856,21392,2,-,-, 
20250526,TX     ,202506     ,205856,21392,2,-,-, 
20250526,TX     ,202506     ,205856,21392,2,-,-, 
20250526,TX     ,202506     ,205858,21391,2,-,-, 
20250526,TX     ,202506     ,205859,21391,2,-,-, 
20250526,TX     ,202506     ,205859,21393,2,-,-, 
20250526,TX     ,202506     ,205859,21394,2,-,-, 
20250526,TX     ,202506     ,205901,21391,2,-,-, 
20250526,TX     ,202506     ,205903,21391,2,-,-, 
20250526,TX     ,202506     ,205903,21391,2,-,-, 
20250526,TX     ,202506     ,205903,21391,2,-,-, 
20250526,TX     ,202506     ,205903,21391,4,-,-, 
20250526,TX     ,202506     ,205903,21390,36,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,4,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,4,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21390,4,-,-, 
20250526,TX     ,202506     ,205903,21390,2,-,-, 
20250526,TX     ,202506     ,205903,21389,8,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21389,4,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21389,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,4,-,-, 
20250526,TX     ,202506     ,205903,21388,10,-,-, 
20250526,TX     ,202506     ,205903,21388,4,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21388,2,-,-, 
20250526,TX     ,202506     ,205903,21387,4,-,-, 
20250526,TX     ,202506     ,205903,21387,2,-,-, 
20250526,TX     ,202506     ,205903,21387,2,-,-, 
20250526,TX     ,202506     ,205903,21387,2,-,-, 
20250526,TX     ,202506     ,205903,21387,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21386,4,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,6,-,-, 
20250526,TX     ,202506     ,205903,21385,4,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,16,-,-, 
20250526,TX     ,202506     ,205903,21387,2,-,-, 
20250526,TX     ,202506     ,205903,21386,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21385,2,-,-, 
20250526,TX     ,202506     ,205903,21384,2,-,-, 
20250526,TX     ,202506     ,205903,21384,2,-,-, 
20250526,TX     ,202506     ,205903,21384,2,-,-, 
20250526,TX     ,202506     ,205903,21384,2,-,-, 
20250526,TX     ,202506     ,205903,21384,2,-,-, 
20250526,TX     ,202506     ,205904,21384,2,-,-, 
20250526,TX     ,202506     ,205904,21383,2,-,-, 
20250526,TX     ,202506     ,205904,21383,2,-,-, 
20250526,TX     ,202506     ,205904,21384,2,-,-, 
20250526,TX     ,202506     ,205904,21383,2,-,-, 
20250526,TX     ,202506     ,205908,21387,2,-,-, 
20250526,TX     ,202506     ,205911,21388,2,-,-, 
20250526,TX     ,202506     ,205912,21389,4,-,-, 
20250526,TX     ,202506     ,205914,21389,2,-,-, 
20250526,TX     ,202506     ,205915,21389,2,-,-, 
20250526,TX     ,202506     ,205917,21391,2,-,-, 
20250526,TX     ,202506     ,205920,21392,8,-,-, 
20250526,TX     ,202506     ,205922,21393,8,-,-, 
20250526,TX     ,202506     ,205923,21394,2,-,-, 
20250526,TX     ,202506     ,205925,21391,2,-,-, 
20250526,TX     ,202506     ,205927,21393,2,-,-, 
20250526,TX     ,202506     ,205934,21391,2,-,-, 
