Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250218,TX     ,202502     ,095239,23523,2,-,-, 
20250218,TX     ,202502     ,095240,23522,2,-,-, 
20250218,TX     ,202502     ,095240,23522,2,-,-, 
20250218,TX     ,202502     ,095240,23522,2,-,-, 
20250218,TX     ,202502     ,095241,23522,4,-,-, 
20250218,TX     ,202502     ,095241,23521,2,-,-, 
20250218,TX     ,202502     ,095241,23521,4,-,-, 
20250218,TX     ,202502     ,095241,23521,2,-,-, 
20250218,TX     ,202502     ,095241,23521,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23520,2,-,-, 
20250218,TX     ,202502     ,095241,23519,2,-,-, 
20250218,TX     ,202502     ,095243,23522,2,-,-, 
20250218,TX     ,202502     ,095244,23522,2,-,-, 
20250218,TX     ,202502     ,095244,23521,2,-,-, 
20250218,TX     ,202502     ,095244,23523,6,-,-, 
20250218,TX     ,202502     ,095244,23523,2,-,-, 
20250218,TX     ,202502     ,095244,23524,2,-,-, 
20250218,TX     ,202502     ,095244,23524,2,-,-, 
20250218,TX     ,202502     ,095244,23523,2,-,-, 
20250218,TX     ,202502     ,095245,23524,2,-,-, 
20250218,TX     ,202502     ,095245,23525,6,-,-, 
20250218,TX     ,202502     ,095248,23523,2,-,-, 
20250218,TX     ,202502     ,095249,23525,8,-,-, 
20250218,TX     ,202502     ,095249,23526,2,-,-, 
20250218,TX     ,202502     ,095254,23525,2,-,-, 
20250218,TX     ,202502     ,095254,23526,6,-,-, 
20250218,TX     ,202502     ,095254,23527,2,-,-, 
20250218,TX     ,202502     ,095254,23527,2,-,-, 
20250218,TX     ,202502     ,095255,23525,2,-,-, 
20250218,TX     ,202502     ,095255,23526,2,-,-, 
20250218,TX     ,202502     ,095256,23527,2,-,-, 
20250218,TX     ,202502     ,095257,23527,2,-,-, 
20250218,TX     ,202502     ,095257,23526,2,-,-, 
20250218,TX     ,202502     ,095258,23528,6,-,-, 
20250218,TX     ,202502     ,095258,23529,6,-,-, 
20250218,TX     ,202502     ,095258,23527,2,-,-, 
20250218,TX     ,202502     ,095259,23528,2,-,-, 
20250218,TX     ,202502     ,095259,23527,2,-,-, 
20250218,TX     ,202502     ,095259,23529,2,-,-, 
20250218,TX     ,202502     ,095301,23528,2,-,-, 
20250218,TX     ,202502     ,095301,23527,2,-,-, 
20250218,TX     ,202502     ,095301,23527,2,-,-, 
20250218,TX     ,202502     ,095301,23527,2,-,-, 
20250218,TX     ,202502     ,095301,23527,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23526,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095301,23525,2,-,-, 
20250218,TX     ,202502     ,095302,23527,2,-,-, 
20250218,TX     ,202502     ,095302,23527,2,-,-, 
20250218,TX     ,202502     ,095304,23527,2,-,-, 
20250218,TX     ,202502     ,095304,23527,2,-,-, 
20250218,TX     ,202502     ,095304,23526,2,-,-, 
20250218,TX     ,202502     ,095305,23527,2,-,-, 
20250218,TX     ,202502     ,095305,23528,2,-,-, 
20250218,TX     ,202502     ,095305,23527,2,-,-, 
20250218,TX     ,202502     ,095306,23526,2,-,-, 
20250218,TX     ,202502     ,095306,23526,2,-,-, 
20250218,TX     ,202502     ,095307,23527,2,-,-, 
20250218,TX     ,202502     ,095308,23526,2,-,-, 
20250218,TX     ,202502     ,095308,23526,2,-,-, 
20250218,TX     ,202502     ,095309,23526,2,-,-, 
20250218,TX     ,202502     ,095309,23526,2,-,-, 
20250218,TX     ,202502     ,095309,23526,2,-,-, 
20250218,TX     ,202502     ,095310,23525,2,-,-, 
20250218,TX     ,202502     ,095310,23525,2,-,-, 
20250218,TX     ,202502     ,095312,23524,2,-,-, 
20250218,TX     ,202502     ,095317,23523,4,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23522,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,4,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23521,2,-,-, 
20250218,TX     ,202502     ,095317,23524,2,-,-, 
20250218,TX     ,202502     ,095318,23523,10,-,-, 
20250218,TX     ,202502     ,095318,23521,2,-,-, 
20250218,TX     ,202502     ,095318,23521,2,-,-, 
20250218,TX     ,202502     ,095322,23522,2,-,-, 
20250218,TX     ,202502     ,095324,23522,2,-,-, 
20250218,TX     ,202502     ,095330,23522,8,-,-, 
20250218,TX     ,202502     ,095331,23523,2,-,-, 
20250218,TX     ,202502     ,095332,23523,2,-,-, 
20250218,TX     ,202502     ,095333,23524,8,-,-, 
20250218,TX     ,202502     ,095333,23524,2,-,-, 
20250218,TX     ,202502     ,095338,23525,2,-,-, 
20250218,TX     ,202502     ,095338,23525,2,-,-, 
20250218,TX     ,202502     ,095339,23524,2,-,-, 
20250218,TX     ,202502     ,095339,23524,2,-,-, 
20250218,TX     ,202502     ,095339,23523,2,-,-, 
20250218,TX     ,202502     ,095339,23523,2,-,-, 
20250218,TX     ,202502     ,095339,23523,2,-,-, 
20250218,TX     ,202502     ,095339,23523,2,-,-, 
20250218,TX     ,202502     ,095339,23523,2,-,-, 
20250218,TX     ,202502     ,095339,23522,2,-,-, 
20250218,TX     ,202502     ,095339,23522,2,-,-, 
20250218,TX     ,202502     ,095339,23522,2,-,-, 
20250218,TX     ,202502     ,095339,23522,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095339,23521,2,-,-, 
20250218,TX     ,202502     ,095340,23522,2,-,-, 
20250218,TX     ,202502     ,095341,23523,6,-,-, 
20250218,TX     ,202502     ,095341,23524,14,-,-, 
20250218,TX     ,202502     ,095346,23521,2,-,-, 
20250218,TX     ,202502     ,095346,23521,4,-,-, 
20250218,TX     ,202502     ,095352,23523,2,-,-, 
20250218,TX     ,202502     ,095354,23522,2,-,-, 
20250218,TX     ,202502     ,095354,23522,2,-,-, 
20250218,TX     ,202502     ,095354,23522,2,-,-, 
20250218,TX     ,202502     ,095354,23522,2,-,-, 
20250218,TX     ,202502     ,095354,23521,2,-,-, 
20250218,TX     ,202502     ,095354,23521,2,-,-, 
20250218,TX     ,202502     ,095354,23521,2,-,-, 
20250218,TX     ,202502     ,095354,23521,2,-,-, 
20250218,TX     ,202502     ,095355,23522,2,-,-, 
20250218,TX     ,202502     ,095355,23523,2,-,-, 
20250218,TX     ,202502     ,095355,23522,2,-,-, 
20250218,TX     ,202502     ,095400,23521,4,-,-, 
20250218,TX     ,202502     ,095400,23521,2,-,-, 
20250218,TX     ,202502     ,095400,23521,2,-,-, 
20250218,TX     ,202502     ,095400,23521,2,-,-, 
20250218,TX     ,202502     ,095400,23521,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23519,4,-,-, 
20250218,TX     ,202502     ,095400,23519,2,-,-, 
20250218,TX     ,202502     ,095400,23519,2,-,-, 
20250218,TX     ,202502     ,095400,23519,2,-,-, 
20250218,TX     ,202502     ,095400,23519,2,-,-, 
20250218,TX     ,202502     ,095400,23519,2,-,-, 
20250218,TX     ,202502     ,095400,23522,8,-,-, 
20250218,TX     ,202502     ,095400,23522,2,-,-, 
20250218,TX     ,202502     ,095400,23522,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23520,2,-,-, 
20250218,TX     ,202502     ,095400,23522,2,-,-, 
20250218,TX     ,202502     ,095406,23520,2,-,-, 
20250218,TX     ,202502     ,095406,23521,2,-,-, 
20250218,TX     ,202502     ,095408,23521,2,-,-, 
20250218,TX     ,202502     ,095410,23522,2,-,-, 
20250218,TX     ,202502     ,095415,23522,2,-,-, 
20250218,TX     ,202502     ,095415,23521,2,-,-, 
20250218,TX     ,202502     ,095416,23521,2,-,-, 
20250218,TX     ,202502     ,095416,23521,2,-,-, 
20250218,TX     ,202502     ,095417,23521,2,-,-, 
20250218,TX     ,202502     ,095417,23521,2,-,-, 
20250218,TX     ,202502     ,095417,23520,2,-,-, 
20250218,TX     ,202502     ,095417,23520,2,-,-, 
20250218,TX     ,202502     ,095417,23520,2,-,-, 
20250218,TX     ,202502     ,095417,23520,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,4,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23518,2,-,-, 
20250218,TX     ,202502     ,095417,23521,2,-,-, 
20250218,TX     ,202502     ,095417,23519,2,-,-, 
20250218,TX     ,202502     ,095418,23521,2,-,-, 
20250218,TX     ,202502     ,095418,23522,2,-,-, 
20250218,TX     ,202502     ,095418,23519,2,-,-, 
20250218,TX     ,202502     ,095418,23521,2,-,-, 
20250218,TX     ,202502     ,095418,23522,2,-,-, 
20250218,TX     ,202502     ,095418,23522,2,-,-, 
20250218,TX     ,202502     ,095422,23524,2,-,-, 
20250218,TX     ,202502     ,095422,23524,2,-,-, 
20250218,TX     ,202502     ,095422,23524,2,-,-, 
20250218,TX     ,202502     ,095422,23524,2,-,-, 
20250218,TX     ,202502     ,095422,23524,2,-,-, 
20250218,TX     ,202502     ,095422,23523,2,-,-, 
20250218,TX     ,202502     ,095423,23524,2,-,-, 
20250218,TX     ,202502     ,095426,23526,2,-,-, 
20250218,TX     ,202502     ,095426,23527,2,-,-, 
20250218,TX     ,202502     ,095426,23527,2,-,-, 
20250218,TX     ,202502     ,095429,23526,2,-,-, 
20250218,TX     ,202502     ,095429,23525,2,-,-, 
20250218,TX     ,202502     ,095430,23524,2,-,-, 
20250218,TX     ,202502     ,095432,23526,2,-,-, 
20250218,TX     ,202502     ,095433,23527,2,-,-, 
20250218,TX     ,202502     ,095438,23526,2,-,-, 
20250218,TX     ,202502     ,095438,23526,14,-,-, 
20250218,TX     ,202502     ,095440,23526,2,-,-, 
20250218,TX     ,202502     ,095442,23527,2,-,-, 
20250218,TX     ,202502     ,095442,23527,2,-,-, 
20250218,TX     ,202502     ,095442,23526,2,-,-, 
20250218,TX     ,202502     ,095448,23525,2,-,-, 
20250218,TX     ,202502     ,095448,23525,8,-,-, 
20250218,TX     ,202502     ,095448,23525,2,-,-, 
20250218,TX     ,202502     ,095448,23525,2,-,-, 
20250218,TX     ,202502     ,095448,23525,4,-,-, 
20250218,TX     ,202502     ,095448,23526,2,-,-, 
20250218,TX     ,202502     ,095448,23525,2,-,-, 
20250218,TX     ,202502     ,095448,23525,2,-,-, 
20250218,TX     ,202502     ,095448,23526,8,-,-, 
20250218,TX     ,202502     ,095449,23524,2,-,-, 
20250218,TX     ,202502     ,095452,23526,2,-,-, 
20250218,TX     ,202502     ,095452,23526,2,-,-, 
20250218,TX     ,202502     ,095452,23526,2,-,-, 
20250218,TX     ,202502     ,095452,23526,2,-,-, 
20250218,TX     ,202502     ,095453,23524,2,-,-, 
20250218,TX     ,202502     ,095500,23524,2,-,-, 
20250218,TX     ,202502     ,095500,23525,2,-,-, 
20250218,TX     ,202502     ,095500,23525,2,-,-, 
20250218,TX     ,202502     ,095501,23526,2,-,-, 
20250218,TX     ,202502     ,095501,23527,6,-,-, 
20250218,TX     ,202502     ,095501,23527,6,-,-, 
20250218,TX     ,202502     ,095501,23527,6,-,-, 
20250218,TX     ,202502     ,095501,23527,2,-,-, 
20250218,TX     ,202502     ,095501,23528,2,-,-, 
20250218,TX     ,202502     ,095501,23528,6,-,-, 
20250218,TX     ,202502     ,095501,23528,4,-,-, 
20250218,TX     ,202502     ,095501,23528,4,-,-, 
20250218,TX     ,202502     ,095502,23527,2,-,-, 
20250218,TX     ,202502     ,095502,23527,2,-,-, 
20250218,TX     ,202502     ,095506,23526,4,-,-, 
20250218,TX     ,202502     ,095506,23525,2,-,-, 
20250218,TX     ,202502     ,095506,23525,2,-,-, 
20250218,TX     ,202502     ,095506,23525,2,-,-, 
20250218,TX     ,202502     ,095507,23523,2,-,-, 
20250218,TX     ,202502     ,095507,23523,2,-,-, 
20250218,TX     ,202502     ,095507,23525,2,-,-, 
20250218,TX     ,202502     ,095520,23523,2,-,-, 
20250218,TX     ,202502     ,095522,23523,2,-,-, 
20250218,TX     ,202502     ,095522,23523,2,-,-, 
20250218,TX     ,202502     ,095524,23522,2,-,-, 
20250218,TX     ,202502     ,095525,23522,2,-,-, 
20250218,TX     ,202502     ,095534,23525,2,-,-, 
20250218,TX     ,202502     ,095534,23525,2,-,-, 
20250218,TX     ,202502     ,095534,23526,8,-,-, 
20250218,TX     ,202502     ,095538,23526,2,-,-, 
20250218,TX     ,202502     ,095538,23528,2,-,-, 
20250218,TX     ,202502     ,095551,23525,2,-,-, 
20250218,TX     ,202502     ,095556,23526,2,-,-, 
20250218,TX     ,202502     ,095556,23528,2,-,-, 
20250218,TX     ,202502     ,095557,23527,2,-,-, 
20250218,TX     ,202502     ,095559,23527,4,-,-, 
20250218,TX     ,202502     ,095559,23526,2,-,-, 
20250218,TX     ,202502     ,095600,23528,8,-,-, 
20250218,TX     ,202502     ,095600,23527,2,-,-, 
20250218,TX     ,202502     ,095603,23529,6,-,-, 
20250218,TX     ,202502     ,095603,23529,12,-,-, 
20250218,TX     ,202502     ,095603,23529,36,-,-, 
20250218,TX     ,202502     ,095603,23530,14,-,-, 
20250218,TX     ,202502     ,095603,23530,16,-,-, 
20250218,TX     ,202502     ,095604,23531,14,-,-, 
20250218,TX     ,202502     ,095604,23531,2,-,-, 
20250218,TX     ,202502     ,095604,23532,4,-,-, 
20250218,TX     ,202502     ,095606,23530,2,-,-, 
20250218,TX     ,202502     ,095606,23532,22,-,-, 
20250218,TX     ,202502     ,095606,23533,2,-,-, 
20250218,TX     ,202502     ,095606,23533,4,-,-, 
20250218,TX     ,202502     ,095606,23533,6,-,-, 
20250218,TX     ,202502     ,095606,23533,14,-,-, 
20250218,TX     ,202502     ,095606,23533,6,-,-, 
20250218,TX     ,202502     ,095606,23534,4,-,-, 
20250218,TX     ,202502     ,095606,23534,2,-,-, 
20250218,TX     ,202502     ,095606,23534,2,-,-, 
20250218,TX     ,202502     ,095606,23534,2,-,-, 
20250218,TX     ,202502     ,095606,23534,2,-,-, 
20250218,TX     ,202502     ,095606,23533,2,-,-, 
20250218,TX     ,202502     ,095606,23534,4,-,-, 
20250218,TX     ,202502     ,095607,23533,2,-,-, 
20250218,TX     ,202502     ,095607,23534,4,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095607,23534,2,-,-, 
20250218,TX     ,202502     ,095608,23532,2,-,-, 
20250218,TX     ,202502     ,095608,23534,2,-,-, 
20250218,TX     ,202502     ,095609,23533,2,-,-, 
20250218,TX     ,202502     ,095609,23532,2,-,-, 
20250218,TX     ,202502     ,095609,23533,2,-,-, 
20250218,TX     ,202502     ,095609,23532,2,-,-, 
20250218,TX     ,202502     ,095609,23531,2,-,-, 
20250218,TX     ,202502     ,095610,23531,2,-,-, 
20250218,TX     ,202502     ,095610,23530,4,-,-, 
20250218,TX     ,202502     ,095611,23533,2,-,-, 
20250218,TX     ,202502     ,095612,23531,2,-,-, 
20250218,TX     ,202502     ,095612,23531,2,-,-, 
20250218,TX     ,202502     ,095612,23533,2,-,-, 
20250218,TX     ,202502     ,095613,23531,2,-,-, 
20250218,TX     ,202502     ,095616,23530,2,-,-, 
20250218,TX     ,202502     ,095616,23530,2,-,-, 
20250218,TX     ,202502     ,095617,23532,2,-,-, 
20250218,TX     ,202502     ,095619,23531,2,-,-, 
20250218,TX     ,202502     ,095619,23531,2,-,-, 
20250218,TX     ,202502     ,095619,23532,2,-,-, 
20250218,TX     ,202502     ,095619,23532,2,-,-, 
20250218,TX     ,202502     ,095619,23532,2,-,-, 
20250218,TX     ,202502     ,095619,23532,2,-,-, 
20250218,TX     ,202502     ,095619,23533,14,-,-, 
20250218,TX     ,202502     ,095619,23533,4,-,-, 
20250218,TX     ,202502     ,095619,23533,8,-,-, 
20250218,TX     ,202502     ,095619,23533,2,-,-, 
20250218,TX     ,202502     ,095622,23533,2,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,30,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,10,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,4,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095623,23532,6,-,-, 
20250218,TX     ,202502     ,095623,23532,6,-,-, 
20250218,TX     ,202502     ,095623,23532,2,-,-, 
20250218,TX     ,202502     ,095624,23532,2,-,-, 
20250218,TX     ,202502     ,095627,23532,2,-,-, 
20250218,TX     ,202502     ,095631,23532,2,-,-, 
20250218,TX     ,202502     ,095631,23533,2,-,-, 
20250218,TX     ,202502     ,095632,23532,2,-,-, 
20250218,TX     ,202502     ,095634,23531,2,-,-, 
20250218,TX     ,202502     ,095636,23532,2,-,-, 
20250218,TX     ,202502     ,095638,23533,2,-,-, 
20250218,TX     ,202502     ,095638,23533,10,-,-, 
20250218,TX     ,202502     ,095638,23532,2,-,-, 
20250218,TX     ,202502     ,095638,23532,2,-,-, 
20250218,TX     ,202502     ,095639,23532,2,-,-, 
20250218,TX     ,202502     ,095640,23532,2,-,-, 
20250218,TX     ,202502     ,095640,23532,2,-,-, 
20250218,TX     ,202502     ,095640,23534,2,-,-, 
20250218,TX     ,202502     ,095642,23534,10,-,-, 
20250218,TX     ,202502     ,095644,23533,2,-,-, 
20250218,TX     ,202502     ,095644,23532,2,-,-, 
20250218,TX     ,202502     ,095645,23532,2,-,-, 
20250218,TX     ,202502     ,095645,23532,4,-,-, 
20250218,TX     ,202502     ,095645,23533,2,-,-, 
20250218,TX     ,202502     ,095649,23533,2,-,-, 
20250218,TX     ,202502     ,095650,23533,2,-,-, 
20250218,TX     ,202502     ,095650,23532,2,-,-, 
20250218,TX     ,202502     ,095655,23531,2,-,-, 
20250218,TX     ,202502     ,095655,23531,2,-,-, 
20250218,TX     ,202502     ,095655,23531,2,-,-, 
20250218,TX     ,202502     ,095655,23531,2,-,-, 
20250218,TX     ,202502     ,095656,23530,2,-,-, 
20250218,TX     ,202502     ,095656,23530,2,-,-, 
20250218,TX     ,202502     ,095656,23530,2,-,-, 
20250218,TX     ,202502     ,095656,23530,2,-,-, 
20250218,TX     ,202502     ,095656,23529,2,-,-, 
20250218,TX     ,202502     ,095656,23529,2,-,-, 
20250218,TX     ,202502     ,095656,23529,2,-,-, 
20250218,TX     ,202502     ,095656,23529,4,-,-, 
20250218,TX     ,202502     ,095656,23529,2,-,-, 
20250218,TX     ,202502     ,095656,23528,2,-,-, 
20250218,TX     ,202502     ,095657,23529,2,-,-, 
20250218,TX     ,202502     ,095657,23530,2,-,-, 
20250218,TX     ,202502     ,095703,23529,2,-,-, 
20250218,TX     ,202502     ,095703,23529,2,-,-, 
20250218,TX     ,202502     ,095707,23529,2,-,-, 
20250218,TX     ,202502     ,095707,23528,2,-,-, 
20250218,TX     ,202502     ,095708,23529,2,-,-, 
20250218,TX     ,202502     ,095708,23528,2,-,-, 
20250218,TX     ,202502     ,095708,23528,2,-,-, 
20250218,TX     ,202502     ,095708,23528,2,-,-, 
20250218,TX     ,202502     ,095711,23529,4,-,-, 
20250218,TX     ,202502     ,095711,23530,4,-,-, 
20250218,TX     ,202502     ,095716,23530,2,-,-, 
20250218,TX     ,202502     ,095718,23529,2,-,-, 
20250218,TX     ,202502     ,095719,23527,2,-,-, 
20250218,TX     ,202502     ,095719,23527,2,-,-, 
20250218,TX     ,202502     ,095719,23526,2,-,-, 
20250218,TX     ,202502     ,095719,23525,2,-,-, 
20250218,TX     ,202502     ,095719,23525,2,-,-, 
20250218,TX     ,202502     ,095720,23524,2,-,-, 
20250218,TX     ,202502     ,095722,23526,2,-,-, 
20250218,TX     ,202502     ,095722,23526,2,-,-, 
20250218,TX     ,202502     ,095722,23527,2,-,-, 
20250218,TX     ,202502     ,095725,23527,2,-,-, 
20250218,TX     ,202502     ,095726,23527,2,-,-, 
20250218,TX     ,202502     ,095729,23525,2,-,-, 
20250218,TX     ,202502     ,095729,23525,2,-,-, 
20250218,TX     ,202502     ,095729,23525,2,-,-, 
20250218,TX     ,202502     ,095734,23525,2,-,-, 
20250218,TX     ,202502     ,095734,23525,4,-,-, 
20250218,TX     ,202502     ,095734,23525,2,-,-, 
20250218,TX     ,202502     ,095734,23525,2,-,-, 
20250218,TX     ,202502     ,095734,23524,2,-,-, 
20250218,TX     ,202502     ,095734,23524,2,-,-, 
20250218,TX     ,202502     ,095734,23524,6,-,-, 
20250218,TX     ,202502     ,095734,23524,2,-,-, 
20250218,TX     ,202502     ,095734,23523,6,-,-, 
20250218,TX     ,202502     ,095737,23522,2,-,-, 
20250218,TX     ,202502     ,095737,23522,2,-,-, 
20250218,TX     ,202502     ,095739,23523,2,-,-, 
20250218,TX     ,202502     ,095741,23522,2,-,-, 
20250218,TX     ,202502     ,095742,23522,2,-,-, 
20250218,TX     ,202502     ,095743,23522,2,-,-, 
20250218,TX     ,202502     ,095744,23522,2,-,-, 
20250218,TX     ,202502     ,095751,23525,4,-,-, 
20250218,TX     ,202502     ,095751,23526,8,-,-, 
20250218,TX     ,202502     ,095751,23527,8,-,-, 
20250218,TX     ,202502     ,095751,23525,2,-,-, 
20250218,TX     ,202502     ,095751,23524,2,-,-, 
20250218,TX     ,202502     ,095751,23524,2,-,-, 
20250218,TX     ,202502     ,095751,23524,2,-,-, 
20250218,TX     ,202502     ,095756,23524,2,-,-, 
20250218,TX     ,202502     ,095805,23525,6,-,-, 
20250218,TX     ,202502     ,095807,23527,2,-,-, 
20250218,TX     ,202502     ,095807,23528,2,-,-, 
20250218,TX     ,202502     ,095807,23528,2,-,-, 
20250218,TX     ,202502     ,095807,23528,2,-,-, 
20250218,TX     ,202502     ,095807,23528,2,-,-, 
20250218,TX     ,202502     ,095808,23528,2,-,-, 
20250218,TX     ,202502     ,095808,23528,2,-,-, 
20250218,TX     ,202502     ,095808,23529,2,-,-, 
20250218,TX     ,202502     ,095813,23527,2,-,-, 
20250218,TX     ,202502     ,095817,23526,2,-,-, 
20250218,TX     ,202502     ,095817,23526,2,-,-, 
20250218,TX     ,202502     ,095817,23526,2,-,-, 
20250218,TX     ,202502     ,095817,23525,2,-,-, 
20250218,TX     ,202502     ,095817,23525,2,-,-, 
20250218,TX     ,202502     ,095817,23524,2,-,-, 
20250218,TX     ,202502     ,095817,23524,2,-,-, 
20250218,TX     ,202502     ,095817,23524,2,-,-, 
20250218,TX     ,202502     ,095817,23524,2,-,-, 
20250218,TX     ,202502     ,095817,23523,2,-,-, 
20250218,TX     ,202502     ,095818,23523,2,-,-, 
20250218,TX     ,202502     ,095818,23525,2,-,-, 
20250218,TX     ,202502     ,095818,23526,2,-,-, 
20250218,TX     ,202502     ,095818,23526,2,-,-, 
20250218,TX     ,202502     ,095818,23527,2,-,-, 
20250218,TX     ,202502     ,095818,23527,8,-,-, 
20250218,TX     ,202502     ,095819,23527,2,-,-, 
20250218,TX     ,202502     ,095829,23527,2,-,-, 
20250218,TX     ,202502     ,095829,23527,4,-,-, 
20250218,TX     ,202502     ,095835,23527,2,-,-, 
20250218,TX     ,202502     ,095835,23528,10,-,-, 
20250218,TX     ,202502     ,095835,23529,2,-,-, 
20250218,TX     ,202502     ,095835,23529,2,-,-, 
20250218,TX     ,202502     ,095835,23529,6,-,-, 
20250218,TX     ,202502     ,095835,23528,2,-,-, 
20250218,TX     ,202502     ,095838,23529,2,-,-, 
20250218,TX     ,202502     ,095838,23530,14,-,-, 
20250218,TX     ,202502     ,095838,23531,2,-,-, 
20250218,TX     ,202502     ,095839,23530,2,-,-, 
20250218,TX     ,202502     ,095840,23530,2,-,-, 
20250218,TX     ,202502     ,095843,23531,2,-,-, 
20250218,TX     ,202502     ,095843,23531,2,-,-, 
20250218,TX     ,202502     ,095844,23531,4,-,-, 
