Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250425,TX     ,202505     ,222309,19793,2,-,-, 
20250425,TX     ,202505     ,222309,19793,4,-,-, 
20250425,TX     ,202505     ,222309,19793,2,-,-, 
20250425,TX     ,202505     ,222309,19793,2,-,-, 
20250425,TX     ,202505     ,222309,19793,2,-,-, 
20250425,TX     ,202505     ,222310,19793,2,-,-, 
20250425,TX     ,202505     ,222310,19795,2,-,-, 
20250425,TX     ,202505     ,222310,19794,2,-,-, 
20250425,TX     ,202505     ,222310,19796,2,-,-, 
20250425,TX     ,202505     ,222310,19794,2,-,-, 
20250425,TX     ,202505     ,222311,19795,2,-,-, 
20250425,TX     ,202505     ,222311,19797,2,-,-, 
20250425,TX     ,202505     ,222311,19797,2,-,-, 
20250425,TX     ,202505     ,222314,19797,2,-,-, 
20250425,TX     ,202505     ,222316,19799,2,-,-, 
20250425,TX     ,202505     ,222316,19798,2,-,-, 
20250425,TX     ,202505     ,222317,19798,2,-,-, 
20250425,TX     ,202505     ,222318,19799,2,-,-, 
20250425,TX     ,202505     ,222318,19800,2,-,-, 
20250425,TX     ,202505     ,222318,19800,2,-,-, 
20250425,TX     ,202505     ,222319,19798,2,-,-, 
20250425,TX     ,202505     ,222320,19797,4,-,-, 
20250425,TX     ,202505     ,222322,19797,2,-,-, 
20250425,TX     ,202505     ,222323,19798,6,-,-, 
20250425,TX     ,202505     ,222324,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19798,2,-,-, 
20250425,TX     ,202505     ,222326,19797,2,-,-, 
20250425,TX     ,202505     ,222326,19800,8,-,-, 
20250425,TX     ,202505     ,222327,19799,2,-,-, 
20250425,TX     ,202505     ,222327,19801,2,-,-, 
20250425,TX     ,202505     ,222327,19800,2,-,-, 
20250425,TX     ,202505     ,222328,19802,2,-,-, 
20250425,TX     ,202505     ,222328,19803,2,-,-, 
20250425,TX     ,202505     ,222329,19803,2,-,-, 
20250425,TX     ,202505     ,222329,19803,2,-,-, 
20250425,TX     ,202505     ,222329,19804,6,-,-, 
20250425,TX     ,202505     ,222329,19804,2,-,-, 
20250425,TX     ,202505     ,222330,19804,2,-,-, 
20250425,TX     ,202505     ,222330,19805,2,-,-, 
20250425,TX     ,202505     ,222330,19806,4,-,-, 
20250425,TX     ,202505     ,222330,19803,2,-,-, 
20250425,TX     ,202505     ,222331,19806,2,-,-, 
20250425,TX     ,202505     ,222332,19807,2,-,-, 
20250425,TX     ,202505     ,222332,19807,2,-,-, 
20250425,TX     ,202505     ,222332,19808,4,-,-, 
20250425,TX     ,202505     ,222333,19809,2,-,-, 
20250425,TX     ,202505     ,222333,19810,2,-,-, 
20250425,TX     ,202505     ,222333,19810,2,-,-, 
20250425,TX     ,202505     ,222334,19807,2,-,-, 
20250425,TX     ,202505     ,222334,19808,2,-,-, 
20250425,TX     ,202505     ,222334,19806,2,-,-, 
20250425,TX     ,202505     ,222336,19806,2,-,-, 
20250425,TX     ,202505     ,222336,19806,2,-,-, 
20250425,TX     ,202505     ,222336,19805,2,-,-, 
20250425,TX     ,202505     ,222336,19805,2,-,-, 
20250425,TX     ,202505     ,222337,19806,2,-,-, 
20250425,TX     ,202505     ,222337,19807,2,-,-, 
20250425,TX     ,202505     ,222337,19806,2,-,-, 
20250425,TX     ,202505     ,222337,19807,2,-,-, 
20250425,TX     ,202505     ,222337,19808,2,-,-, 
20250425,TX     ,202505     ,222338,19810,16,-,-, 
20250425,TX     ,202505     ,222338,19811,6,-,-, 
20250425,TX     ,202505     ,222338,19812,2,-,-, 
20250425,TX     ,202505     ,222338,19812,4,-,-, 
20250425,TX     ,202505     ,222338,19812,2,-,-, 
20250425,TX     ,202505     ,222338,19812,2,-,-, 
20250425,TX     ,202505     ,222338,19812,2,-,-, 
20250425,TX     ,202505     ,222340,19813,2,-,-, 
20250425,TX     ,202505     ,222340,19813,2,-,-, 
20250425,TX     ,202505     ,222341,19811,2,-,-, 
20250425,TX     ,202505     ,222341,19813,2,-,-, 
20250425,TX     ,202505     ,222341,19814,2,-,-, 
20250425,TX     ,202505     ,222341,19813,2,-,-, 
20250425,TX     ,202505     ,222341,19814,4,-,-, 
20250425,TX     ,202505     ,222341,19814,2,-,-, 
20250425,TX     ,202505     ,222342,19813,2,-,-, 
20250425,TX     ,202505     ,222342,19814,2,-,-, 
20250425,TX     ,202505     ,222344,19813,2,-,-, 
20250425,TX     ,202505     ,222344,19813,2,-,-, 
20250425,TX     ,202505     ,222344,19814,2,-,-, 
20250425,TX     ,202505     ,222344,19815,4,-,-, 
20250425,TX     ,202505     ,222344,19815,2,-,-, 
20250425,TX     ,202505     ,222344,19815,2,-,-, 
20250425,TX     ,202505     ,222344,19814,2,-,-, 
20250425,TX     ,202505     ,222344,19815,2,-,-, 
20250425,TX     ,202505     ,222345,19814,2,-,-, 
20250425,TX     ,202505     ,222345,19815,2,-,-, 
20250425,TX     ,202505     ,222346,19815,2,-,-, 
20250425,TX     ,202505     ,222346,19813,2,-,-, 
20250425,TX     ,202505     ,222348,19815,2,-,-, 
20250425,TX     ,202505     ,222349,19816,4,-,-, 
20250425,TX     ,202505     ,222349,19813,2,-,-, 
20250425,TX     ,202505     ,222350,19812,2,-,-, 
20250425,TX     ,202505     ,222350,19812,2,-,-, 
20250425,TX     ,202505     ,222351,19813,2,-,-, 
20250425,TX     ,202505     ,222351,19813,4,-,-, 
20250425,TX     ,202505     ,222353,19813,2,-,-, 
20250425,TX     ,202505     ,222353,19815,2,-,-, 
20250425,TX     ,202505     ,222354,19813,2,-,-, 
20250425,TX     ,202505     ,222354,19813,2,-,-, 
20250425,TX     ,202505     ,222355,19815,2,-,-, 
20250425,TX     ,202505     ,222356,19814,2,-,-, 
20250425,TX     ,202505     ,222357,19815,2,-,-, 
20250425,TX     ,202505     ,222358,19815,2,-,-, 
20250425,TX     ,202505     ,222359,19816,2,-,-, 
20250425,TX     ,202505     ,222359,19817,6,-,-, 
20250425,TX     ,202505     ,222359,19818,2,-,-, 
20250425,TX     ,202505     ,222359,19817,2,-,-, 
20250425,TX     ,202505     ,222359,19816,2,-,-, 
20250425,TX     ,202505     ,222402,19818,2,-,-, 
20250425,TX     ,202505     ,222402,19816,2,-,-, 
20250425,TX     ,202505     ,222402,19816,2,-,-, 
20250425,TX     ,202505     ,222402,19815,2,-,-, 
20250425,TX     ,202505     ,222403,19818,2,-,-, 
20250425,TX     ,202505     ,222405,19818,2,-,-, 
20250425,TX     ,202505     ,222406,19815,2,-,-, 
20250425,TX     ,202505     ,222406,19814,2,-,-, 
20250425,TX     ,202505     ,222408,19815,2,-,-, 
20250425,TX     ,202505     ,222408,19815,2,-,-, 
20250425,TX     ,202505     ,222409,19817,4,-,-, 
20250425,TX     ,202505     ,222411,19815,2,-,-, 
20250425,TX     ,202505     ,222413,19817,2,-,-, 
20250425,TX     ,202505     ,222413,19817,2,-,-, 
20250425,TX     ,202505     ,222413,19817,2,-,-, 
20250425,TX     ,202505     ,222413,19817,4,-,-, 
20250425,TX     ,202505     ,222413,19819,6,-,-, 
20250425,TX     ,202505     ,222413,19819,2,-,-, 
20250425,TX     ,202505     ,222413,19819,2,-,-, 
20250425,TX     ,202505     ,222416,19818,2,-,-, 
20250425,TX     ,202505     ,222417,19819,2,-,-, 
20250425,TX     ,202505     ,222418,19818,2,-,-, 
20250425,TX     ,202505     ,222418,19818,2,-,-, 
20250425,TX     ,202505     ,222419,19819,4,-,-, 
20250425,TX     ,202505     ,222419,19819,2,-,-, 
20250425,TX     ,202505     ,222419,19819,2,-,-, 
20250425,TX     ,202505     ,222419,19820,2,-,-, 
20250425,TX     ,202505     ,222419,19819,2,-,-, 
20250425,TX     ,202505     ,222419,19820,10,-,-, 
20250425,TX     ,202505     ,222419,19820,8,-,-, 
20250425,TX     ,202505     ,222420,19820,2,-,-, 
20250425,TX     ,202505     ,222420,19821,4,-,-, 
20250425,TX     ,202505     ,222420,19822,2,-,-, 
20250425,TX     ,202505     ,222420,19822,2,-,-, 
20250425,TX     ,202505     ,222420,19822,2,-,-, 
20250425,TX     ,202505     ,222420,19823,2,-,-, 
20250425,TX     ,202505     ,222421,19823,2,-,-, 
20250425,TX     ,202505     ,222421,19822,2,-,-, 
20250425,TX     ,202505     ,222422,19824,2,-,-, 
20250425,TX     ,202505     ,222422,19825,2,-,-, 
20250425,TX     ,202505     ,222422,19825,2,-,-, 
20250425,TX     ,202505     ,222423,19827,2,-,-, 
20250425,TX     ,202505     ,222423,19827,2,-,-, 
20250425,TX     ,202505     ,222424,19828,2,-,-, 
20250425,TX     ,202505     ,222424,19826,2,-,-, 
20250425,TX     ,202505     ,222424,19826,2,-,-, 
20250425,TX     ,202505     ,222425,19828,2,-,-, 
20250425,TX     ,202505     ,222425,19828,2,-,-, 
20250425,TX     ,202505     ,222425,19828,4,-,-, 
20250425,TX     ,202505     ,222425,19828,2,-,-, 
20250425,TX     ,202505     ,222425,19827,2,-,-, 
20250425,TX     ,202505     ,222426,19828,4,-,-, 
20250425,TX     ,202505     ,222426,19828,2,-,-, 
20250425,TX     ,202505     ,222426,19827,2,-,-, 
20250425,TX     ,202505     ,222427,19827,2,-,-, 
20250425,TX     ,202505     ,222427,19826,2,-,-, 
20250425,TX     ,202505     ,222428,19827,2,-,-, 
20250425,TX     ,202505     ,222429,19827,2,-,-, 
20250425,TX     ,202505     ,222429,19828,6,-,-, 
20250425,TX     ,202505     ,222430,19827,2,-,-, 
20250425,TX     ,202505     ,222430,19826,2,-,-, 
20250425,TX     ,202505     ,222430,19825,2,-,-, 
20250425,TX     ,202505     ,222431,19826,2,-,-, 
20250425,TX     ,202505     ,222431,19825,2,-,-, 
20250425,TX     ,202505     ,222431,19826,14,-,-, 
20250425,TX     ,202505     ,222431,19825,2,-,-, 
20250425,TX     ,202505     ,222431,19823,2,-,-, 
20250425,TX     ,202505     ,222432,19822,2,-,-, 
20250425,TX     ,202505     ,222432,19822,2,-,-, 
20250425,TX     ,202505     ,222432,19822,2,-,-, 
20250425,TX     ,202505     ,222432,19822,2,-,-, 
20250425,TX     ,202505     ,222432,19824,2,-,-, 
20250425,TX     ,202505     ,222433,19824,2,-,-, 
20250425,TX     ,202505     ,222434,19825,2,-,-, 
20250425,TX     ,202505     ,222438,19826,2,-,-, 
20250425,TX     ,202505     ,222438,19826,2,-,-, 
20250425,TX     ,202505     ,222439,19827,2,-,-, 
20250425,TX     ,202505     ,222439,19828,2,-,-, 
20250425,TX     ,202505     ,222439,19828,2,-,-, 
20250425,TX     ,202505     ,222439,19827,8,-,-, 
20250425,TX     ,202505     ,222441,19827,2,-,-, 
20250425,TX     ,202505     ,222442,19827,2,-,-, 
20250425,TX     ,202505     ,222443,19827,4,-,-, 
20250425,TX     ,202505     ,222443,19827,4,-,-, 
20250425,TX     ,202505     ,222445,19825,2,-,-, 
20250425,TX     ,202505     ,222446,19826,2,-,-, 
20250425,TX     ,202505     ,222449,19825,2,-,-, 
20250425,TX     ,202505     ,222449,19825,2,-,-, 
20250425,TX     ,202505     ,222449,19825,4,-,-, 
20250425,TX     ,202505     ,222449,19825,2,-,-, 
20250425,TX     ,202505     ,222449,19825,2,-,-, 
20250425,TX     ,202505     ,222449,19825,2,-,-, 
20250425,TX     ,202505     ,222450,19826,2,-,-, 
20250425,TX     ,202505     ,222451,19825,2,-,-, 
20250425,TX     ,202505     ,222451,19825,4,-,-, 
20250425,TX     ,202505     ,222452,19826,2,-,-, 
20250425,TX     ,202505     ,222452,19826,2,-,-, 
20250425,TX     ,202505     ,222452,19826,2,-,-, 
20250425,TX     ,202505     ,222452,19826,2,-,-, 
20250425,TX     ,202505     ,222455,19825,2,-,-, 
20250425,TX     ,202505     ,222456,19826,4,-,-, 
20250425,TX     ,202505     ,222457,19825,2,-,-, 
20250425,TX     ,202505     ,222458,19824,2,-,-, 
20250425,TX     ,202505     ,222458,19824,2,-,-, 
20250425,TX     ,202505     ,222458,19824,2,-,-, 
20250425,TX     ,202505     ,222458,19825,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19823,2,-,-, 
20250425,TX     ,202505     ,222500,19822,2,-,-, 
20250425,TX     ,202505     ,222500,19822,2,-,-, 
20250425,TX     ,202505     ,222500,19824,4,-,-, 
20250425,TX     ,202505     ,222501,19822,2,-,-, 
20250425,TX     ,202505     ,222501,19822,2,-,-, 
20250425,TX     ,202505     ,222501,19822,2,-,-, 
20250425,TX     ,202505     ,222501,19822,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,4,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19820,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222501,19821,2,-,-, 
20250425,TX     ,202505     ,222503,19820,2,-,-, 
20250425,TX     ,202505     ,222503,19820,2,-,-, 
20250425,TX     ,202505     ,222503,19819,2,-,-, 
20250425,TX     ,202505     ,222503,19819,2,-,-, 
20250425,TX     ,202505     ,222504,19818,2,-,-, 
20250425,TX     ,202505     ,222504,19818,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222504,19817,2,-,-, 
20250425,TX     ,202505     ,222505,19817,2,-,-, 
20250425,TX     ,202505     ,222506,19817,2,-,-, 
20250425,TX     ,202505     ,222507,19815,2,-,-, 
20250425,TX     ,202505     ,222507,19817,2,-,-, 
20250425,TX     ,202505     ,222507,19817,2,-,-, 
20250425,TX     ,202505     ,222507,19820,2,-,-, 
20250425,TX     ,202505     ,222508,19820,2,-,-, 
20250425,TX     ,202505     ,222508,19821,2,-,-, 
20250425,TX     ,202505     ,222508,19821,2,-,-, 
20250425,TX     ,202505     ,222509,19818,2,-,-, 
20250425,TX     ,202505     ,222509,19818,2,-,-, 
20250425,TX     ,202505     ,222509,19818,2,-,-, 
20250425,TX     ,202505     ,222509,19818,2,-,-, 
20250425,TX     ,202505     ,222509,19818,2,-,-, 
20250425,TX     ,202505     ,222512,19817,2,-,-, 
20250425,TX     ,202505     ,222512,19815,2,-,-, 
20250425,TX     ,202505     ,222512,19815,2,-,-, 
20250425,TX     ,202505     ,222515,19817,2,-,-, 
20250425,TX     ,202505     ,222516,19820,2,-,-, 
20250425,TX     ,202505     ,222518,19818,2,-,-, 
20250425,TX     ,202505     ,222524,19818,2,-,-, 
20250425,TX     ,202505     ,222527,19819,2,-,-, 
20250425,TX     ,202505     ,222527,19818,2,-,-, 
20250425,TX     ,202505     ,222528,19816,2,-,-, 
20250425,TX     ,202505     ,222528,19816,2,-,-, 
20250425,TX     ,202505     ,222528,19816,2,-,-, 
20250425,TX     ,202505     ,222528,19816,2,-,-, 
20250425,TX     ,202505     ,222529,19815,4,-,-, 
20250425,TX     ,202505     ,222529,19815,2,-,-, 
20250425,TX     ,202505     ,222529,19815,4,-,-, 
20250425,TX     ,202505     ,222530,19814,2,-,-, 
20250425,TX     ,202505     ,222530,19814,2,-,-, 
20250425,TX     ,202505     ,222530,19813,2,-,-, 
20250425,TX     ,202505     ,222530,19813,2,-,-, 
20250425,TX     ,202505     ,222530,19813,2,-,-, 
20250425,TX     ,202505     ,222531,19812,2,-,-, 
20250425,TX     ,202505     ,222531,19812,2,-,-, 
20250425,TX     ,202505     ,222531,19812,2,-,-, 
20250425,TX     ,202505     ,222531,19812,2,-,-, 
20250425,TX     ,202505     ,222531,19812,2,-,-, 
20250425,TX     ,202505     ,222531,19811,2,-,-, 
20250425,TX     ,202505     ,222531,19811,2,-,-, 
20250425,TX     ,202505     ,222532,19810,2,-,-, 
20250425,TX     ,202505     ,222532,19810,2,-,-, 
20250425,TX     ,202505     ,222532,19808,2,-,-, 
20250425,TX     ,202505     ,222532,19808,2,-,-, 
20250425,TX     ,202505     ,222532,19808,2,-,-, 
20250425,TX     ,202505     ,222532,19806,2,-,-, 
20250425,TX     ,202505     ,222532,19805,2,-,-, 
20250425,TX     ,202505     ,222534,19804,2,-,-, 
20250425,TX     ,202505     ,222534,19804,2,-,-, 
20250425,TX     ,202505     ,222534,19803,2,-,-, 
20250425,TX     ,202505     ,222534,19803,2,-,-, 
20250425,TX     ,202505     ,222535,19802,2,-,-, 
20250425,TX     ,202505     ,222535,19801,2,-,-, 
20250425,TX     ,202505     ,222535,19801,2,-,-, 
20250425,TX     ,202505     ,222536,19802,2,-,-, 
20250425,TX     ,202505     ,222536,19803,4,-,-, 
20250425,TX     ,202505     ,222536,19804,2,-,-, 
20250425,TX     ,202505     ,222536,19804,2,-,-, 
20250425,TX     ,202505     ,222536,19806,6,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19804,4,-,-, 
20250425,TX     ,202505     ,222537,19805,2,-,-, 
20250425,TX     ,202505     ,222537,19803,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222537,19802,2,-,-, 
20250425,TX     ,202505     ,222538,19805,2,-,-, 
20250425,TX     ,202505     ,222539,19803,2,-,-, 
20250425,TX     ,202505     ,222540,19803,2,-,-, 
20250425,TX     ,202505     ,222541,19802,2,-,-, 
20250425,TX     ,202505     ,222541,19802,2,-,-, 
20250425,TX     ,202505     ,222541,19802,2,-,-, 
20250425,TX     ,202505     ,222541,19802,4,-,-, 
20250425,TX     ,202505     ,222542,19803,6,-,-, 
20250425,TX     ,202505     ,222542,19803,14,-,-, 
20250425,TX     ,202505     ,222542,19805,2,-,-, 
20250425,TX     ,202505     ,222542,19805,2,-,-, 
20250425,TX     ,202505     ,222543,19805,4,-,-, 
20250425,TX     ,202505     ,222544,19806,4,-,-, 
20250425,TX     ,202505     ,222544,19808,2,-,-, 
20250425,TX     ,202505     ,222544,19808,2,-,-, 
20250425,TX     ,202505     ,222544,19811,2,-,-, 
20250425,TX     ,202505     ,222545,19808,2,-,-, 
20250425,TX     ,202505     ,222547,19810,4,-,-, 
20250425,TX     ,202505     ,222548,19808,2,-,-, 
20250425,TX     ,202505     ,222548,19809,2,-,-, 
20250425,TX     ,202505     ,222549,19810,2,-,-, 
20250425,TX     ,202505     ,222549,19810,2,-,-, 
20250425,TX     ,202505     ,222550,19811,2,-,-, 
20250425,TX     ,202505     ,222551,19810,2,-,-, 
20250425,TX     ,202505     ,222551,19810,2,-,-, 
20250425,TX     ,202505     ,222551,19808,2,-,-, 
20250425,TX     ,202505     ,222552,19810,2,-,-, 
20250425,TX     ,202505     ,222553,19811,4,-,-, 
20250425,TX     ,202505     ,222553,19812,2,-,-, 
20250425,TX     ,202505     ,222553,19811,2,-,-, 
20250425,TX     ,202505     ,222554,19814,2,-,-, 
20250425,TX     ,202505     ,222554,19814,2,-,-, 
20250425,TX     ,202505     ,222554,19814,2,-,-, 
20250425,TX     ,202505     ,222555,19815,2,-,-, 
20250425,TX     ,202505     ,222555,19815,2,-,-, 
20250425,TX     ,202505     ,222555,19813,2,-,-, 
20250425,TX     ,202505     ,222556,19814,2,-,-, 
20250425,TX     ,202505     ,222558,19813,2,-,-, 
20250425,TX     ,202505     ,222559,19813,2,-,-, 
20250425,TX     ,202505     ,222600,19815,2,-,-, 
20250425,TX     ,202505     ,222600,19815,2,-,-, 
20250425,TX     ,202505     ,222600,19816,2,-,-, 
20250425,TX     ,202505     ,222600,19815,2,-,-, 
20250425,TX     ,202505     ,222600,19815,2,-,-, 
20250425,TX     ,202505     ,222600,19814,2,-,-, 
20250425,TX     ,202505     ,222600,19813,2,-,-, 
20250425,TX     ,202505     ,222600,19814,2,-,-, 
20250425,TX     ,202505     ,222601,19813,2,-,-, 
20250425,TX     ,202505     ,222607,19813,2,-,-, 
20250425,TX     ,202505     ,222607,19812,2,-,-, 
20250425,TX     ,202505     ,222607,19810,2,-,-, 
20250425,TX     ,202505     ,222607,19810,4,-,-, 
20250425,TX     ,202505     ,222608,19809,2,-,-, 
20250425,TX     ,202505     ,222609,19806,2,-,-, 
20250425,TX     ,202505     ,222614,19807,2,-,-, 
20250425,TX     ,202505     ,222614,19809,2,-,-, 
20250425,TX     ,202505     ,222614,19808,2,-,-, 
20250425,TX     ,202505     ,222614,19808,2,-,-, 
20250425,TX     ,202505     ,222615,19808,2,-,-, 
20250425,TX     ,202505     ,222618,19806,2,-,-, 
20250425,TX     ,202505     ,222618,19806,2,-,-, 
20250425,TX     ,202505     ,222620,19805,2,-,-, 
20250425,TX     ,202505     ,222620,19805,2,-,-, 
20250425,TX     ,202505     ,222620,19805,2,-,-, 
20250425,TX     ,202505     ,222620,19805,24,-,-, 
20250425,TX     ,202505     ,222620,19805,2,-,-, 
20250425,TX     ,202505     ,222621,19804,2,-,-, 
20250425,TX     ,202505     ,222621,19805,2,-,-, 
20250425,TX     ,202505     ,222622,19805,2,-,-, 
20250425,TX     ,202505     ,222622,19803,2,-,-, 
20250425,TX     ,202505     ,222623,19803,2,-,-, 
20250425,TX     ,202505     ,222624,19802,2,-,-, 
20250425,TX     ,202505     ,222624,19802,2,-,-, 
20250425,TX     ,202505     ,222624,19801,2,-,-, 
20250425,TX     ,202505     ,222624,19801,2,-,-, 
20250425,TX     ,202505     ,222626,19804,2,-,-, 
20250425,TX     ,202505     ,222629,19805,2,-,-, 
20250425,TX     ,202505     ,222629,19805,2,-,-, 
20250425,TX     ,202505     ,222629,19805,2,-,-, 
20250425,TX     ,202505     ,222630,19805,2,-,-, 
20250425,TX     ,202505     ,222632,19803,2,-,-, 
20250425,TX     ,202505     ,222633,19802,2,-,-, 
20250425,TX     ,202505     ,222633,19802,2,-,-, 
20250425,TX     ,202505     ,222634,19802,2,-,-, 
20250425,TX     ,202505     ,222634,19801,2,-,-, 
20250425,TX     ,202505     ,222635,19801,2,-,-, 
20250425,TX     ,202505     ,222635,19801,2,-,-, 
20250425,TX     ,202505     ,222635,19801,2,-,-, 
20250425,TX     ,202505     ,222637,19801,4,-,-, 
20250425,TX     ,202505     ,222637,19801,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222638,19800,2,-,-, 
20250425,TX     ,202505     ,222639,19801,2,-,-, 
20250425,TX     ,202505     ,222641,19800,2,-,-, 
20250425,TX     ,202505     ,222641,19799,2,-,-, 
20250425,TX     ,202505     ,222641,19799,2,-,-, 
20250425,TX     ,202505     ,222641,19799,2,-,-, 
20250425,TX     ,202505     ,222642,19800,2,-,-, 
20250425,TX     ,202505     ,222642,19798,2,-,-, 
20250425,TX     ,202505     ,222642,19798,2,-,-, 
20250425,TX     ,202505     ,222642,19798,4,-,-, 
20250425,TX     ,202505     ,222643,19801,2,-,-, 
20250425,TX     ,202505     ,222643,19800,2,-,-, 
20250425,TX     ,202505     ,222643,19803,2,-,-, 
20250425,TX     ,202505     ,222643,19804,2,-,-, 
20250425,TX     ,202505     ,222644,19802,2,-,-, 
20250425,TX     ,202505     ,222644,19801,2,-,-, 
20250425,TX     ,202505     ,222645,19804,2,-,-, 
20250425,TX     ,202505     ,222647,19804,2,-,-, 
20250425,TX     ,202505     ,222647,19805,16,-,-, 
20250425,TX     ,202505     ,222648,19807,2,-,-, 
20250425,TX     ,202505     ,222648,19808,2,-,-, 
20250425,TX     ,202505     ,222648,19808,2,-,-, 
20250425,TX     ,202505     ,222648,19810,2,-,-, 
20250425,TX     ,202505     ,222650,19809,2,-,-, 
20250425,TX     ,202505     ,222651,19806,2,-,-, 
20250425,TX     ,202505     ,222657,19807,2,-,-, 
20250425,TX     ,202505     ,222700,19807,2,-,-, 
20250425,TX     ,202505     ,222701,19806,2,-,-, 
20250425,TX     ,202505     ,222701,19809,2,-,-, 
20250425,TX     ,202505     ,222702,19807,2,-,-, 
20250425,TX     ,202505     ,222703,19807,2,-,-, 
20250425,TX     ,202505     ,222703,19807,2,-,-, 
20250425,TX     ,202505     ,222704,19805,2,-,-, 
20250425,TX     ,202505     ,222705,19805,2,-,-, 
20250425,TX     ,202505     ,222705,19806,8,-,-, 
20250425,TX     ,202505     ,222705,19807,10,-,-, 
20250425,TX     ,202505     ,222705,19803,6,-,-, 
20250425,TX     ,202505     ,222707,19803,2,-,-, 
20250425,TX     ,202505     ,222708,19803,2,-,-, 
20250425,TX     ,202505     ,222708,19801,2,-,-, 
20250425,TX     ,202505     ,222708,19801,8,-,-, 
20250425,TX     ,202505     ,222708,19801,2,-,-, 
20250425,TX     ,202505     ,222708,19801,4,-,-, 
20250425,TX     ,202505     ,222708,19800,4,-,-, 
20250425,TX     ,202505     ,222708,19800,2,-,-, 
20250425,TX     ,202505     ,222708,19800,2,-,-, 
20250425,TX     ,202505     ,222708,19800,2,-,-, 
20250425,TX     ,202505     ,222708,19800,2,-,-, 
20250425,TX     ,202505     ,222708,19800,2,-,-, 
20250425,TX     ,202505     ,222709,19801,2,-,-, 
20250425,TX     ,202505     ,222709,19800,2,-,-, 
20250425,TX     ,202505     ,222709,19801,2,-,-, 
20250425,TX     ,202505     ,222710,19801,2,-,-, 
20250425,TX     ,202505     ,222710,19801,2,-,-, 
20250425,TX     ,202505     ,222714,19802,2,-,-, 
20250425,TX     ,202505     ,222717,19804,2,-,-, 
20250425,TX     ,202505     ,222718,19802,2,-,-, 
20250425,TX     ,202505     ,222718,19801,2,-,-, 
20250425,TX     ,202505     ,222718,19801,2,-,-, 
