Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,4,-,-, 
20250211,TX     ,202502     ,101118,23396,2,-,-, 
20250211,TX     ,202502     ,101118,23395,2,-,-, 
20250211,TX     ,202502     ,101118,23395,2,-,-, 
20250211,TX     ,202502     ,101118,23396,2,-,-, 
20250211,TX     ,202502     ,101118,23396,2,-,-, 
20250211,TX     ,202502     ,101118,23396,2,-,-, 
20250211,TX     ,202502     ,101118,23398,4,-,-, 
20250211,TX     ,202502     ,101118,23399,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23397,2,-,-, 
20250211,TX     ,202502     ,101118,23398,2,-,-, 
20250211,TX     ,202502     ,101119,23396,2,-,-, 
20250211,TX     ,202502     ,101119,23395,2,-,-, 
20250211,TX     ,202502     ,101119,23395,2,-,-, 
20250211,TX     ,202502     ,101120,23396,2,-,-, 
20250211,TX     ,202502     ,101120,23396,2,-,-, 
20250211,TX     ,202502     ,101121,23395,2,-,-, 
20250211,TX     ,202502     ,101121,23396,2,-,-, 
20250211,TX     ,202502     ,101121,23394,2,-,-, 
20250211,TX     ,202502     ,101121,23394,2,-,-, 
20250211,TX     ,202502     ,101124,23396,2,-,-, 
20250211,TX     ,202502     ,101124,23397,2,-,-, 
20250211,TX     ,202502     ,101125,23400,2,-,-, 
20250211,TX     ,202502     ,101126,23399,2,-,-, 
20250211,TX     ,202502     ,101126,23399,2,-,-, 
20250211,TX     ,202502     ,101126,23399,2,-,-, 
20250211,TX     ,202502     ,101126,23399,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23398,2,-,-, 
20250211,TX     ,202502     ,101126,23401,4,-,-, 
20250211,TX     ,202502     ,101126,23399,2,-,-, 
20250211,TX     ,202502     ,101128,23400,2,-,-, 
20250211,TX     ,202502     ,101129,23400,2,-,-, 
20250211,TX     ,202502     ,101131,23399,2,-,-, 
20250211,TX     ,202502     ,101132,23399,2,-,-, 
20250211,TX     ,202502     ,101139,23398,2,-,-, 
20250211,TX     ,202502     ,101139,23398,2,-,-, 
20250211,TX     ,202502     ,101139,23397,2,-,-, 
20250211,TX     ,202502     ,101139,23397,2,-,-, 
20250211,TX     ,202502     ,101139,23397,2,-,-, 
20250211,TX     ,202502     ,101140,23397,2,-,-, 
20250211,TX     ,202502     ,101140,23398,2,-,-, 
20250211,TX     ,202502     ,101142,23396,2,-,-, 
20250211,TX     ,202502     ,101142,23396,2,-,-, 
20250211,TX     ,202502     ,101143,23396,2,-,-, 
20250211,TX     ,202502     ,101143,23396,2,-,-, 
20250211,TX     ,202502     ,101147,23396,2,-,-, 
20250211,TX     ,202502     ,101147,23396,2,-,-, 
20250211,TX     ,202502     ,101147,23395,2,-,-, 
20250211,TX     ,202502     ,101147,23395,2,-,-, 
20250211,TX     ,202502     ,101147,23394,2,-,-, 
20250211,TX     ,202502     ,101147,23394,2,-,-, 
20250211,TX     ,202502     ,101147,23394,4,-,-, 
20250211,TX     ,202502     ,101148,23393,2,-,-, 
20250211,TX     ,202502     ,101148,23393,4,-,-, 
20250211,TX     ,202502     ,101148,23393,4,-,-, 
20250211,TX     ,202502     ,101148,23392,2,-,-, 
20250211,TX     ,202502     ,101148,23392,2,-,-, 
20250211,TX     ,202502     ,101148,23392,4,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23391,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,4,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,4,-,-, 
20250211,TX     ,202502     ,101148,23390,10,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23390,2,-,-, 
20250211,TX     ,202502     ,101148,23389,2,-,-, 
20250211,TX     ,202502     ,101148,23389,2,-,-, 
20250211,TX     ,202502     ,101148,23389,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,4,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,4,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23388,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,4,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,4,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,6,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,8,-,-, 
20250211,TX     ,202502     ,101148,23386,4,-,-, 
20250211,TX     ,202502     ,101148,23385,6,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,6,-,-, 
20250211,TX     ,202502     ,101148,23385,6,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23386,6,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,4,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,4,-,-, 
20250211,TX     ,202502     ,101148,23385,4,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,2,-,-, 
20250211,TX     ,202502     ,101148,23384,4,-,-, 
20250211,TX     ,202502     ,101148,23385,2,-,-, 
20250211,TX     ,202502     ,101148,23386,2,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,4,-,-, 
20250211,TX     ,202502     ,101148,23387,4,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,6,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,6,-,-, 
20250211,TX     ,202502     ,101148,23387,2,-,-, 
20250211,TX     ,202502     ,101148,23387,4,-,-, 
20250211,TX     ,202502     ,101149,23388,10,-,-, 
20250211,TX     ,202502     ,101149,23388,4,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23387,2,-,-, 
20250211,TX     ,202502     ,101149,23389,2,-,-, 
20250211,TX     ,202502     ,101149,23390,2,-,-, 
20250211,TX     ,202502     ,101149,23391,4,-,-, 
20250211,TX     ,202502     ,101149,23390,4,-,-, 
20250211,TX     ,202502     ,101149,23390,2,-,-, 
20250211,TX     ,202502     ,101149,23390,2,-,-, 
20250211,TX     ,202502     ,101149,23390,2,-,-, 
20250211,TX     ,202502     ,101149,23389,4,-,-, 
20250211,TX     ,202502     ,101149,23389,2,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23388,4,-,-, 
20250211,TX     ,202502     ,101149,23390,2,-,-, 
20250211,TX     ,202502     ,101149,23388,2,-,-, 
20250211,TX     ,202502     ,101149,23387,4,-,-, 
20250211,TX     ,202502     ,101150,23389,2,-,-, 
20250211,TX     ,202502     ,101150,23388,2,-,-, 
20250211,TX     ,202502     ,101150,23388,2,-,-, 
20250211,TX     ,202502     ,101150,23387,2,-,-, 
20250211,TX     ,202502     ,101151,23390,2,-,-, 
20250211,TX     ,202502     ,101151,23389,2,-,-, 
20250211,TX     ,202502     ,101151,23388,2,-,-, 
20250211,TX     ,202502     ,101151,23388,2,-,-, 
20250211,TX     ,202502     ,101151,23388,2,-,-, 
20250211,TX     ,202502     ,101151,23388,2,-,-, 
20250211,TX     ,202502     ,101151,23387,2,-,-, 
20250211,TX     ,202502     ,101152,23389,4,-,-, 
20250211,TX     ,202502     ,101152,23388,2,-,-, 
20250211,TX     ,202502     ,101152,23387,2,-,-, 
20250211,TX     ,202502     ,101153,23387,2,-,-, 
20250211,TX     ,202502     ,101153,23387,2,-,-, 
20250211,TX     ,202502     ,101153,23388,2,-,-, 
20250211,TX     ,202502     ,101153,23388,2,-,-, 
20250211,TX     ,202502     ,101153,23389,2,-,-, 
20250211,TX     ,202502     ,101154,23388,2,-,-, 
20250211,TX     ,202502     ,101154,23388,2,-,-, 
20250211,TX     ,202502     ,101154,23387,2,-,-, 
20250211,TX     ,202502     ,101154,23387,2,-,-, 
20250211,TX     ,202502     ,101155,23388,2,-,-, 
20250211,TX     ,202502     ,101155,23389,2,-,-, 
20250211,TX     ,202502     ,101155,23388,2,-,-, 
20250211,TX     ,202502     ,101155,23388,2,-,-, 
20250211,TX     ,202502     ,101155,23387,2,-,-, 
20250211,TX     ,202502     ,101156,23388,2,-,-, 
20250211,TX     ,202502     ,101156,23388,2,-,-, 
20250211,TX     ,202502     ,101156,23388,2,-,-, 
20250211,TX     ,202502     ,101156,23390,6,-,-, 
20250211,TX     ,202502     ,101156,23391,4,-,-, 
20250211,TX     ,202502     ,101157,23390,2,-,-, 
20250211,TX     ,202502     ,101157,23389,2,-,-, 
20250211,TX     ,202502     ,101157,23389,2,-,-, 
20250211,TX     ,202502     ,101157,23389,2,-,-, 
20250211,TX     ,202502     ,101157,23389,2,-,-, 
20250211,TX     ,202502     ,101157,23389,2,-,-, 
20250211,TX     ,202502     ,101158,23390,2,-,-, 
20250211,TX     ,202502     ,101159,23389,2,-,-, 
20250211,TX     ,202502     ,101159,23389,2,-,-, 
20250211,TX     ,202502     ,101159,23390,2,-,-, 
20250211,TX     ,202502     ,101159,23390,2,-,-, 
20250211,TX     ,202502     ,101200,23390,2,-,-, 
20250211,TX     ,202502     ,101200,23390,2,-,-, 
20250211,TX     ,202502     ,101200,23390,4,-,-, 
20250211,TX     ,202502     ,101200,23392,2,-,-, 
20250211,TX     ,202502     ,101200,23390,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23391,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23391,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23389,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,4,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23388,2,-,-, 
20250211,TX     ,202502     ,101200,23390,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23389,2,-,-, 
20250211,TX     ,202502     ,101201,23390,2,-,-, 
20250211,TX     ,202502     ,101202,23389,2,-,-, 
20250211,TX     ,202502     ,101202,23389,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23387,2,-,-, 
20250211,TX     ,202502     ,101202,23389,2,-,-, 
20250211,TX     ,202502     ,101202,23389,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23387,2,-,-, 
20250211,TX     ,202502     ,101202,23387,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23388,2,-,-, 
20250211,TX     ,202502     ,101202,23390,4,-,-, 
20250211,TX     ,202502     ,101203,23390,4,-,-, 
20250211,TX     ,202502     ,101203,23390,2,-,-, 
20250211,TX     ,202502     ,101203,23390,2,-,-, 
20250211,TX     ,202502     ,101203,23390,2,-,-, 
20250211,TX     ,202502     ,101204,23389,2,-,-, 
20250211,TX     ,202502     ,101204,23389,2,-,-, 
20250211,TX     ,202502     ,101205,23389,2,-,-, 
20250211,TX     ,202502     ,101205,23389,2,-,-, 
20250211,TX     ,202502     ,101206,23389,2,-,-, 
20250211,TX     ,202502     ,101206,23390,2,-,-, 
20250211,TX     ,202502     ,101206,23390,6,-,-, 
20250211,TX     ,202502     ,101206,23389,2,-,-, 
20250211,TX     ,202502     ,101206,23389,2,-,-, 
20250211,TX     ,202502     ,101206,23389,10,-,-, 
20250211,TX     ,202502     ,101207,23392,2,-,-, 
20250211,TX     ,202502     ,101207,23390,2,-,-, 
20250211,TX     ,202502     ,101207,23390,2,-,-, 
20250211,TX     ,202502     ,101207,23390,2,-,-, 
20250211,TX     ,202502     ,101207,23389,2,-,-, 
20250211,TX     ,202502     ,101207,23388,2,-,-, 
20250211,TX     ,202502     ,101207,23391,2,-,-, 
20250211,TX     ,202502     ,101208,23392,2,-,-, 
20250211,TX     ,202502     ,101209,23391,2,-,-, 
20250211,TX     ,202502     ,101209,23391,2,-,-, 
20250211,TX     ,202502     ,101209,23392,4,-,-, 
20250211,TX     ,202502     ,101211,23393,2,-,-, 
20250211,TX     ,202502     ,101213,23393,2,-,-, 
20250211,TX     ,202502     ,101213,23392,2,-,-, 
20250211,TX     ,202502     ,101213,23392,2,-,-, 
20250211,TX     ,202502     ,101213,23392,2,-,-, 
20250211,TX     ,202502     ,101213,23392,2,-,-, 
20250211,TX     ,202502     ,101213,23392,2,-,-, 
20250211,TX     ,202502     ,101216,23392,2,-,-, 
20250211,TX     ,202502     ,101217,23393,2,-,-, 
20250211,TX     ,202502     ,101217,23391,2,-,-, 
20250211,TX     ,202502     ,101219,23394,6,-,-, 
20250211,TX     ,202502     ,101219,23391,2,-,-, 
20250211,TX     ,202502     ,101219,23391,2,-,-, 
20250211,TX     ,202502     ,101219,23391,2,-,-, 
20250211,TX     ,202502     ,101219,23390,2,-,-, 
20250211,TX     ,202502     ,101219,23390,2,-,-, 
20250211,TX     ,202502     ,101222,23392,2,-,-, 
20250211,TX     ,202502     ,101222,23392,2,-,-, 
20250211,TX     ,202502     ,101225,23394,4,-,-, 
20250211,TX     ,202502     ,101225,23395,6,-,-, 
20250211,TX     ,202502     ,101225,23395,10,-,-, 
20250211,TX     ,202502     ,101226,23394,2,-,-, 
20250211,TX     ,202502     ,101226,23394,2,-,-, 
20250211,TX     ,202502     ,101226,23394,2,-,-, 
20250211,TX     ,202502     ,101230,23396,2,-,-, 
20250211,TX     ,202502     ,101230,23395,2,-,-, 
20250211,TX     ,202502     ,101230,23395,2,-,-, 
20250211,TX     ,202502     ,101230,23395,2,-,-, 
20250211,TX     ,202502     ,101231,23395,2,-,-, 
20250211,TX     ,202502     ,101231,23394,2,-,-, 
20250211,TX     ,202502     ,101231,23394,4,-,-, 
20250211,TX     ,202502     ,101231,23392,2,-,-, 
20250211,TX     ,202502     ,101231,23394,2,-,-, 
20250211,TX     ,202502     ,101231,23393,2,-,-, 
20250211,TX     ,202502     ,101232,23394,2,-,-, 
20250211,TX     ,202502     ,101233,23395,2,-,-, 
20250211,TX     ,202502     ,101233,23395,2,-,-, 
20250211,TX     ,202502     ,101235,23394,2,-,-, 
20250211,TX     ,202502     ,101237,23394,2,-,-, 
20250211,TX     ,202502     ,101237,23394,2,-,-, 
20250211,TX     ,202502     ,101239,23393,2,-,-, 
20250211,TX     ,202502     ,101241,23394,2,-,-, 
20250211,TX     ,202502     ,101241,23392,2,-,-, 
20250211,TX     ,202502     ,101241,23392,2,-,-, 
20250211,TX     ,202502     ,101241,23391,2,-,-, 
20250211,TX     ,202502     ,101241,23391,4,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23392,2,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23390,2,-,-, 
20250211,TX     ,202502     ,101241,23392,2,-,-, 
20250211,TX     ,202502     ,101241,23389,2,-,-, 
20250211,TX     ,202502     ,101241,23389,2,-,-, 
20250211,TX     ,202502     ,101241,23389,2,-,-, 
20250211,TX     ,202502     ,101242,23392,4,-,-, 
20250211,TX     ,202502     ,101242,23389,2,-,-, 
20250211,TX     ,202502     ,101242,23389,2,-,-, 
20250211,TX     ,202502     ,101242,23391,2,-,-, 
20250211,TX     ,202502     ,101244,23390,2,-,-, 
20250211,TX     ,202502     ,101244,23390,2,-,-, 
20250211,TX     ,202502     ,101244,23390,2,-,-, 
20250211,TX     ,202502     ,101244,23389,2,-,-, 
20250211,TX     ,202502     ,101244,23389,4,-,-, 
20250211,TX     ,202502     ,101244,23390,2,-,-, 
20250211,TX     ,202502     ,101245,23390,2,-,-, 
20250211,TX     ,202502     ,101245,23390,2,-,-, 
20250211,TX     ,202502     ,101246,23392,2,-,-, 
20250211,TX     ,202502     ,101249,23391,4,-,-, 
20250211,TX     ,202502     ,101253,23392,2,-,-, 
20250211,TX     ,202502     ,101254,23391,2,-,-, 
20250211,TX     ,202502     ,101254,23391,2,-,-, 
20250211,TX     ,202502     ,101254,23391,2,-,-, 
20250211,TX     ,202502     ,101254,23391,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,4,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23390,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,4,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101254,23389,2,-,-, 
20250211,TX     ,202502     ,101256,23389,2,-,-, 
20250211,TX     ,202502     ,101256,23389,2,-,-, 
20250211,TX     ,202502     ,101256,23389,2,-,-, 
20250211,TX     ,202502     ,101256,23391,2,-,-, 
20250211,TX     ,202502     ,101300,23390,2,-,-, 
20250211,TX     ,202502     ,101300,23390,2,-,-, 
20250211,TX     ,202502     ,101300,23389,2,-,-, 
20250211,TX     ,202502     ,101300,23391,2,-,-, 
20250211,TX     ,202502     ,101300,23390,2,-,-, 
20250211,TX     ,202502     ,101300,23389,2,-,-, 
20250211,TX     ,202502     ,101300,23389,2,-,-, 
20250211,TX     ,202502     ,101300,23389,2,-,-, 
20250211,TX     ,202502     ,101300,23391,2,-,-, 
20250211,TX     ,202502     ,101301,23394,2,-,-, 
20250211,TX     ,202502     ,101301,23390,2,-,-, 
20250211,TX     ,202502     ,101311,23394,4,-,-, 
20250211,TX     ,202502     ,101312,23395,2,-,-, 
20250211,TX     ,202502     ,101312,23393,2,-,-, 
20250211,TX     ,202502     ,101312,23393,2,-,-, 
20250211,TX     ,202502     ,101312,23392,2,-,-, 
20250211,TX     ,202502     ,101312,23392,2,-,-, 
20250211,TX     ,202502     ,101316,23395,14,-,-, 
20250211,TX     ,202502     ,101316,23396,4,-,-, 
20250211,TX     ,202502     ,101316,23398,4,-,-, 
20250211,TX     ,202502     ,101316,23398,2,-,-, 
20250211,TX     ,202502     ,101317,23395,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23395,2,-,-, 
20250211,TX     ,202502     ,101317,23395,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23394,2,-,-, 
20250211,TX     ,202502     ,101317,23393,2,-,-, 
20250211,TX     ,202502     ,101320,23395,2,-,-, 
20250211,TX     ,202502     ,101323,23395,2,-,-, 
20250211,TX     ,202502     ,101323,23393,2,-,-, 
20250211,TX     ,202502     ,101324,23394,2,-,-, 
20250211,TX     ,202502     ,101324,23394,2,-,-, 
20250211,TX     ,202502     ,101329,23394,2,-,-, 
20250211,TX     ,202502     ,101329,23394,2,-,-, 
20250211,TX     ,202502     ,101331,23392,2,-,-, 
