Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250314,TX     ,202503     ,180233,22021,2,-,-, 
20250314,TX     ,202503     ,180238,22022,2,-,-, 
20250314,TX     ,202503     ,180241,22022,2,-,-, 
20250314,TX     ,202503     ,180242,22022,6,-,-, 
20250314,TX     ,202503     ,180255,22023,2,-,-, 
20250314,TX     ,202503     ,180257,22024,2,-,-, 
20250314,TX     ,202503     ,180308,22022,2,-,-, 
20250314,TX     ,202503     ,180308,22021,2,-,-, 
20250314,TX     ,202503     ,180308,22021,2,-,-, 
20250314,TX     ,202503     ,180335,22023,4,-,-, 
20250314,TX     ,202503     ,180335,22024,2,-,-, 
20250314,TX     ,202503     ,180335,22024,2,-,-, 
20250314,TX     ,202503     ,180335,22024,2,-,-, 
20250314,TX     ,202503     ,180335,22024,2,-,-, 
20250314,TX     ,202503     ,180343,22024,2,-,-, 
20250314,TX     ,202503     ,180343,22025,2,-,-, 
20250314,TX     ,202503     ,180347,22026,4,-,-, 
20250314,TX     ,202503     ,180347,22026,4,-,-, 
20250314,TX     ,202503     ,180347,22026,2,-,-, 
20250314,TX     ,202503     ,180347,22026,4,-,-, 
20250314,TX     ,202503     ,180347,22026,2,-,-, 
20250314,TX     ,202503     ,180348,22025,2,-,-, 
20250314,TX     ,202503     ,180353,22025,2,-,-, 
20250314,TX     ,202503     ,180400,22027,2,-,-, 
20250314,TX     ,202503     ,180400,22027,4,-,-, 
20250314,TX     ,202503     ,180406,22027,2,-,-, 
20250314,TX     ,202503     ,180416,22026,2,-,-, 
20250314,TX     ,202503     ,180416,22026,4,-,-, 
20250314,TX     ,202503     ,180416,22025,2,-,-, 
20250314,TX     ,202503     ,180416,22025,2,-,-, 
20250314,TX     ,202503     ,180430,22025,2,-,-, 
20250314,TX     ,202503     ,180443,22026,2,-,-, 
20250314,TX     ,202503     ,180449,22026,2,-,-, 
20250314,TX     ,202503     ,180454,22027,4,-,-, 
20250314,TX     ,202503     ,180459,22028,8,-,-, 
20250314,TX     ,202503     ,180459,22028,4,-,-, 
20250314,TX     ,202503     ,180459,22028,4,-,-, 
20250314,TX     ,202503     ,180459,22028,2,-,-, 
20250314,TX     ,202503     ,180459,22028,2,-,-, 
20250314,TX     ,202503     ,180459,22028,2,-,-, 
20250314,TX     ,202503     ,180459,22028,2,-,-, 
20250314,TX     ,202503     ,180459,22028,2,-,-, 
20250314,TX     ,202503     ,180459,22029,2,-,-, 
20250314,TX     ,202503     ,180459,22029,4,-,-, 
20250314,TX     ,202503     ,180459,22029,2,-,-, 
20250314,TX     ,202503     ,180459,22029,4,-,-, 
20250314,TX     ,202503     ,180459,22029,2,-,-, 
20250314,TX     ,202503     ,180459,22030,6,-,-, 
20250314,TX     ,202503     ,180459,22029,2,-,-, 
20250314,TX     ,202503     ,180459,22030,2,-,-, 
20250314,TX     ,202503     ,180459,22030,4,-,-, 
20250314,TX     ,202503     ,180459,22030,4,-,-, 
20250314,TX     ,202503     ,180459,22030,2,-,-, 
20250314,TX     ,202503     ,180459,22030,2,-,-, 
20250314,TX     ,202503     ,180459,22031,2,-,-, 
20250314,TX     ,202503     ,180459,22031,2,-,-, 
20250314,TX     ,202503     ,180459,22031,2,-,-, 
20250314,TX     ,202503     ,180459,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,4,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,4,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22030,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22031,2,-,-, 
20250314,TX     ,202503     ,180500,22032,6,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22032,4,-,-, 
20250314,TX     ,202503     ,180500,22033,4,-,-, 
20250314,TX     ,202503     ,180500,22032,2,-,-, 
20250314,TX     ,202503     ,180500,22033,6,-,-, 
20250314,TX     ,202503     ,180500,22033,8,-,-, 
20250314,TX     ,202503     ,180500,22033,2,-,-, 
20250314,TX     ,202503     ,180500,22033,2,-,-, 
20250314,TX     ,202503     ,180502,22032,4,-,-, 
20250314,TX     ,202503     ,180502,22032,2,-,-, 
20250314,TX     ,202503     ,180505,22033,4,-,-, 
20250314,TX     ,202503     ,180506,22032,2,-,-, 
20250314,TX     ,202503     ,180512,22032,2,-,-, 
20250314,TX     ,202503     ,180512,22032,2,-,-, 
20250314,TX     ,202503     ,180512,22032,2,-,-, 
20250314,TX     ,202503     ,180512,22032,2,-,-, 
20250314,TX     ,202503     ,180512,22032,2,-,-, 
20250314,TX     ,202503     ,180513,22032,2,-,-, 
20250314,TX     ,202503     ,180517,22031,2,-,-, 
20250314,TX     ,202503     ,180519,22033,2,-,-, 
20250314,TX     ,202503     ,180520,22033,2,-,-, 
20250314,TX     ,202503     ,180522,22033,2,-,-, 
20250314,TX     ,202503     ,180522,22033,2,-,-, 
20250314,TX     ,202503     ,180523,22033,2,-,-, 
20250314,TX     ,202503     ,180524,22033,6,-,-, 
20250314,TX     ,202503     ,180529,22033,2,-,-, 
20250314,TX     ,202503     ,180530,22033,4,-,-, 
20250314,TX     ,202503     ,180530,22033,2,-,-, 
20250314,TX     ,202503     ,180530,22033,2,-,-, 
20250314,TX     ,202503     ,180530,22034,2,-,-, 
20250314,TX     ,202503     ,180530,22034,2,-,-, 
20250314,TX     ,202503     ,180530,22034,2,-,-, 
20250314,TX     ,202503     ,180530,22034,2,-,-, 
20250314,TX     ,202503     ,180530,22034,2,-,-, 
20250314,TX     ,202503     ,180530,22035,2,-,-, 
20250314,TX     ,202503     ,180530,22035,2,-,-, 
20250314,TX     ,202503     ,180530,22033,2,-,-, 
20250314,TX     ,202503     ,180540,22033,2,-,-, 
20250314,TX     ,202503     ,180551,22035,2,-,-, 
20250314,TX     ,202503     ,180551,22035,2,-,-, 
20250314,TX     ,202503     ,180554,22035,2,-,-, 
20250314,TX     ,202503     ,180601,22032,2,-,-, 
20250314,TX     ,202503     ,180601,22034,2,-,-, 
20250314,TX     ,202503     ,180606,22033,16,-,-, 
20250314,TX     ,202503     ,180606,22032,2,-,-, 
20250314,TX     ,202503     ,180606,22033,2,-,-, 
20250314,TX     ,202503     ,180606,22034,2,-,-, 
20250314,TX     ,202503     ,180608,22033,2,-,-, 
20250314,TX     ,202503     ,180608,22034,2,-,-, 
20250314,TX     ,202503     ,180608,22034,2,-,-, 
20250314,TX     ,202503     ,180608,22034,2,-,-, 
20250314,TX     ,202503     ,180608,22035,2,-,-, 
20250314,TX     ,202503     ,180622,22034,2,-,-, 
20250314,TX     ,202503     ,180622,22034,2,-,-, 
20250314,TX     ,202503     ,180640,22032,2,-,-, 
20250314,TX     ,202503     ,180646,22033,6,-,-, 
20250314,TX     ,202503     ,180651,22031,2,-,-, 
20250314,TX     ,202503     ,180651,22031,2,-,-, 
20250314,TX     ,202503     ,180658,22032,2,-,-, 
20250314,TX     ,202503     ,180658,22032,2,-,-, 
20250314,TX     ,202503     ,180659,22031,2,-,-, 
20250314,TX     ,202503     ,180700,22031,2,-,-, 
20250314,TX     ,202503     ,180724,22032,2,-,-, 
20250314,TX     ,202503     ,180727,22033,2,-,-, 
20250314,TX     ,202503     ,180727,22033,2,-,-, 
20250314,TX     ,202503     ,180730,22034,4,-,-, 
20250314,TX     ,202503     ,180731,22035,18,-,-, 
20250314,TX     ,202503     ,180735,22036,2,-,-, 
20250314,TX     ,202503     ,180735,22036,2,-,-, 
20250314,TX     ,202503     ,180735,22037,2,-,-, 
20250314,TX     ,202503     ,180735,22037,16,-,-, 
20250314,TX     ,202503     ,180735,22037,2,-,-, 
20250314,TX     ,202503     ,180735,22038,28,-,-, 
20250314,TX     ,202503     ,180735,22039,30,-,-, 
20250314,TX     ,202503     ,180735,22040,4,-,-, 
20250314,TX     ,202503     ,180735,22040,10,-,-, 
20250314,TX     ,202503     ,180735,22038,2,-,-, 
20250314,TX     ,202503     ,180735,22040,2,-,-, 
20250314,TX     ,202503     ,180735,22040,2,-,-, 
20250314,TX     ,202503     ,180735,22040,4,-,-, 
20250314,TX     ,202503     ,180735,22041,4,-,-, 
20250314,TX     ,202503     ,180735,22041,8,-,-, 
20250314,TX     ,202503     ,180735,22041,2,-,-, 
20250314,TX     ,202503     ,180735,22042,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22042,2,-,-, 
20250314,TX     ,202503     ,180736,22042,2,-,-, 
20250314,TX     ,202503     ,180736,22042,2,-,-, 
20250314,TX     ,202503     ,180736,22042,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180736,22041,2,-,-, 
20250314,TX     ,202503     ,180742,22042,4,-,-, 
20250314,TX     ,202503     ,180742,22040,2,-,-, 
20250314,TX     ,202503     ,180742,22040,2,-,-, 
20250314,TX     ,202503     ,180743,22041,4,-,-, 
20250314,TX     ,202503     ,180744,22041,2,-,-, 
20250314,TX     ,202503     ,180744,22042,2,-,-, 
20250314,TX     ,202503     ,180747,22042,2,-,-, 
20250314,TX     ,202503     ,180748,22042,2,-,-, 
20250314,TX     ,202503     ,180749,22041,2,-,-, 
20250314,TX     ,202503     ,180751,22042,2,-,-, 
20250314,TX     ,202503     ,180751,22042,2,-,-, 
20250314,TX     ,202503     ,180751,22042,2,-,-, 
20250314,TX     ,202503     ,180756,22043,4,-,-, 
20250314,TX     ,202503     ,180756,22043,4,-,-, 
20250314,TX     ,202503     ,180756,22041,2,-,-, 
20250314,TX     ,202503     ,180756,22043,2,-,-, 
20250314,TX     ,202503     ,180756,22043,2,-,-, 
20250314,TX     ,202503     ,180756,22044,2,-,-, 
20250314,TX     ,202503     ,180756,22044,4,-,-, 
20250314,TX     ,202503     ,180758,22043,2,-,-, 
20250314,TX     ,202503     ,180801,22042,2,-,-, 
20250314,TX     ,202503     ,180801,22042,2,-,-, 
20250314,TX     ,202503     ,180801,22042,2,-,-, 
20250314,TX     ,202503     ,180801,22043,2,-,-, 
20250314,TX     ,202503     ,180801,22043,2,-,-, 
20250314,TX     ,202503     ,180801,22043,2,-,-, 
20250314,TX     ,202503     ,180801,22044,2,-,-, 
20250314,TX     ,202503     ,180801,22044,2,-,-, 
20250314,TX     ,202503     ,180802,22044,4,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22045,2,-,-, 
20250314,TX     ,202503     ,180802,22046,2,-,-, 
20250314,TX     ,202503     ,180802,22043,2,-,-, 
20250314,TX     ,202503     ,180802,22043,2,-,-, 
20250314,TX     ,202503     ,180802,22044,2,-,-, 
20250314,TX     ,202503     ,180803,22044,2,-,-, 
20250314,TX     ,202503     ,180803,22044,2,-,-, 
20250314,TX     ,202503     ,180804,22042,2,-,-, 
20250314,TX     ,202503     ,180805,22042,2,-,-, 
20250314,TX     ,202503     ,180806,22041,2,-,-, 
20250314,TX     ,202503     ,180810,22040,4,-,-, 
20250314,TX     ,202503     ,180810,22040,4,-,-, 
20250314,TX     ,202503     ,180810,22040,2,-,-, 
20250314,TX     ,202503     ,180810,22040,2,-,-, 
20250314,TX     ,202503     ,180810,22041,2,-,-, 
20250314,TX     ,202503     ,180810,22041,2,-,-, 
20250314,TX     ,202503     ,180810,22041,2,-,-, 
20250314,TX     ,202503     ,180810,22041,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180810,22042,2,-,-, 
20250314,TX     ,202503     ,180813,22040,2,-,-, 
20250314,TX     ,202503     ,180814,22040,2,-,-, 
20250314,TX     ,202503     ,180816,22039,2,-,-, 
20250314,TX     ,202503     ,180816,22040,2,-,-, 
20250314,TX     ,202503     ,180819,22038,2,-,-, 
20250314,TX     ,202503     ,180820,22040,2,-,-, 
20250314,TX     ,202503     ,180820,22041,2,-,-, 
20250314,TX     ,202503     ,180820,22042,2,-,-, 
20250314,TX     ,202503     ,180824,22039,2,-,-, 
20250314,TX     ,202503     ,180827,22038,2,-,-, 
20250314,TX     ,202503     ,180830,22038,2,-,-, 
20250314,TX     ,202503     ,180830,22040,2,-,-, 
20250314,TX     ,202503     ,180830,22040,2,-,-, 
20250314,TX     ,202503     ,180831,22038,2,-,-, 
20250314,TX     ,202503     ,180833,22038,2,-,-, 
20250314,TX     ,202503     ,180836,22036,4,-,-, 
20250314,TX     ,202503     ,180836,22036,2,-,-, 
20250314,TX     ,202503     ,180836,22036,2,-,-, 
20250314,TX     ,202503     ,180836,22036,2,-,-, 
20250314,TX     ,202503     ,180838,22035,2,-,-, 
20250314,TX     ,202503     ,180838,22035,2,-,-, 
20250314,TX     ,202503     ,180838,22036,2,-,-, 
20250314,TX     ,202503     ,180838,22037,2,-,-, 
20250314,TX     ,202503     ,180838,22037,2,-,-, 
20250314,TX     ,202503     ,180838,22037,2,-,-, 
20250314,TX     ,202503     ,180838,22038,2,-,-, 
20250314,TX     ,202503     ,180839,22035,2,-,-, 
20250314,TX     ,202503     ,180839,22035,2,-,-, 
20250314,TX     ,202503     ,180839,22037,2,-,-, 
20250314,TX     ,202503     ,180841,22035,2,-,-, 
20250314,TX     ,202503     ,180841,22034,2,-,-, 
20250314,TX     ,202503     ,180841,22034,2,-,-, 
20250314,TX     ,202503     ,180841,22036,2,-,-, 
20250314,TX     ,202503     ,180843,22035,2,-,-, 
20250314,TX     ,202503     ,180847,22034,2,-,-, 
20250314,TX     ,202503     ,180847,22034,2,-,-, 
20250314,TX     ,202503     ,180847,22034,2,-,-, 
20250314,TX     ,202503     ,180847,22034,2,-,-, 
20250314,TX     ,202503     ,180847,22034,2,-,-, 
20250314,TX     ,202503     ,180852,22034,2,-,-, 
20250314,TX     ,202503     ,180854,22033,2,-,-, 
20250314,TX     ,202503     ,180858,22035,4,-,-, 
20250314,TX     ,202503     ,180858,22035,2,-,-, 
20250314,TX     ,202503     ,180859,22034,2,-,-, 
20250314,TX     ,202503     ,180903,22035,2,-,-, 
20250314,TX     ,202503     ,180904,22036,4,-,-, 
20250314,TX     ,202503     ,180906,22038,2,-,-, 
20250314,TX     ,202503     ,180906,22038,2,-,-, 
20250314,TX     ,202503     ,180906,22038,2,-,-, 
20250314,TX     ,202503     ,180906,22039,2,-,-, 
20250314,TX     ,202503     ,180906,22039,2,-,-, 
20250314,TX     ,202503     ,180907,22040,2,-,-, 
20250314,TX     ,202503     ,180908,22040,2,-,-, 
20250314,TX     ,202503     ,180909,22041,2,-,-, 
20250314,TX     ,202503     ,180914,22036,2,-,-, 
20250314,TX     ,202503     ,180915,22037,2,-,-, 
20250314,TX     ,202503     ,180928,22035,2,-,-, 
20250314,TX     ,202503     ,180931,22035,2,-,-, 
20250314,TX     ,202503     ,180935,22036,2,-,-, 
20250314,TX     ,202503     ,180935,22035,2,-,-, 
20250314,TX     ,202503     ,180935,22035,2,-,-, 
20250314,TX     ,202503     ,180955,22035,2,-,-, 
20250314,TX     ,202503     ,180955,22036,2,-,-, 
20250314,TX     ,202503     ,180958,22034,2,-,-, 
20250314,TX     ,202503     ,180958,22034,2,-,-, 
20250314,TX     ,202503     ,181000,22034,4,-,-, 
20250314,TX     ,202503     ,181001,22033,2,-,-, 
20250314,TX     ,202503     ,181003,22033,2,-,-, 
20250314,TX     ,202503     ,181003,22033,2,-,-, 
20250314,TX     ,202503     ,181012,22033,2,-,-, 
20250314,TX     ,202503     ,181016,22033,2,-,-, 
20250314,TX     ,202503     ,181019,22035,2,-,-, 
20250314,TX     ,202503     ,181030,22035,2,-,-, 
20250314,TX     ,202503     ,181030,22035,2,-,-, 
20250314,TX     ,202503     ,181030,22036,2,-,-, 
20250314,TX     ,202503     ,181035,22036,2,-,-, 
20250314,TX     ,202503     ,181036,22035,2,-,-, 
20250314,TX     ,202503     ,181036,22035,2,-,-, 
20250314,TX     ,202503     ,181036,22035,2,-,-, 
20250314,TX     ,202503     ,181105,22036,2,-,-, 
20250314,TX     ,202503     ,181105,22036,2,-,-, 
20250314,TX     ,202503     ,181111,22037,2,-,-, 
20250314,TX     ,202503     ,181111,22037,6,-,-, 
20250314,TX     ,202503     ,181123,22036,2,-,-, 
20250314,TX     ,202503     ,181123,22036,4,-,-, 
20250314,TX     ,202503     ,181125,22037,4,-,-, 
20250314,TX     ,202503     ,181128,22038,16,-,-, 
20250314,TX     ,202503     ,181128,22038,14,-,-, 
20250314,TX     ,202503     ,181129,22035,2,-,-, 
20250314,TX     ,202503     ,181133,22035,6,-,-, 
20250314,TX     ,202503     ,181136,22035,2,-,-, 
20250314,TX     ,202503     ,181145,22034,2,-,-, 
20250314,TX     ,202503     ,181145,22034,2,-,-, 
20250314,TX     ,202503     ,181145,22034,4,-,-, 
20250314,TX     ,202503     ,181151,22033,2,-,-, 
20250314,TX     ,202503     ,181152,22032,6,-,-, 
20250314,TX     ,202503     ,181152,22032,4,-,-, 
20250314,TX     ,202503     ,181152,22032,4,-,-, 
20250314,TX     ,202503     ,181154,22031,2,-,-, 
20250314,TX     ,202503     ,181156,22032,2,-,-, 
20250314,TX     ,202503     ,181156,22032,2,-,-, 
20250314,TX     ,202503     ,181157,22031,2,-,-, 
20250314,TX     ,202503     ,181159,22032,2,-,-, 
20250314,TX     ,202503     ,181200,22032,2,-,-, 
20250314,TX     ,202503     ,181208,22034,4,-,-, 
20250314,TX     ,202503     ,181211,22032,2,-,-, 
20250314,TX     ,202503     ,181213,22032,2,-,-, 
20250314,TX     ,202503     ,181217,22032,2,-,-, 
20250314,TX     ,202503     ,181217,22031,2,-,-, 
20250314,TX     ,202503     ,181217,22031,2,-,-, 
20250314,TX     ,202503     ,181217,22031,8,-,-, 
20250314,TX     ,202503     ,181217,22031,4,-,-, 
20250314,TX     ,202503     ,181217,22031,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,32,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,10,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22031,4,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22030,8,-,-, 
20250314,TX     ,202503     ,181217,22030,74,-,-, 
20250314,TX     ,202503     ,181217,22030,2,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22029,2,-,-, 
20250314,TX     ,202503     ,181217,22030,4,-,-, 
20250314,TX     ,202503     ,181217,22029,2,-,-, 
20250314,TX     ,202503     ,181224,22030,2,-,-, 
20250314,TX     ,202503     ,181224,22030,2,-,-, 
20250314,TX     ,202503     ,181225,22030,2,-,-, 
20250314,TX     ,202503     ,181225,22030,2,-,-, 
20250314,TX     ,202503     ,181230,22030,2,-,-, 
20250314,TX     ,202503     ,181230,22031,2,-,-, 
20250314,TX     ,202503     ,181239,22029,2,-,-, 
20250314,TX     ,202503     ,181243,22029,2,-,-, 
20250314,TX     ,202503     ,181249,22028,2,-,-, 
20250314,TX     ,202503     ,181249,22028,2,-,-, 
20250314,TX     ,202503     ,181250,22029,2,-,-, 
20250314,TX     ,202503     ,181251,22029,2,-,-, 
20250314,TX     ,202503     ,181253,22029,2,-,-, 
20250314,TX     ,202503     ,181307,22029,4,-,-, 
20250314,TX     ,202503     ,181308,22028,2,-,-, 
20250314,TX     ,202503     ,181310,22028,2,-,-, 
20250314,TX     ,202503     ,181310,22028,2,-,-, 
20250314,TX     ,202503     ,181310,22028,2,-,-, 
20250314,TX     ,202503     ,181310,22028,2,-,-, 
20250314,TX     ,202503     ,181319,22029,2,-,-, 
20250314,TX     ,202503     ,181319,22029,2,-,-, 
20250314,TX     ,202503     ,181328,22029,2,-,-, 
20250314,TX     ,202503     ,181332,22028,2,-,-, 
20250314,TX     ,202503     ,181332,22028,4,-,-, 
20250314,TX     ,202503     ,181332,22028,2,-,-, 
20250314,TX     ,202503     ,181333,22028,2,-,-, 
20250314,TX     ,202503     ,181344,22027,2,-,-, 
20250314,TX     ,202503     ,181344,22027,2,-,-, 
20250314,TX     ,202503     ,181344,22027,6,-,-, 
20250314,TX     ,202503     ,181347,22028,2,-,-, 
20250314,TX     ,202503     ,181351,22027,2,-,-, 
20250314,TX     ,202503     ,181352,22027,2,-,-, 
20250314,TX     ,202503     ,181352,22027,2,-,-, 
20250314,TX     ,202503     ,181352,22026,2,-,-, 
20250314,TX     ,202503     ,181357,22026,2,-,-, 
20250314,TX     ,202503     ,181402,22025,2,-,-, 
20250314,TX     ,202503     ,181403,22025,2,-,-, 
20250314,TX     ,202503     ,181403,22025,2,-,-, 
20250314,TX     ,202503     ,181403,22025,2,-,-, 
20250314,TX     ,202503     ,181403,22024,2,-,-, 
20250314,TX     ,202503     ,181411,22026,2,-,-, 
20250314,TX     ,202503     ,181413,22026,2,-,-, 
20250314,TX     ,202503     ,181420,22026,2,-,-, 
20250314,TX     ,202503     ,181420,22026,2,-,-, 
20250314,TX     ,202503     ,181424,22027,2,-,-, 
20250314,TX     ,202503     ,181433,22026,2,-,-, 
20250314,TX     ,202503     ,181435,22027,2,-,-, 
20250314,TX     ,202503     ,181435,22028,18,-,-, 
20250314,TX     ,202503     ,181436,22027,2,-,-, 
20250314,TX     ,202503     ,181441,22027,2,-,-, 
20250314,TX     ,202503     ,181447,22028,2,-,-, 
20250314,TX     ,202503     ,181454,22027,2,-,-, 
20250314,TX     ,202503     ,181455,22027,2,-,-, 
20250314,TX     ,202503     ,181458,22026,2,-,-, 
20250314,TX     ,202503     ,181502,22027,2,-,-, 
20250314,TX     ,202503     ,181510,22027,4,-,-, 
20250314,TX     ,202503     ,181512,22026,2,-,-, 
20250314,TX     ,202503     ,181512,22026,2,-,-, 
20250314,TX     ,202503     ,181512,22026,2,-,-, 
20250314,TX     ,202503     ,181512,22026,4,-,-, 
20250314,TX     ,202503     ,181512,22026,2,-,-, 
20250314,TX     ,202503     ,181512,22027,2,-,-, 
20250314,TX     ,202503     ,181529,22026,2,-,-, 
20250314,TX     ,202503     ,181530,22026,2,-,-, 
20250314,TX     ,202503     ,181539,22025,2,-,-, 
20250314,TX     ,202503     ,181539,22025,2,-,-, 
20250314,TX     ,202503     ,181539,22025,2,-,-, 
20250314,TX     ,202503     ,181539,22024,2,-,-, 
20250314,TX     ,202503     ,181539,22024,2,-,-, 
20250314,TX     ,202503     ,181540,22023,2,-,-, 
20250314,TX     ,202503     ,181540,22023,2,-,-, 
20250314,TX     ,202503     ,181540,22022,2,-,-, 
20250314,TX     ,202503     ,181540,22022,2,-,-, 
20250314,TX     ,202503     ,181540,22022,2,-,-, 
20250314,TX     ,202503     ,181540,22022,2,-,-, 
20250314,TX     ,202503     ,181544,22023,2,-,-, 
20250314,TX     ,202503     ,181552,22024,2,-,-, 
20250314,TX     ,202503     ,181606,22024,8,-,-, 
20250314,TX     ,202503     ,181606,22024,2,-,-, 
20250314,TX     ,202503     ,181610,22023,2,-,-, 
20250314,TX     ,202503     ,181610,22023,2,-,-, 
20250314,TX     ,202503     ,181612,22023,2,-,-, 
20250314,TX     ,202503     ,181635,22024,2,-,-, 
20250314,TX     ,202503     ,181635,22024,6,-,-, 
20250314,TX     ,202503     ,181639,22024,2,-,-, 
20250314,TX     ,202503     ,181639,22024,2,-,-, 
20250314,TX     ,202503     ,181639,22024,2,-,-, 
20250314,TX     ,202503     ,181639,22024,2,-,-, 
20250314,TX     ,202503     ,181642,22023,2,-,-, 
20250314,TX     ,202503     ,181642,22022,2,-,-, 
20250314,TX     ,202503     ,181642,22022,2,-,-, 
20250314,TX     ,202503     ,181643,22022,2,-,-, 
20250314,TX     ,202503     ,181643,22022,2,-,-, 
20250314,TX     ,202503     ,181650,22022,2,-,-, 
20250314,TX     ,202503     ,181654,22022,2,-,-, 
20250314,TX     ,202503     ,181654,22022,2,-,-, 
20250314,TX     ,202503     ,181654,22023,4,-,-, 
20250314,TX     ,202503     ,181654,22022,2,-,-, 
20250314,TX     ,202503     ,181654,22022,2,-,-, 
20250314,TX     ,202503     ,181658,22024,2,-,-, 
20250314,TX     ,202503     ,181658,22024,2,-,-, 
20250314,TX     ,202503     ,181658,22025,2,-,-, 
20250314,TX     ,202503     ,181659,22024,2,-,-, 
20250314,TX     ,202503     ,181702,22025,10,-,-, 
20250314,TX     ,202503     ,181703,22026,2,-,-, 
20250314,TX     ,202503     ,181704,22027,2,-,-, 
20250314,TX     ,202503     ,181712,22028,6,-,-, 
20250314,TX     ,202503     ,181717,22027,2,-,-, 
20250314,TX     ,202503     ,181721,22028,2,-,-, 
20250314,TX     ,202503     ,181721,22028,2,-,-, 
20250314,TX     ,202503     ,181725,22030,2,-,-, 
20250314,TX     ,202503     ,181725,22028,2,-,-, 
20250314,TX     ,202503     ,181735,22028,2,-,-, 
20250314,TX     ,202503     ,181735,22028,2,-,-, 
20250314,TX     ,202503     ,181759,22027,2,-,-, 
20250314,TX     ,202503     ,181759,22027,2,-,-, 
20250314,TX     ,202503     ,181806,22026,2,-,-, 
20250314,TX     ,202503     ,181806,22026,2,-,-, 
20250314,TX     ,202503     ,181806,22025,2,-,-, 
20250314,TX     ,202503     ,181811,22027,2,-,-, 
20250314,TX     ,202503     ,181815,22028,2,-,-, 
20250314,TX     ,202503     ,181818,22028,2,-,-, 
20250314,TX     ,202503     ,181834,22027,6,-,-, 
20250314,TX     ,202503     ,181834,22027,2,-,-, 
20250314,TX     ,202503     ,181902,22029,2,-,-, 
