Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241218,TX     ,202412     ,001002,22930,2,-,-, 
20241218,TX     ,202412     ,001002,22930,2,-,-, 
20241218,TX     ,202412     ,001002,22931,2,-,-, 
20241218,TX     ,202412     ,001002,22932,4,-,-, 
20241218,TX     ,202412     ,001002,22932,2,-,-, 
20241218,TX     ,202412     ,001003,22930,2,-,-, 
20241218,TX     ,202412     ,001003,22931,4,-,-, 
20241218,TX     ,202412     ,001003,22931,2,-,-, 
20241218,TX     ,202412     ,001003,22932,6,-,-, 
20241218,TX     ,202412     ,001005,22929,2,-,-, 
20241218,TX     ,202412     ,001005,22929,2,-,-, 
20241218,TX     ,202412     ,001006,22930,2,-,-, 
20241218,TX     ,202412     ,001007,22928,2,-,-, 
20241218,TX     ,202412     ,001007,22930,2,-,-, 
20241218,TX     ,202412     ,001007,22930,2,-,-, 
20241218,TX     ,202412     ,001007,22930,2,-,-, 
20241218,TX     ,202412     ,001007,22930,2,-,-, 
20241218,TX     ,202412     ,001007,22931,2,-,-, 
20241218,TX     ,202412     ,001007,22931,2,-,-, 
20241218,TX     ,202412     ,001007,22928,2,-,-, 
20241218,TX     ,202412     ,001007,22928,2,-,-, 
20241218,TX     ,202412     ,001007,22928,2,-,-, 
20241218,TX     ,202412     ,001007,22930,2,-,-, 
20241218,TX     ,202412     ,001008,22929,2,-,-, 
20241218,TX     ,202412     ,001008,22930,2,-,-, 
20241218,TX     ,202412     ,001009,22930,2,-,-, 
20241218,TX     ,202412     ,001009,22931,8,-,-, 
20241218,TX     ,202412     ,001011,22929,2,-,-, 
20241218,TX     ,202412     ,001011,22930,4,-,-, 
20241218,TX     ,202412     ,001011,22929,2,-,-, 
20241218,TX     ,202412     ,001013,22928,2,-,-, 
20241218,TX     ,202412     ,001013,22928,2,-,-, 
20241218,TX     ,202412     ,001015,22930,8,-,-, 
20241218,TX     ,202412     ,001016,22928,2,-,-, 
20241218,TX     ,202412     ,001016,22929,2,-,-, 
20241218,TX     ,202412     ,001018,22930,4,-,-, 
20241218,TX     ,202412     ,001020,22930,2,-,-, 
20241218,TX     ,202412     ,001020,22930,2,-,-, 
20241218,TX     ,202412     ,001020,22931,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001020,22933,2,-,-, 
20241218,TX     ,202412     ,001020,22932,2,-,-, 
20241218,TX     ,202412     ,001022,22933,4,-,-, 
20241218,TX     ,202412     ,001025,22932,2,-,-, 
20241218,TX     ,202412     ,001025,22931,2,-,-, 
20241218,TX     ,202412     ,001026,22931,2,-,-, 
20241218,TX     ,202412     ,001026,22932,4,-,-, 
20241218,TX     ,202412     ,001026,22933,12,-,-, 
20241218,TX     ,202412     ,001026,22934,22,-,-, 
20241218,TX     ,202412     ,001026,22935,30,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22936,6,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22935,124,-,-, 
20241218,TX     ,202412     ,001026,22934,2,-,-, 
20241218,TX     ,202412     ,001026,22933,2,-,-, 
20241218,TX     ,202412     ,001026,22932,2,-,-, 
20241218,TX     ,202412     ,001026,22932,2,-,-, 
20241218,TX     ,202412     ,001026,22934,2,-,-, 
20241218,TX     ,202412     ,001026,22934,8,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22935,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001026,22936,2,-,-, 
20241218,TX     ,202412     ,001027,22936,4,-,-, 
20241218,TX     ,202412     ,001027,22936,2,-,-, 
20241218,TX     ,202412     ,001027,22936,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22936,2,-,-, 
20241218,TX     ,202412     ,001027,22937,4,-,-, 
20241218,TX     ,202412     ,001027,22937,4,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22938,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22938,4,-,-, 
20241218,TX     ,202412     ,001027,22938,2,-,-, 
20241218,TX     ,202412     ,001027,22938,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001027,22936,2,-,-, 
20241218,TX     ,202412     ,001027,22937,2,-,-, 
20241218,TX     ,202412     ,001028,22937,2,-,-, 
20241218,TX     ,202412     ,001029,22934,2,-,-, 
20241218,TX     ,202412     ,001029,22936,2,-,-, 
20241218,TX     ,202412     ,001030,22935,2,-,-, 
20241218,TX     ,202412     ,001031,22935,2,-,-, 
20241218,TX     ,202412     ,001031,22935,2,-,-, 
20241218,TX     ,202412     ,001031,22935,2,-,-, 
20241218,TX     ,202412     ,001032,22933,2,-,-, 
20241218,TX     ,202412     ,001032,22933,2,-,-, 
20241218,TX     ,202412     ,001032,22932,2,-,-, 
20241218,TX     ,202412     ,001032,22931,2,-,-, 
20241218,TX     ,202412     ,001033,22933,2,-,-, 
20241218,TX     ,202412     ,001035,22932,2,-,-, 
20241218,TX     ,202412     ,001036,22931,2,-,-, 
20241218,TX     ,202412     ,001036,22933,2,-,-, 
20241218,TX     ,202412     ,001036,22933,2,-,-, 
20241218,TX     ,202412     ,001036,22933,2,-,-, 
20241218,TX     ,202412     ,001036,22934,2,-,-, 
20241218,TX     ,202412     ,001036,22934,2,-,-, 
20241218,TX     ,202412     ,001036,22934,2,-,-, 
20241218,TX     ,202412     ,001036,22934,2,-,-, 
20241218,TX     ,202412     ,001036,22934,2,-,-, 
20241218,TX     ,202412     ,001038,22933,2,-,-, 
20241218,TX     ,202412     ,001040,22932,2,-,-, 
20241218,TX     ,202412     ,001040,22933,2,-,-, 
20241218,TX     ,202412     ,001041,22931,2,-,-, 
20241218,TX     ,202412     ,001041,22931,2,-,-, 
20241218,TX     ,202412     ,001042,22933,10,-,-, 
20241218,TX     ,202412     ,001046,22932,2,-,-, 
20241218,TX     ,202412     ,001047,22931,2,-,-, 
20241218,TX     ,202412     ,001047,22932,2,-,-, 
20241218,TX     ,202412     ,001049,22931,2,-,-, 
20241218,TX     ,202412     ,001050,22931,2,-,-, 
20241218,TX     ,202412     ,001051,22931,2,-,-, 
20241218,TX     ,202412     ,001052,22932,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22934,4,-,-, 
20241218,TX     ,202412     ,001052,22934,2,-,-, 
20241218,TX     ,202412     ,001052,22934,2,-,-, 
20241218,TX     ,202412     ,001052,22934,2,-,-, 
20241218,TX     ,202412     ,001052,22934,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22933,2,-,-, 
20241218,TX     ,202412     ,001052,22932,2,-,-, 
20241218,TX     ,202412     ,001052,22932,2,-,-, 
20241218,TX     ,202412     ,001052,22932,2,-,-, 
20241218,TX     ,202412     ,001055,22934,2,-,-, 
20241218,TX     ,202412     ,001056,22932,2,-,-, 
20241218,TX     ,202412     ,001101,22934,2,-,-, 
20241218,TX     ,202412     ,001101,22934,2,-,-, 
20241218,TX     ,202412     ,001101,22934,2,-,-, 
20241218,TX     ,202412     ,001102,22934,2,-,-, 
20241218,TX     ,202412     ,001102,22935,2,-,-, 
20241218,TX     ,202412     ,001102,22935,4,-,-, 
20241218,TX     ,202412     ,001102,22934,2,-,-, 
20241218,TX     ,202412     ,001102,22934,2,-,-, 
20241218,TX     ,202412     ,001102,22934,2,-,-, 
20241218,TX     ,202412     ,001102,22934,2,-,-, 
20241218,TX     ,202412     ,001103,22935,4,-,-, 
20241218,TX     ,202412     ,001103,22933,2,-,-, 
20241218,TX     ,202412     ,001103,22933,2,-,-, 
20241218,TX     ,202412     ,001103,22933,2,-,-, 
20241218,TX     ,202412     ,001105,22933,2,-,-, 
20241218,TX     ,202412     ,001108,22932,4,-,-, 
20241218,TX     ,202412     ,001108,22932,2,-,-, 
20241218,TX     ,202412     ,001108,22932,4,-,-, 
20241218,TX     ,202412     ,001108,22932,8,-,-, 
20241218,TX     ,202412     ,001108,22932,2,-,-, 
20241218,TX     ,202412     ,001108,22932,2,-,-, 
20241218,TX     ,202412     ,001108,22933,2,-,-, 
20241218,TX     ,202412     ,001109,22933,2,-,-, 
20241218,TX     ,202412     ,001109,22934,2,-,-, 
20241218,TX     ,202412     ,001109,22933,2,-,-, 
20241218,TX     ,202412     ,001111,22933,2,-,-, 
20241218,TX     ,202412     ,001112,22932,2,-,-, 
20241218,TX     ,202412     ,001112,22932,6,-,-, 
20241218,TX     ,202412     ,001112,22932,2,-,-, 
20241218,TX     ,202412     ,001113,22933,2,-,-, 
20241218,TX     ,202412     ,001113,22934,30,-,-, 
20241218,TX     ,202412     ,001114,22934,2,-,-, 
20241218,TX     ,202412     ,001114,22934,2,-,-, 
20241218,TX     ,202412     ,001114,22934,2,-,-, 
20241218,TX     ,202412     ,001114,22933,2,-,-, 
20241218,TX     ,202412     ,001114,22934,2,-,-, 
20241218,TX     ,202412     ,001115,22933,2,-,-, 
20241218,TX     ,202412     ,001122,22933,2,-,-, 
20241218,TX     ,202412     ,001123,22932,2,-,-, 
20241218,TX     ,202412     ,001123,22933,2,-,-, 
20241218,TX     ,202412     ,001123,22933,2,-,-, 
20241218,TX     ,202412     ,001123,22933,2,-,-, 
20241218,TX     ,202412     ,001126,22931,2,-,-, 
20241218,TX     ,202412     ,001129,22932,2,-,-, 
20241218,TX     ,202412     ,001129,22933,2,-,-, 
20241218,TX     ,202412     ,001130,22931,2,-,-, 
20241218,TX     ,202412     ,001132,22931,4,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001132,22930,4,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001132,22930,4,-,-, 
20241218,TX     ,202412     ,001132,22930,2,-,-, 
20241218,TX     ,202412     ,001145,22928,2,-,-, 
20241218,TX     ,202412     ,001145,22928,2,-,-, 
20241218,TX     ,202412     ,001145,22928,2,-,-, 
20241218,TX     ,202412     ,001145,22927,2,-,-, 
20241218,TX     ,202412     ,001146,22927,2,-,-, 
20241218,TX     ,202412     ,001146,22929,2,-,-, 
20241218,TX     ,202412     ,001146,22929,2,-,-, 
20241218,TX     ,202412     ,001146,22929,2,-,-, 
20241218,TX     ,202412     ,001146,22930,2,-,-, 
20241218,TX     ,202412     ,001146,22930,2,-,-, 
20241218,TX     ,202412     ,001146,22930,2,-,-, 
20241218,TX     ,202412     ,001146,22930,2,-,-, 
20241218,TX     ,202412     ,001146,22930,2,-,-, 
20241218,TX     ,202412     ,001146,22928,2,-,-, 
20241218,TX     ,202412     ,001146,22927,2,-,-, 
20241218,TX     ,202412     ,001146,22927,2,-,-, 
20241218,TX     ,202412     ,001146,22927,2,-,-, 
20241218,TX     ,202412     ,001147,22927,2,-,-, 
20241218,TX     ,202412     ,001148,22926,4,-,-, 
20241218,TX     ,202412     ,001148,22926,2,-,-, 
20241218,TX     ,202412     ,001149,22925,2,-,-, 
20241218,TX     ,202412     ,001149,22924,2,-,-, 
20241218,TX     ,202412     ,001150,22926,2,-,-, 
20241218,TX     ,202412     ,001150,22925,2,-,-, 
20241218,TX     ,202412     ,001158,22929,2,-,-, 
20241218,TX     ,202412     ,001158,22930,10,-,-, 
20241218,TX     ,202412     ,001200,22931,8,-,-, 
20241218,TX     ,202412     ,001200,22932,2,-,-, 
20241218,TX     ,202412     ,001200,22931,2,-,-, 
20241218,TX     ,202412     ,001205,22930,2,-,-, 
20241218,TX     ,202412     ,001205,22930,2,-,-, 
20241218,TX     ,202412     ,001205,22930,2,-,-, 
20241218,TX     ,202412     ,001206,22930,2,-,-, 
20241218,TX     ,202412     ,001210,22931,2,-,-, 
20241218,TX     ,202412     ,001210,22931,2,-,-, 
20241218,TX     ,202412     ,001212,22930,6,-,-, 
20241218,TX     ,202412     ,001213,22929,4,-,-, 
20241218,TX     ,202412     ,001227,22926,2,-,-, 
20241218,TX     ,202412     ,001227,22927,2,-,-, 
20241218,TX     ,202412     ,001227,22926,2,-,-, 
20241218,TX     ,202412     ,001231,22927,8,-,-, 
20241218,TX     ,202412     ,001231,22926,2,-,-, 
20241218,TX     ,202412     ,001231,22926,2,-,-, 
20241218,TX     ,202412     ,001233,22925,2,-,-, 
20241218,TX     ,202412     ,001233,22925,2,-,-, 
20241218,TX     ,202412     ,001233,22925,2,-,-, 
20241218,TX     ,202412     ,001247,22925,2,-,-, 
20241218,TX     ,202412     ,001251,22924,2,-,-, 
20241218,TX     ,202412     ,001251,22924,2,-,-, 
20241218,TX     ,202412     ,001251,22924,2,-,-, 
20241218,TX     ,202412     ,001253,22924,2,-,-, 
20241218,TX     ,202412     ,001253,22924,2,-,-, 
20241218,TX     ,202412     ,001255,22925,6,-,-, 
20241218,TX     ,202412     ,001259,22924,2,-,-, 
20241218,TX     ,202412     ,001259,22924,4,-,-, 
20241218,TX     ,202412     ,001303,22924,2,-,-, 
20241218,TX     ,202412     ,001307,22923,2,-,-, 
20241218,TX     ,202412     ,001307,22922,2,-,-, 
20241218,TX     ,202412     ,001307,22922,2,-,-, 
20241218,TX     ,202412     ,001307,22922,2,-,-, 
20241218,TX     ,202412     ,001311,22923,2,-,-, 
20241218,TX     ,202412     ,001311,22923,2,-,-, 
20241218,TX     ,202412     ,001311,22923,2,-,-, 
20241218,TX     ,202412     ,001313,22922,2,-,-, 
20241218,TX     ,202412     ,001313,22923,8,-,-, 
20241218,TX     ,202412     ,001314,22921,2,-,-, 
20241218,TX     ,202412     ,001314,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22921,2,-,-, 
20241218,TX     ,202412     ,001315,22920,2,-,-, 
20241218,TX     ,202412     ,001315,22920,2,-,-, 
20241218,TX     ,202412     ,001315,22922,2,-,-, 
20241218,TX     ,202412     ,001316,22923,2,-,-, 
20241218,TX     ,202412     ,001325,22922,2,-,-, 
20241218,TX     ,202412     ,001325,22921,2,-,-, 
20241218,TX     ,202412     ,001328,22923,2,-,-, 
20241218,TX     ,202412     ,001330,22923,4,-,-, 
20241218,TX     ,202412     ,001337,22923,2,-,-, 
20241218,TX     ,202412     ,001337,22923,2,-,-, 
20241218,TX     ,202412     ,001338,22925,2,-,-, 
20241218,TX     ,202412     ,001341,22926,2,-,-, 
20241218,TX     ,202412     ,001342,22925,2,-,-, 
20241218,TX     ,202412     ,001342,22925,2,-,-, 
20241218,TX     ,202412     ,001344,22927,4,-,-, 
20241218,TX     ,202412     ,001345,22928,4,-,-, 
20241218,TX     ,202412     ,001349,22929,8,-,-, 
20241218,TX     ,202412     ,001349,22930,2,-,-, 
20241218,TX     ,202412     ,001357,22933,2,-,-, 
20241218,TX     ,202412     ,001357,22934,4,-,-, 
20241218,TX     ,202412     ,001357,22933,2,-,-, 
20241218,TX     ,202412     ,001400,22931,2,-,-, 
20241218,TX     ,202412     ,001400,22933,4,-,-, 
20241218,TX     ,202412     ,001401,22933,8,-,-, 
20241218,TX     ,202412     ,001402,22933,4,-,-, 
20241218,TX     ,202412     ,001402,22933,2,-,-, 
20241218,TX     ,202412     ,001406,22933,2,-,-, 
20241218,TX     ,202412     ,001406,22934,2,-,-, 
20241218,TX     ,202412     ,001406,22931,2,-,-, 
20241218,TX     ,202412     ,001406,22934,2,-,-, 
20241218,TX     ,202412     ,001407,22935,4,-,-, 
20241218,TX     ,202412     ,001407,22935,8,-,-, 
20241218,TX     ,202412     ,001408,22935,2,-,-, 
20241218,TX     ,202412     ,001416,22935,2,-,-, 
20241218,TX     ,202412     ,001418,22934,2,-,-, 
20241218,TX     ,202412     ,001426,22933,2,-,-, 
20241218,TX     ,202412     ,001427,22932,2,-,-, 
20241218,TX     ,202412     ,001429,22933,2,-,-, 
20241218,TX     ,202412     ,001429,22933,2,-,-, 
20241218,TX     ,202412     ,001435,22933,2,-,-, 
20241218,TX     ,202412     ,001435,22933,2,-,-, 
20241218,TX     ,202412     ,001436,22934,10,-,-, 
20241218,TX     ,202412     ,001443,22934,2,-,-, 
20241218,TX     ,202412     ,001448,22933,4,-,-, 
20241218,TX     ,202412     ,001450,22934,8,-,-, 
20241218,TX     ,202412     ,001451,22935,4,-,-, 
20241218,TX     ,202412     ,001454,22934,2,-,-, 
20241218,TX     ,202412     ,001454,22934,2,-,-, 
20241218,TX     ,202412     ,001455,22934,2,-,-, 
20241218,TX     ,202412     ,001455,22935,4,-,-, 
20241218,TX     ,202412     ,001455,22933,2,-,-, 
20241218,TX     ,202412     ,001455,22933,4,-,-, 
20241218,TX     ,202412     ,001455,22933,2,-,-, 
20241218,TX     ,202412     ,001457,22934,2,-,-, 
20241218,TX     ,202412     ,001458,22934,2,-,-, 
20241218,TX     ,202412     ,001458,22934,2,-,-, 
20241218,TX     ,202412     ,001500,22934,2,-,-, 
20241218,TX     ,202412     ,001500,22934,2,-,-, 
20241218,TX     ,202412     ,001500,22932,2,-,-, 
20241218,TX     ,202412     ,001501,22931,4,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001501,22928,2,-,-, 
20241218,TX     ,202412     ,001501,22929,2,-,-, 
20241218,TX     ,202412     ,001503,22931,2,-,-, 
20241218,TX     ,202412     ,001504,22930,2,-,-, 
20241218,TX     ,202412     ,001504,22929,2,-,-, 
20241218,TX     ,202412     ,001505,22931,2,-,-, 
20241218,TX     ,202412     ,001509,22932,8,-,-, 
20241218,TX     ,202412     ,001510,22933,2,-,-, 
20241218,TX     ,202412     ,001510,22934,10,-,-, 
20241218,TX     ,202412     ,001510,22931,2,-,-, 
20241218,TX     ,202412     ,001513,22931,2,-,-, 
20241218,TX     ,202412     ,001518,22931,2,-,-, 
20241218,TX     ,202412     ,001518,22931,2,-,-, 
20241218,TX     ,202412     ,001520,22930,2,-,-, 
20241218,TX     ,202412     ,001520,22930,2,-,-, 
20241218,TX     ,202412     ,001520,22928,2,-,-, 
20241218,TX     ,202412     ,001520,22928,2,-,-, 
20241218,TX     ,202412     ,001520,22927,2,-,-, 
20241218,TX     ,202412     ,001523,22928,2,-,-, 
20241218,TX     ,202412     ,001523,22928,2,-,-, 
20241218,TX     ,202412     ,001523,22927,2,-,-, 
20241218,TX     ,202412     ,001533,22928,2,-,-, 
20241218,TX     ,202412     ,001533,22928,2,-,-, 
20241218,TX     ,202412     ,001539,22928,2,-,-, 
20241218,TX     ,202412     ,001539,22928,2,-,-, 
20241218,TX     ,202412     ,001540,22926,2,-,-, 
20241218,TX     ,202412     ,001544,22927,2,-,-, 
20241218,TX     ,202412     ,001549,22927,2,-,-, 
20241218,TX     ,202412     ,001553,22925,2,-,-, 
20241218,TX     ,202412     ,001554,22925,2,-,-, 
20241218,TX     ,202412     ,001559,22926,2,-,-, 
20241218,TX     ,202412     ,001559,22927,2,-,-, 
20241218,TX     ,202412     ,001607,22926,2,-,-, 
20241218,TX     ,202412     ,001607,22926,2,-,-, 
20241218,TX     ,202412     ,001613,22925,2,-,-, 
20241218,TX     ,202412     ,001613,22926,2,-,-, 
20241218,TX     ,202412     ,001613,22925,2,-,-, 
20241218,TX     ,202412     ,001614,22924,2,-,-, 
20241218,TX     ,202412     ,001618,22926,2,-,-, 
20241218,TX     ,202412     ,001618,22927,2,-,-, 
20241218,TX     ,202412     ,001619,22925,2,-,-, 
20241218,TX     ,202412     ,001619,22925,2,-,-, 
20241218,TX     ,202412     ,001619,22926,2,-,-, 
20241218,TX     ,202412     ,001619,22926,2,-,-, 
20241218,TX     ,202412     ,001619,22924,2,-,-, 
20241218,TX     ,202412     ,001624,22923,2,-,-, 
20241218,TX     ,202412     ,001624,22923,2,-,-, 
20241218,TX     ,202412     ,001625,22925,2,-,-, 
20241218,TX     ,202412     ,001629,22922,2,-,-, 
20241218,TX     ,202412     ,001629,22922,2,-,-, 
20241218,TX     ,202412     ,001629,22922,2,-,-, 
20241218,TX     ,202412     ,001631,22924,2,-,-, 
20241218,TX     ,202412     ,001631,22925,2,-,-, 
20241218,TX     ,202412     ,001636,22924,2,-,-, 
20241218,TX     ,202412     ,001636,22924,2,-,-, 
20241218,TX     ,202412     ,001642,22924,2,-,-, 
20241218,TX     ,202412     ,001642,22924,2,-,-, 
20241218,TX     ,202412     ,001642,22924,2,-,-, 
20241218,TX     ,202412     ,001642,22923,2,-,-, 
20241218,TX     ,202412     ,001642,22923,2,-,-, 
20241218,TX     ,202412     ,001642,22925,2,-,-, 
20241218,TX     ,202412     ,001642,22925,2,-,-, 
20241218,TX     ,202412     ,001642,22926,2,-,-, 
20241218,TX     ,202412     ,001642,22926,2,-,-, 
20241218,TX     ,202412     ,001642,22926,2,-,-, 
20241218,TX     ,202412     ,001642,22923,2,-,-, 
20241218,TX     ,202412     ,001643,22923,2,-,-, 
20241218,TX     ,202412     ,001648,22928,4,-,-, 
20241218,TX     ,202412     ,001651,22927,2,-,-, 
20241218,TX     ,202412     ,001651,22929,2,-,-, 
20241218,TX     ,202412     ,001651,22929,2,-,-, 
20241218,TX     ,202412     ,001651,22929,2,-,-, 
20241218,TX     ,202412     ,001653,22927,2,-,-, 
20241218,TX     ,202412     ,001700,22927,2,-,-, 
20241218,TX     ,202412     ,001702,22925,2,-,-, 
20241218,TX     ,202412     ,001702,22925,2,-,-, 
20241218,TX     ,202412     ,001706,22925,2,-,-, 
20241218,TX     ,202412     ,001711,22925,2,-,-, 
20241218,TX     ,202412     ,001712,22924,2,-,-, 
20241218,TX     ,202412     ,001712,22924,2,-,-, 
20241218,TX     ,202412     ,001717,22923,2,-,-, 
20241218,TX     ,202412     ,001717,22923,2,-,-, 
20241218,TX     ,202412     ,001717,22923,2,-,-, 
20241218,TX     ,202412     ,001718,22922,2,-,-, 
20241218,TX     ,202412     ,001718,22922,2,-,-, 
20241218,TX     ,202412     ,001718,22921,4,-,-, 
20241218,TX     ,202412     ,001718,22921,2,-,-, 
20241218,TX     ,202412     ,001726,22923,2,-,-, 
20241218,TX     ,202412     ,001726,22923,2,-,-, 
20241218,TX     ,202412     ,001726,22923,2,-,-, 
20241218,TX     ,202412     ,001726,22922,2,-,-, 
20241218,TX     ,202412     ,001726,22922,2,-,-, 
20241218,TX     ,202412     ,001731,22922,2,-,-, 
20241218,TX     ,202412     ,001732,22921,4,-,-, 
20241218,TX     ,202412     ,001732,22921,4,-,-, 
20241218,TX     ,202412     ,001732,22921,4,-,-, 
20241218,TX     ,202412     ,001732,22921,2,-,-, 
20241218,TX     ,202412     ,001732,22921,2,-,-, 
20241218,TX     ,202412     ,001733,22920,2,-,-, 
20241218,TX     ,202412     ,001735,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001736,22920,2,-,-, 
20241218,TX     ,202412     ,001740,22919,2,-,-, 
20241218,TX     ,202412     ,001742,22919,2,-,-, 
20241218,TX     ,202412     ,001742,22919,2,-,-, 
20241218,TX     ,202412     ,001742,22919,2,-,-, 
20241218,TX     ,202412     ,001742,22919,2,-,-, 
20241218,TX     ,202412     ,001745,22921,2,-,-, 
20241218,TX     ,202412     ,001745,22922,2,-,-, 
20241218,TX     ,202412     ,001747,22922,2,-,-, 
20241218,TX     ,202412     ,001749,22922,2,-,-, 
20241218,TX     ,202412     ,001801,22921,2,-,-, 
20241218,TX     ,202412     ,001801,22921,2,-,-, 
20241218,TX     ,202412     ,001803,22921,2,-,-, 
20241218,TX     ,202412     ,001808,22922,2,-,-, 
20241218,TX     ,202412     ,001808,22922,2,-,-, 
20241218,TX     ,202412     ,001808,22921,2,-,-, 
20241218,TX     ,202412     ,001814,22920,2,-,-, 
20241218,TX     ,202412     ,001816,22920,2,-,-, 
20241218,TX     ,202412     ,001819,22920,4,-,-, 
20241218,TX     ,202412     ,001822,22921,4,-,-, 
20241218,TX     ,202412     ,001822,22921,2,-,-, 
20241218,TX     ,202412     ,001822,22921,2,-,-, 
20241218,TX     ,202412     ,001822,22922,2,-,-, 
20241218,TX     ,202412     ,001824,22922,2,-,-, 
20241218,TX     ,202412     ,001827,22921,2,-,-, 
20241218,TX     ,202412     ,001835,22921,2,-,-, 
20241218,TX     ,202412     ,001838,22921,2,-,-, 
20241218,TX     ,202412     ,001842,22921,2,-,-, 
20241218,TX     ,202412     ,001849,22922,2,-,-, 
20241218,TX     ,202412     ,001849,22923,4,-,-, 
20241218,TX     ,202412     ,001851,22923,2,-,-, 
20241218,TX     ,202412     ,001857,22922,2,-,-, 
20241218,TX     ,202412     ,001857,22922,4,-,-, 
20241218,TX     ,202412     ,001857,22921,2,-,-, 
20241218,TX     ,202412     ,001906,22921,2,-,-, 
20241218,TX     ,202412     ,001909,22923,2,-,-, 
20241218,TX     ,202412     ,001911,22922,2,-,-, 
