Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250205,TX     ,202502     ,094010,23213,2,-,-, 
20250205,TX     ,202502     ,094010,23212,2,-,-, 
20250205,TX     ,202502     ,094010,23212,2,-,-, 
20250205,TX     ,202502     ,094010,23212,2,-,-, 
20250205,TX     ,202502     ,094010,23213,2,-,-, 
20250205,TX     ,202502     ,094010,23215,2,-,-, 
20250205,TX     ,202502     ,094010,23215,2,-,-, 
20250205,TX     ,202502     ,094011,23215,2,-,-, 
20250205,TX     ,202502     ,094012,23214,4,-,-, 
20250205,TX     ,202502     ,094012,23214,2,-,-, 
20250205,TX     ,202502     ,094012,23215,2,-,-, 
20250205,TX     ,202502     ,094012,23215,2,-,-, 
20250205,TX     ,202502     ,094012,23212,2,-,-, 
20250205,TX     ,202502     ,094013,23212,2,-,-, 
20250205,TX     ,202502     ,094015,23213,6,-,-, 
20250205,TX     ,202502     ,094015,23214,6,-,-, 
20250205,TX     ,202502     ,094015,23214,2,-,-, 
20250205,TX     ,202502     ,094015,23216,2,-,-, 
20250205,TX     ,202502     ,094016,23219,4,-,-, 
20250205,TX     ,202502     ,094016,23220,4,-,-, 
20250205,TX     ,202502     ,094016,23221,4,-,-, 
20250205,TX     ,202502     ,094016,23222,2,-,-, 
20250205,TX     ,202502     ,094016,23224,2,-,-, 
20250205,TX     ,202502     ,094017,23222,2,-,-, 
20250205,TX     ,202502     ,094017,23222,2,-,-, 
20250205,TX     ,202502     ,094017,23222,2,-,-, 
20250205,TX     ,202502     ,094017,23220,2,-,-, 
20250205,TX     ,202502     ,094018,23223,2,-,-, 
20250205,TX     ,202502     ,094018,23223,2,-,-, 
20250205,TX     ,202502     ,094019,23222,2,-,-, 
20250205,TX     ,202502     ,094019,23222,4,-,-, 
20250205,TX     ,202502     ,094020,23222,2,-,-, 
20250205,TX     ,202502     ,094020,23220,2,-,-, 
20250205,TX     ,202502     ,094020,23222,6,-,-, 
20250205,TX     ,202502     ,094020,23222,6,-,-, 
20250205,TX     ,202502     ,094020,23221,2,-,-, 
20250205,TX     ,202502     ,094020,23220,2,-,-, 
20250205,TX     ,202502     ,094021,23223,4,-,-, 
20250205,TX     ,202502     ,094021,23223,2,-,-, 
20250205,TX     ,202502     ,094021,23224,2,-,-, 
20250205,TX     ,202502     ,094022,23223,8,-,-, 
20250205,TX     ,202502     ,094022,23222,2,-,-, 
20250205,TX     ,202502     ,094022,23222,2,-,-, 
20250205,TX     ,202502     ,094022,23223,4,-,-, 
20250205,TX     ,202502     ,094023,23221,2,-,-, 
20250205,TX     ,202502     ,094023,23223,4,-,-, 
20250205,TX     ,202502     ,094023,23222,2,-,-, 
20250205,TX     ,202502     ,094024,23221,2,-,-, 
20250205,TX     ,202502     ,094024,23222,2,-,-, 
20250205,TX     ,202502     ,094025,23218,2,-,-, 
20250205,TX     ,202502     ,094025,23218,2,-,-, 
20250205,TX     ,202502     ,094026,23220,6,-,-, 
20250205,TX     ,202502     ,094026,23220,2,-,-, 
20250205,TX     ,202502     ,094026,23221,4,-,-, 
20250205,TX     ,202502     ,094028,23221,2,-,-, 
20250205,TX     ,202502     ,094029,23221,2,-,-, 
20250205,TX     ,202502     ,094029,23221,2,-,-, 
20250205,TX     ,202502     ,094030,23221,2,-,-, 
20250205,TX     ,202502     ,094031,23221,2,-,-, 
20250205,TX     ,202502     ,094031,23221,2,-,-, 
20250205,TX     ,202502     ,094031,23221,4,-,-, 
20250205,TX     ,202502     ,094031,23221,2,-,-, 
20250205,TX     ,202502     ,094033,23220,2,-,-, 
20250205,TX     ,202502     ,094033,23221,2,-,-, 
20250205,TX     ,202502     ,094035,23221,2,-,-, 
20250205,TX     ,202502     ,094035,23221,2,-,-, 
20250205,TX     ,202502     ,094036,23222,2,-,-, 
20250205,TX     ,202502     ,094037,23221,6,-,-, 
20250205,TX     ,202502     ,094037,23222,2,-,-, 
20250205,TX     ,202502     ,094037,23222,10,-,-, 
20250205,TX     ,202502     ,094037,23223,10,-,-, 
20250205,TX     ,202502     ,094037,23223,2,-,-, 
20250205,TX     ,202502     ,094037,23223,2,-,-, 
20250205,TX     ,202502     ,094040,23221,2,-,-, 
20250205,TX     ,202502     ,094042,23221,2,-,-, 
20250205,TX     ,202502     ,094042,23223,8,-,-, 
20250205,TX     ,202502     ,094042,23222,2,-,-, 
20250205,TX     ,202502     ,094044,23222,2,-,-, 
20250205,TX     ,202502     ,094044,23223,8,-,-, 
20250205,TX     ,202502     ,094044,23225,2,-,-, 
20250205,TX     ,202502     ,094045,23223,2,-,-, 
20250205,TX     ,202502     ,094047,23225,10,-,-, 
20250205,TX     ,202502     ,094047,23225,4,-,-, 
20250205,TX     ,202502     ,094048,23225,6,-,-, 
20250205,TX     ,202502     ,094048,23225,2,-,-, 
20250205,TX     ,202502     ,094048,23225,2,-,-, 
20250205,TX     ,202502     ,094049,23226,2,-,-, 
20250205,TX     ,202502     ,094049,23226,4,-,-, 
20250205,TX     ,202502     ,094049,23226,2,-,-, 
20250205,TX     ,202502     ,094051,23224,2,-,-, 
20250205,TX     ,202502     ,094052,23223,2,-,-, 
20250205,TX     ,202502     ,094053,23223,2,-,-, 
20250205,TX     ,202502     ,094055,23221,2,-,-, 
20250205,TX     ,202502     ,094055,23222,2,-,-, 
20250205,TX     ,202502     ,094055,23222,4,-,-, 
20250205,TX     ,202502     ,094055,23223,4,-,-, 
20250205,TX     ,202502     ,094055,23225,2,-,-, 
20250205,TX     ,202502     ,094056,23222,2,-,-, 
20250205,TX     ,202502     ,094057,23225,4,-,-, 
20250205,TX     ,202502     ,094057,23226,4,-,-, 
20250205,TX     ,202502     ,094058,23224,2,-,-, 
20250205,TX     ,202502     ,094058,23224,2,-,-, 
20250205,TX     ,202502     ,094058,23225,2,-,-, 
20250205,TX     ,202502     ,094100,23225,2,-,-, 
20250205,TX     ,202502     ,094100,23223,8,-,-, 
20250205,TX     ,202502     ,094100,23223,4,-,-, 
20250205,TX     ,202502     ,094100,23223,2,-,-, 
20250205,TX     ,202502     ,094100,23223,4,-,-, 
20250205,TX     ,202502     ,094100,23223,4,-,-, 
20250205,TX     ,202502     ,094100,23224,4,-,-, 
20250205,TX     ,202502     ,094100,23223,2,-,-, 
20250205,TX     ,202502     ,094100,23223,2,-,-, 
20250205,TX     ,202502     ,094100,23224,2,-,-, 
20250205,TX     ,202502     ,094100,23224,2,-,-, 
20250205,TX     ,202502     ,094103,23223,2,-,-, 
20250205,TX     ,202502     ,094103,23224,8,-,-, 
20250205,TX     ,202502     ,094104,23224,2,-,-, 
20250205,TX     ,202502     ,094104,23224,2,-,-, 
20250205,TX     ,202502     ,094105,23224,2,-,-, 
20250205,TX     ,202502     ,094105,23224,2,-,-, 
20250205,TX     ,202502     ,094106,23224,6,-,-, 
20250205,TX     ,202502     ,094106,23225,6,-,-, 
20250205,TX     ,202502     ,094107,23226,6,-,-, 
20250205,TX     ,202502     ,094107,23227,4,-,-, 
20250205,TX     ,202502     ,094107,23225,2,-,-, 
20250205,TX     ,202502     ,094109,23226,2,-,-, 
20250205,TX     ,202502     ,094110,23226,2,-,-, 
20250205,TX     ,202502     ,094110,23226,2,-,-, 
20250205,TX     ,202502     ,094111,23227,2,-,-, 
20250205,TX     ,202502     ,094111,23227,12,-,-, 
20250205,TX     ,202502     ,094111,23228,2,-,-, 
20250205,TX     ,202502     ,094111,23227,2,-,-, 
20250205,TX     ,202502     ,094112,23227,2,-,-, 
20250205,TX     ,202502     ,094113,23227,4,-,-, 
20250205,TX     ,202502     ,094113,23227,2,-,-, 
20250205,TX     ,202502     ,094113,23227,2,-,-, 
20250205,TX     ,202502     ,094113,23226,2,-,-, 
20250205,TX     ,202502     ,094113,23228,4,-,-, 
20250205,TX     ,202502     ,094114,23229,2,-,-, 
20250205,TX     ,202502     ,094114,23229,6,-,-, 
20250205,TX     ,202502     ,094114,23229,2,-,-, 
20250205,TX     ,202502     ,094115,23229,2,-,-, 
20250205,TX     ,202502     ,094115,23229,2,-,-, 
20250205,TX     ,202502     ,094115,23230,2,-,-, 
20250205,TX     ,202502     ,094115,23230,4,-,-, 
20250205,TX     ,202502     ,094115,23230,2,-,-, 
20250205,TX     ,202502     ,094115,23230,12,-,-, 
20250205,TX     ,202502     ,094115,23229,2,-,-, 
20250205,TX     ,202502     ,094117,23230,2,-,-, 
20250205,TX     ,202502     ,094117,23230,4,-,-, 
20250205,TX     ,202502     ,094117,23231,4,-,-, 
20250205,TX     ,202502     ,094118,23231,2,-,-, 
20250205,TX     ,202502     ,094118,23231,4,-,-, 
20250205,TX     ,202502     ,094118,23231,2,-,-, 
20250205,TX     ,202502     ,094119,23230,2,-,-, 
20250205,TX     ,202502     ,094120,23231,4,-,-, 
20250205,TX     ,202502     ,094120,23231,2,-,-, 
20250205,TX     ,202502     ,094120,23232,2,-,-, 
20250205,TX     ,202502     ,094122,23232,10,-,-, 
20250205,TX     ,202502     ,094122,23233,2,-,-, 
20250205,TX     ,202502     ,094122,23233,10,-,-, 
20250205,TX     ,202502     ,094123,23233,2,-,-, 
20250205,TX     ,202502     ,094123,23233,2,-,-, 
20250205,TX     ,202502     ,094123,23234,6,-,-, 
20250205,TX     ,202502     ,094123,23234,2,-,-, 
20250205,TX     ,202502     ,094123,23234,2,-,-, 
20250205,TX     ,202502     ,094123,23234,4,-,-, 
20250205,TX     ,202502     ,094123,23235,4,-,-, 
20250205,TX     ,202502     ,094123,23235,2,-,-, 
20250205,TX     ,202502     ,094123,23235,2,-,-, 
20250205,TX     ,202502     ,094123,23235,4,-,-, 
20250205,TX     ,202502     ,094123,23235,6,-,-, 
20250205,TX     ,202502     ,094123,23235,2,-,-, 
20250205,TX     ,202502     ,094123,23236,2,-,-, 
20250205,TX     ,202502     ,094123,23236,2,-,-, 
20250205,TX     ,202502     ,094123,23236,2,-,-, 
20250205,TX     ,202502     ,094123,23236,8,-,-, 
20250205,TX     ,202502     ,094123,23237,2,-,-, 
20250205,TX     ,202502     ,094123,23237,2,-,-, 
20250205,TX     ,202502     ,094123,23238,2,-,-, 
20250205,TX     ,202502     ,094123,23238,4,-,-, 
20250205,TX     ,202502     ,094123,23238,2,-,-, 
20250205,TX     ,202502     ,094124,23238,2,-,-, 
20250205,TX     ,202502     ,094124,23238,2,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23239,4,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23239,4,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23239,4,-,-, 
20250205,TX     ,202502     ,094124,23239,8,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23239,4,-,-, 
20250205,TX     ,202502     ,094124,23239,2,-,-, 
20250205,TX     ,202502     ,094124,23238,2,-,-, 
20250205,TX     ,202502     ,094124,23238,4,-,-, 
20250205,TX     ,202502     ,094124,23238,4,-,-, 
20250205,TX     ,202502     ,094124,23238,4,-,-, 
20250205,TX     ,202502     ,094124,23238,4,-,-, 
20250205,TX     ,202502     ,094124,23237,2,-,-, 
20250205,TX     ,202502     ,094124,23237,2,-,-, 
20250205,TX     ,202502     ,094124,23238,2,-,-, 
20250205,TX     ,202502     ,094124,23235,2,-,-, 
20250205,TX     ,202502     ,094124,23235,2,-,-, 
20250205,TX     ,202502     ,094124,23236,2,-,-, 
20250205,TX     ,202502     ,094124,23238,4,-,-, 
20250205,TX     ,202502     ,094124,23235,2,-,-, 
20250205,TX     ,202502     ,094124,23235,2,-,-, 
20250205,TX     ,202502     ,094124,23237,4,-,-, 
20250205,TX     ,202502     ,094124,23236,2,-,-, 
20250205,TX     ,202502     ,094124,23238,10,-,-, 
20250205,TX     ,202502     ,094124,23238,2,-,-, 
20250205,TX     ,202502     ,094125,23238,4,-,-, 
20250205,TX     ,202502     ,094125,23237,2,-,-, 
20250205,TX     ,202502     ,094125,23236,2,-,-, 
20250205,TX     ,202502     ,094126,23235,2,-,-, 
20250205,TX     ,202502     ,094126,23235,2,-,-, 
20250205,TX     ,202502     ,094127,23235,2,-,-, 
20250205,TX     ,202502     ,094127,23236,2,-,-, 
20250205,TX     ,202502     ,094127,23234,2,-,-, 
20250205,TX     ,202502     ,094128,23235,4,-,-, 
20250205,TX     ,202502     ,094128,23236,6,-,-, 
20250205,TX     ,202502     ,094128,23234,2,-,-, 
20250205,TX     ,202502     ,094128,23235,2,-,-, 
20250205,TX     ,202502     ,094129,23235,2,-,-, 
20250205,TX     ,202502     ,094130,23236,2,-,-, 
20250205,TX     ,202502     ,094130,23234,2,-,-, 
20250205,TX     ,202502     ,094130,23233,2,-,-, 
20250205,TX     ,202502     ,094130,23233,2,-,-, 
20250205,TX     ,202502     ,094130,23235,4,-,-, 
20250205,TX     ,202502     ,094132,23234,2,-,-, 
20250205,TX     ,202502     ,094132,23234,2,-,-, 
20250205,TX     ,202502     ,094132,23234,6,-,-, 
20250205,TX     ,202502     ,094133,23234,2,-,-, 
20250205,TX     ,202502     ,094133,23233,2,-,-, 
20250205,TX     ,202502     ,094134,23233,2,-,-, 
20250205,TX     ,202502     ,094134,23233,2,-,-, 
20250205,TX     ,202502     ,094134,23233,4,-,-, 
20250205,TX     ,202502     ,094134,23233,2,-,-, 
20250205,TX     ,202502     ,094134,23233,2,-,-, 
20250205,TX     ,202502     ,094134,23233,2,-,-, 
20250205,TX     ,202502     ,094135,23234,2,-,-, 
20250205,TX     ,202502     ,094136,23233,2,-,-, 
20250205,TX     ,202502     ,094137,23233,2,-,-, 
20250205,TX     ,202502     ,094137,23234,2,-,-, 
20250205,TX     ,202502     ,094138,23234,2,-,-, 
20250205,TX     ,202502     ,094142,23235,6,-,-, 
20250205,TX     ,202502     ,094143,23234,2,-,-, 
20250205,TX     ,202502     ,094143,23235,2,-,-, 
20250205,TX     ,202502     ,094143,23235,10,-,-, 
20250205,TX     ,202502     ,094144,23234,8,-,-, 
20250205,TX     ,202502     ,094144,23234,4,-,-, 
20250205,TX     ,202502     ,094144,23234,2,-,-, 
20250205,TX     ,202502     ,094144,23234,8,-,-, 
20250205,TX     ,202502     ,094144,23233,2,-,-, 
20250205,TX     ,202502     ,094144,23233,2,-,-, 
20250205,TX     ,202502     ,094144,23233,2,-,-, 
20250205,TX     ,202502     ,094144,23232,2,-,-, 
20250205,TX     ,202502     ,094144,23232,2,-,-, 
20250205,TX     ,202502     ,094144,23232,2,-,-, 
20250205,TX     ,202502     ,094145,23231,2,-,-, 
20250205,TX     ,202502     ,094145,23231,8,-,-, 
20250205,TX     ,202502     ,094145,23231,2,-,-, 
20250205,TX     ,202502     ,094145,23229,2,-,-, 
20250205,TX     ,202502     ,094145,23229,2,-,-, 
20250205,TX     ,202502     ,094145,23231,2,-,-, 
20250205,TX     ,202502     ,094145,23231,2,-,-, 
20250205,TX     ,202502     ,094146,23230,6,-,-, 
20250205,TX     ,202502     ,094146,23231,2,-,-, 
20250205,TX     ,202502     ,094146,23232,4,-,-, 
20250205,TX     ,202502     ,094146,23230,4,-,-, 
20250205,TX     ,202502     ,094147,23231,4,-,-, 
20250205,TX     ,202502     ,094148,23231,2,-,-, 
20250205,TX     ,202502     ,094148,23231,2,-,-, 
20250205,TX     ,202502     ,094148,23230,2,-,-, 
20250205,TX     ,202502     ,094148,23230,2,-,-, 
20250205,TX     ,202502     ,094148,23229,2,-,-, 
20250205,TX     ,202502     ,094148,23232,2,-,-, 
20250205,TX     ,202502     ,094149,23232,4,-,-, 
20250205,TX     ,202502     ,094150,23232,2,-,-, 
20250205,TX     ,202502     ,094150,23234,8,-,-, 
20250205,TX     ,202502     ,094151,23233,2,-,-, 
20250205,TX     ,202502     ,094151,23234,2,-,-, 
20250205,TX     ,202502     ,094151,23234,2,-,-, 
20250205,TX     ,202502     ,094152,23233,2,-,-, 
20250205,TX     ,202502     ,094154,23233,2,-,-, 
20250205,TX     ,202502     ,094154,23234,2,-,-, 
20250205,TX     ,202502     ,094155,23232,2,-,-, 
20250205,TX     ,202502     ,094155,23232,8,-,-, 
20250205,TX     ,202502     ,094155,23231,2,-,-, 
20250205,TX     ,202502     ,094155,23230,2,-,-, 
20250205,TX     ,202502     ,094155,23230,2,-,-, 
20250205,TX     ,202502     ,094155,23228,2,-,-, 
20250205,TX     ,202502     ,094155,23228,2,-,-, 
20250205,TX     ,202502     ,094155,23228,2,-,-, 
20250205,TX     ,202502     ,094155,23228,2,-,-, 
20250205,TX     ,202502     ,094156,23231,4,-,-, 
20250205,TX     ,202502     ,094156,23232,4,-,-, 
20250205,TX     ,202502     ,094158,23233,2,-,-, 
20250205,TX     ,202502     ,094158,23232,2,-,-, 
20250205,TX     ,202502     ,094158,23232,6,-,-, 
20250205,TX     ,202502     ,094159,23232,2,-,-, 
20250205,TX     ,202502     ,094200,23234,2,-,-, 
20250205,TX     ,202502     ,094200,23234,2,-,-, 
20250205,TX     ,202502     ,094200,23234,2,-,-, 
20250205,TX     ,202502     ,094202,23235,2,-,-, 
20250205,TX     ,202502     ,094202,23235,24,-,-, 
20250205,TX     ,202502     ,094202,23234,2,-,-, 
20250205,TX     ,202502     ,094203,23236,12,-,-, 
20250205,TX     ,202502     ,094203,23236,4,-,-, 
20250205,TX     ,202502     ,094203,23237,2,-,-, 
20250205,TX     ,202502     ,094203,23237,2,-,-, 
20250205,TX     ,202502     ,094203,23236,2,-,-, 
20250205,TX     ,202502     ,094203,23236,2,-,-, 
20250205,TX     ,202502     ,094203,23237,2,-,-, 
20250205,TX     ,202502     ,094204,23237,2,-,-, 
20250205,TX     ,202502     ,094205,23237,2,-,-, 
20250205,TX     ,202502     ,094205,23234,2,-,-, 
20250205,TX     ,202502     ,094205,23234,2,-,-, 
20250205,TX     ,202502     ,094205,23233,2,-,-, 
20250205,TX     ,202502     ,094206,23233,2,-,-, 
20250205,TX     ,202502     ,094208,23232,2,-,-, 
20250205,TX     ,202502     ,094208,23231,4,-,-, 
20250205,TX     ,202502     ,094208,23229,2,-,-, 
20250205,TX     ,202502     ,094208,23226,2,-,-, 
20250205,TX     ,202502     ,094208,23226,2,-,-, 
20250205,TX     ,202502     ,094208,23229,2,-,-, 
20250205,TX     ,202502     ,094208,23227,2,-,-, 
20250205,TX     ,202502     ,094208,23226,2,-,-, 
20250205,TX     ,202502     ,094210,23229,2,-,-, 
20250205,TX     ,202502     ,094210,23230,2,-,-, 
20250205,TX     ,202502     ,094210,23230,4,-,-, 
20250205,TX     ,202502     ,094211,23229,2,-,-, 
20250205,TX     ,202502     ,094211,23229,4,-,-, 
20250205,TX     ,202502     ,094212,23230,2,-,-, 
20250205,TX     ,202502     ,094213,23231,2,-,-, 
20250205,TX     ,202502     ,094213,23233,2,-,-, 
20250205,TX     ,202502     ,094213,23234,2,-,-, 
20250205,TX     ,202502     ,094214,23234,2,-,-, 
20250205,TX     ,202502     ,094214,23232,2,-,-, 
20250205,TX     ,202502     ,094214,23232,2,-,-, 
20250205,TX     ,202502     ,094215,23233,2,-,-, 
20250205,TX     ,202502     ,094216,23234,10,-,-, 
20250205,TX     ,202502     ,094217,23235,2,-,-, 
20250205,TX     ,202502     ,094217,23235,4,-,-, 
20250205,TX     ,202502     ,094217,23234,2,-,-, 
20250205,TX     ,202502     ,094218,23234,6,-,-, 
20250205,TX     ,202502     ,094218,23233,2,-,-, 
20250205,TX     ,202502     ,094219,23234,2,-,-, 
20250205,TX     ,202502     ,094220,23230,2,-,-, 
20250205,TX     ,202502     ,094220,23229,2,-,-, 
20250205,TX     ,202502     ,094220,23229,2,-,-, 
20250205,TX     ,202502     ,094220,23230,2,-,-, 
20250205,TX     ,202502     ,094221,23230,2,-,-, 
20250205,TX     ,202502     ,094221,23229,2,-,-, 
20250205,TX     ,202502     ,094221,23229,2,-,-, 
20250205,TX     ,202502     ,094221,23229,2,-,-, 
20250205,TX     ,202502     ,094221,23228,2,-,-, 
20250205,TX     ,202502     ,094221,23228,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23227,2,-,-, 
20250205,TX     ,202502     ,094221,23226,2,-,-, 
20250205,TX     ,202502     ,094221,23226,2,-,-, 
20250205,TX     ,202502     ,094221,23226,2,-,-, 
20250205,TX     ,202502     ,094221,23226,2,-,-, 
20250205,TX     ,202502     ,094222,23229,2,-,-, 
20250205,TX     ,202502     ,094223,23228,2,-,-, 
20250205,TX     ,202502     ,094224,23229,2,-,-, 
20250205,TX     ,202502     ,094225,23230,2,-,-, 
20250205,TX     ,202502     ,094225,23230,4,-,-, 
20250205,TX     ,202502     ,094225,23231,2,-,-, 
20250205,TX     ,202502     ,094225,23233,6,-,-, 
20250205,TX     ,202502     ,094225,23234,6,-,-, 
20250205,TX     ,202502     ,094226,23234,2,-,-, 
20250205,TX     ,202502     ,094230,23233,4,-,-, 
20250205,TX     ,202502     ,094230,23234,6,-,-, 
20250205,TX     ,202502     ,094231,23233,2,-,-, 
20250205,TX     ,202502     ,094231,23234,2,-,-, 
20250205,TX     ,202502     ,094231,23235,2,-,-, 
20250205,TX     ,202502     ,094231,23235,2,-,-, 
20250205,TX     ,202502     ,094233,23237,2,-,-, 
20250205,TX     ,202502     ,094233,23235,2,-,-, 
20250205,TX     ,202502     ,094234,23235,2,-,-, 
20250205,TX     ,202502     ,094234,23235,2,-,-, 
20250205,TX     ,202502     ,094234,23235,2,-,-, 
20250205,TX     ,202502     ,094235,23233,4,-,-, 
20250205,TX     ,202502     ,094235,23235,4,-,-, 
20250205,TX     ,202502     ,094237,23234,2,-,-, 
20250205,TX     ,202502     ,094238,23234,2,-,-, 
20250205,TX     ,202502     ,094238,23232,2,-,-, 
20250205,TX     ,202502     ,094238,23233,2,-,-, 
20250205,TX     ,202502     ,094242,23234,4,-,-, 
20250205,TX     ,202502     ,094242,23235,4,-,-, 
20250205,TX     ,202502     ,094242,23235,2,-,-, 
20250205,TX     ,202502     ,094244,23235,8,-,-, 
20250205,TX     ,202502     ,094245,23233,4,-,-, 
20250205,TX     ,202502     ,094249,23235,4,-,-, 
20250205,TX     ,202502     ,094249,23236,4,-,-, 
20250205,TX     ,202502     ,094249,23236,6,-,-, 
20250205,TX     ,202502     ,094250,23235,2,-,-, 
20250205,TX     ,202502     ,094250,23235,4,-,-, 
20250205,TX     ,202502     ,094250,23235,2,-,-, 
20250205,TX     ,202502     ,094252,23235,4,-,-, 
20250205,TX     ,202502     ,094252,23235,4,-,-, 
20250205,TX     ,202502     ,094253,23237,2,-,-, 
20250205,TX     ,202502     ,094253,23237,2,-,-, 
20250205,TX     ,202502     ,094257,23232,2,-,-, 
20250205,TX     ,202502     ,094258,23233,4,-,-, 
20250205,TX     ,202502     ,094258,23234,4,-,-, 
20250205,TX     ,202502     ,094300,23233,2,-,-, 
20250205,TX     ,202502     ,094300,23233,2,-,-, 
20250205,TX     ,202502     ,094300,23233,2,-,-, 
20250205,TX     ,202502     ,094301,23234,2,-,-, 
20250205,TX     ,202502     ,094301,23234,2,-,-, 
20250205,TX     ,202502     ,094301,23234,2,-,-, 
20250205,TX     ,202502     ,094301,23234,2,-,-, 
20250205,TX     ,202502     ,094301,23234,4,-,-, 
20250205,TX     ,202502     ,094302,23234,2,-,-, 
20250205,TX     ,202502     ,094302,23234,4,-,-, 
20250205,TX     ,202502     ,094303,23233,2,-,-, 
20250205,TX     ,202502     ,094303,23234,8,-,-, 
20250205,TX     ,202502     ,094303,23235,2,-,-, 
20250205,TX     ,202502     ,094305,23236,2,-,-, 
20250205,TX     ,202502     ,094305,23236,8,-,-, 
20250205,TX     ,202502     ,094305,23237,6,-,-, 
20250205,TX     ,202502     ,094305,23237,6,-,-, 
20250205,TX     ,202502     ,094306,23238,12,-,-, 
20250205,TX     ,202502     ,094306,23238,10,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23239,4,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23239,2,-,-, 
20250205,TX     ,202502     ,094306,23240,2,-,-, 
20250205,TX     ,202502     ,094306,23240,4,-,-, 
20250205,TX     ,202502     ,094306,23240,6,-,-, 
20250205,TX     ,202502     ,094306,23240,2,-,-, 
20250205,TX     ,202502     ,094306,23240,8,-,-, 
20250205,TX     ,202502     ,094306,23240,2,-,-, 
20250205,TX     ,202502     ,094306,23240,2,-,-, 
20250205,TX     ,202502     ,094306,23240,2,-,-, 
20250205,TX     ,202502     ,094306,23241,2,-,-, 
20250205,TX     ,202502     ,094306,23242,8,-,-, 
20250205,TX     ,202502     ,094306,23243,8,-,-, 
20250205,TX     ,202502     ,094307,23244,8,-,-, 
20250205,TX     ,202502     ,094307,23244,20,-,-, 
20250205,TX     ,202502     ,094307,23244,4,-,-, 
20250205,TX     ,202502     ,094307,23244,4,-,-, 
20250205,TX     ,202502     ,094307,23243,2,-,-, 
20250205,TX     ,202502     ,094307,23244,2,-,-, 
20250205,TX     ,202502     ,094307,23244,2,-,-, 
20250205,TX     ,202502     ,094307,23245,2,-,-, 
20250205,TX     ,202502     ,094307,23243,2,-,-, 
20250205,TX     ,202502     ,094307,23242,2,-,-, 
20250205,TX     ,202502     ,094307,23242,2,-,-, 
20250205,TX     ,202502     ,094307,23243,2,-,-, 
20250205,TX     ,202502     ,094307,23243,4,-,-, 
20250205,TX     ,202502     ,094307,23241,2,-,-, 
20250205,TX     ,202502     ,094308,23241,2,-,-, 
20250205,TX     ,202502     ,094308,23239,2,-,-, 
20250205,TX     ,202502     ,094308,23237,2,-,-, 
20250205,TX     ,202502     ,094308,23238,8,-,-, 
20250205,TX     ,202502     ,094308,23239,2,-,-, 
20250205,TX     ,202502     ,094308,23237,2,-,-, 
20250205,TX     ,202502     ,094308,23237,2,-,-, 
20250205,TX     ,202502     ,094308,23237,2,-,-, 
20250205,TX     ,202502     ,094308,23237,2,-,-, 
20250205,TX     ,202502     ,094309,23239,2,-,-, 
20250205,TX     ,202502     ,094312,23241,2,-,-, 
20250205,TX     ,202502     ,094312,23238,2,-,-, 
20250205,TX     ,202502     ,094313,23241,2,-,-, 
20250205,TX     ,202502     ,094313,23239,2,-,-, 
20250205,TX     ,202502     ,094314,23242,2,-,-, 
20250205,TX     ,202502     ,094315,23240,4,-,-, 
20250205,TX     ,202502     ,094315,23239,2,-,-, 
20250205,TX     ,202502     ,094315,23238,2,-,-, 
20250205,TX     ,202502     ,094315,23239,12,-,-, 
20250205,TX     ,202502     ,094315,23239,8,-,-, 
20250205,TX     ,202502     ,094316,23238,2,-,-, 
20250205,TX     ,202502     ,094317,23238,2,-,-, 
20250205,TX     ,202502     ,094318,23238,2,-,-, 
20250205,TX     ,202502     ,094318,23238,4,-,-, 
20250205,TX     ,202502     ,094320,23236,2,-,-, 
20250205,TX     ,202502     ,094321,23238,2,-,-, 
20250205,TX     ,202502     ,094323,23238,2,-,-, 
20250205,TX     ,202502     ,094323,23238,2,-,-, 
20250205,TX     ,202502     ,094324,23240,2,-,-, 
