Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250106,TX     ,202501     ,085001,23297,2,-,-, 
20250106,TX     ,202501     ,085001,23299,2,-,-, 
20250106,TX     ,202501     ,085001,23300,2,-,-, 
20250106,TX     ,202501     ,085001,23299,2,-,-, 
20250106,TX     ,202501     ,085001,23300,4,-,-, 
20250106,TX     ,202501     ,085001,23299,2,-,-, 
20250106,TX     ,202501     ,085001,23300,8,-,-, 
20250106,TX     ,202501     ,085001,23301,14,-,-, 
20250106,TX     ,202501     ,085001,23302,6,-,-, 
20250106,TX     ,202501     ,085001,23301,2,-,-, 
20250106,TX     ,202501     ,085001,23301,2,-,-, 
20250106,TX     ,202501     ,085002,23300,2,-,-, 
20250106,TX     ,202501     ,085002,23297,2,-,-, 
20250106,TX     ,202501     ,085002,23297,2,-,-, 
20250106,TX     ,202501     ,085002,23298,2,-,-, 
20250106,TX     ,202501     ,085003,23299,2,-,-, 
20250106,TX     ,202501     ,085003,23299,2,-,-, 
20250106,TX     ,202501     ,085004,23298,2,-,-, 
20250106,TX     ,202501     ,085005,23299,6,-,-, 
20250106,TX     ,202501     ,085005,23300,4,-,-, 
20250106,TX     ,202501     ,085007,23298,2,-,-, 
20250106,TX     ,202501     ,085007,23298,2,-,-, 
20250106,TX     ,202501     ,085007,23298,2,-,-, 
20250106,TX     ,202501     ,085007,23298,2,-,-, 
20250106,TX     ,202501     ,085008,23297,2,-,-, 
20250106,TX     ,202501     ,085009,23296,2,-,-, 
20250106,TX     ,202501     ,085009,23298,6,-,-, 
20250106,TX     ,202501     ,085009,23296,2,-,-, 
20250106,TX     ,202501     ,085010,23296,2,-,-, 
20250106,TX     ,202501     ,085010,23297,2,-,-, 
20250106,TX     ,202501     ,085011,23297,2,-,-, 
20250106,TX     ,202501     ,085011,23297,2,-,-, 
20250106,TX     ,202501     ,085011,23297,2,-,-, 
20250106,TX     ,202501     ,085011,23298,2,-,-, 
20250106,TX     ,202501     ,085011,23295,2,-,-, 
20250106,TX     ,202501     ,085011,23295,2,-,-, 
20250106,TX     ,202501     ,085012,23295,2,-,-, 
20250106,TX     ,202501     ,085012,23295,2,-,-, 
20250106,TX     ,202501     ,085013,23295,2,-,-, 
20250106,TX     ,202501     ,085013,23294,2,-,-, 
20250106,TX     ,202501     ,085013,23294,2,-,-, 
20250106,TX     ,202501     ,085014,23295,2,-,-, 
20250106,TX     ,202501     ,085014,23295,2,-,-, 
20250106,TX     ,202501     ,085014,23296,2,-,-, 
20250106,TX     ,202501     ,085014,23296,2,-,-, 
20250106,TX     ,202501     ,085015,23295,2,-,-, 
20250106,TX     ,202501     ,085015,23294,2,-,-, 
20250106,TX     ,202501     ,085016,23294,2,-,-, 
20250106,TX     ,202501     ,085016,23296,2,-,-, 
20250106,TX     ,202501     ,085020,23296,4,-,-, 
20250106,TX     ,202501     ,085020,23297,6,-,-, 
20250106,TX     ,202501     ,085020,23298,6,-,-, 
20250106,TX     ,202501     ,085020,23299,4,-,-, 
20250106,TX     ,202501     ,085020,23299,20,-,-, 
20250106,TX     ,202501     ,085020,23300,2,-,-, 
20250106,TX     ,202501     ,085020,23297,2,-,-, 
20250106,TX     ,202501     ,085020,23297,2,-,-, 
20250106,TX     ,202501     ,085022,23297,4,-,-, 
20250106,TX     ,202501     ,085023,23297,2,-,-, 
20250106,TX     ,202501     ,085024,23297,2,-,-, 
20250106,TX     ,202501     ,085024,23297,4,-,-, 
20250106,TX     ,202501     ,085025,23298,10,-,-, 
20250106,TX     ,202501     ,085025,23299,4,-,-, 
20250106,TX     ,202501     ,085025,23299,2,-,-, 
20250106,TX     ,202501     ,085025,23299,2,-,-, 
20250106,TX     ,202501     ,085026,23300,20,-,-, 
20250106,TX     ,202501     ,085026,23300,2,-,-, 
20250106,TX     ,202501     ,085026,23300,2,-,-, 
20250106,TX     ,202501     ,085026,23300,8,-,-, 
20250106,TX     ,202501     ,085026,23300,6,-,-, 
20250106,TX     ,202501     ,085026,23300,2,-,-, 
20250106,TX     ,202501     ,085026,23300,2,-,-, 
20250106,TX     ,202501     ,085026,23300,6,-,-, 
20250106,TX     ,202501     ,085027,23301,6,-,-, 
20250106,TX     ,202501     ,085027,23301,2,-,-, 
20250106,TX     ,202501     ,085027,23301,6,-,-, 
20250106,TX     ,202501     ,085027,23301,2,-,-, 
20250106,TX     ,202501     ,085027,23301,2,-,-, 
20250106,TX     ,202501     ,085027,23301,2,-,-, 
20250106,TX     ,202501     ,085028,23300,2,-,-, 
20250106,TX     ,202501     ,085028,23301,2,-,-, 
20250106,TX     ,202501     ,085029,23301,2,-,-, 
20250106,TX     ,202501     ,085029,23302,20,-,-, 
20250106,TX     ,202501     ,085029,23302,2,-,-, 
20250106,TX     ,202501     ,085029,23302,2,-,-, 
20250106,TX     ,202501     ,085029,23302,2,-,-, 
20250106,TX     ,202501     ,085030,23301,2,-,-, 
20250106,TX     ,202501     ,085032,23301,2,-,-, 
20250106,TX     ,202501     ,085033,23301,2,-,-, 
20250106,TX     ,202501     ,085033,23300,2,-,-, 
20250106,TX     ,202501     ,085033,23301,2,-,-, 
20250106,TX     ,202501     ,085034,23300,2,-,-, 
20250106,TX     ,202501     ,085036,23302,4,-,-, 
20250106,TX     ,202501     ,085036,23300,2,-,-, 
20250106,TX     ,202501     ,085036,23302,6,-,-, 
20250106,TX     ,202501     ,085036,23303,2,-,-, 
20250106,TX     ,202501     ,085038,23302,2,-,-, 
20250106,TX     ,202501     ,085038,23301,2,-,-, 
20250106,TX     ,202501     ,085038,23300,2,-,-, 
20250106,TX     ,202501     ,085039,23300,2,-,-, 
20250106,TX     ,202501     ,085039,23302,2,-,-, 
20250106,TX     ,202501     ,085039,23303,6,-,-, 
20250106,TX     ,202501     ,085040,23300,2,-,-, 
20250106,TX     ,202501     ,085040,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,4,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085041,23300,2,-,-, 
20250106,TX     ,202501     ,085042,23300,2,-,-, 
20250106,TX     ,202501     ,085042,23300,4,-,-, 
20250106,TX     ,202501     ,085043,23300,2,-,-, 
20250106,TX     ,202501     ,085043,23300,2,-,-, 
20250106,TX     ,202501     ,085044,23300,2,-,-, 
20250106,TX     ,202501     ,085045,23300,2,-,-, 
20250106,TX     ,202501     ,085045,23300,2,-,-, 
20250106,TX     ,202501     ,085047,23299,2,-,-, 
20250106,TX     ,202501     ,085049,23299,2,-,-, 
20250106,TX     ,202501     ,085049,23299,2,-,-, 
20250106,TX     ,202501     ,085049,23299,4,-,-, 
20250106,TX     ,202501     ,085050,23300,20,-,-, 
20250106,TX     ,202501     ,085050,23300,2,-,-, 
20250106,TX     ,202501     ,085050,23300,2,-,-, 
20250106,TX     ,202501     ,085051,23299,6,-,-, 
20250106,TX     ,202501     ,085052,23300,2,-,-, 
20250106,TX     ,202501     ,085052,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23301,2,-,-, 
20250106,TX     ,202501     ,085054,23302,6,-,-, 
20250106,TX     ,202501     ,085054,23302,2,-,-, 
20250106,TX     ,202501     ,085054,23302,6,-,-, 
20250106,TX     ,202501     ,085054,23302,2,-,-, 
20250106,TX     ,202501     ,085054,23303,2,-,-, 
20250106,TX     ,202501     ,085054,23303,2,-,-, 
20250106,TX     ,202501     ,085054,23303,4,-,-, 
20250106,TX     ,202501     ,085054,23303,4,-,-, 
20250106,TX     ,202501     ,085054,23303,6,-,-, 
20250106,TX     ,202501     ,085054,23303,2,-,-, 
20250106,TX     ,202501     ,085055,23303,2,-,-, 
20250106,TX     ,202501     ,085055,23303,2,-,-, 
20250106,TX     ,202501     ,085055,23303,2,-,-, 
20250106,TX     ,202501     ,085056,23304,2,-,-, 
20250106,TX     ,202501     ,085056,23304,2,-,-, 
20250106,TX     ,202501     ,085056,23304,2,-,-, 
20250106,TX     ,202501     ,085056,23303,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085057,23304,2,-,-, 
20250106,TX     ,202501     ,085058,23304,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085058,23308,2,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,2,-,-, 
20250106,TX     ,202501     ,085058,23306,4,-,-, 
20250106,TX     ,202501     ,085058,23305,2,-,-, 
20250106,TX     ,202501     ,085058,23306,6,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085058,23307,8,-,-, 
20250106,TX     ,202501     ,085058,23307,2,-,-, 
20250106,TX     ,202501     ,085059,23306,2,-,-, 
20250106,TX     ,202501     ,085059,23304,2,-,-, 
20250106,TX     ,202501     ,085059,23303,2,-,-, 
20250106,TX     ,202501     ,085059,23303,2,-,-, 
20250106,TX     ,202501     ,085059,23305,8,-,-, 
20250106,TX     ,202501     ,085059,23306,2,-,-, 
20250106,TX     ,202501     ,085059,23303,2,-,-, 
20250106,TX     ,202501     ,085059,23306,4,-,-, 
20250106,TX     ,202501     ,085100,23305,4,-,-, 
20250106,TX     ,202501     ,085100,23306,2,-,-, 
20250106,TX     ,202501     ,085101,23305,4,-,-, 
20250106,TX     ,202501     ,085101,23306,4,-,-, 
20250106,TX     ,202501     ,085101,23304,2,-,-, 
20250106,TX     ,202501     ,085101,23306,2,-,-, 
20250106,TX     ,202501     ,085101,23304,2,-,-, 
20250106,TX     ,202501     ,085101,23304,2,-,-, 
20250106,TX     ,202501     ,085101,23303,2,-,-, 
20250106,TX     ,202501     ,085101,23303,2,-,-, 
20250106,TX     ,202501     ,085101,23303,2,-,-, 
20250106,TX     ,202501     ,085101,23306,2,-,-, 
20250106,TX     ,202501     ,085101,23306,2,-,-, 
20250106,TX     ,202501     ,085102,23304,2,-,-, 
20250106,TX     ,202501     ,085102,23305,2,-,-, 
20250106,TX     ,202501     ,085103,23303,2,-,-, 
20250106,TX     ,202501     ,085103,23303,2,-,-, 
20250106,TX     ,202501     ,085103,23303,2,-,-, 
20250106,TX     ,202501     ,085103,23303,2,-,-, 
20250106,TX     ,202501     ,085104,23302,2,-,-, 
20250106,TX     ,202501     ,085104,23303,2,-,-, 
20250106,TX     ,202501     ,085105,23301,2,-,-, 
20250106,TX     ,202501     ,085106,23300,2,-,-, 
20250106,TX     ,202501     ,085107,23300,2,-,-, 
20250106,TX     ,202501     ,085107,23300,2,-,-, 
20250106,TX     ,202501     ,085107,23300,2,-,-, 
20250106,TX     ,202501     ,085107,23300,2,-,-, 
20250106,TX     ,202501     ,085108,23300,2,-,-, 
20250106,TX     ,202501     ,085108,23300,2,-,-, 
20250106,TX     ,202501     ,085108,23300,2,-,-, 
20250106,TX     ,202501     ,085108,23300,2,-,-, 
20250106,TX     ,202501     ,085109,23301,6,-,-, 
20250106,TX     ,202501     ,085109,23301,2,-,-, 
20250106,TX     ,202501     ,085110,23301,2,-,-, 
20250106,TX     ,202501     ,085110,23301,2,-,-, 
20250106,TX     ,202501     ,085110,23301,8,-,-, 
20250106,TX     ,202501     ,085110,23302,2,-,-, 
20250106,TX     ,202501     ,085111,23303,2,-,-, 
20250106,TX     ,202501     ,085112,23303,8,-,-, 
20250106,TX     ,202501     ,085112,23304,10,-,-, 
20250106,TX     ,202501     ,085112,23305,2,-,-, 
20250106,TX     ,202501     ,085112,23305,20,-,-, 
20250106,TX     ,202501     ,085112,23305,2,-,-, 
20250106,TX     ,202501     ,085112,23304,2,-,-, 
20250106,TX     ,202501     ,085112,23303,2,-,-, 
20250106,TX     ,202501     ,085112,23305,4,-,-, 
20250106,TX     ,202501     ,085112,23304,2,-,-, 
20250106,TX     ,202501     ,085112,23304,2,-,-, 
20250106,TX     ,202501     ,085113,23305,2,-,-, 
20250106,TX     ,202501     ,085114,23302,2,-,-, 
20250106,TX     ,202501     ,085115,23302,8,-,-, 
20250106,TX     ,202501     ,085115,23302,4,-,-, 
20250106,TX     ,202501     ,085115,23302,2,-,-, 
20250106,TX     ,202501     ,085115,23302,2,-,-, 
20250106,TX     ,202501     ,085115,23302,16,-,-, 
20250106,TX     ,202501     ,085115,23302,2,-,-, 
20250106,TX     ,202501     ,085115,23302,6,-,-, 
20250106,TX     ,202501     ,085115,23300,2,-,-, 
20250106,TX     ,202501     ,085116,23300,2,-,-, 
20250106,TX     ,202501     ,085116,23300,2,-,-, 
20250106,TX     ,202501     ,085117,23302,4,-,-, 
20250106,TX     ,202501     ,085118,23301,2,-,-, 
20250106,TX     ,202501     ,085118,23302,8,-,-, 
20250106,TX     ,202501     ,085118,23301,2,-,-, 
20250106,TX     ,202501     ,085118,23301,2,-,-, 
20250106,TX     ,202501     ,085118,23302,4,-,-, 
20250106,TX     ,202501     ,085119,23301,2,-,-, 
20250106,TX     ,202501     ,085119,23302,2,-,-, 
20250106,TX     ,202501     ,085120,23303,2,-,-, 
20250106,TX     ,202501     ,085120,23302,2,-,-, 
20250106,TX     ,202501     ,085120,23300,2,-,-, 
20250106,TX     ,202501     ,085120,23300,2,-,-, 
20250106,TX     ,202501     ,085121,23300,2,-,-, 
20250106,TX     ,202501     ,085121,23300,4,-,-, 
20250106,TX     ,202501     ,085121,23300,4,-,-, 
20250106,TX     ,202501     ,085121,23300,2,-,-, 
20250106,TX     ,202501     ,085121,23300,2,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23300,2,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23299,4,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23299,2,-,-, 
20250106,TX     ,202501     ,085122,23300,2,-,-, 
20250106,TX     ,202501     ,085123,23299,2,-,-, 
20250106,TX     ,202501     ,085123,23300,2,-,-, 
20250106,TX     ,202501     ,085123,23300,2,-,-, 
20250106,TX     ,202501     ,085124,23298,2,-,-, 
20250106,TX     ,202501     ,085124,23298,4,-,-, 
20250106,TX     ,202501     ,085124,23298,2,-,-, 
20250106,TX     ,202501     ,085124,23298,2,-,-, 
20250106,TX     ,202501     ,085124,23298,10,-,-, 
20250106,TX     ,202501     ,085124,23296,2,-,-, 
20250106,TX     ,202501     ,085124,23297,2,-,-, 
20250106,TX     ,202501     ,085124,23296,2,-,-, 
20250106,TX     ,202501     ,085124,23296,2,-,-, 
20250106,TX     ,202501     ,085125,23295,2,-,-, 
20250106,TX     ,202501     ,085125,23294,2,-,-, 
20250106,TX     ,202501     ,085125,23294,2,-,-, 
20250106,TX     ,202501     ,085125,23296,2,-,-, 
20250106,TX     ,202501     ,085125,23296,2,-,-, 
20250106,TX     ,202501     ,085125,23296,2,-,-, 
20250106,TX     ,202501     ,085125,23297,2,-,-, 
20250106,TX     ,202501     ,085126,23297,2,-,-, 
20250106,TX     ,202501     ,085126,23294,2,-,-, 
20250106,TX     ,202501     ,085126,23294,2,-,-, 
20250106,TX     ,202501     ,085127,23294,2,-,-, 
20250106,TX     ,202501     ,085127,23293,2,-,-, 
20250106,TX     ,202501     ,085127,23293,2,-,-, 
20250106,TX     ,202501     ,085128,23293,2,-,-, 
20250106,TX     ,202501     ,085128,23293,2,-,-, 
20250106,TX     ,202501     ,085128,23293,2,-,-, 
20250106,TX     ,202501     ,085129,23293,2,-,-, 
20250106,TX     ,202501     ,085129,23294,2,-,-, 
20250106,TX     ,202501     ,085129,23295,4,-,-, 
20250106,TX     ,202501     ,085129,23294,2,-,-, 
20250106,TX     ,202501     ,085129,23293,2,-,-, 
20250106,TX     ,202501     ,085130,23293,2,-,-, 
20250106,TX     ,202501     ,085130,23293,2,-,-, 
20250106,TX     ,202501     ,085130,23292,2,-,-, 
20250106,TX     ,202501     ,085130,23292,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23291,2,-,-, 
20250106,TX     ,202501     ,085130,23292,2,-,-, 
20250106,TX     ,202501     ,085130,23293,2,-,-, 
20250106,TX     ,202501     ,085130,23293,2,-,-, 
20250106,TX     ,202501     ,085130,23293,2,-,-, 
20250106,TX     ,202501     ,085131,23292,2,-,-, 
20250106,TX     ,202501     ,085132,23291,2,-,-, 
20250106,TX     ,202501     ,085132,23291,2,-,-, 
20250106,TX     ,202501     ,085133,23291,2,-,-, 
20250106,TX     ,202501     ,085133,23291,2,-,-, 
20250106,TX     ,202501     ,085133,23292,4,-,-, 
20250106,TX     ,202501     ,085133,23293,8,-,-, 
20250106,TX     ,202501     ,085133,23294,8,-,-, 
20250106,TX     ,202501     ,085133,23293,2,-,-, 
20250106,TX     ,202501     ,085133,23292,2,-,-, 
20250106,TX     ,202501     ,085133,23292,2,-,-, 
20250106,TX     ,202501     ,085133,23292,2,-,-, 
20250106,TX     ,202501     ,085133,23295,2,-,-, 
20250106,TX     ,202501     ,085134,23293,2,-,-, 
20250106,TX     ,202501     ,085134,23294,2,-,-, 
20250106,TX     ,202501     ,085136,23292,2,-,-, 
20250106,TX     ,202501     ,085136,23292,2,-,-, 
20250106,TX     ,202501     ,085136,23290,2,-,-, 
20250106,TX     ,202501     ,085136,23290,2,-,-, 
20250106,TX     ,202501     ,085137,23290,2,-,-, 
20250106,TX     ,202501     ,085137,23290,2,-,-, 
20250106,TX     ,202501     ,085138,23291,2,-,-, 
20250106,TX     ,202501     ,085139,23290,4,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,4,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,4,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23290,4,-,-, 
20250106,TX     ,202501     ,085139,23290,2,-,-, 
20250106,TX     ,202501     ,085139,23291,4,-,-, 
20250106,TX     ,202501     ,085139,23289,2,-,-, 
20250106,TX     ,202501     ,085140,23289,2,-,-, 
20250106,TX     ,202501     ,085140,23291,2,-,-, 
20250106,TX     ,202501     ,085140,23290,2,-,-, 
20250106,TX     ,202501     ,085140,23289,2,-,-, 
20250106,TX     ,202501     ,085141,23291,2,-,-, 
20250106,TX     ,202501     ,085141,23291,2,-,-, 
20250106,TX     ,202501     ,085141,23291,2,-,-, 
20250106,TX     ,202501     ,085142,23290,2,-,-, 
20250106,TX     ,202501     ,085142,23292,2,-,-, 
20250106,TX     ,202501     ,085142,23292,2,-,-, 
20250106,TX     ,202501     ,085142,23291,2,-,-, 
20250106,TX     ,202501     ,085142,23291,2,-,-, 
20250106,TX     ,202501     ,085143,23290,2,-,-, 
20250106,TX     ,202501     ,085143,23291,2,-,-, 
20250106,TX     ,202501     ,085144,23289,2,-,-, 
20250106,TX     ,202501     ,085144,23291,2,-,-, 
20250106,TX     ,202501     ,085145,23291,4,-,-, 
20250106,TX     ,202501     ,085145,23291,2,-,-, 
20250106,TX     ,202501     ,085145,23291,2,-,-, 
20250106,TX     ,202501     ,085145,23292,2,-,-, 
20250106,TX     ,202501     ,085145,23292,2,-,-, 
20250106,TX     ,202501     ,085145,23290,2,-,-, 
20250106,TX     ,202501     ,085146,23289,2,-,-, 
20250106,TX     ,202501     ,085146,23289,2,-,-, 
20250106,TX     ,202501     ,085146,23289,2,-,-, 
20250106,TX     ,202501     ,085146,23288,2,-,-, 
20250106,TX     ,202501     ,085146,23290,2,-,-, 
20250106,TX     ,202501     ,085146,23290,2,-,-, 
20250106,TX     ,202501     ,085147,23288,2,-,-, 
20250106,TX     ,202501     ,085147,23290,2,-,-, 
20250106,TX     ,202501     ,085147,23291,2,-,-, 
20250106,TX     ,202501     ,085148,23290,2,-,-, 
20250106,TX     ,202501     ,085149,23289,2,-,-, 
20250106,TX     ,202501     ,085149,23288,2,-,-, 
20250106,TX     ,202501     ,085149,23288,2,-,-, 
20250106,TX     ,202501     ,085149,23288,2,-,-, 
20250106,TX     ,202501     ,085150,23287,2,-,-, 
20250106,TX     ,202501     ,085150,23287,2,-,-, 
20250106,TX     ,202501     ,085150,23287,2,-,-, 
20250106,TX     ,202501     ,085152,23290,2,-,-, 
20250106,TX     ,202501     ,085152,23290,4,-,-, 
20250106,TX     ,202501     ,085152,23290,2,-,-, 
20250106,TX     ,202501     ,085153,23291,2,-,-, 
20250106,TX     ,202501     ,085153,23292,4,-,-, 
20250106,TX     ,202501     ,085153,23290,2,-,-, 
20250106,TX     ,202501     ,085153,23293,2,-,-, 
20250106,TX     ,202501     ,085153,23293,2,-,-, 
20250106,TX     ,202501     ,085153,23291,2,-,-, 
20250106,TX     ,202501     ,085153,23291,2,-,-, 
20250106,TX     ,202501     ,085153,23291,2,-,-, 
20250106,TX     ,202501     ,085153,23291,2,-,-, 
20250106,TX     ,202501     ,085154,23290,2,-,-, 
20250106,TX     ,202501     ,085154,23289,2,-,-, 
20250106,TX     ,202501     ,085154,23289,2,-,-, 
20250106,TX     ,202501     ,085156,23290,10,-,-, 
20250106,TX     ,202501     ,085156,23290,2,-,-, 
20250106,TX     ,202501     ,085200,23289,2,-,-, 
20250106,TX     ,202501     ,085201,23288,2,-,-, 
20250106,TX     ,202501     ,085201,23288,2,-,-, 
20250106,TX     ,202501     ,085201,23288,2,-,-, 
20250106,TX     ,202501     ,085201,23288,2,-,-, 
20250106,TX     ,202501     ,085201,23287,2,-,-, 
20250106,TX     ,202501     ,085203,23287,2,-,-, 
20250106,TX     ,202501     ,085203,23287,4,-,-, 
20250106,TX     ,202501     ,085204,23288,2,-,-, 
20250106,TX     ,202501     ,085205,23286,2,-,-, 
20250106,TX     ,202501     ,085205,23287,2,-,-, 
20250106,TX     ,202501     ,085205,23286,2,-,-, 
20250106,TX     ,202501     ,085206,23287,2,-,-, 
20250106,TX     ,202501     ,085207,23287,2,-,-, 
20250106,TX     ,202501     ,085207,23288,2,-,-, 
20250106,TX     ,202501     ,085208,23287,2,-,-, 
20250106,TX     ,202501     ,085208,23287,2,-,-, 
20250106,TX     ,202501     ,085208,23287,4,-,-, 
20250106,TX     ,202501     ,085208,23286,2,-,-, 
20250106,TX     ,202501     ,085210,23287,2,-,-, 
20250106,TX     ,202501     ,085210,23286,2,-,-, 
20250106,TX     ,202501     ,085210,23286,2,-,-, 
20250106,TX     ,202501     ,085210,23286,2,-,-, 
20250106,TX     ,202501     ,085210,23286,2,-,-, 
20250106,TX     ,202501     ,085211,23287,2,-,-, 
20250106,TX     ,202501     ,085211,23286,2,-,-, 
20250106,TX     ,202501     ,085211,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23287,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085212,23286,2,-,-, 
20250106,TX     ,202501     ,085213,23285,2,-,-, 
20250106,TX     ,202501     ,085213,23285,2,-,-, 
20250106,TX     ,202501     ,085213,23285,2,-,-, 
20250106,TX     ,202501     ,085213,23285,2,-,-, 
20250106,TX     ,202501     ,085214,23285,2,-,-, 
20250106,TX     ,202501     ,085214,23286,2,-,-, 
20250106,TX     ,202501     ,085214,23286,2,-,-, 
20250106,TX     ,202501     ,085214,23286,2,-,-, 
20250106,TX     ,202501     ,085214,23287,14,-,-, 
20250106,TX     ,202501     ,085215,23287,2,-,-, 
20250106,TX     ,202501     ,085215,23287,2,-,-, 
20250106,TX     ,202501     ,085215,23287,2,-,-, 
20250106,TX     ,202501     ,085215,23287,2,-,-, 
20250106,TX     ,202501     ,085215,23286,2,-,-, 
20250106,TX     ,202501     ,085215,23286,2,-,-, 
20250106,TX     ,202501     ,085215,23286,2,-,-, 
20250106,TX     ,202501     ,085215,23287,2,-,-, 
20250106,TX     ,202501     ,085215,23288,2,-,-, 
20250106,TX     ,202501     ,085215,23286,2,-,-, 
20250106,TX     ,202501     ,085215,23286,2,-,-, 
20250106,TX     ,202501     ,085216,23288,2,-,-, 
20250106,TX     ,202501     ,085217,23287,2,-,-, 
20250106,TX     ,202501     ,085217,23286,2,-,-, 
20250106,TX     ,202501     ,085217,23286,4,-,-, 
20250106,TX     ,202501     ,085217,23286,2,-,-, 
20250106,TX     ,202501     ,085217,23288,2,-,-, 
20250106,TX     ,202501     ,085217,23289,4,-,-, 
20250106,TX     ,202501     ,085217,23289,2,-,-, 
20250106,TX     ,202501     ,085217,23289,2,-,-, 
20250106,TX     ,202501     ,085217,23287,2,-,-, 
20250106,TX     ,202501     ,085218,23289,2,-,-, 
20250106,TX     ,202501     ,085218,23288,2,-,-, 
20250106,TX     ,202501     ,085218,23288,2,-,-, 
20250106,TX     ,202501     ,085218,23289,2,-,-, 
20250106,TX     ,202501     ,085218,23288,2,-,-, 
20250106,TX     ,202501     ,085219,23288,2,-,-, 
20250106,TX     ,202501     ,085219,23288,2,-,-, 
20250106,TX     ,202501     ,085219,23288,2,-,-, 
20250106,TX     ,202501     ,085221,23287,2,-,-, 
20250106,TX     ,202501     ,085221,23288,4,-,-, 
20250106,TX     ,202501     ,085224,23288,2,-,-, 
