Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241123,TX     ,202412     ,003425,22997,2,-,-, 
20241123,TX     ,202412     ,003425,22997,2,-,-, 
20241123,TX     ,202412     ,003426,22997,2,-,-, 
20241123,TX     ,202412     ,003426,22997,2,-,-, 
20241123,TX     ,202412     ,003426,22997,2,-,-, 
20241123,TX     ,202412     ,003429,22999,2,-,-, 
20241123,TX     ,202412     ,003436,22999,2,-,-, 
20241123,TX     ,202412     ,003436,22999,2,-,-, 
20241123,TX     ,202412     ,003447,23000,8,-,-, 
20241123,TX     ,202412     ,003450,23001,2,-,-, 
20241123,TX     ,202412     ,003452,23000,2,-,-, 
20241123,TX     ,202412     ,003502,23003,2,-,-, 
20241123,TX     ,202412     ,003502,23002,2,-,-, 
20241123,TX     ,202412     ,003503,23003,2,-,-, 
20241123,TX     ,202412     ,003503,23002,2,-,-, 
20241123,TX     ,202412     ,003503,23002,2,-,-, 
20241123,TX     ,202412     ,003503,23002,2,-,-, 
20241123,TX     ,202412     ,003503,23002,2,-,-, 
20241123,TX     ,202412     ,003506,23003,2,-,-, 
20241123,TX     ,202412     ,003506,23003,2,-,-, 
20241123,TX     ,202412     ,003506,23003,2,-,-, 
20241123,TX     ,202412     ,003506,23003,2,-,-, 
20241123,TX     ,202412     ,003508,23004,8,-,-, 
20241123,TX     ,202412     ,003511,23003,2,-,-, 
20241123,TX     ,202412     ,003511,23005,4,-,-, 
20241123,TX     ,202412     ,003513,23002,2,-,-, 
20241123,TX     ,202412     ,003513,23002,2,-,-, 
20241123,TX     ,202412     ,003513,23002,2,-,-, 
20241123,TX     ,202412     ,003513,23002,2,-,-, 
20241123,TX     ,202412     ,003513,23001,6,-,-, 
20241123,TX     ,202412     ,003513,23001,2,-,-, 
20241123,TX     ,202412     ,003513,23001,2,-,-, 
20241123,TX     ,202412     ,003513,23001,2,-,-, 
20241123,TX     ,202412     ,003513,23001,2,-,-, 
20241123,TX     ,202412     ,003513,23000,2,-,-, 
20241123,TX     ,202412     ,003513,23000,2,-,-, 
20241123,TX     ,202412     ,003513,23000,2,-,-, 
20241123,TX     ,202412     ,003513,23000,2,-,-, 
20241123,TX     ,202412     ,003515,23003,2,-,-, 
20241123,TX     ,202412     ,003516,23000,2,-,-, 
20241123,TX     ,202412     ,003516,23000,2,-,-, 
20241123,TX     ,202412     ,003516,23000,2,-,-, 
20241123,TX     ,202412     ,003516,23000,2,-,-, 
20241123,TX     ,202412     ,003518,23000,2,-,-, 
20241123,TX     ,202412     ,003518,23000,2,-,-, 
20241123,TX     ,202412     ,003526,23003,2,-,-, 
20241123,TX     ,202412     ,003526,23004,2,-,-, 
20241123,TX     ,202412     ,003528,23004,2,-,-, 
20241123,TX     ,202412     ,003535,23006,2,-,-, 
20241123,TX     ,202412     ,003539,23007,2,-,-, 
20241123,TX     ,202412     ,003542,23007,2,-,-, 
20241123,TX     ,202412     ,003548,23007,2,-,-, 
20241123,TX     ,202412     ,003548,23007,14,-,-, 
20241123,TX     ,202412     ,003548,23007,2,-,-, 
20241123,TX     ,202412     ,003548,23006,2,-,-, 
20241123,TX     ,202412     ,003548,23006,2,-,-, 
20241123,TX     ,202412     ,003548,23006,2,-,-, 
20241123,TX     ,202412     ,003548,23006,2,-,-, 
20241123,TX     ,202412     ,003548,23005,2,-,-, 
20241123,TX     ,202412     ,003548,23005,2,-,-, 
20241123,TX     ,202412     ,003548,23005,2,-,-, 
20241123,TX     ,202412     ,003548,23005,2,-,-, 
20241123,TX     ,202412     ,003548,23005,2,-,-, 
20241123,TX     ,202412     ,003548,23005,4,-,-, 
20241123,TX     ,202412     ,003550,23008,2,-,-, 
20241123,TX     ,202412     ,003551,23008,2,-,-, 
20241123,TX     ,202412     ,003553,23009,2,-,-, 
20241123,TX     ,202412     ,003554,23009,2,-,-, 
20241123,TX     ,202412     ,003558,23008,4,-,-, 
20241123,TX     ,202412     ,003605,23009,2,-,-, 
20241123,TX     ,202412     ,003605,23009,2,-,-, 
20241123,TX     ,202412     ,003605,23009,2,-,-, 
20241123,TX     ,202412     ,003605,23009,2,-,-, 
20241123,TX     ,202412     ,003605,23009,2,-,-, 
20241123,TX     ,202412     ,003605,23008,2,-,-, 
20241123,TX     ,202412     ,003605,23008,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23007,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23006,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003606,23005,2,-,-, 
20241123,TX     ,202412     ,003607,23008,2,-,-, 
20241123,TX     ,202412     ,003607,23005,2,-,-, 
20241123,TX     ,202412     ,003609,23004,2,-,-, 
20241123,TX     ,202412     ,003612,23007,2,-,-, 
20241123,TX     ,202412     ,003620,23005,2,-,-, 
20241123,TX     ,202412     ,003620,23005,6,-,-, 
20241123,TX     ,202412     ,003625,23006,2,-,-, 
20241123,TX     ,202412     ,003646,23004,2,-,-, 
20241123,TX     ,202412     ,003649,23004,2,-,-, 
20241123,TX     ,202412     ,003650,23006,2,-,-, 
20241123,TX     ,202412     ,003700,23003,2,-,-, 
20241123,TX     ,202412     ,003700,23003,2,-,-, 
20241123,TX     ,202412     ,003700,23003,2,-,-, 
20241123,TX     ,202412     ,003704,23004,2,-,-, 
20241123,TX     ,202412     ,003705,23005,2,-,-, 
20241123,TX     ,202412     ,003711,23005,2,-,-, 
20241123,TX     ,202412     ,003718,23006,2,-,-, 
20241123,TX     ,202412     ,003725,23007,2,-,-, 
20241123,TX     ,202412     ,003725,23007,2,-,-, 
20241123,TX     ,202412     ,003732,23008,2,-,-, 
20241123,TX     ,202412     ,003734,23007,2,-,-, 
20241123,TX     ,202412     ,003734,23007,2,-,-, 
20241123,TX     ,202412     ,003740,23009,2,-,-, 
20241123,TX     ,202412     ,003742,23009,2,-,-, 
20241123,TX     ,202412     ,003743,23010,6,-,-, 
20241123,TX     ,202412     ,003750,23010,4,-,-, 
20241123,TX     ,202412     ,003751,23010,2,-,-, 
20241123,TX     ,202412     ,003753,23011,2,-,-, 
20241123,TX     ,202412     ,003800,23011,2,-,-, 
20241123,TX     ,202412     ,003800,23011,2,-,-, 
20241123,TX     ,202412     ,003800,23011,2,-,-, 
20241123,TX     ,202412     ,003805,23011,2,-,-, 
20241123,TX     ,202412     ,003807,23011,4,-,-, 
20241123,TX     ,202412     ,003808,23011,2,-,-, 
20241123,TX     ,202412     ,003819,23013,2,-,-, 
20241123,TX     ,202412     ,003819,23013,2,-,-, 
20241123,TX     ,202412     ,003819,23013,2,-,-, 
20241123,TX     ,202412     ,003820,23012,2,-,-, 
20241123,TX     ,202412     ,003821,23014,2,-,-, 
20241123,TX     ,202412     ,003821,23015,4,-,-, 
20241123,TX     ,202412     ,003821,23015,2,-,-, 
20241123,TX     ,202412     ,003821,23016,2,-,-, 
20241123,TX     ,202412     ,003821,23016,2,-,-, 
20241123,TX     ,202412     ,003821,23017,12,-,-, 
20241123,TX     ,202412     ,003822,23017,6,-,-, 
20241123,TX     ,202412     ,003823,23015,2,-,-, 
20241123,TX     ,202412     ,003823,23018,2,-,-, 
20241123,TX     ,202412     ,003824,23017,2,-,-, 
20241123,TX     ,202412     ,003824,23017,2,-,-, 
20241123,TX     ,202412     ,003824,23018,2,-,-, 
20241123,TX     ,202412     ,003827,23018,2,-,-, 
20241123,TX     ,202412     ,003830,23019,2,-,-, 
20241123,TX     ,202412     ,003830,23019,2,-,-, 
20241123,TX     ,202412     ,003830,23018,2,-,-, 
20241123,TX     ,202412     ,003831,23019,2,-,-, 
20241123,TX     ,202412     ,003832,23019,2,-,-, 
20241123,TX     ,202412     ,003832,23020,2,-,-, 
20241123,TX     ,202412     ,003832,23020,14,-,-, 
20241123,TX     ,202412     ,003832,23021,6,-,-, 
20241123,TX     ,202412     ,003832,23021,4,-,-, 
20241123,TX     ,202412     ,003832,23022,2,-,-, 
20241123,TX     ,202412     ,003832,23021,2,-,-, 
20241123,TX     ,202412     ,003832,23022,2,-,-, 
20241123,TX     ,202412     ,003832,23022,2,-,-, 
20241123,TX     ,202412     ,003834,23020,2,-,-, 
20241123,TX     ,202412     ,003834,23020,6,-,-, 
20241123,TX     ,202412     ,003840,23021,2,-,-, 
20241123,TX     ,202412     ,003842,23021,4,-,-, 
20241123,TX     ,202412     ,003849,23021,2,-,-, 
20241123,TX     ,202412     ,003850,23022,4,-,-, 
20241123,TX     ,202412     ,003850,23022,2,-,-, 
20241123,TX     ,202412     ,003850,23022,2,-,-, 
20241123,TX     ,202412     ,003853,23021,2,-,-, 
20241123,TX     ,202412     ,003853,23021,2,-,-, 
20241123,TX     ,202412     ,003900,23023,4,-,-, 
20241123,TX     ,202412     ,003900,23023,2,-,-, 
20241123,TX     ,202412     ,003900,23024,12,-,-, 
20241123,TX     ,202412     ,003901,23025,2,-,-, 
20241123,TX     ,202412     ,003901,23024,2,-,-, 
20241123,TX     ,202412     ,003901,23024,4,-,-, 
20241123,TX     ,202412     ,003901,23024,2,-,-, 
20241123,TX     ,202412     ,003902,23024,2,-,-, 
20241123,TX     ,202412     ,003905,23024,2,-,-, 
20241123,TX     ,202412     ,003906,23025,6,-,-, 
20241123,TX     ,202412     ,003908,23026,2,-,-, 
20241123,TX     ,202412     ,003908,23026,2,-,-, 
20241123,TX     ,202412     ,003908,23027,4,-,-, 
20241123,TX     ,202412     ,003908,23027,14,-,-, 
20241123,TX     ,202412     ,003909,23027,2,-,-, 
20241123,TX     ,202412     ,003910,23026,2,-,-, 
20241123,TX     ,202412     ,003911,23027,2,-,-, 
20241123,TX     ,202412     ,003912,23027,2,-,-, 
20241123,TX     ,202412     ,003913,23027,2,-,-, 
20241123,TX     ,202412     ,003913,23027,2,-,-, 
20241123,TX     ,202412     ,003914,23027,2,-,-, 
20241123,TX     ,202412     ,003914,23027,2,-,-, 
20241123,TX     ,202412     ,003915,23028,2,-,-, 
20241123,TX     ,202412     ,003915,23029,8,-,-, 
20241123,TX     ,202412     ,003917,23027,2,-,-, 
20241123,TX     ,202412     ,003917,23027,2,-,-, 
20241123,TX     ,202412     ,003918,23026,2,-,-, 
20241123,TX     ,202412     ,003918,23026,2,-,-, 
20241123,TX     ,202412     ,003918,23026,2,-,-, 
20241123,TX     ,202412     ,003918,23026,2,-,-, 
20241123,TX     ,202412     ,003918,23026,2,-,-, 
20241123,TX     ,202412     ,003922,23028,2,-,-, 
20241123,TX     ,202412     ,003922,23028,2,-,-, 
20241123,TX     ,202412     ,003922,23029,2,-,-, 
20241123,TX     ,202412     ,003923,23029,2,-,-, 
20241123,TX     ,202412     ,003930,23027,2,-,-, 
20241123,TX     ,202412     ,003939,23027,2,-,-, 
20241123,TX     ,202412     ,003939,23027,2,-,-, 
20241123,TX     ,202412     ,003939,23027,2,-,-, 
20241123,TX     ,202412     ,003941,23026,2,-,-, 
20241123,TX     ,202412     ,003945,23027,2,-,-, 
20241123,TX     ,202412     ,003948,23026,2,-,-, 
20241123,TX     ,202412     ,003949,23029,10,-,-, 
20241123,TX     ,202412     ,003950,23027,2,-,-, 
20241123,TX     ,202412     ,003954,23027,2,-,-, 
20241123,TX     ,202412     ,003956,23028,4,-,-, 
20241123,TX     ,202412     ,003957,23029,6,-,-, 
20241123,TX     ,202412     ,003959,23027,2,-,-, 
20241123,TX     ,202412     ,003959,23028,2,-,-, 
20241123,TX     ,202412     ,004000,23028,2,-,-, 
20241123,TX     ,202412     ,004001,23026,2,-,-, 
20241123,TX     ,202412     ,004002,23028,2,-,-, 
20241123,TX     ,202412     ,004002,23026,2,-,-, 
20241123,TX     ,202412     ,004010,23027,2,-,-, 
20241123,TX     ,202412     ,004010,23026,2,-,-, 
20241123,TX     ,202412     ,004010,23026,2,-,-, 
20241123,TX     ,202412     ,004010,23026,2,-,-, 
20241123,TX     ,202412     ,004013,23027,2,-,-, 
20241123,TX     ,202412     ,004016,23026,2,-,-, 
20241123,TX     ,202412     ,004018,23025,4,-,-, 
20241123,TX     ,202412     ,004021,23027,2,-,-, 
20241123,TX     ,202412     ,004030,23025,4,-,-, 
20241123,TX     ,202412     ,004030,23025,2,-,-, 
20241123,TX     ,202412     ,004030,23025,2,-,-, 
20241123,TX     ,202412     ,004033,23022,2,-,-, 
20241123,TX     ,202412     ,004033,23023,2,-,-, 
20241123,TX     ,202412     ,004034,23021,2,-,-, 
20241123,TX     ,202412     ,004034,23021,2,-,-, 
20241123,TX     ,202412     ,004035,23020,4,-,-, 
20241123,TX     ,202412     ,004040,23020,2,-,-, 
20241123,TX     ,202412     ,004040,23021,2,-,-, 
20241123,TX     ,202412     ,004040,23020,2,-,-, 
20241123,TX     ,202412     ,004040,23020,2,-,-, 
20241123,TX     ,202412     ,004040,23020,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004040,23019,2,-,-, 
20241123,TX     ,202412     ,004041,23020,6,-,-, 
20241123,TX     ,202412     ,004041,23020,2,-,-, 
20241123,TX     ,202412     ,004045,23020,2,-,-, 
20241123,TX     ,202412     ,004045,23019,2,-,-, 
20241123,TX     ,202412     ,004058,23019,2,-,-, 
20241123,TX     ,202412     ,004102,23019,2,-,-, 
20241123,TX     ,202412     ,004102,23019,4,-,-, 
20241123,TX     ,202412     ,004106,23019,2,-,-, 
20241123,TX     ,202412     ,004106,23019,2,-,-, 
20241123,TX     ,202412     ,004109,23019,2,-,-, 
20241123,TX     ,202412     ,004109,23019,2,-,-, 
20241123,TX     ,202412     ,004109,23018,2,-,-, 
20241123,TX     ,202412     ,004109,23018,2,-,-, 
20241123,TX     ,202412     ,004109,23018,2,-,-, 
20241123,TX     ,202412     ,004112,23017,2,-,-, 
20241123,TX     ,202412     ,004112,23017,2,-,-, 
20241123,TX     ,202412     ,004113,23017,4,-,-, 
20241123,TX     ,202412     ,004115,23017,2,-,-, 
20241123,TX     ,202412     ,004115,23017,2,-,-, 
20241123,TX     ,202412     ,004118,23018,2,-,-, 
20241123,TX     ,202412     ,004118,23017,2,-,-, 
20241123,TX     ,202412     ,004119,23016,2,-,-, 
20241123,TX     ,202412     ,004119,23016,2,-,-, 
20241123,TX     ,202412     ,004121,23017,2,-,-, 
20241123,TX     ,202412     ,004121,23017,2,-,-, 
20241123,TX     ,202412     ,004124,23016,4,-,-, 
20241123,TX     ,202412     ,004124,23016,4,-,-, 
20241123,TX     ,202412     ,004125,23015,2,-,-, 
20241123,TX     ,202412     ,004127,23015,2,-,-, 
20241123,TX     ,202412     ,004128,23014,2,-,-, 
20241123,TX     ,202412     ,004128,23015,4,-,-, 
20241123,TX     ,202412     ,004128,23016,4,-,-, 
20241123,TX     ,202412     ,004128,23014,2,-,-, 
20241123,TX     ,202412     ,004128,23013,2,-,-, 
20241123,TX     ,202412     ,004130,23016,2,-,-, 
20241123,TX     ,202412     ,004130,23014,2,-,-, 
20241123,TX     ,202412     ,004131,23014,2,-,-, 
20241123,TX     ,202412     ,004131,23013,2,-,-, 
20241123,TX     ,202412     ,004134,23013,2,-,-, 
20241123,TX     ,202412     ,004137,23012,2,-,-, 
20241123,TX     ,202412     ,004137,23012,2,-,-, 
20241123,TX     ,202412     ,004137,23012,2,-,-, 
20241123,TX     ,202412     ,004137,23011,2,-,-, 
20241123,TX     ,202412     ,004137,23011,2,-,-, 
20241123,TX     ,202412     ,004139,23013,2,-,-, 
20241123,TX     ,202412     ,004145,23013,2,-,-, 
20241123,TX     ,202412     ,004156,23012,2,-,-, 
20241123,TX     ,202412     ,004156,23012,2,-,-, 
20241123,TX     ,202412     ,004156,23011,2,-,-, 
20241123,TX     ,202412     ,004158,23011,2,-,-, 
20241123,TX     ,202412     ,004158,23011,2,-,-, 
20241123,TX     ,202412     ,004158,23010,2,-,-, 
20241123,TX     ,202412     ,004158,23010,2,-,-, 
20241123,TX     ,202412     ,004159,23011,2,-,-, 
20241123,TX     ,202412     ,004201,23013,2,-,-, 
20241123,TX     ,202412     ,004205,23013,2,-,-, 
20241123,TX     ,202412     ,004205,23013,2,-,-, 
20241123,TX     ,202412     ,004205,23013,2,-,-, 
20241123,TX     ,202412     ,004210,23011,2,-,-, 
20241123,TX     ,202412     ,004212,23010,2,-,-, 
20241123,TX     ,202412     ,004212,23009,2,-,-, 
20241123,TX     ,202412     ,004212,23009,2,-,-, 
20241123,TX     ,202412     ,004212,23008,2,-,-, 
20241123,TX     ,202412     ,004214,23011,2,-,-, 
20241123,TX     ,202412     ,004224,23007,2,-,-, 
20241123,TX     ,202412     ,004224,23007,2,-,-, 
20241123,TX     ,202412     ,004224,23006,2,-,-, 
20241123,TX     ,202412     ,004224,23006,2,-,-, 
20241123,TX     ,202412     ,004231,23011,2,-,-, 
20241123,TX     ,202412     ,004231,23011,2,-,-, 
20241123,TX     ,202412     ,004231,23012,8,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004232,23012,2,-,-, 
20241123,TX     ,202412     ,004241,23013,4,-,-, 
20241123,TX     ,202412     ,004241,23013,2,-,-, 
20241123,TX     ,202412     ,004245,23014,2,-,-, 
20241123,TX     ,202412     ,004245,23015,2,-,-, 
20241123,TX     ,202412     ,004246,23015,4,-,-, 
20241123,TX     ,202412     ,004246,23015,14,-,-, 
20241123,TX     ,202412     ,004250,23015,2,-,-, 
20241123,TX     ,202412     ,004250,23015,2,-,-, 
20241123,TX     ,202412     ,004259,23015,2,-,-, 
20241123,TX     ,202412     ,004300,23013,2,-,-, 
20241123,TX     ,202412     ,004300,23014,2,-,-, 
20241123,TX     ,202412     ,004303,23014,2,-,-, 
20241123,TX     ,202412     ,004305,23014,2,-,-, 
20241123,TX     ,202412     ,004309,23016,2,-,-, 
20241123,TX     ,202412     ,004314,23014,2,-,-, 
20241123,TX     ,202412     ,004315,23015,2,-,-, 
20241123,TX     ,202412     ,004324,23010,2,-,-, 
20241123,TX     ,202412     ,004324,23009,2,-,-, 
20241123,TX     ,202412     ,004325,23011,2,-,-, 
20241123,TX     ,202412     ,004326,23011,2,-,-, 
20241123,TX     ,202412     ,004335,23010,4,-,-, 
20241123,TX     ,202412     ,004335,23011,2,-,-, 
20241123,TX     ,202412     ,004335,23011,10,-,-, 
20241123,TX     ,202412     ,004335,23012,6,-,-, 
20241123,TX     ,202412     ,004335,23012,2,-,-, 
20241123,TX     ,202412     ,004335,23012,2,-,-, 
20241123,TX     ,202412     ,004336,23011,2,-,-, 
20241123,TX     ,202412     ,004341,23009,2,-,-, 
20241123,TX     ,202412     ,004341,23009,2,-,-, 
20241123,TX     ,202412     ,004341,23008,4,-,-, 
20241123,TX     ,202412     ,004341,23008,2,-,-, 
20241123,TX     ,202412     ,004341,23008,2,-,-, 
20241123,TX     ,202412     ,004343,23008,2,-,-, 
20241123,TX     ,202412     ,004344,23007,2,-,-, 
20241123,TX     ,202412     ,004344,23006,2,-,-, 
20241123,TX     ,202412     ,004349,23008,2,-,-, 
20241123,TX     ,202412     ,004349,23008,8,-,-, 
20241123,TX     ,202412     ,004349,23008,4,-,-, 
20241123,TX     ,202412     ,004352,23009,2,-,-, 
20241123,TX     ,202412     ,004359,23006,2,-,-, 
20241123,TX     ,202412     ,004359,23006,2,-,-, 
20241123,TX     ,202412     ,004400,23004,2,-,-, 
20241123,TX     ,202412     ,004400,23006,2,-,-, 
20241123,TX     ,202412     ,004402,23007,2,-,-, 
20241123,TX     ,202412     ,004403,23005,2,-,-, 
20241123,TX     ,202412     ,004403,23005,2,-,-, 
20241123,TX     ,202412     ,004404,23007,2,-,-, 
20241123,TX     ,202412     ,004405,23006,2,-,-, 
20241123,TX     ,202412     ,004405,23007,2,-,-, 
20241123,TX     ,202412     ,004405,23007,2,-,-, 
20241123,TX     ,202412     ,004405,23007,2,-,-, 
20241123,TX     ,202412     ,004405,23007,4,-,-, 
20241123,TX     ,202412     ,004408,23008,2,-,-, 
20241123,TX     ,202412     ,004411,23007,2,-,-, 
20241123,TX     ,202412     ,004411,23007,2,-,-, 
20241123,TX     ,202412     ,004411,23009,2,-,-, 
20241123,TX     ,202412     ,004411,23009,2,-,-, 
20241123,TX     ,202412     ,004413,23010,2,-,-, 
20241123,TX     ,202412     ,004413,23011,2,-,-, 
20241123,TX     ,202412     ,004421,23011,4,-,-, 
20241123,TX     ,202412     ,004421,23011,6,-,-, 
20241123,TX     ,202412     ,004421,23011,6,-,-, 
20241123,TX     ,202412     ,004421,23011,2,-,-, 
20241123,TX     ,202412     ,004421,23010,2,-,-, 
20241123,TX     ,202412     ,004421,23010,2,-,-, 
20241123,TX     ,202412     ,004421,23010,2,-,-, 
20241123,TX     ,202412     ,004421,23010,2,-,-, 
20241123,TX     ,202412     ,004421,23010,2,-,-, 
20241123,TX     ,202412     ,004425,23011,2,-,-, 
20241123,TX     ,202412     ,004432,23011,2,-,-, 
20241123,TX     ,202412     ,004432,23011,2,-,-, 
20241123,TX     ,202412     ,004434,23011,2,-,-, 
20241123,TX     ,202412     ,004445,23008,2,-,-, 
20241123,TX     ,202412     ,004445,23008,2,-,-, 
20241123,TX     ,202412     ,004448,23008,2,-,-, 
20241123,TX     ,202412     ,004451,23007,2,-,-, 
20241123,TX     ,202412     ,004451,23007,2,-,-, 
20241123,TX     ,202412     ,004451,23007,2,-,-, 
20241123,TX     ,202412     ,004454,23007,2,-,-, 
20241123,TX     ,202412     ,004454,23006,2,-,-, 
20241123,TX     ,202412     ,004454,23006,2,-,-, 
20241123,TX     ,202412     ,004454,23006,2,-,-, 
20241123,TX     ,202412     ,004456,23006,2,-,-, 
20241123,TX     ,202412     ,004456,23005,2,-,-, 
20241123,TX     ,202412     ,004456,23005,2,-,-, 
20241123,TX     ,202412     ,004459,23004,2,-,-, 
20241123,TX     ,202412     ,004500,23005,2,-,-, 
20241123,TX     ,202412     ,004500,23005,2,-,-, 
20241123,TX     ,202412     ,004504,23006,2,-,-, 
20241123,TX     ,202412     ,004504,23006,2,-,-, 
20241123,TX     ,202412     ,004504,23006,2,-,-, 
20241123,TX     ,202412     ,004506,23005,2,-,-, 
20241123,TX     ,202412     ,004506,23005,2,-,-, 
20241123,TX     ,202412     ,004508,23005,2,-,-, 
20241123,TX     ,202412     ,004510,23005,2,-,-, 
20241123,TX     ,202412     ,004510,23005,4,-,-, 
20241123,TX     ,202412     ,004519,23006,2,-,-, 
20241123,TX     ,202412     ,004519,23006,2,-,-, 
20241123,TX     ,202412     ,004524,23006,2,-,-, 
20241123,TX     ,202412     ,004524,23006,2,-,-, 
20241123,TX     ,202412     ,004524,23006,2,-,-, 
20241123,TX     ,202412     ,004525,23005,2,-,-, 
20241123,TX     ,202412     ,004525,23004,2,-,-, 
20241123,TX     ,202412     ,004525,23004,2,-,-, 
20241123,TX     ,202412     ,004525,23004,4,-,-, 
20241123,TX     ,202412     ,004525,23003,2,-,-, 
20241123,TX     ,202412     ,004525,23003,2,-,-, 
20241123,TX     ,202412     ,004526,23004,2,-,-, 
20241123,TX     ,202412     ,004526,23004,2,-,-, 
20241123,TX     ,202412     ,004530,23005,2,-,-, 
20241123,TX     ,202412     ,004533,23005,2,-,-, 
20241123,TX     ,202412     ,004535,23006,2,-,-, 
20241123,TX     ,202412     ,004539,23006,2,-,-, 
20241123,TX     ,202412     ,004539,23006,2,-,-, 
20241123,TX     ,202412     ,004539,23006,2,-,-, 
20241123,TX     ,202412     ,004539,23006,2,-,-, 
20241123,TX     ,202412     ,004540,23007,2,-,-, 
20241123,TX     ,202412     ,004540,23008,6,-,-, 
20241123,TX     ,202412     ,004540,23009,2,-,-, 
20241123,TX     ,202412     ,004541,23009,2,-,-, 
20241123,TX     ,202412     ,004541,23009,2,-,-, 
20241123,TX     ,202412     ,004541,23009,2,-,-, 
20241123,TX     ,202412     ,004542,23009,2,-,-, 
20241123,TX     ,202412     ,004544,23010,2,-,-, 
20241123,TX     ,202412     ,004544,23011,2,-,-, 
20241123,TX     ,202412     ,004544,23011,18,-,-, 
20241123,TX     ,202412     ,004552,23008,2,-,-, 
20241123,TX     ,202412     ,004552,23008,4,-,-, 
20241123,TX     ,202412     ,004552,23008,2,-,-, 
20241123,TX     ,202412     ,004554,23008,2,-,-, 
20241123,TX     ,202412     ,004608,23009,2,-,-, 
20241123,TX     ,202412     ,004609,23009,2,-,-, 
20241123,TX     ,202412     ,004612,23010,2,-,-, 
20241123,TX     ,202412     ,004613,23012,2,-,-, 
20241123,TX     ,202412     ,004614,23011,2,-,-, 
20241123,TX     ,202412     ,004640,23011,2,-,-, 
20241123,TX     ,202412     ,004642,23011,2,-,-, 
20241123,TX     ,202412     ,004649,23011,2,-,-, 
20241123,TX     ,202412     ,004649,23011,2,-,-, 
20241123,TX     ,202412     ,004651,23010,2,-,-, 
20241123,TX     ,202412     ,004651,23008,4,-,-, 
20241123,TX     ,202412     ,004651,23008,2,-,-, 
20241123,TX     ,202412     ,004652,23006,2,-,-, 
20241123,TX     ,202412     ,004652,23006,2,-,-, 
20241123,TX     ,202412     ,004652,23006,2,-,-, 
20241123,TX     ,202412     ,004654,23003,2,-,-, 
20241123,TX     ,202412     ,004656,23003,2,-,-, 
20241123,TX     ,202412     ,004656,23003,2,-,-, 
20241123,TX     ,202412     ,004656,23003,2,-,-, 
20241123,TX     ,202412     ,004656,23003,2,-,-, 
20241123,TX     ,202412     ,004702,23005,2,-,-, 
20241123,TX     ,202412     ,004707,23006,2,-,-, 
20241123,TX     ,202412     ,004707,23006,2,-,-, 
20241123,TX     ,202412     ,004714,23007,2,-,-, 
20241123,TX     ,202412     ,004715,23007,2,-,-, 
20241123,TX     ,202412     ,004717,23008,2,-,-, 
20241123,TX     ,202412     ,004717,23009,2,-,-, 
20241123,TX     ,202412     ,004721,23012,4,-,-, 
20241123,TX     ,202412     ,004721,23013,2,-,-, 
20241123,TX     ,202412     ,004721,23014,2,-,-, 
20241123,TX     ,202412     ,004721,23014,2,-,-, 
20241123,TX     ,202412     ,004724,23015,6,-,-, 
20241123,TX     ,202412     ,004724,23015,2,-,-, 
20241123,TX     ,202412     ,004724,23015,2,-,-, 
20241123,TX     ,202412     ,004724,23015,2,-,-, 
20241123,TX     ,202412     ,004725,23016,2,-,-, 
