Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241209,TX     ,202412     ,094637,23208,2,-,-, 
20241209,TX     ,202412     ,094638,23209,4,-,-, 
20241209,TX     ,202412     ,094638,23206,2,-,-, 
20241209,TX     ,202412     ,094639,23208,2,-,-, 
20241209,TX     ,202412     ,094639,23209,10,-,-, 
20241209,TX     ,202412     ,094640,23209,2,-,-, 
20241209,TX     ,202412     ,094641,23209,2,-,-, 
20241209,TX     ,202412     ,094642,23209,2,-,-, 
20241209,TX     ,202412     ,094643,23210,2,-,-, 
20241209,TX     ,202412     ,094643,23210,12,-,-, 
20241209,TX     ,202412     ,094644,23211,6,-,-, 
20241209,TX     ,202412     ,094645,23211,4,-,-, 
20241209,TX     ,202412     ,094645,23211,2,-,-, 
20241209,TX     ,202412     ,094645,23210,2,-,-, 
20241209,TX     ,202412     ,094645,23210,2,-,-, 
20241209,TX     ,202412     ,094645,23211,2,-,-, 
20241209,TX     ,202412     ,094646,23211,2,-,-, 
20241209,TX     ,202412     ,094646,23212,4,-,-, 
20241209,TX     ,202412     ,094647,23210,2,-,-, 
20241209,TX     ,202412     ,094647,23210,2,-,-, 
20241209,TX     ,202412     ,094647,23209,2,-,-, 
20241209,TX     ,202412     ,094647,23210,2,-,-, 
20241209,TX     ,202412     ,094648,23211,2,-,-, 
20241209,TX     ,202412     ,094648,23211,2,-,-, 
20241209,TX     ,202412     ,094649,23211,2,-,-, 
20241209,TX     ,202412     ,094650,23211,4,-,-, 
20241209,TX     ,202412     ,094650,23212,4,-,-, 
20241209,TX     ,202412     ,094650,23210,2,-,-, 
20241209,TX     ,202412     ,094651,23208,2,-,-, 
20241209,TX     ,202412     ,094651,23208,2,-,-, 
20241209,TX     ,202412     ,094651,23209,6,-,-, 
20241209,TX     ,202412     ,094652,23209,2,-,-, 
20241209,TX     ,202412     ,094652,23210,8,-,-, 
20241209,TX     ,202412     ,094652,23211,10,-,-, 
20241209,TX     ,202412     ,094652,23208,2,-,-, 
20241209,TX     ,202412     ,094652,23210,2,-,-, 
20241209,TX     ,202412     ,094652,23210,2,-,-, 
20241209,TX     ,202412     ,094652,23211,2,-,-, 
20241209,TX     ,202412     ,094652,23211,2,-,-, 
20241209,TX     ,202412     ,094653,23212,6,-,-, 
20241209,TX     ,202412     ,094653,23213,2,-,-, 
20241209,TX     ,202412     ,094653,23210,2,-,-, 
20241209,TX     ,202412     ,094653,23210,2,-,-, 
20241209,TX     ,202412     ,094653,23210,2,-,-, 
20241209,TX     ,202412     ,094653,23210,2,-,-, 
20241209,TX     ,202412     ,094653,23209,2,-,-, 
20241209,TX     ,202412     ,094653,23209,2,-,-, 
20241209,TX     ,202412     ,094655,23210,8,-,-, 
20241209,TX     ,202412     ,094655,23210,32,-,-, 
20241209,TX     ,202412     ,094655,23209,2,-,-, 
20241209,TX     ,202412     ,094655,23210,2,-,-, 
20241209,TX     ,202412     ,094657,23208,2,-,-, 
20241209,TX     ,202412     ,094659,23207,2,-,-, 
20241209,TX     ,202412     ,094659,23207,2,-,-, 
20241209,TX     ,202412     ,094659,23208,2,-,-, 
20241209,TX     ,202412     ,094700,23207,2,-,-, 
20241209,TX     ,202412     ,094700,23207,2,-,-, 
20241209,TX     ,202412     ,094700,23207,2,-,-, 
20241209,TX     ,202412     ,094700,23207,2,-,-, 
20241209,TX     ,202412     ,094701,23206,2,-,-, 
20241209,TX     ,202412     ,094702,23205,2,-,-, 
20241209,TX     ,202412     ,094703,23209,2,-,-, 
20241209,TX     ,202412     ,094705,23209,8,-,-, 
20241209,TX     ,202412     ,094705,23207,2,-,-, 
20241209,TX     ,202412     ,094706,23210,2,-,-, 
20241209,TX     ,202412     ,094709,23209,2,-,-, 
20241209,TX     ,202412     ,094710,23210,2,-,-, 
20241209,TX     ,202412     ,094711,23211,2,-,-, 
20241209,TX     ,202412     ,094712,23210,2,-,-, 
20241209,TX     ,202412     ,094713,23211,2,-,-, 
20241209,TX     ,202412     ,094713,23211,4,-,-, 
20241209,TX     ,202412     ,094713,23212,2,-,-, 
20241209,TX     ,202412     ,094713,23210,2,-,-, 
20241209,TX     ,202412     ,094714,23212,2,-,-, 
20241209,TX     ,202412     ,094716,23212,2,-,-, 
20241209,TX     ,202412     ,094716,23212,2,-,-, 
20241209,TX     ,202412     ,094716,23212,2,-,-, 
20241209,TX     ,202412     ,094716,23213,2,-,-, 
20241209,TX     ,202412     ,094716,23213,2,-,-, 
20241209,TX     ,202412     ,094716,23213,4,-,-, 
20241209,TX     ,202412     ,094717,23213,2,-,-, 
20241209,TX     ,202412     ,094717,23214,2,-,-, 
20241209,TX     ,202412     ,094717,23214,2,-,-, 
20241209,TX     ,202412     ,094717,23214,2,-,-, 
20241209,TX     ,202412     ,094718,23214,2,-,-, 
20241209,TX     ,202412     ,094720,23215,2,-,-, 
20241209,TX     ,202412     ,094720,23215,2,-,-, 
20241209,TX     ,202412     ,094720,23215,4,-,-, 
20241209,TX     ,202412     ,094720,23215,6,-,-, 
20241209,TX     ,202412     ,094720,23216,2,-,-, 
20241209,TX     ,202412     ,094720,23214,2,-,-, 
20241209,TX     ,202412     ,094720,23216,2,-,-, 
20241209,TX     ,202412     ,094720,23216,6,-,-, 
20241209,TX     ,202412     ,094720,23217,2,-,-, 
20241209,TX     ,202412     ,094720,23215,2,-,-, 
20241209,TX     ,202412     ,094720,23213,2,-,-, 
20241209,TX     ,202412     ,094720,23213,2,-,-, 
20241209,TX     ,202412     ,094720,23213,2,-,-, 
20241209,TX     ,202412     ,094720,23212,2,-,-, 
20241209,TX     ,202412     ,094720,23212,2,-,-, 
20241209,TX     ,202412     ,094720,23213,2,-,-, 
20241209,TX     ,202412     ,094720,23213,2,-,-, 
20241209,TX     ,202412     ,094720,23214,2,-,-, 
20241209,TX     ,202412     ,094721,23214,4,-,-, 
20241209,TX     ,202412     ,094721,23213,2,-,-, 
20241209,TX     ,202412     ,094721,23212,2,-,-, 
20241209,TX     ,202412     ,094721,23211,2,-,-, 
20241209,TX     ,202412     ,094722,23212,2,-,-, 
20241209,TX     ,202412     ,094722,23212,2,-,-, 
20241209,TX     ,202412     ,094722,23213,2,-,-, 
20241209,TX     ,202412     ,094725,23211,2,-,-, 
20241209,TX     ,202412     ,094727,23210,2,-,-, 
20241209,TX     ,202412     ,094727,23210,2,-,-, 
20241209,TX     ,202412     ,094727,23210,2,-,-, 
20241209,TX     ,202412     ,094727,23210,2,-,-, 
20241209,TX     ,202412     ,094727,23209,2,-,-, 
20241209,TX     ,202412     ,094728,23211,2,-,-, 
20241209,TX     ,202412     ,094729,23209,2,-,-, 
20241209,TX     ,202412     ,094729,23209,2,-,-, 
20241209,TX     ,202412     ,094729,23209,2,-,-, 
20241209,TX     ,202412     ,094730,23208,2,-,-, 
20241209,TX     ,202412     ,094730,23208,2,-,-, 
20241209,TX     ,202412     ,094730,23209,2,-,-, 
20241209,TX     ,202412     ,094732,23207,2,-,-, 
20241209,TX     ,202412     ,094732,23207,2,-,-, 
20241209,TX     ,202412     ,094733,23207,2,-,-, 
20241209,TX     ,202412     ,094733,23206,2,-,-, 
20241209,TX     ,202412     ,094733,23206,2,-,-, 
20241209,TX     ,202412     ,094733,23206,2,-,-, 
20241209,TX     ,202412     ,094733,23206,2,-,-, 
20241209,TX     ,202412     ,094734,23205,2,-,-, 
20241209,TX     ,202412     ,094734,23205,2,-,-, 
20241209,TX     ,202412     ,094734,23205,4,-,-, 
20241209,TX     ,202412     ,094734,23206,2,-,-, 
20241209,TX     ,202412     ,094734,23205,2,-,-, 
20241209,TX     ,202412     ,094735,23206,4,-,-, 
20241209,TX     ,202412     ,094736,23206,2,-,-, 
20241209,TX     ,202412     ,094738,23209,2,-,-, 
20241209,TX     ,202412     ,094740,23209,2,-,-, 
20241209,TX     ,202412     ,094743,23209,2,-,-, 
20241209,TX     ,202412     ,094743,23208,2,-,-, 
20241209,TX     ,202412     ,094744,23210,2,-,-, 
20241209,TX     ,202412     ,094745,23207,2,-,-, 
20241209,TX     ,202412     ,094746,23207,6,-,-, 
20241209,TX     ,202412     ,094748,23208,2,-,-, 
20241209,TX     ,202412     ,094750,23206,2,-,-, 
20241209,TX     ,202412     ,094751,23207,2,-,-, 
20241209,TX     ,202412     ,094751,23207,2,-,-, 
20241209,TX     ,202412     ,094751,23208,2,-,-, 
20241209,TX     ,202412     ,094752,23206,2,-,-, 
20241209,TX     ,202412     ,094752,23207,2,-,-, 
20241209,TX     ,202412     ,094753,23207,2,-,-, 
20241209,TX     ,202412     ,094755,23207,2,-,-, 
20241209,TX     ,202412     ,094756,23207,22,-,-, 
20241209,TX     ,202412     ,094756,23207,2,-,-, 
20241209,TX     ,202412     ,094758,23209,2,-,-, 
20241209,TX     ,202412     ,094758,23210,4,-,-, 
20241209,TX     ,202412     ,094758,23210,4,-,-, 
20241209,TX     ,202412     ,094758,23211,8,-,-, 
20241209,TX     ,202412     ,094759,23210,2,-,-, 
20241209,TX     ,202412     ,094800,23210,2,-,-, 
20241209,TX     ,202412     ,094800,23210,2,-,-, 
20241209,TX     ,202412     ,094802,23211,4,-,-, 
20241209,TX     ,202412     ,094804,23211,2,-,-, 
20241209,TX     ,202412     ,094806,23212,2,-,-, 
20241209,TX     ,202412     ,094807,23212,2,-,-, 
20241209,TX     ,202412     ,094808,23212,2,-,-, 
20241209,TX     ,202412     ,094808,23211,2,-,-, 
20241209,TX     ,202412     ,094808,23211,2,-,-, 
20241209,TX     ,202412     ,094809,23211,2,-,-, 
20241209,TX     ,202412     ,094809,23212,2,-,-, 
20241209,TX     ,202412     ,094810,23212,6,-,-, 
20241209,TX     ,202412     ,094810,23212,2,-,-, 
20241209,TX     ,202412     ,094811,23211,2,-,-, 
20241209,TX     ,202412     ,094811,23211,4,-,-, 
20241209,TX     ,202412     ,094813,23211,2,-,-, 
20241209,TX     ,202412     ,094815,23212,2,-,-, 
20241209,TX     ,202412     ,094815,23212,2,-,-, 
20241209,TX     ,202412     ,094815,23212,2,-,-, 
20241209,TX     ,202412     ,094815,23211,2,-,-, 
20241209,TX     ,202412     ,094815,23210,2,-,-, 
20241209,TX     ,202412     ,094815,23210,2,-,-, 
20241209,TX     ,202412     ,094817,23211,2,-,-, 
20241209,TX     ,202412     ,094817,23211,2,-,-, 
20241209,TX     ,202412     ,094817,23211,2,-,-, 
20241209,TX     ,202412     ,094817,23211,2,-,-, 
20241209,TX     ,202412     ,094818,23211,2,-,-, 
20241209,TX     ,202412     ,094818,23211,2,-,-, 
20241209,TX     ,202412     ,094818,23213,4,-,-, 
20241209,TX     ,202412     ,094819,23212,2,-,-, 
20241209,TX     ,202412     ,094820,23214,2,-,-, 
20241209,TX     ,202412     ,094820,23212,2,-,-, 
20241209,TX     ,202412     ,094821,23213,6,-,-, 
20241209,TX     ,202412     ,094821,23214,14,-,-, 
20241209,TX     ,202412     ,094824,23212,6,-,-, 
20241209,TX     ,202412     ,094824,23210,2,-,-, 
20241209,TX     ,202412     ,094824,23210,2,-,-, 
20241209,TX     ,202412     ,094824,23210,4,-,-, 
20241209,TX     ,202412     ,094824,23210,2,-,-, 
20241209,TX     ,202412     ,094825,23210,2,-,-, 
20241209,TX     ,202412     ,094825,23208,2,-,-, 
20241209,TX     ,202412     ,094825,23208,2,-,-, 
20241209,TX     ,202412     ,094825,23208,4,-,-, 
20241209,TX     ,202412     ,094826,23209,2,-,-, 
20241209,TX     ,202412     ,094826,23210,2,-,-, 
20241209,TX     ,202412     ,094827,23207,2,-,-, 
20241209,TX     ,202412     ,094831,23208,2,-,-, 
20241209,TX     ,202412     ,094831,23206,2,-,-, 
20241209,TX     ,202412     ,094831,23206,2,-,-, 
20241209,TX     ,202412     ,094831,23206,2,-,-, 
20241209,TX     ,202412     ,094832,23205,2,-,-, 
20241209,TX     ,202412     ,094832,23206,2,-,-, 
20241209,TX     ,202412     ,094833,23205,2,-,-, 
20241209,TX     ,202412     ,094835,23205,2,-,-, 
20241209,TX     ,202412     ,094835,23204,4,-,-, 
20241209,TX     ,202412     ,094835,23204,2,-,-, 
20241209,TX     ,202412     ,094835,23204,2,-,-, 
20241209,TX     ,202412     ,094835,23206,2,-,-, 
20241209,TX     ,202412     ,094836,23204,2,-,-, 
20241209,TX     ,202412     ,094836,23204,2,-,-, 
20241209,TX     ,202412     ,094836,23204,2,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23203,4,-,-, 
20241209,TX     ,202412     ,094836,23203,2,-,-, 
20241209,TX     ,202412     ,094836,23202,2,-,-, 
20241209,TX     ,202412     ,094836,23202,2,-,-, 
20241209,TX     ,202412     ,094836,23202,2,-,-, 
20241209,TX     ,202412     ,094836,23202,2,-,-, 
20241209,TX     ,202412     ,094836,23202,2,-,-, 
20241209,TX     ,202412     ,094836,23205,2,-,-, 
20241209,TX     ,202412     ,094838,23203,2,-,-, 
20241209,TX     ,202412     ,094838,23202,2,-,-, 
20241209,TX     ,202412     ,094839,23202,2,-,-, 
20241209,TX     ,202412     ,094840,23202,2,-,-, 
20241209,TX     ,202412     ,094841,23202,2,-,-, 
20241209,TX     ,202412     ,094841,23202,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094841,23200,2,-,-, 
20241209,TX     ,202412     ,094841,23200,2,-,-, 
20241209,TX     ,202412     ,094841,23200,2,-,-, 
20241209,TX     ,202412     ,094841,23202,2,-,-, 
20241209,TX     ,202412     ,094841,23201,2,-,-, 
20241209,TX     ,202412     ,094842,23201,2,-,-, 
20241209,TX     ,202412     ,094842,23203,2,-,-, 
20241209,TX     ,202412     ,094843,23201,2,-,-, 
20241209,TX     ,202412     ,094844,23202,2,-,-, 
20241209,TX     ,202412     ,094846,23201,2,-,-, 
20241209,TX     ,202412     ,094847,23201,2,-,-, 
20241209,TX     ,202412     ,094847,23201,2,-,-, 
20241209,TX     ,202412     ,094847,23201,2,-,-, 
20241209,TX     ,202412     ,094848,23201,2,-,-, 
20241209,TX     ,202412     ,094848,23200,2,-,-, 
20241209,TX     ,202412     ,094848,23200,2,-,-, 
20241209,TX     ,202412     ,094848,23200,2,-,-, 
20241209,TX     ,202412     ,094848,23200,6,-,-, 
20241209,TX     ,202412     ,094848,23201,2,-,-, 
20241209,TX     ,202412     ,094849,23201,2,-,-, 
20241209,TX     ,202412     ,094849,23200,2,-,-, 
20241209,TX     ,202412     ,094849,23200,2,-,-, 
20241209,TX     ,202412     ,094850,23200,2,-,-, 
20241209,TX     ,202412     ,094850,23200,2,-,-, 
20241209,TX     ,202412     ,094851,23200,2,-,-, 
20241209,TX     ,202412     ,094851,23200,10,-,-, 
20241209,TX     ,202412     ,094851,23200,4,-,-, 
20241209,TX     ,202412     ,094851,23200,2,-,-, 
20241209,TX     ,202412     ,094851,23200,2,-,-, 
20241209,TX     ,202412     ,094851,23200,4,-,-, 
20241209,TX     ,202412     ,094852,23199,2,-,-, 
20241209,TX     ,202412     ,094852,23200,2,-,-, 
20241209,TX     ,202412     ,094853,23200,2,-,-, 
20241209,TX     ,202412     ,094853,23199,2,-,-, 
20241209,TX     ,202412     ,094853,23200,2,-,-, 
20241209,TX     ,202412     ,094854,23199,2,-,-, 
20241209,TX     ,202412     ,094854,23199,2,-,-, 
20241209,TX     ,202412     ,094854,23198,2,-,-, 
20241209,TX     ,202412     ,094854,23198,2,-,-, 
20241209,TX     ,202412     ,094854,23200,2,-,-, 
20241209,TX     ,202412     ,094854,23201,4,-,-, 
20241209,TX     ,202412     ,094854,23199,2,-,-, 
20241209,TX     ,202412     ,094855,23199,2,-,-, 
20241209,TX     ,202412     ,094855,23200,4,-,-, 
20241209,TX     ,202412     ,094856,23202,2,-,-, 
20241209,TX     ,202412     ,094856,23201,2,-,-, 
20241209,TX     ,202412     ,094857,23203,2,-,-, 
20241209,TX     ,202412     ,094858,23201,2,-,-, 
20241209,TX     ,202412     ,094858,23200,2,-,-, 
20241209,TX     ,202412     ,094900,23202,2,-,-, 
20241209,TX     ,202412     ,094900,23200,2,-,-, 
20241209,TX     ,202412     ,094900,23198,2,-,-, 
20241209,TX     ,202412     ,094900,23200,4,-,-, 
20241209,TX     ,202412     ,094902,23201,2,-,-, 
20241209,TX     ,202412     ,094902,23199,2,-,-, 
20241209,TX     ,202412     ,094903,23198,2,-,-, 
20241209,TX     ,202412     ,094903,23198,6,-,-, 
20241209,TX     ,202412     ,094903,23198,2,-,-, 
20241209,TX     ,202412     ,094903,23198,2,-,-, 
20241209,TX     ,202412     ,094903,23198,2,-,-, 
20241209,TX     ,202412     ,094903,23198,4,-,-, 
20241209,TX     ,202412     ,094903,23199,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23197,2,-,-, 
20241209,TX     ,202412     ,094904,23196,2,-,-, 
20241209,TX     ,202412     ,094904,23196,4,-,-, 
20241209,TX     ,202412     ,094904,23196,4,-,-, 
20241209,TX     ,202412     ,094904,23196,2,-,-, 
20241209,TX     ,202412     ,094904,23196,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,4,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094904,23195,2,-,-, 
20241209,TX     ,202412     ,094905,23195,2,-,-, 
20241209,TX     ,202412     ,094906,23195,2,-,-, 
20241209,TX     ,202412     ,094906,23195,2,-,-, 
20241209,TX     ,202412     ,094907,23195,2,-,-, 
20241209,TX     ,202412     ,094907,23195,2,-,-, 
20241209,TX     ,202412     ,094907,23196,2,-,-, 
20241209,TX     ,202412     ,094907,23194,2,-,-, 
20241209,TX     ,202412     ,094907,23194,2,-,-, 
20241209,TX     ,202412     ,094907,23194,2,-,-, 
20241209,TX     ,202412     ,094907,23196,2,-,-, 
20241209,TX     ,202412     ,094908,23197,2,-,-, 
20241209,TX     ,202412     ,094908,23197,4,-,-, 
20241209,TX     ,202412     ,094908,23197,2,-,-, 
20241209,TX     ,202412     ,094908,23197,2,-,-, 
20241209,TX     ,202412     ,094908,23197,2,-,-, 
20241209,TX     ,202412     ,094908,23196,2,-,-, 
20241209,TX     ,202412     ,094909,23198,2,-,-, 
20241209,TX     ,202412     ,094909,23197,2,-,-, 
20241209,TX     ,202412     ,094911,23197,2,-,-, 
20241209,TX     ,202412     ,094914,23200,4,-,-, 
20241209,TX     ,202412     ,094915,23199,4,-,-, 
20241209,TX     ,202412     ,094917,23200,2,-,-, 
20241209,TX     ,202412     ,094917,23199,2,-,-, 
20241209,TX     ,202412     ,094918,23200,2,-,-, 
20241209,TX     ,202412     ,094918,23199,2,-,-, 
20241209,TX     ,202412     ,094918,23199,2,-,-, 
20241209,TX     ,202412     ,094918,23199,2,-,-, 
20241209,TX     ,202412     ,094918,23199,2,-,-, 
20241209,TX     ,202412     ,094918,23198,2,-,-, 
20241209,TX     ,202412     ,094918,23198,2,-,-, 
20241209,TX     ,202412     ,094918,23198,2,-,-, 
20241209,TX     ,202412     ,094918,23198,2,-,-, 
20241209,TX     ,202412     ,094918,23198,2,-,-, 
20241209,TX     ,202412     ,094918,23197,2,-,-, 
20241209,TX     ,202412     ,094919,23201,2,-,-, 
20241209,TX     ,202412     ,094923,23200,2,-,-, 
20241209,TX     ,202412     ,094923,23199,2,-,-, 
20241209,TX     ,202412     ,094925,23199,4,-,-, 
20241209,TX     ,202412     ,094927,23197,2,-,-, 
20241209,TX     ,202412     ,094928,23197,2,-,-, 
20241209,TX     ,202412     ,094928,23196,2,-,-, 
20241209,TX     ,202412     ,094928,23196,2,-,-, 
20241209,TX     ,202412     ,094928,23199,2,-,-, 
20241209,TX     ,202412     ,094928,23197,2,-,-, 
20241209,TX     ,202412     ,094929,23196,2,-,-, 
20241209,TX     ,202412     ,094931,23196,2,-,-, 
20241209,TX     ,202412     ,094932,23198,2,-,-, 
20241209,TX     ,202412     ,094932,23199,4,-,-, 
20241209,TX     ,202412     ,094932,23199,2,-,-, 
20241209,TX     ,202412     ,094936,23201,2,-,-, 
20241209,TX     ,202412     ,094938,23199,2,-,-, 
20241209,TX     ,202412     ,094938,23199,2,-,-, 
20241209,TX     ,202412     ,094938,23198,2,-,-, 
20241209,TX     ,202412     ,094938,23197,2,-,-, 
20241209,TX     ,202412     ,094938,23197,2,-,-, 
20241209,TX     ,202412     ,094940,23196,2,-,-, 
20241209,TX     ,202412     ,094942,23196,2,-,-, 
20241209,TX     ,202412     ,094942,23196,2,-,-, 
20241209,TX     ,202412     ,094942,23196,2,-,-, 
20241209,TX     ,202412     ,094944,23196,2,-,-, 
20241209,TX     ,202412     ,094944,23196,2,-,-, 
20241209,TX     ,202412     ,094944,23196,2,-,-, 
20241209,TX     ,202412     ,094944,23196,4,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094944,23195,2,-,-, 
20241209,TX     ,202412     ,094945,23196,2,-,-, 
20241209,TX     ,202412     ,094947,23194,2,-,-, 
20241209,TX     ,202412     ,094948,23194,2,-,-, 
20241209,TX     ,202412     ,094948,23194,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23194,2,-,-, 
20241209,TX     ,202412     ,094948,23193,2,-,-, 
20241209,TX     ,202412     ,094948,23194,2,-,-, 
20241209,TX     ,202412     ,094948,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,4,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23193,4,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23190,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23194,4,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23191,2,-,-, 
20241209,TX     ,202412     ,094949,23190,18,-,-, 
20241209,TX     ,202412     ,094949,23190,2,-,-, 
20241209,TX     ,202412     ,094949,23190,2,-,-, 
20241209,TX     ,202412     ,094949,23190,2,-,-, 
20241209,TX     ,202412     ,094949,23190,2,-,-, 
20241209,TX     ,202412     ,094949,23193,4,-,-, 
20241209,TX     ,202412     ,094949,23192,2,-,-, 
20241209,TX     ,202412     ,094950,23193,2,-,-, 
20241209,TX     ,202412     ,094950,23192,2,-,-, 
20241209,TX     ,202412     ,094950,23192,2,-,-, 
20241209,TX     ,202412     ,094950,23192,2,-,-, 
20241209,TX     ,202412     ,094950,23191,2,-,-, 
20241209,TX     ,202412     ,094950,23191,2,-,-, 
20241209,TX     ,202412     ,094950,23191,2,-,-, 
20241209,TX     ,202412     ,094951,23191,2,-,-, 
20241209,TX     ,202412     ,094951,23191,2,-,-, 
20241209,TX     ,202412     ,094952,23193,4,-,-, 
20241209,TX     ,202412     ,094952,23192,2,-,-, 
20241209,TX     ,202412     ,094952,23192,2,-,-, 
20241209,TX     ,202412     ,094952,23192,2,-,-, 
20241209,TX     ,202412     ,094952,23194,4,-,-, 
20241209,TX     ,202412     ,094953,23192,2,-,-, 
20241209,TX     ,202412     ,094954,23192,2,-,-, 
20241209,TX     ,202412     ,094954,23191,2,-,-, 
20241209,TX     ,202412     ,094954,23191,2,-,-, 
20241209,TX     ,202412     ,094954,23191,2,-,-, 
20241209,TX     ,202412     ,094954,23191,2,-,-, 
20241209,TX     ,202412     ,094954,23192,2,-,-, 
20241209,TX     ,202412     ,094954,23191,2,-,-, 
20241209,TX     ,202412     ,094955,23191,2,-,-, 
20241209,TX     ,202412     ,094955,23193,2,-,-, 
20241209,TX     ,202412     ,094958,23192,2,-,-, 
20241209,TX     ,202412     ,094958,23192,2,-,-, 
20241209,TX     ,202412     ,094958,23192,2,-,-, 
20241209,TX     ,202412     ,094958,23192,2,-,-, 
20241209,TX     ,202412     ,094958,23192,2,-,-, 
20241209,TX     ,202412     ,094958,23191,2,-,-, 
20241209,TX     ,202412     ,094958,23194,4,-,-, 
20241209,TX     ,202412     ,094958,23193,2,-,-, 
20241209,TX     ,202412     ,094958,23193,2,-,-, 
20241209,TX     ,202412     ,095000,23192,2,-,-, 
20241209,TX     ,202412     ,095000,23192,2,-,-, 
20241209,TX     ,202412     ,095000,23192,2,-,-, 
20241209,TX     ,202412     ,095000,23191,2,-,-, 
20241209,TX     ,202412     ,095000,23191,2,-,-, 
20241209,TX     ,202412     ,095000,23191,2,-,-, 
20241209,TX     ,202412     ,095000,23192,2,-,-, 
20241209,TX     ,202412     ,095000,23193,2,-,-, 
20241209,TX     ,202412     ,095000,23191,4,-,-, 
20241209,TX     ,202412     ,095000,23191,2,-,-, 
